date,event,result,location,image_url
67,19.06.2022,,"Impact Originals (Alex Shelley,Chris Sabin,Davey Richards,Frankie Kazarian&Nick Aldis) defeatHonor No More(Eddie Edwards,Matt Taven,Mike Bennett,PCO&Vincent) (18:45)Impact Wrestling Slammiversary 2022- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
68,11.06.2022,,"FTR(Cash Wheeler&Dax Harwood) defeatThe American Wolves(Davey Richards&Eddie Edwards) (19:51)ASW The Bash In Beckley 2- Event @ Beckley Raleigh Convention Center in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
69,04.06.2022,,"Remarkable Title:Gabriel Skye(c) defeatsDavey Richards(18:57)Remarkable Danger Zone- Online Stream @ NYWC Sportatorium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
70,28.05.2022,,"Davey RichardsdefeatsBrian Cage(16:11)Warrior Wrestling 22- Pay Per View @ Gateway Center in Collinsville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
71,27.05.2022,,"FSW Heavyweight Title:Hammerstone(c) defeatsDavey Richards(16:28)FSW Vs. REVOLVER Deuces Wild- Pay Per View @ Silver Nugget Casino in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
72,26.05.2022,,"Davey Richardsvs.Gregory Sharpe- Time Limit Draw (20:00)FSW Luck Of The Draw- Online Stream @ FSW Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
73,22.05.2022,,"Eddie KingstondefeatsDavey Richards(11:58)Glory Pro Massive Aggression- Online Stream @ South Broadway Athletic Club in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
74,15.05.2022,,"Kevin KudefeatsDavey Richards(15:52)DPW Fire #11- Online Stream @ Sheraton Raleigh Hotel in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
75,14.05.2022,,"Davey RichardsdefeatsRobert Martyr(11:18)OPW Triumph- Online Stream @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
76,13.05.2022,,"MLW National Openweight Title:Alex Kane(c) vs.Davey Richards- Time Limit Draw (20:00)MLW Fusion #152- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
77,07.05.2022,,"Davey RichardsdefeatsTravis TitanPale Pro Exodus- Online Stream @ Grace Preparatory Academy in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
78,01.05.2022,,"BLP Midwest Title:Tom Lawlor(c) defeatsDavey Richards(14:05)BLP Fancy Wrestling- Online Stream @ RDS Gym in Crown Point, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
79,30.04.2022,,"Davey RichardsdefeatsSamuray del Sol(9:38)Grandel Wrestling STL Vs. The World- Event @ The Grandel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
80,24.04.2022,,"Crown Of Glory Title:Mike Outlaw(c) defeatsDavey Richards(19:17)Glory Pro Live At The Pageant- Online Stream @ The Pageant in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
81,23.04.2022,,"Rocky RomerodefeatsDavey RichardsPOW!/West Coast Pro West Coast WrestleFest 2022- Event @ McArthur Court in Eugene, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
82,21.04.2022,,"UWN World Title:Chris Dickinson(c) defeatsDavey Richards(13:03)Championship Wrestling #562- Online Stream @ Oxnard Levity Live in Oxnard, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
83,16.04.2022,,"PWR Tag Team    Title:Prisoners Of Society(Steve Maclin&Westin Blake) defeatThe American Wolves(Davey Richards&Eddie Edwards) (c) (11:55) -TITLE CHANGE !!!REVOLVER Swerve's House- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
84,15.04.2022,,"Yuji NagatadefeatsDavey Richards(13:10)West Coast Pro Game Related- Online Stream @ The State Room in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
85,03.04.2022,,"New Texas Pro Title#1 Contendership:Mysterious QdefeatsDavey Richards(14:48)New Texas Pro Texas Till I Die- Online Stream @ St. Jude Hall in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
86,02.04.2022,,"The WorkHorsemen(Anthony Henry&JD Drake) defeatDavey Richards&Mike Bailey(10:20)BLP  Norm- Pay Per View @ Fair Park in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
87,02.04.2022,,"Davey RichardsdefeatsGreat ScottInspire AD God Forgives, Inspire Does Not- Event @ St. Jude Hall in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
88,02.04.2022,,"Mike BaileydefeatsDavey Richards(15:36)WrestleCon USA Vs. The World 2022- Pay Per View @ Fairmont Hotel in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
89,01.04.2022,,"Simon GotchdefeatsDavey Richards(10:59)Zelo Pro TEXAS- Online Stream @ Ridgelea Theater in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
90,01.04.2022,,"Davey RichardsdefeatsDanny Rivera(8:29)MLW Fusion #146- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
91,31.03.2022,,"No Remorse Corps(Davey Richards&Rocky Romero) defeatGrindhouse(Davey Vega&Mat Fitchett) (12:28)Glory Pro Cemetery Gates- Pay Per View @ Fair Park in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
92,31.03.2022,,"Richard HollidaydefeatsDavey Richards(9:39)MLW Fusion #143- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
93,20.03.2022,,"Davey RichardsdefeatsMyron ReedGlory Pro Good Times Bad Times- Event @ South Broadway Athletic Club in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
94,19.03.2022,,"Pale Pro TitleThree Way:Cam Cole(c) defeatsChandler HopkinsandDavey RichardsPale Pro Revelations- Pay Per View @ Grace Preparatory Academy in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
95,04.03.2022,,"Grindhouse(Davey Vega&Mat Fitchett) defeatDavey Richards&Warhorse(16:48)SLA Motivation- Online Stream @ Spaulding Hall in Alton, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
96,27.02.2022,,"AML Prestige Title:TIM(c) defeatsDavey RichardsAML All For The Glory 2022- Event @ Davie County Community Park Gym in Mocksville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
97,26.02.2022,,"MLW World Heavyweight Title:Alexander Hammerstone(c) defeatsDavey Richards(19:14)MLW Fusion #136 - SuperFight 2022- Online Stream @ Grady Cole Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
98,24.02.2022,,"SW3RVE The RealestdefeatsDavey Richardsby Count Out (13:07)TERMINUS 2- Pay Per View @ Oasis Event Center in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
99,20.02.2022,,"Malakai BlackdefeatsDavey Richards(17:06)Prestige Roseland 2- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
100,13.02.2022,,"Zelo Pro Title:GPA(c) defeatsDavey RichardsZelo Pro Violent Valentines- Event @ B House Live in Lombard, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
101,12.02.2022,,"Killer KrossdefeatsDavey Richards(12:28)PPW Reborn- Pay Per View @ Signature Training Academy in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
102,11.02.2022,,"Kevin BlackwooddefeatsDavey Richards(13:07)West Coast Pro The Art Of Drowning- Online Stream @ The State Room in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
103,06.02.2022,,"Davey RichardsdefeatsDavey Vega(13:02)Glory Pro Anniversary V- Event @ South Broadway Athletic Club in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/DR_at_BOLA_2008.jpg
