date,event,result,location,image_url
11,30.07.2025,,"G1 Climax 2025 Block B:Great-O-Khan[6] defeatsEl Phantasmo[2] (14:50)NJPW G1 Climax 35 - Tag 8- TV-Show @ Yamato Arena in Suita, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
12,27.07.2025,,"El Phantasmo&JadodefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (8:03)NJPW G1 Climax 35 - Tag 7- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
13,26.07.2025,,"G1 Climax 2025 Block B:Great-O-Khan[4] defeatsYOSHI-HASHI[6] (12:27)NJPW G1 Climax 35 - Tag 6- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
14,25.07.2025,,"United Empire(Great-O-Khan&Jakob Austin Young) defeatShoma Kato&YOSHI-HASHI(7:40)NJPW G1 Climax 35 - Tag 5- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
15,23.07.2025,,"G1 Climax 2025 Block B:Konosuke Takeshita[4] defeatsGreat-O-Khan[2] (17:05)NJPW G1 Climax 35 - Tag 4- Online Stream @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
16,22.07.2025,,"The Don Callis Family(Konosuke Takeshita&Rocky Romero) defeatUnited Empire(Great-O-Khan&Jakob Austin Young) (7:30)NJPW G1 Climax 35 - Tag 3- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
17,20.07.2025,,"G1 Climax 2025 Block B:Great-O-Khan[2] defeatsShingo Takagi[0] (12:12)NJPW G1 Climax 35 - Tag 2- Online Stream @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
18,19.07.2025,,"G1 Climax 2025 Block B:Drilla Moloney[2] defeatsGreat-O-Khan[0] (9:08)NJPW G1 Climax 35 - Tag 1- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
19,04.07.2025,,"Hiromu Takahashi,Shingo Takagi&Yota TsujidefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (10:05)NJPW New Japan Soul 2025 - Tag 8- Online Stream @ Tokyo Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
20,29.06.2025,,"Shingo Takagi,Shun Skywalker&Yota TsujidefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (11:19)NJPW Tanahashi Jam- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
21,27.06.2025,,"Ryusuke Taguchi,Taichi&Tomohiro IshiidefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (10:10)NJPW New Japan Soul 2025 - Tag 7- Event @ Shiga Theatre for Cultural and Industrial Development Event Hall in Maibara, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
22,26.06.2025,,"Taichi,Tomohiro Ishii&Yuya UemuradefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (9:07)NJPW New Japan Soul 2025 - Tag 6- Event @ Chino Cultural Complex in Chino, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
23,23.06.2025,,"Ryusuke Taguchi&Yuya UemuradefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (7:37)NJPW New Japan Soul 2025 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
24,22.06.2025,,"Shota Umino,Taichi&Tiger MaskdefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (10:03)NJPW New Japan Soul 2025 - Tag 4- Event @ Toyota Crown Arena in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
25,21.06.2025,,"Ryusuke Taguchi,Taichi&Yuya UemuradefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (11:23)NJPW New Japan Soul 2025 - Tag 3- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
26,19.06.2025,,"Shota Umino,Taichi&Tiger MaskdefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (10:48)NJPW New Japan Soul 2025 - Tag 2- Online Stream @ Hachinohe City East Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
27,18.06.2025,,"Ryusuke Taguchi,Taichi&Yuya UemuradefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (12:14)NJPW New Japan Soul 2025 - Tag 1- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
28,15.06.2025,,"IWGP Tag Team Title:Taichi&Tomohiro IshiidefeatUnited Empire(Callum Newman&Great-O-Khan) (c) (12:46) -TITLE CHANGE !!!NJPW Dominion 6.15 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
29,01.06.2025,,"United Empire(Callum Newman,Francesco Akira&Great-O-Khan) defeatTaichi,Tomoaki Honma&YOSHI-HASHI(10:24)NJPW Best Of The Super Junior 32 - Tag 13- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
30,04.05.2025,,"Master Wato&YOSHI-HASHIdefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (8:40)NJPW Wrestling Dontaku 2025 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
31,03.05.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI) &Ryusuke TaguchidefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (10:43)NJPW Wrestling Dontaku 2025 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
32,01.05.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI),El Phantasmo&Ryusuke TaguchidefeatUnited Empire(Callum Newman,Francesco Akira,Great-O-Khan&Jakob Austin Young) (16:07)NJPW Road To Wrestling Dontaku 2025 - Tag 8- Event @ Ichiki-Kushikino Gymnasium in Ichiki-Kushikino, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
33,30.04.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI),El Phantasmo&Ryusuke TaguchidefeatUnited Empire(Callum Newman,Francesco Akira,Great-O-Khan&Jakob Austin Young) (14:01)NJPW Road To Wrestling Dontaku 2025 - Tag 7- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
34,29.04.2025,,"NJPW World Television Title:El PhantasmodefeatsGreat-O-Khan(c) (11:29) -TITLE CHANGE !!!NJPW Wrestling Hizen no Kuni- Online Stream @ Saga Arena in Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
35,27.04.2025,,"United Empire(Francesco Akira&Great-O-Khan) defeatEl Phantasmo&Jado(9:51)NJPW Road To Wrestling Dontaku 2025 - Tag 6- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
36,26.04.2025,,"IWGP Tag Team TitleMatch (vakant):United Empire(Callum Newman&Great-O-Khan) defeatBishamon(Hirooki Goto&YOSHI-HASHI) (16:01) -TITLE CHANGE !!!NJPW Wrestling Redzone in Hiroshima- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
37,25.04.2025,,"United Empire(Callum Newman,Francesco Akira,Great-O-Khan,Jakob Austin Young&Templario) defeatEl Desperado,El Phantasmo,Hirooki Goto,Jado&Ryusuke Taguchi(10:05)NJPW Road To Wrestling Dontaku 2025 - Tag 5- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
38,23.04.2025,,"United Empire(Francesco Akira&Great-O-Khan) defeatEl Phantasmo&Jado(8:30)NJPW Road To Wrestling Dontaku 2025 - Tag 4- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
39,22.04.2025,,"United Empire(Great-O-Khan&Templario) defeatEl Desperado&El Phantasmo(16:21)NJPW Road To Wrestling Dontaku 2025 - Tag 3- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
40,21.04.2025,,"United Empire(Francesco Akira&Great-O-Khan) defeatEl Phantasmo&Jado(9:16)NJPW Road To Wrestling Dontaku 2025 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
41,05.04.2025,,"NJPW World Television Title:Great-O-KhandefeatsEl Phantasmo(c) by Count Out (11:09) -TITLE CHANGE !!!NJPW Sakura Genesis 2025- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
42,17.03.2025,,"United Empire(Callum Newman,Great-O-Khan,Jakob Austin Young,Jeff Cobb&TJP) defeatDaiki Nagai,El Phantasmo,Jado,Oleg Boltin&Toru Yano(9:10)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
43,16.03.2025,,"El Phantasmo,Jado&Oleg BoltindefeatUnited Empire(Great-O-Khan,Jakob Austin Young&TJP) (8:12)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
44,15.03.2025,,"United Empire(Callum Newman,Great-O-Khan,Jakob Austin Young&TJP) defeatEl Phantasmo,Hiroshi Tanahashi,Oleg Boltin&Toru Yano(6:26)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
45,14.03.2025,,"El Phantasmo,Jado&Shota UminodefeatUnited Empire(Callum Newman,Great-O-Khan&Jakob Austin Young) (6:26)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
46,12.03.2025,,"New Japan Cup 2025 Second Round:Shota UminodefeatsGreat-O-Khan(22:53)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
47,11.03.2025,,"Shota Umino&Tomohiro IshiidefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (9:03)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
48,09.03.2025,,"New Japan Cup 2025 First Round:Great-O-KhandefeatsEl Phantasmo(13:58)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
49,08.03.2025,,"El Desperado,El Phantasmo&JadodefeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (10:13)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
50,11.02.2025,,"Great-O-KhandefeatsShota Umino(9:38)NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
51,09.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(12:24)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
52,07.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(10:19)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
53,06.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Desperado,El Phantasmo,Jado&Shota Umino(10:47)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
54,04.02.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) defeatEl Phantasmo,Jado,Master Wato&Shota Umino(7:43)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
55,03.02.2025,,"Shota Umino&Six Or Nine(Master Wato&Ryusuke Taguchi) defeatUnited Empire(Francesco Akira,Great-O-Khan&Jakob Austin Young) (10:47)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
56,01.02.2025,,"Shota Umino&Togi MakabedefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (10:19)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
57,31.01.2025,,"Shota Umino&Togi MakabedefeatUnited Empire(Great-O-Khan&Jakob Austin Young) (8:17)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
58,30.01.2025,,"El Phantasmo,Jado,Shota Umino&Togi MakabedefeatUnited Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young&Jeff Cobb) (7:20)NJPW Road To The New Beginning 2025 - Tag 3- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
59,23.01.2025,,"Ryusuke Taguchi,Shota Umino&Tomohiro IshiidefeatUnited Empire(Francesco Akira,Great-O-Khan&Jakob Austin Young) (10:02)NJPW Road To The New Beginning 2025 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
60,22.01.2025,,"Master Wato,Shota Umino&Tomohiro IshiidefeatUnited Empire(Francesco Akira,Great-O-Khan&Jakob Austin Young) (11:29)NJPW Road To The New Beginning 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
61,19.01.2025,,"United Empire(Francesco Akira,Great-O-Khan&Jakob Austin Young) defeatKatsuya Murashima,Shoma Kato&Shota Umino(11:10)NJPW Wrestling Life 40th Anniversary Yuji Nagata Blue Justice XV- TV-Show @ Sakura Civic Gymnasium in Sakura, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
62,06.01.2025,,"United Empire(Francesco Akira,Great-O-Khan,Jakob Austin Young,Jeff Cobb&TJP) defeatEl Phantasmo,Jado,Master Wato,Shota Umino&Tomoaki Honma(10:50)NJPW New Year Dash !! 2025- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
63,05.01.2025,,"IWGP Tag Team TitleThree Way Match (vakant):The Young Bucks(Matthew Jackson&Nicholas Jackson) defeatLos Ingobernables de Japon(Hiromu Takahashi&Tetsuya Naito) andUnited Empire(Great-O-Khan&Jeff Cobb) (13:46) -TITLE CHANGE !!!NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
64,04.01.2025,,"Pre-ShowIWGP World Heavyweight Title#1 Contendership New Japan Rambo:Hirooki GotodefeatsAlex ZayneandGreat-O-KhanandHiroyoshi TenzanandJosh BarnettandKENTAandOleg BoltinandSANADAandSatoshi KojimaandTaichiandTogi MakabeandTomoaki HonmaandTomohiro IshiiandToru YanoandYOSHI-HASHIandYuji NagataandYujiro Takahashi(34:35)NJPW Wrestle Kingdom 19 In Tokyo Dome- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
65,22.12.2024,,"NJPW King Of Pro-Wrestling TitleBest of Taichi KOPW Best Two Out Of Three Falls:Great-O-Khan(c) defeatsTaichiby Double KO [1:1:1] (34:24)NJPW Road To Tokyo Dome 2024 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
66,21.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&SHO) (7:27)NJPW Road To Tokyo Dome 2024 - Tag 3- Event @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
67,19.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&Yoshinobu Kanemaru) (8:58)NJPW Road To Tokyo Dome 2024 - Tag 2- Event @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
68,18.12.2024,,"United Empire(Great-O-Khan&Jeff Cobb) defeatHouse Of Torture(Ren Narita&Yujiro Takahashi) (8:20)NJPW Road To Tokyo Dome 2024 - Tag 1- Event @ Tokorozawa Citizen Gymnasium in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
69,14.12.2024,,"United Empire(Francesco Akira&Great-O-Khan) defeatMaster Wato&Satoshi KojimaINFIN Immortal Fighting Spirit- Event @ Modern Sky Lab in Shanghai, China",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
70,08.12.2024,,"Just 4 Guys(DOUKI,Taichi&TAKA Michinoku) defeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (8:44)NJPW World Tag League 2024 - Tag 15- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
71,07.12.2024,,"Great-O-KhandefeatsKEITA(13:28)JTO West Japan Series 2024 - Tag 1- Event @ Masuda Civic Gymnasium in Masuda, Shimane, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
72,06.12.2024,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) defeatUnited Empire(Great-O-Khan,Jakob Austin Young&Jeff Cobb) (9:18)NJPW World Tag League 2024 - Tag 14- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
73,05.12.2024,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) defeatUnited Empire(Great-O-Khan,HENARE&Jakob Austin Young) by referee's decision (5:38)NJPW World Tag League 2024 - Tag 13- Online Stream @ Athlete Town Nobeoka Arena in Nobeoka, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
74,04.12.2024,,"World Tag League 2024 Block B:United Empire(Great-O-Khan&HENARE) [10] defeatThe Natural Classics(Stevie Filip&Tome Filip) [2] (10:02)NJPW World Tag League 2024 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
75,02.12.2024,,"United Empire(Great-O-Khan,HENARE&Jakob Austin Young) defeatBULLET CLUB(Gedo,Stevie Filip&Tome Filip) (8:04)NJPW World Tag League 2024 - Tag 11- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
76,01.12.2024,,"World Tag League 2024 Block B:United Empire(Great-O-Khan&HENARE) [8] defeatTMDK(Mikey Nicholls&Shane Haste) [4] (19:21)NJPW World Tag League 2024 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
77,29.11.2024,,"TMDK(Kosei Fujita,Mikey Nicholls&Shane Haste) defeatUnited Empire(Great-O-Khan,HENARE&Jakob Austin Young) (9:02)NJPW World Tag League 2024 - Tag 9- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
78,28.11.2024,,"World Tag League 2024 Block B:United Empire(Great-O-Khan&HENARE) [6] defeatOleg Boltin&Toru Yano[4] (10:33)NJPW World Tag League 2024 - Tag 8- Online Stream @ Lily Arena Mito in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
79,27.11.2024,,"Oleg Boltin,Tiger Mask&Toru YanodefeatUnited Empire(Great-O-Khan,HENARE&Jakob Austin Young) (6:29)NJPW World Tag League 2024 - Tag 7- Online Stream @ Yume Messe Miyagi Exhibition Hall C in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/2023.11.04-Great-O-Khan.jpg
