date,event,result,location,image_url
35,31.03.2013,,"BRAVE(Naomichi Marufuji&Takashi Sugiura) &Yoshinari OgawadefeatDiamond Ring(Katsuhiko Nakajima,Kensuke Sasaki&Satoshi Kajiwara) (16:05)NOAH Spring Navigation 2013 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
36,22.03.2013,,"BRAVE(Naomichi Marufuji&Takeshi Morishima) defeatDiamond Ring(Katsuhiko Nakajima&Kensuke Sasaki) (18:01)NOAH Takeshi Morishima 15th Anniversary Edogawa Triumphant Return- Event @ Edogawa Tobu Friend Hall in Edogawa, Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
37,17.03.2013,,"Kensuke SasakidefeatsNOSAWA Rongai(9:04)Diamond Ring- Event @ Tatebayashi Citizen Gymnasium in Tatebayashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
38,15.03.2013,,"BRAVE(Mohammed Yone,Taiji Ishimori&Takeshi Morishima) defeatDiamond Ring(Katsuhiko Nakajima,Kensuke Sasaki&Satoshi Kajiwara) (17:48)NOAH Spring Navigation 2013 - Tag 3- Event @ Gotemba Citizen Hall in Gotemba, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
39,10.03.2013,,"Diamond Ring(Katsuhiko Nakajima&Kensuke Sasaki) defeatAkitoshi Saito&Masao Inoue(15:08)NOAH Great Voyage 2013 In Yokohama- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
40,09.03.2013,,"Diamond Ring(Katsuhiko Nakajima&Kensuke Sasaki) defeatTMDK(Jonah Rock&Shane Haste) (15:43)NOAH Spring Navigation 2013 - Tag 1- TV-Show @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
41,24.02.2013,,"Kensuke SasakidefeatsAntonio Honda(10:56)Diamond Ring Hometown Match- Event @ Kensuke Office Dojo in Yoshikawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
42,23.02.2013,,"BRAVE(Mohammed Yone&Takeshi Morishima) defeatDiamond Ring(Kensuke Sasaki&Mitsuhiro Kitamiya) (9:01)NOAH The Second Navigation 2013 - Tag 4- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
43,11.02.2013,,"Kensuke Sasaki&Takashi SugiuradefeatKatsuhiko Nakajima&Shinjiro Otani(21:01)Diamond Ring Dream Anniversary 2013- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
44,08.10.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatNo Mercy(Genba Hirayanagi&Yoshihiro Takayama) (8:27)NOAH Great Voyage In Yokohama 2012 Vol.2- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
45,07.10.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatKohei Sato&Yoshikazu Yokoyama(17:56)Diamond Ring- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
46,30.09.2012,,"BRAVE(Takashi Sugiura&Takeshi Morishima) defeatKensuke Sasaki& Tsurugi (14:43)Diamond Ring Diamond Dream 2012 In Misato- TV-Show @ City Gymnasium in Misato, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
47,29.09.2012,,"No Mercy(Genba Hirayanagi,KENTA&Maybach Taniguchi) defeatDiamond Ring(Kensuke Sasaki,Kento Miyahara&Mitsuhiro Kitamiya) (13:14)NOAH The Navigation Saturday 2012 In Korakuen- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
48,22.09.2012,,"No Mercy(KENTA&Maybach Taniguchi) defeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) (12:02)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
49,17.09.2012,,"BRAVE(Naomichi Marufuji&Takashi Sugiura) defeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) (14:21)NOAH Great Voyage in Osaka 2012 Vol.2 ~ Jun Akiyama Special 20th Anniversary- TV-Show @ Bodymaker Colosseum in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
50,16.09.2012,,"Kensuke SasakidefeatsMarshall von Erich(4:47)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 6- Event @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
51,15.09.2012,,"BRAVE(Atsushi Kotoge,Takashi Sugiura&Takeshi Morishima) defeatDiamond Ring(Katsuhiko Nakajima,Kensuke Sasaki&Satoshi Kajiwara) (21:21)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 5- Event @ Nagasaki Peace Hall in Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
52,05.08.2012,,"Diamond Ring(Kensuke Sasaki&Satoshi Kajiwara) &Stalker IchikawadefeatKento Miyahara, Namazu Man &NOSAWA Rongai(18:39)Diamond Ring Hometown Match- Event @ Kensuke Office Dojo in Yoshikawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
53,04.08.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatGo Shiozaki&Ryuji Hijikata(24:25)Diamond Ring Hometown Match- Event @ Kensuke Office Dojo in Yoshikawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
54,03.08.2012,,"Kensuke SasakidefeatsNOSAWA Rongai(7:03)Diamond Ring Hometown Match- Event @ Kensuke Office Dojo in Yoshikawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
55,27.07.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatJinsei Shinzaki&Kazushi Miyamotoby KO (16:41)R-2 Request Tenryu Project 8- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
56,22.07.2012,,"Diamond Ring(Katsuhiko Nakajima&Kensuke Sasaki) defeatAkira Taue&Genba Hirayanagi(7:39)NOAH Great Voyage 2012 In Ryogoku- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
57,16.07.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) &Kentaro ShigadefeatDaisuke Ikeda,Kenichiro Arai&Takeshi Minamino(20:03)Diamond Ring- Event @ New City Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
58,30.06.2012,,"Eight Man Tag Team Survival:BRAVE(Mohammed Yone,Ricky Marvin,Taiji Ishimori&Takeshi Morishima) defeatDiamond Ring(Katsuhiko Nakajima,Kensuke Sasaki,Kento Miyahara&Satoshi Kajiwara) (37:57)NOAH The Navigation In June 2012 - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
59,13.06.2012,,"Special Assault Team(Akitoshi Saito,Go Shiozaki&Jun Akiyama) defeatKensuke Sasaki,Shiro Koshinaka&Takeshi Morishima(21:48)NOAH The Navigation In June 2012 - Tag 6: Mitsuharu Misawa Memorial Night- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
60,10.06.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatKazunari Murakami&Tatsuhito Takaiwa(15:36)Diamond Ring- Event @ Toyohashi Meiho Building Annex 8th Floor Community Hall in Toyohashi, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
61,09.06.2012,,"Kensuke SasakidefeatsTatsuhito Takaiwa(10:10)Diamond Ring- Event @ Taichi Naniwa Citizens Center in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
62,06.06.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatBobby Fish&Roderick Strong(17:40)NOAH The Navigation In June 2012 - Tag 2- TV-Show @ Kumamoto City Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
63,03.06.2012,,"No Mercy(Genba Hirayanagi,Maybach Taniguchi&Yoshihiro Takayama) defeatDiamond Ring(Kensuke Sasaki,Kento Miyahara&Satoshi Kajiwara) (13:21)NOAH Great Voyage 2012 In Nagoya- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
64,26.05.2012,,"Diamond Ring(Kensuke Sasaki,Kento Miyahara&Satoshi Kajiwara) defeatNo Mercy(Genba Hirayanagi,Maybach Taniguchi&Yoshihiro Takayama) by DQ (15:38)NOAH The Navigation In May 2012 - Tag 9- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
65,19.05.2012,,"El Canek&Kensuke SasakidefeatHector Garza&NosawaLEGEND Lucha Fan Fest 5- TV-Show @ Plan Sexenal de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
66,12.05.2012,,"One Night Six Man Tag Tournament Final:Diamond Ring(Kensuke Sasaki&Kento Miyahara) &Takeshi MorishimadefeatSpecial Assault Team(Atsushi Aoki,Go Shiozaki&Jun Akiyama) (20:51)NOAH The Navigation In May 2012 - Tag 4- Event @ Ishikawa Industrial Exhibition Hall 3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
67,12.05.2012,,"One Night Six Man Tag Tournament Semi Final:Diamond Ring(Kensuke Sasaki&Kento Miyahara) &Takeshi MorishimadefeatNo Mercy(Genba Hirayanagi,Maybach Taniguchi&Yoshinobu Kanemaru) (11:29)NOAH The Navigation In May 2012 - Tag 4- Event @ Ishikawa Industrial Exhibition Hall 3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
68,09.05.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) defeatNo Mercy(Genba Hirayanagi&Yoshihiro Takayama) (9:06)NOAH The Navigation In May 2012 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
69,05.05.2012,,"Eight Man Tag Team Survival:Diamond Ring(Kensuke Sasaki,Kento Miyahara,Mitsuhiro Kitamiya&Satoshi Kajiwara) defeatBRAVE(Mohammed Yone,Naomichi Marufuji&Taiji Ishimori) &Zack Sabre Jr.(36:47)Diamond Ring- Event @ Chiba Port Arena Sub Arena in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
70,29.04.2012,,"Global Tag League 2012:Go Shiozaki&Tamon Honda[6] defeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) [7] (14:38)NOAH Global Tag League 2012 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
71,27.04.2012,,"Global Tag League 2012:Akitoshi Saito&Jun Akiyama[10] defeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) [7] (16:47)NOAH Global Tag League 2012 - Tag 9- Event @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
72,22.04.2012,,"Global Tag League 2012:Kensuke Sasaki&Kento Miyahara[7] defeatColt Cabana&Eddie Edwards[2] (16:46)NOAH Global Tag League 2012 - Tag 7- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
73,21.04.2012,,"Global Tag League 2012:Diamond Ring(Kensuke Sasaki&Kento Miyahara) [5] vs.Katsuhiko Nakajima&Takeshi Morishima[7] - Time Limit Draw (30:00)NOAH Global Tag League 2012 - Tag 6- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
74,18.04.2012,,"Global Tag League 2012:BRAVE(Mohammed Yone&Naomichi Marufuji) [6] defeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) [4] (18:58)NOAH Global Tag League 2012 - Tag 5- Event @ Oyama Bunka Center Small Hall in Oyama, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
75,16.04.2012,,"Global Tag League 2012:Diamond Ring(Kensuke Sasaki&Kento Miyahara) [4] defeatDaichi Hashimoto&Shinjiro Otani[2] (18:01)NOAH Global Tag League 2012 - Tag 4- Event @ Sagamihara Municipal City Gymnasium in Sagamihara, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
76,15.04.2012,,"Kensuke SasakidefeatsHajime Ohara(11:34)Diamond Ring- Event @ Kitazawa Town Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
77,14.04.2012,,"Diamond Ring(Kensuke Sasaki&Kento Miyahara) &Tsuyoshi KikuchidefeatHajime Ohara,Kazunari Murakami&NOSAWA Rongai(21:50)Diamond Ring- Event @ Zepp Sendai in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
78,11.04.2012,,"Global Tag League 2012:Diamond Ring(Kensuke Sasaki&Kento Miyahara) [2] defeatNo Mercy(Maybach Taniguchi&Yoshihiro Takayama) [0] (5:52)NOAH Global Tag League 2012 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
79,20.03.2012,,"Kensuke Sasaki&The Bravado Brothers(Harlem Bravado&Lance Bravado) defeatKazunari Murakami,Kenichiro Arai&Masamune(11:44)Diamond Ring- Event @ Ashikaga Citizen Plaza Small Hall in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
80,18.03.2012,,"Kensuke SasakidefeatsMohammed Yone(16:24)NOAH Great Voyage 2012 In Yokohama- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
81,07.03.2012,,"Kensuke Sasaki&Takeshi MorishimadefeatNaomichi Marufuji&Takashi Sugiura(16:30)NOAH The Navigation In March 2012 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
82,02.03.2012,,"Diamond Ring(Katsuhiko Nakajima&Kensuke Sasaki) defeatDaichi Hashimoto&Shinjiro Otani(34:36)ZERO1_ELEVEN ~ 11TH Anniversary Show- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
83,26.02.2012,,"Akitoshi Saito&Jun AkiyamadefeatDiamond Ring(Kensuke Sasaki&Kento Miyahara) (21:08)NOAH The Navigation In February 2012 - Tag 5- Event @ Green Dome Maebashi Small Arena in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/6/64/KensukeSasaki.jpg
