date,event,result,location,image_url
11,07.12.2024,,"GLCW Tag Team TitleMatch (Special Referee: Braun Strowman):The Newest Rockers(Al Snow&Kal Herro) (c) defeatDamien Sandow&Santino Marella(14:46)GLCW Blizzard Brawl 2024- Online Stream @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
12,22.06.2024,,"Kazushi SakurabadefeatsSantino Marella(10:53)Josh Barnett's Bloodsport Bushido- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
13,03.03.2024,,"(Special Referee: Il Mac 64):Alessandro Bosio,Jesse Jones&Santino MarelladefeatDoblone,Lupo&MacheteICW/Bestya Wrestling Bestya Slam 2- Event @ Magika Disco Club in Bagnolo Cremasco, Cremona, Italien",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
14,24.02.2024,,"Lee Hunter&Santino MarelladefeatCurt Atlas&The SaintBrit King Pro- Event @ Churchdown Community Centre in Gloucester, Gloucestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
15,23.02.2024,,"CPW Heavyweight           TitleGovan Gang Fight:Team Ravie Davie (Cousin Zander,Leyton Buzzard,Ravie Davie,Santino Marella&Steg) (c) defeat Team Thatcher Wright (Monstrum,Ronan King,SBX,Thatcher Wright&The Big Strong Man)CPW Govan Gang Fight 2- Event @ Fairfield Club in Govan, Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
16,03.02.2024,,"PTW TitleRumble Match (vakant):Puncher defeats Arczi Czajka andAxel FoxandDiana StrongandErik Slotirand Iskra andJames StormandJonny StormandKaidenandMarcelitoandMarco HammersandMax Speedand Mutant andOlgierdandSamborandSantino Marellaand Sedzia Rafal andSpartanand Taxi Zlotowa and Wiktor Longman (43:55) -TITLE CHANGE !!!PTW #5: Gold Rush- Pay Per View @ Hotel Scout in Tschenstochau, Schlesien, Polen",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
17,11.11.2023,,"Fall Maul Tournament Final:Tim Burr (Josh Alexander) defeatsBoris Alexiev) (6:32)Impact Wrestling #1010 - IPWF Throwback Throwdown IV- TV-Show @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
18,29.09.2023,,"Two On One Handicap:Santino Marelladefeats The Haroon Twins (Feras Haroon & Ghaith Haroon)MEW 10 Nexus- Event @ Studio TD in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
19,16.07.2023,,"Dirty DangodefeatsSantino Marella(5:58)Impact Wrestling #992- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
20,29.04.2023,,"Sinergy(Anderson Daniels&Troy Ryan),Santino Marella&Tony WrightdefeatLance Revera, Oscar Byron &The Models(Danny Hope&Joey Hayes)FSW FutureShock Breaks Convention 3- Event @ BEC Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
21,16.04.2023,,"Four On Three Handicap:Dirty Dango,Joe Hendry&Santino MarelladefeatThe Design(Angels,Callihan,Deaner&Kon) (10:48)Impact Wrestling Rebellion 2023- Pay Per View @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
22,18.03.2023,,"Ilija Zarkov&Renzo RosedefeatSantino Marella& The Sem (7:43)OTT ScrapperMania VII - Tag 2- Event @ National Stadium in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
23,17.12.2022,,"Jock Samson&Santino MarelladefeatBeast King FTM&Trent Gibsonby DQGreektown In Toronto- Pay Per View @ East End United Church in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
24,14.10.2022,,"Santino Marella&Sonny KissdefeatDale Kilburn&Pretty Ricky WilldyCVW 3 Year Anniversary Show - Rage In The Case- Event @ River City Vineyard in Sarnia, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
25,01.10.2022,,"Anthony Carelli& Ronnie Randleson defeat AC Cocca &Chris AdonisHWE Governance- Event @ Don Kolov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
26,21.08.2022,,"Fight Or Flight(Gabriel Fuerza&Vaughn Vertigo) vs.Heath Miller&Santino Marella- No ContestDestiny Summer Heat 2022- Event @ Don Kolov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
27,20.08.2022,,"Ricardo Rodriguez&Santino MarelladefeatAce Dallas& General KieselCCW/VPW United- Event @ Clipper Magazine Stadium in Lancaster, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
28,16.07.2022,,"Santino MarelladefeatsLa Anexion(Damian Fenrir&Lakay)LAWE SummerFest- Event @ Anfiteatro Tito Puente in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
29,25.06.2022,,"Santino MarelladefeatsTrent GibsonGreektown Hitman- Pay Per View @ Ted Reeve Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
30,13.11.2021,,"Matt From Boss Suplement,Robbie McAllister&Santino MarelladefeatFracture(Connors,Justin Newhook&Troy Merrick)North Pro Massacre- Event @ Capitol Theater in Moncton, New Brunswick, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
31,09.10.2021,,"Marius Al-Ani& Syriusz Dziedzic defeatDisco Pablo&Santino(12:54)Kinguin PTW #1: REVOLUCJA- Online Stream @ MORiS Chorzow in Chorzow, Oberschlesien, Polen",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
32,26.01.2020,,"Royal Rumble:Charlotte FlairdefeatsAlexa BlissandBeth PhoenixandBianca BelairandCandice LeRaeandCarmellaandChelsea GreenandDakota KaiandDana BrookeandKairi SaneandKelly KellyandLanaandLiv MorganandMandy RoseandMercedes MartinezandMia YimandMighty MollyandNaomiandNatalyaandNikki CrossandSantina MarellaandSarah LoganandShayna BaszlerandShotzi BlackheartandSonya DevilleandTaminaandTegan NoxandToni StormandXia LiandZelina Vega(54:17)WWE Royal Rumble 2020- Premium Live Event @ Minute Maid Park in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
33,14.09.2019,,"Anthony CarellidefeatsSimon Grimm(10:40)GCW Josh Barnett's Bloodsport 2- Pay Per View @ Carousel Room At Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
34,30.08.2019,,"Santino MarelladefeatsAntonio Honda(13:25)DDT Beer Garden Fight 2019 Extra Edition ~ Shin-Kiba Beer Garden One Night Stand ~- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
35,25.08.2019,,"Antonio Honda,Konosuke Takeshita,Sanshiro Takagi&Yukio SakaguchidefeatDanshoku Dino,MAO,Santino Marella&Super Sasadango Machine(12:25)DDT Summer Vacation Memories 2019- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
36,03.04.2019,,"Colt Cabana&Santino MarelladefeatThe Heavenly Bodies(Desirable Dustin&Gigolo Justin)WrestlePro Does Funny = Money- Pay Per View @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
37,23.03.2019,,"Matt Striker&Santino MarelladefeatKing Leon The 6th&Richard HollidayXWA DTA- Pay Per View @ XWA Event Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
38,16.03.2019,,"Santino MarelladefeatsEl PaparazziWWW Clash Of Warriors- Event @ Coliseo Juan Aubin Cruz Abreu in Manati, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
39,16.02.2019,,"The Joseph Conners Experience Featuring Santino (Joseph Conners&Santino Marella) defeatAlex Gracie&Gene MunnySWE Raw Deal 8- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
40,20.01.2019,,"Santino Marella&Stone RockwelldefeatThe Desi Hit Squad(Gursinder Singh&Rohit Raju)Destiny Carnage- Event @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
41,01.09.2018,,"Grado&Santino MarelladefeatKid Fite&KriegerWrestleZone Aberdeen Anarchy 2018- Event @ Beach Ballroom in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
42,28.07.2018,,"Dylan Davis&Santino MarelladefeatMarkus Burke&Riddick StoneUCW Summer Explosion- Event @ Mariners Centre in Yarmouth, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
43,26.07.2018,,"Dylan Davis&Santino MarelladefeatSabotage(Connors&Justin Newhook)UCW Summer Explosion- Event @ Moncton Lions Club in Moncton, New Brunswick, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
44,30.12.2017,,"El Dinamico,Italian Dream&Santino Marelladefeat Riot Squad (Caden Lay& Sami Koivu) &Antonio De LucaIWS Wrestling Showdown- Event @ Caselle Torinese, Piemont, Italien",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
45,27.08.2017,,"Chavo Guerrero Jr.&Santino MarelladefeatJohn Atlas&RJ CityDestiny Summer Heat 2017- Event @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
46,24.03.2017,,"Santino MarelladefeatsMr. JuicyBCW 4- TV-Show @ Whitehorse Function & Convention Centre in East Burwood, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
47,06.08.2016,,"DDT Iron Man Heavy Metal TitleMatch (Special Referee: Mick Foley):Joey RyandefeatsSantino Marella(c) -TITLE CHANGE !!!DREAMWAVE Summer Spectacular 2016- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
48,06.08.2016,,"DDT Iron Man Heavy Metal TitleMatch (Special Referee: Mick Foley):Santino MarelladefeatsSuge D(c) -TITLE CHANGE !!!DREAMWAVE Summer Spectacular 2016- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
49,28.06.2014,,"Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Cumberland County Civic Center in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
50,22.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
51,21.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
52,20.06.2014,,"Emma,Paige&Santino MarelladefeatAlicia Fox,Fandango&LaylaWWE Live- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
53,17.06.2014,,"RusevdefeatsSantino Marella(0:25)WWE Main Event #90- Online Stream @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
54,16.06.2014,,"Money In The Bank Qualifying Battle Royal:Roman ReignsdefeatsBad News BarrettandBig EandBo DallasandCurtis AxelandDamien SandowandDiegoandDolph ZigglerandFandangoandFernandoandJack SwaggerandKofi KingstonandRob Van DamandRusevandRybackandSantino MarellaandSin CaraandTitus O'NeilandXavier Woods(17:00)WWE Monday Night RAW #1099- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
55,09.06.2014,,"Jack SwaggerdefeatsSantino Marella(1:56)WWE Monday Night RAW #1098- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
56,03.06.2014,,"Bo DallasdefeatsSantino Marella(2:10)WWE Friday Night SmackDown #772- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
57,27.05.2014,,"Dark:Emma&Santino MarelladefeatFandango&LaylaWWE Main Event #87- Dark Match @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
58,24.05.2014,,"Mixed:Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Ahoy Rotterdam in Rotterdam, Südholland, Niederlande",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
59,23.05.2014,,"Mixed:Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Zenith de Strasbourg in Straßburg, Bas-Rhin, Frankreich",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
60,22.05.2014,,"Mixed:Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Country Hall Liège in Lüttich, Belgien",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
61,21.05.2014,,"Mixed:Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Pubeco Pevele Arena in Orchies, Nord, Frankreich",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
62,20.05.2014,,"Mixed:Emma&Santino MarelladefeatFandango&LaylaWWE Live- House Show @ Motorpoint Arena Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
63,13.05.2014,,"Santino MarelladefeatsDamien Sandow(0:46)WWE Friday Night SmackDown #769- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
64,06.05.2014,,"Mixed:Fandango&LayladefeatEmma&Santino Marella(2:04)WWE Friday Night SmackDown #768- TV-Show @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
65,05.05.2014,,"WWE United States Title20 Man Battle Royal:SheamusdefeatsDean Ambrose(c) andCody RhodesandCurtis AxelandDamien SandowandDolph ZigglerandFandangoandGoldustandHeath SlaterandJack SwaggerandKofi KingstonandMark HenryandR-TruthandRybackandSantino MarellaandSin CaraandThe Big ShowandTitus O'NeilandXavier WoodsandZack Ryder(15:42) -TITLE CHANGE !!!WWE Monday Night RAW #1093- TV-Show @ Times Union Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
66,29.04.2014,,"Dark:Santino MarelladefeatsBrodus ClayWWE Friday Night SmackDown #767- Dark Match @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
67,15.04.2014,,"Santino MarelladefeatsFandango(1:00)WWE Friday Night SmackDown #765- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
68,14.04.2014,,"Mixed:Fandango&LayladefeatEmma&Santino Marella(1:40)WWE Monday Night RAW #1090- TV-Show @ BJCC Arena in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
69,08.04.2014,,"FandangodefeatsSantino Marella(1:29)WWE Friday Night SmackDown #764- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
70,07.04.2014,,"Mixed:Emma&Santino MarelladefeatFandango&Summer Rae(1:30)WWE Monday Night RAW #1089- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
71,06.04.2014,,"Andre The Giant Memorial 2014 Battle Royal:CesarodefeatsAlberto Del RioandBig EandBrad MaddoxandBrodus ClayandCody RhodesandDamien SandowandDarren YoungandDavid OtungaandDolph ZigglerandDrew McIntyreandFandangoandGoldustandHeath SlaterandJinder MahalandJustin GabrielandKofi KingstonandMark HenryandR-TruthandRey MysterioandSantino MarellaandSheamusandSin CaraandThe Big ShowandThe Great KhaliandThe MizandTitus O'NeilandTyson KiddandXavier WoodsandYoshi TatsuandZack Ryder(13:26)WWE WrestleMania XXX - ""Let The Good Times Roll""- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
72,03.03.2014,,"Mixed:Emma&Santino MarelladefeatFandango&Summer Rae(3:19)WWE Monday Night RAW #1084- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
73,17.02.2014,,"FandangodefeatsSantino Marella(2:43)WWE Monday Night RAW #1082- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
74,10.02.2014,,"FandangodefeatsSantino Marella(2:17)WWE Monday Night RAW #1081- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
75,09.12.2013,,"Damien SandowdefeatsSantino Marella(2:29)WWE Monday Night RAW #1072 - The Slammy Awards 2013- TV-Show @ KeyArena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
76,08.12.2013,,"RybackdefeatsSantino MarellaWWE Live- House Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
77,07.12.2013,,"RybackdefeatsSantino MarellaWWE Live- House Show @ Sleep Train Arena in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
78,06.12.2013,,"RybackdefeatsSantino MarellaWWE Live- House Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
79,26.11.2013,,"Damien SandowdefeatsSantino Marella(2:34)WWE Main Event #61- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
80,19.11.2013,,"Alberto Del RiodefeatsSantino Marella(4:30)WWE Main Event #60- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
81,16.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Wiener Stadthalle Halle D in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
82,15.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Le Dôme in Marseille, Frankreich",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
83,14.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Kindarena in Rouen, Frankreich",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
84,13.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
85,11.11.2013,,"Los Matadores&Santino Marella(Diego&Fernando) defeatThe Union Jacks(Drew McIntyre,Heath Slater&Jinder Mahal) (2:55)WWE Monday Night RAW #1068- TV-Show @ Phones 4u Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
86,08.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Forest National in Brüssel, Belgien",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
87,07.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ The O2 in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
88,06.11.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
89,29.10.2013,,"Santino MarelladefeatsHeath Slater(4:27)WWE Main Event #57- TV-Show @ Tampa Bay Times Forum in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
90,28.10.2013,,"Kofi KingstondefeatsSantino MarellaWWE Superstars #238- Online Stream @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
91,21.10.2013,,"Santino MarelladefeatsHeath Slater(3:27)WWE Monday Night RAW #1065- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
92,20.10.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Siu Arena in Carbondale, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
93,19.10.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Freedom Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
94,18.10.2013,,"Santino MarelladefeatsFandangoWWE Live- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
95,15.10.2013,,"Santino Marella&Tons Of Funk(Brodus Clay&Tensai) defeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal) (5:12)WWE Main Event #55- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
96,14.10.2013,,"FandangodefeatsSantino Marella(2:30)WWE Monday Night RAW #1064- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
97,12.10.2013,,"Santino MarelladefeatsBrad MaddoxWWE Live- House Show @ International Tennis Complex in Abu Dhabi, Vereinigte Arabische Emirate",https://upload.wikimedia.org/wikipedia/commons/d/d1/30_-_Santino_Marella.jpg
