date,event,result,location,image_url
11,23.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),Tiger Mask&YOSHI-HASHI(8:42)NJPW New Japan Soul 2025 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
12,22.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Oleg Boltin,Togi Makabe&YOSHI-HASHIby DQ (8:45)NJPW New Japan Soul 2025 - Tag 4- Event @ Toyota Crown Arena in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
13,21.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Katsuya Murashima,Shoma Kato&YOSHI-HASHI(10:05)NJPW New Japan Soul 2025 - Tag 3- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
14,19.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Oleg Boltin,Togi Makabe&YOSHI-HASHIby DQ (8:55)NJPW New Japan Soul 2025 - Tag 2- Online Stream @ Hachinohe City East Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
15,18.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL,SANADA&Yoshinobu Kanemaru) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),Katsuya Murashima,Oleg Boltin&YOSHI-HASHI(9:44)NJPW New Japan Soul 2025 - Tag 1- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
16,15.06.2025,,"House Of Torture(Don Fale,Ren Narita,SANADA&Yujiro Takahashi) defeatBULLET CLUB War Dogs(Chase Owens,Clark Connors,Drilla Moloney&Taiji Ishimori) (6:44)NJPW Dominion 6.15 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
17,24.05.2025,,"Innovate Grand Title:Axton Ray(c) defeatsChase Owensby DQ (24:25)Innovate Collision Course 2025- Online Stream @ NetPro Studios in Kingsport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
18,16.05.2025,,"United210 Heritage Title:Epydemius Jr.(c) vs.Chase Owens- Time Limit Draw (20:00)United210 Handsome Javi Presents- Event @ Hybrid School Of Wrestling in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
19,10.05.2025,,"OIWA International Title:Dontae Smiley(c) defeatsChase OwensSOAR No Mayhem- Event @ The Sports Garden in Coppell, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
20,18.04.2025,,"TWC Tag Team TitleFour Way:El Hijo de Dr. Wagner Jr.&Galeno Del MaldefeatBULLET CLUB(Chase Owens&KENTA) (c) and ??? & ??? andBestia 666&Mecha Wolf-TITLE CHANGE !!!TWC Mob Ties- Event @ FSW Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
21,20.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens&SANADA) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:26)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
22,17.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens&Gabe Kidd) vs.House Of Torture(Ren Narita,SHO&Yoshinobu Kanemaru) - Double Count Out (7:51)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
23,16.03.2025,,"House Of Torture(EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,Drilla Moloney,Gabe Kidd&SANADA) (8:29)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
24,15.03.2025,,"BULLET CLUB War Dogs(Chase Owens,Gabe Kidd&SANADA) vs.House Of Torture(Ren Narita,SHO&Yoshinobu Kanemaru) - Double Count Out (2:57)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
25,14.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens,Gabe Kidd&SANADA) defeatHouse Of Torture(Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) (0:23) by DQNJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
26,14.03.2025,,"12 Man:House Of Torture(Dick Togo,EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,David Finlay,Gabe Kidd,Gedo&SANADA) (6:56)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
27,12.03.2025,,"House Of Torture(EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,David Finlay,Drilla Moloney&SANADA) (6:44)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
28,11.03.2025,,"United Empire(Callum Newman,Jeff Cobb&TJP) defeatBULLET CLUB(Bad Luck Fale,Chase Owens&Drilla Moloney) (8:48)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
29,09.03.2025,,"BULLET CLUB(Chase Owens&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:05)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
30,08.03.2025,,"New Japan Cup 2025 First Round:Ryohei OiwadefeatsChase Owens(9:40)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
31,06.03.2025,,"BULLET CLUB(Bad Luck Fale&Chase Owens) defeatTMDK(Hartley Jackson&Ryohei Oiwa) (6:52)NJPW 53rd Anniversary Event- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
32,08.12.2024,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) defeatBULLET CLUB(Chase Owens,Gedo&KENTA) (10:29)NJPW World Tag League 2024 - Tag 15- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
33,06.12.2024,,"BULLET CLUB(Chase Owens,Gabe Kidd,KENTA&SANADA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) (8:37)NJPW World Tag League 2024 - Tag 14- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
34,05.12.2024,,"World Tag League 2024 Block A:FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) [6] defeatBULLET CLUB(Chase Owens&KENTA) [6] (13:05)NJPW World Tag League 2024 - Tag 13- Online Stream @ Athlete Town Nobeoka Arena in Nobeoka, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
35,04.12.2024,,"BULLET CLUB(Chase Owens&KENTA) defeatAlex Zayne&Katsuya Murashima(8:13)NJPW World Tag League 2024 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
36,02.12.2024,,"World Tag League 2024 Block A:BULLET CLUB(Chase Owens&KENTA) [6] defeatShota Umino&Tomoaki Honma[4] (5:24)NJPW World Tag League 2024 - Tag 11- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
37,01.12.2024,,"BULLET CLUB(Chase Owens&KENTA) defeatTiger Mask&Tomoaki Honma(6:16)NJPW World Tag League 2024 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
38,29.11.2024,,"World Tag League 2024 Block A:BULLET CLUB(Chase Owens&KENTA) [4] defeatTMDK(Ryohei Oiwa&Zack Sabre Jr.) [4] (18:57)NJPW World Tag League 2024 - Tag 9- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
39,28.11.2024,,"BULLET CLUB(Chase Owens&KENTA) defeatTMDK(Kosei Fujita&Zack Sabre Jr.) (9:43) by DQNJPW World Tag League 2024 - Tag 8- Online Stream @ Lily Arena Mito in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
40,27.11.2024,,"World Tag League 2024 Block A:BULLET CLUB(Chase Owens&KENTA) [2] defeatLos Ingobernables de Japon(Shingo Takagi&Yota Tsuji) [4] (12:58)NJPW World Tag League 2024 - Tag 7- Online Stream @ Yume Messe Miyagi Exhibition Hall C in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
41,26.11.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (8:36)NJPW World Tag League 2024 - Tag 6- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
42,24.11.2024,,"World Tag League 2024 Block A:United Empire(Callum Newman&Jeff Cobb) [6] defeatBULLET CLUB(Chase Owens&KENTA) [0] (10:32)NJPW World Tag League 2024 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
43,23.11.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatUnited Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) (8:20)NJPW World Tag League 2024 - Tag 4- Online Stream @ Chichibunomiya Memorial Gymnasium in Fujisawa, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
44,22.11.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [2] defeatBULLET CLUB(Chase Owens&KENTA) [0] (3:50)NJPW World Tag League 2024 - Tag 3- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
45,21.11.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBULLET CLUB War Dogs(Gabe Kidd,Gedo&SANADA) (7:26)NJPW World Tag League 2024 - Tag 2- TV-Show @ Funabashi Arena in Funabashi, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
46,19.11.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [2] defeatBULLET CLUB(Chase Owens&KENTA) [0] (10:28)NJPW World Tag League 2024 - Tag 1- Online Stream @ Fukai Square Garden Ashikaga in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
47,15.11.2024,,"United210 Heritage TitleFatal Four Way:Danny Orion(c) defeatsChase OwensandEpydemius Jr.andKody Lane(11:06)United210 Made In America II- Event @ The Yard in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
48,02.11.2024,,"Paul Williams defeatsChase OwensCWE Codicia- Online Stream @ Arena CWE in Desamparados, San Jose, Costa Rica",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
49,26.10.2024,,"OVW Television  Title  / RCCW Heavyweight  Title  / RCCW Television Title:Barry Kohlhoff(c) defeatsChase OwensSpartan Pro Warrior's Chamber 2024- Event @ Spartan Arena in Gadsden, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
50,18.10.2024,,"Casey BlackrosedefeatsChase Owens(29:49)United210 Go United Go- Event @ The Yard in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
51,27.09.2024,,"United210 TitleThree Way:Lil Evil(c) defeatsChase OwensandKody Lane(11:45)United210 This Is How We Do It!- Event @ The Yard in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
52,07.09.2024,,"TWC Tag Team Title:BULLET CLUB(Chase Owens&KENTA) (c) defeatGates Of Agony(Bishop Kaun&Toa Liona)TWC Highly Respected- Event @ Mesquite Street Southside in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
53,24.08.2024,,"Chase Owensdefeats Ryloh KingHybrid School Of Wrestling 5 Years Of The Experience- Event @ Hybrid School Of Wrestling Arena in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
54,23.08.2024,,"Chase OwensdefeatsJay AlexanderIndependent Wrestling Expo Champions Series: 4 Year Anniversary- Event @ KO Live in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
55,17.08.2024,,"Chase Owensdefeats Scrap Iron LewisRCCW Proving Ground- Event @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
56,02.08.2024,,"SWF Openweight Title:Chase OwensdefeatsMajestic(c) -TITLE CHANGE !!!SWF Blood, Guts And Glory - Tag 1- Event @ Gypsy Joe Arena in Tullahoma, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
57,20.07.2024,,"Sean Shocker Evans Memorial Tournament Final:Chase OwensdefeatsTiger Kid #1RCCW Sean Shocker Evans Memorial Tournament- Event @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
58,20.07.2024,,"Sean Shocker Evans Memorial Tournament First Round:Chase OwensdefeatsBig Booty JudyRCCW Sean Shocker Evans Memorial Tournament- Event @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
59,20.07.2024,,"Sean Shocker Evans Memorial Tournament Semi Final:Chase OwensdefeatsLutha XRCCW Sean Shocker Evans Memorial Tournament- Event @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
60,19.07.2024,,"Branded Outlaw Heavyweight Title:Chase Owens(c) defeatsMajesticSWF- Event @ Gypsy Joe Arena in Tullahoma, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
61,12.07.2024,,"Moon Daddies (Dan Ismael & Mooncat Franco) defeatChase Owens& George WolffFortuna Texas Wrestling Viva El Rey- Event @ Historic Cine El Rey Theater in McAllen, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
62,05.07.2024,,"Chase OwensdefeatsEpydemius Jr.(18:40)United210 Southside USA- Event @ The Yard in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
63,23.06.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI) defeatBULLET CLUB(Chase Owens&Gedo) (8:01)NJPW New Japan Soul 2024 - Tag 5- TV-Show @ Kamisu Bousai Arena in Kamisu, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
64,22.06.2024,,"G1 Climax 34 Block A Qualifying Tournament First Round:YOSHI-HASHIdefeatsChase Owens(14:01)NJPW New Japan Soul 2024 - Tag 4- Online Stream @ Toyota Crown Arena in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
65,19.06.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI) defeatBULLET CLUB(Chase Owens&Gedo) (9:30)NJPW New Japan Soul 2024 - Tag 3- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
66,18.06.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI) defeatBULLET CLUB(Chase Owens&Gedo) (8:45)NJPW New Japan Soul 2024 - Tag 2- Event @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
67,09.06.2024,,"IWGP Tag Team Title/NJPW STRONG Openweight Tag Team TitleFour Way Elimination Tornado:TMDK(Mikey Nicholls&Shane Haste) defeatBULLET CLUB(Chase Owens&KENTA) (c) [IWGP] andGuerrillas Of Destiny(El Phantasmo&Hikuleo) (c) [STRONG] andBishamon(Hirooki Goto&YOSHI-HASHI) (16:26) -TITLE CHANGE !!!NJPW Dominion 6.9 In Osaka-Jo Hall ~ Best Of The Super Junior 31 Final ~- TV-Show @ Osaka-Jo Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
68,25.05.2024,,"TWC Tag Team TitleThree Way Match (vakant):BULLET CLUB(Chase Owens&KENTA) defeatDr. Wagner Jr.&Galeno Del MalandFly Def(Warren J&Zack Zilla) -TITLE CHANGE !!!TWC Texas Made- Event @ Mesquite Street Southside in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
69,18.05.2024,,"Chase OwensdefeatsSuper CrazyRCCW WrestlingCon 7- Online Stream @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
70,18.05.2024,,"WrestlingCon Rumble:Big Booty Judydefeats ??? and ??? andBraxandChase OwensandChristian PierceandDan La GeddonandJames CiceroandMike JacksonandMikey KnucksandMr. TibodeauxandOnyxandRhome Senjuand Scrap Iron Lewis andSinn BodhiandThe Puerto Rican SensationandTiger Kid #1andViktor ThornandZoddRCCW WrestlingCon 7- Online Stream @ Rocket City Arena in Hazel Green, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
71,17.05.2024,,"Lil Evil&The Texas Kingdom(Rob Love&StudStache) defeatChase Owens&The Texas Treats(Diego Renay&Don Juan) (15:01)United210 No Man Is An Island- Event @ The Yard in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
72,04.05.2024,,"IWGP Tag Team Title:BULLET CLUB(Chase Owens&KENTA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) (c) (12:44) -TITLE CHANGE !!!NJPW Wrestling Dontaku 2024 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
73,03.05.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(7:34)NJPW Wrestling Dontaku 2024 - Tag 1- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
74,01.05.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(8:08)NJPW Road To Wrestling Dontaku 2024 - Tag 9- Event @ Cycle Shop Kodama Osu Arena in Oita, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
75,30.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(9:48)NJPW Road To Wrestling Dontaku 2024 - Tag 8- Event @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
76,29.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tomoaki Honma(9:50)NJPW Wrestling Satsuma no Kuni 2024- Online Stream @ Kagoshima Arena in Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
77,27.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(8:20)NJPW Road To Wrestling Dontaku 2024 - Tag 7- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
78,26.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(6:59)NJPW Road To Wrestling Dontaku 2024 - Tag 6- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
79,25.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tiger Mask(7:50)NJPW Road To Wrestling Dontaku 2024 - Tag 5- Event @ Fukui Prefectural Industrial Hall  in Fukui, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
80,23.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(8:28)NJPW Road To Wrestling Dontaku 2024 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
81,22.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Katsuya Murashima(8:35)NJPW Road To Wrestling Dontaku 2024 - Tag 3- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
82,21.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(8:17)NJPW Road To Wrestling Dontaku 2024 - Tag 2- Event @ Chino Cultural Complex in Chino, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
83,20.04.2024,,"BULLET CLUB(Chase Owens,KENTA&Taiji Ishimori) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Katsuya Murashima(9:25)NJPW Road To Wrestling Dontaku 2024 - Tag 1- Event @ Machida Gymnasium in Machida, Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/20/Chase_Owens_2016.jpg
