date,event,result,location,image_url
31,07.04.2024,,"SPO Heavyweight Title:2 Cold ScorpiodefeatsHomicide(c) -TITLE CHANGE !!!SPO END GAM3 - Part 2- Online Stream @ Mitchell Fire House in Burlington, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
32,04.04.2024,,"Four On Three Handicap:Christian Darling,Homicide, Marc Raspa Jr. & Stevie Brooks defeat Jake Manley, Liam Blak &Wrecking Ball Legursky(8:24)MFPW We Been Here 2024- Online Stream @ Arena Monster Factory LLC in Paulsboro, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
33,30.03.2024,,"Homicide&The Uptown Boyz(Jarett Diaz&Matt Awesome) defeatThe NÜ BackSeatz(Johnny Kashmere,JP Grayson&Tommy Grayson)LoudEast Marked For Death- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
34,16.03.2024,,"HomicidedefeatsKoda Hernandez(13:58)Ego Pro From The Forge- Online Stream @ The Forge in Joliet, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
35,03.03.2024,,"Mike SantanadefeatsHomicide(11:15)ETU One Time, For The One Time- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
36,23.02.2024,,"Outlaw Wrestling TitleVs. Career:HomicidedefeatsAfa Jr.(c) -TITLE CHANGE !!!Outlaw Wrestling The Last Dance- Event @ Our Lady Of Mount Carmel in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
37,18.02.2024,,"SPO Heavyweight Title:Homicide(c) defeatsSonny KissSPO The Boss Battles- Online Stream @ Mitchell Fire House in Burlington, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
38,10.02.2024,,"GCW World Title:Blake Christian(c) defeatsHomicide(13:58)GCW/JCW Jersey J-Cup 2024 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
39,27.01.2024,,"HomicidedefeatsJ Boujii(9:20)ICW No Holds Barred Volume 57- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
40,31.12.2023,,"SPO Heavyweight TitleMatch (vakant):HomicidedefeatsJohnny Kashmere-TITLE CHANGE !!!SPO Silver And Gold- Event @ Mitchell Fire House in Burlington, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
41,30.12.2023,,"Circle 6 World TitleHardcore:Matthew Justice(c) defeatsHomicide(22:11)Circle 6 King Of The Deathmatches 2023- Pay Per View @ Don Quixote in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
42,23.12.2023,,"H2O Heavyweight Title:Austin Luke(c) defeatsHomicide(14:19)H2O Torn 2 Shreds- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
43,15.12.2023,,"HomicidedefeatsEric Ryan(11:11)ICW One Night Only- Online Stream @ Queensboro Elks Lodge in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
44,18.11.2023,,"The Latin American Exchange(Hernandez&Homicide) defeatMyles Kayman&Nathan CruzWAW Fightmare V- Event @ Norfolk Showground in Norwich, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
45,14.10.2023,,"Channing Decker&HomicidedefeatThe NÜ BackSeatz(JP Grayson&Tommy Grayson)Greektown Trick Or Treat Tour Hamilton- Pay Per View @ White Eagle Banquet Hall in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
