date,event,result,location,image_url
57,09.12.2023,,"Good As Gold Rumble:Connor Hopkinsdefeats12 GaigeandAaron XavierandArik CannonandBobby OrlandoandBrady BookerandBrooks BernaandBrubakerandCJ EsparzaandColt CabanaandDamien DeschainandDavey Vegaand Dino Hatchett andFlorida ManandHunter Holdcraftand Jackson King andJason HadesandJay LethalandJ FowlerandJordan KrossandJudd The JanitorandKoda JacobsandMarshe RockettandMatt Cageand Matt Hatter andMike BennettandMikko MaestroandMoondog BernardandVic CapriandWarhorse(56:42)DREAMWAVE Good As Gold 2023- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
58,02.12.2023,,"Roberta GingersnapdefeatsHarvey Dunkleman(8:05)Rad Pro Forever Rad '94- Online Stream @ Lafayette Club in Amesbury, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
59,29.11.2023,,"Dark:Brandon Cutler&Colt CabanadefeatJacoby Watts&Jake ManningAEW Dynamite #217- Dark Match @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
60,25.11.2023,,"Colt Cabana&KrotchdefeatPartners In Rhyme(MFG & Niko Kline)SCWPro @Quad City Storm Hockey- Event @ Quad City Storm Hockey in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
61,22.11.2023,,"Brandon Cutler&Colt CabanadefeatGPA&Trevor Outlaw(4:32)ROH on HonorClub #40- Online Stream @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
62,15.11.2023,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt CabanaAEW Dynamite #215- Dark Match @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
63,08.11.2023,,"Dark:The Butcher And The Blade(The Blade&The Butcher) defeatBrandon Cutler&Colt Cabana(7:58)AEW Dynamite #214- Dark Match @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
64,01.11.2023,,"Dark:The Dark Order(Alex Reynolds&John Silver) defeatBrandon Cutler&Colt Cabana(5:42)AEW Dynamite #213- Dark Match @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
65,25.10.2023,,"Dark:QTV(Aaron Solo,Johnny TV&QT Marshall) defeatBrandon Cutler,Colt Cabana&Lince Dorado(7:00)AEW Dynamite #212- Dark Match @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
66,15.10.2023,,"Colt Cabana&Dan The DaddefeatThe Outrunners(Truth Magnum&Turbo Floyd)Glory Pro El Dorado- Event @ The Gateway Center in Collinsville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/45/Colt_Cabana_2018_crop.jpg
