date,event,result,location,image_url
31,13.04.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAction Andretti,Dante Martin&Matt Sydal(14:24)AEW Collision #41- TV-Show @ Truist Arena in Highland Heights, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
32,03.04.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatBryan Keith,Christopher Daniels&Matt Sydal(9:24)AEW Collision #40- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
33,30.03.2024,,"Malakai BlackdefeatsChristopher Daniels(8:14)AEW Rampage #139- TV-Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
34,07.03.2024,,"Atlanta Street Fight:House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatJay Lethal,Jeff Jarrett&Mark Briscoe(12:49)AEW Collision #37- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
35,24.02.2024,,"Malakai BlackdefeatsBryan Keith(10:57)AEW Collision #35- TV-Show @ Great Southern Bank Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
36,18.02.2024,,"Malakai BlackdefeatsOrion(14:15)Dark Prospects - Ritual 1- Online Stream @ Dark Arts Gym in Plant City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
37,27.01.2024,,"Escape The Cage Elimination:Daniel Garcia&FTR(Cash Wheeler&Dax Harwood) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (22:55)AEW Collision #32- TV-Show @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
38,13.01.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDaniel Garcia&FTR(Cash Wheeler&Dax Harwood) (24:40)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
39,06.01.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatHouse Of Black(Buddy Matthews&Malakai Black) (21:32)AEW Collision #29- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
40,02.12.2023,,"House Of Black(Buddy Matthews&Malakai Black) defeatChristopher Daniels&Matt Sydal(8:40)AEW Collision #25- TV-Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
41,25.11.2023,,"House Of Black(Buddy Matthews&Malakai Black) defeatGravity&Komander(11:19)AEW Collision #24- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
42,18.11.2023,,"AEW World Tag Team TitleFour Way Ladder:Big Bill&Ricky Starks(c) defeatKings Of The Black Throne(Brody King&Malakai Black) andLa Faccion Ingobernable(Dralistico&Rush) andFTR(Cash Wheeler&Dax Harwood) (20:09)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
