date,event,result,location,image_url
11,11.09.2011,,"Kenta Kobashi,Takuma Sano&Yoshinari OgawadefeatAkira Taue,Masao Inoue&Zack Sabre Jr.(18:29)NOAH Shiny Navigation 2011 - Tag 2- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
12,10.09.2011,,"Yoshinari OgawadefeatsAkira Taue(6:33)NOAH Shiny Navigation 2011 - Tag 1- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
13,03.09.2011,,"Masao Inoue&Takuma SanodefeatAkira Taue&Genba Hirayanagi(13:11)NOAH The Navigation Saturday In Tsukuba 2011- Event @ Tsukuba Kapio in Tsukuba, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
14,27.08.2011,,"Destroyer Cup Battle Royal:Kentaro ShigadefeatsAkira TaueandBLACK BUSHIandGedoandHideo SaitoandHiromu TakahashiandJoe DoeringandJun NishikawaandKento MiyaharaandKing FaleandKUSHIDAandLee Che GyongandMasanobu FuchiandMasao InoueandMAZADAandRene DupreeandSatoshi KajiwaraandSoshunandSuper Strong MachineandTakaaki WatanabeandTakumi SoyaandTomoaki HonmaandTomohiro IshiiandYasufumi NakanoueandYoshinari OgawaandZack Sabre Jr.(11:54)NJPW/AJPW/NOAH All Together 2011- Pay Per View @ Nippon Budokan  in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
15,24.08.2011,,"Jun Akiyama,Kenta Kobashi&Kentaro ShigadefeatAkira Taue,Masao Inoue&Yoshinari Ogawa(15:10)The Weekday Navigation 2011 In Korakuen- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
16,18.08.2011,,"Masao Inoue&Taiji IshimoridefeatAkira Taue&Genba Hirayanagi(12:49)NOAH The Weekday Navigation 2011 In Differ - Tag 2- Event @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
17,17.08.2011,,"Taiji Ishimori&Takuma SanodefeatAkira Taue&Masao Inoue(10:33)NOAH The Weekday Navigation 2011 In Differ - Tag 1- Event @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
18,07.08.2011,,"Akira TauedefeatsKentaro Shiga(7:29)NOAH The Sunday Navigation 2011 In Koga- Event @ Furukawa City Gymnasium in Furukawa, Koga, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
19,06.08.2011,,"Akira Taue&Kentaro ShigadefeatMasao Inoue&Ricky Marvin(11:51)NOAH Pro-Wrestling NOAH Anniversary- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
20,30.07.2011,,"Akira Taue&Yoshinari OgawadefeatDelirious&Masao Inoue(12:23)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
21,26.07.2011,,"Akira TauedefeatsMasao Inoue(7:50)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 7- Event @ Toyama Techno Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
22,24.07.2011,,"Akira Taue&Akitoshi SaitodefeatMasao Inoue&Yoshinari Ogawa(12:48)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 6- Event @ Ehime Item in Matsuyama, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
23,23.07.2011,,"Yoshinari OgawadefeatsAkira Taue(4:22)NOAH Great Voyage In Osaka 2011- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
24,22.07.2011,,"Akira TauedefeatsMasao Inoue(6:45)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 5- Event @ Fujisan Messe in Fuji, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
25,20.07.2011,,"Akira Taue&Yoshinari OgawadefeatMasao Inoue&Ryuji Hijikata(10:19)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 4- Event @ Yamagata Cloud Dancer in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
26,22.06.2011,,"Yoshinari OgawadefeatsAkira Taue(6:39)NOAH Navigation With Breeze 2011 - Tag 9- Event @ Tajimi Minoyaki Wholesale Center in Tajimi, Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
27,20.06.2011,,"Masao InouedefeatsAkira Taue(7:39)NOAH Navigation With Breeze 2011 - Tag 8- Event @ Kokura Northern Gymnasium in Kokura, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
28,13.06.2011,,"Akira Taue,Takuma Sano&Yoshihiro TakayamadefeatKensuke Office(Katsuhiko Nakajima,Kensuke Sasaki&Kento Miyahara) (13:19)NOAH Navigation With Breeze 2011 - Tag 3: Mitsuhara Misawa Memorial Night- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
29,11.06.2011,,"Yoshinari OgawadefeatsAkira Taue(6:29)NOAH Navigation With Breeze 2011 - Tag 1- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
30,25.05.2011,,"Akira Taue,Takeshi Morishima&Yutaka YoshiedefeatKensuke Office(Katsuhiko Nakajima,Kensuke Sasaki&Takashi Okita) (14:12)NOAH The Weekday Navigation 2011 In Korakuen- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
31,08.05.2011,,"Masao Inoue&Yoshinari OgawadefeatAkira Taue&Kentaro Shiga(11:39)NOAH Great Voyage 2011 In Tokyo Vol. 2- TV-Show @ Ariake Coliseum in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
32,27.04.2011,,"Masao InouedefeatsAkira Taue(8:03)NOAH Global Tag League 2011 - Tag 8- Event @ Niigata City Higashi Sports Center in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
33,19.04.2011,,"Ricky Marvin&Yoshinari OgawadefeatAkira Taue&Taiji Ishimori(10:43)NOAH Global Tag League 2011 - Tag 3- Event @ Zepp Nagoya in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
34,27.03.2011,,"Akira TauedefeatsTakashi Okita(7:02)NOAH Navigation In March 2011 - Tag 8- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
35,25.02.2011,,"Akira TauedefeatsGenba Hirayanagi(5:02)NOAH The Weekday Navigation 2011 In Utsunomiya- TV-Show @ Tochigi Prefectural Cultural Center Sub-Arena in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
36,21.02.2011,,"Yoshinari OgawadefeatsAkira Taue(5:51)NOAH The Weekday Navigation 2011 In Ashikaga- Event @ Ashikaga City Plaza Small Hall in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
37,16.02.2011,,"Akira Taue&Junji IzumidadefeatKentaro Shiga&Yoshinobu Kanemaru(7:46)NOAH The Weekday Navigation 2011 In Korakuen- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
38,13.02.2011,,"Takuma SanodefeatsAkira Taue(7:05)NOAH The Navigation 2011 Sunday In Shimizu- Event @ Shimizu Marine Building in Shimizu, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
39,11.02.2011,,"Akira Taue&Masao InouedefeatKikutaro& Namazu Man (15:37)Kensuke Office Take The Dream 2011 In Korakuen- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
40,29.01.2011,,"Akira Taue&Kentaro ShigadefeatKento Miyahara&Masao Inoue(9:07)NOAH The First Navigation 2011 - Tag 11- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
41,27.01.2011,,"Akira TauedefeatsKentaro Shiga(6:42)NOAH The First Navigation 2011 - Tag 10- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
42,22.01.2011,,"Akira TauedefeatsKentaro Shiga(7:50)NOAH The First Navigation 2011 - Tag 7- Event @ Sasebo City Gymnasium in Sasebo, Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
43,20.01.2011,,"Akira TauedefeatsKentaro Shiga(7:42)NOAH The First Navigation 2011 - Tag 6- Event @ Shimabara Revival Arena in Shimabara, Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
44,19.01.2011,,"Akira TauedefeatsKentaro Shiga(6:24)NOAH The First Navigation 2011 - Tag 5- Event @ Miyazaki MRT Diamond Hall in Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
45,16.01.2011,,"Akira TauedefeatsMasao Inoue(8:34)NOAH The First Navigation 2011 - Tag 3- Event @ Takamatsu Symbol Tower Exhibition Space in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
46,15.01.2011,,"Akira Taue,Ricky Marvin&Yutaka YoshiedefeatMasao Inoue,Masashi Aoyagi&Taiji Ishimori(10:40)NOAH The First Navigation 2011 - Tag 2- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
47,10.01.2011,,"Akira TauedefeatsKentaro Shiga(6:27)NOAH The First Navigation 2011 - Tag 1- TV-Show @ Yokohama Red Brick Warehouse in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
48,08.01.2011,,"Akira Taue&Naomichi MarufujidefeatKENTA&Masao Inoue(14:01)NOAH Team Confrontation M's vs K's- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
49,24.12.2010,,"Akira TauedefeatsTakashi Okita(6:54)NOAH NOAHful Gift In Differ 2010 - Tag 2- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
50,23.12.2010,,"Takeshi MorishimadefeatsAkira Taue(3:50)NOAH NOAHful Gift In Differ 2010 - Tag 1- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
51,12.12.2010,,"Akira TauedefeatsRicky Marvin(5:03)NOAH Masao Inoue Produce- Event @ Kawasaki Plaza Sol in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
52,05.12.2010,,"Shuhei Taniguchi&Taiji IshimoridefeatAkira Taue&Kentaro Shiga(7:32)NOAH Winter Navigation 2010 - Tag 11: Joe Higuchi Memorial Show- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
53,02.12.2010,,"Akira Taue&Chris HerodefeatMasao Inoue&Yoshinari Ogawa(12:51)NOAH Winter Navigation 2010 - Tag 10- Event @ Biki Messe Shimane in Shimane, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
54,28.11.2010,,"Kotaro Suzuki&Yoshinari OgawadefeatAkira Taue&Bison Smith(10:43)NOAH Winter Navigation 2010 - Tag 7- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
55,27.11.2010,,"Akira TauedefeatsMasao Inoue(6:53)NOAH Winter Navigation 2010 - Tag 6- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
56,26.11.2010,,"Katsuhiko Nakajima&Yoshinari OgawadefeatAkira Taue&Taiji Ishimori(8:15)NOAH Winter Navigation 2010 - Tag 5- Event @ Zepp Nagoya in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
57,23.11.2010,,"Akira Taue&Ricky MarvindefeatKensuke Office(Katsuhiko Nakajima&Takashi Okita) (9:18)NOAH Winter Navigation 2010 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
58,21.11.2010,,"Yoshinari OgawadefeatsAkira Taue(8:26)NOAH Winter Navigation 2010 - Tag 3- Event @ Tsuruoka City Gymnasium in Tsuruoka, Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
59,20.11.2010,,"Akira TauedefeatsGenba Hirayanagi(7:02)NOAH Winter Navigation 2010 - Tag 2- Event @ Sendai Industrial Exhibition Mansion Aztec Museum in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
60,19.11.2010,,"Akira TauedefeatsTakashi Okita(5:37)NOAH Winter Navigation 2010 - Tag 1- TV-Show @ Tokorozawa City Gymnasium Sub Arena in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
61,30.10.2010,,"Akira TauedefeatsTakashi OkitaNOAH Autumn Navigation 2010 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
62,27.10.2010,,"Akira Taue&KENTAdefeatTakashi Okita&Takashi Sugiura(10:52)NOAH Autumn Navigation 2010 - Tag 9- Event @ Iida Worker Sports Center in Iida, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
63,26.10.2010,,"Akira TauedefeatsTakashi Okita(6:01)NOAH Autumn Navigation 2010 - Tag 8- Event @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
64,22.10.2010,,"Akira TauedefeatsGenba Hirayanagi(4:57)NOAH Autumn Navigation 2010 - Tag 5- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
65,17.10.2010,,"Akira Taue&Mohammed YonedefeatKotaro Suzuki&Yoshinari Ogawaby DQ (4:01)NOAH Autumn Navigation 2010 - Tag 2- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
66,06.10.2010,,"Ten Man Battle Royal:Masao InouedefeatsAkira TaueandAtsushi AokiandGenba HirayanagiandGo ShiozakiandKentaro ShigaandMohammed YoneandTakashi SugiuraandYoshinari OgawaandYoshinobu Kanemaru(12:44)NOAH & Geinin News Network Pro-Wrestling Expo- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
67,26.09.2010,,"Akira Taue,Genba Hirayanagi&Kentaro ShigadefeatKensuke Office(Jun Nishikawa,Satoshi Kajiwara&Takashi Okita) (9:54)NOAH Shiny Navigation 2010 - Tag 10- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
68,23.09.2010,,"Akira TauedefeatsKentaro Shiga(8:16)NOAH Shiny Navigation 2010 - Tag 9- Event @ Hiroshima Prefectural Industrial Hall West Pavilion in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
69,18.09.2010,,"Kentaro Shiga&Yoshinari OgawadefeatAkira Taue&Masashi Aoyagi(10:11)NOAH Shiny Navigation 2010 - Tag 5- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
70,17.09.2010,,"Akira TauedefeatsKentaro Shiga(9:02)NOAH Shiny Navigation 2010 - Tag 4- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
71,16.09.2010,,"Disobey(Mohammed Yone&Yoshinobu Kanemaru) defeatAkira Taue&Kentaro Shiga(10:12)NOAH Shiny Navigation 2010 - Tag 3- Event @ Zepp Nagoya in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
72,14.09.2010,,"Akira TauedefeatsKentaro Shiga(7:05)NOAH Shiny Navigation 2010 - Tag 2- Event @ COMZ Hall Plaza in Hanamaki, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
73,13.09.2010,,"Akira TauedefeatsTakashi Okita(4:42)NOAH Shiny Navigation 2010 - Tag 1- TV-Show @ Akita Furusato Village Dome Theatre in Yokote, Akita, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
74,28.08.2010,,"Akira Taue&Kentaro ShigadefeatKensuke Office(Satoshi Kajiwara&Takashi Okita) (10:40)NOAH New Departure 2010 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
75,27.08.2010,,"Masao Inoue&Ricky MarvindefeatAkira Taue&Jun Nishikawa(9:40)NOAH New Departure 2010 - Tag 1- Event @ Kamisu Citizen Gymnasium in Kamisu, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
76,22.08.2010,,"Akira Taue&Kentaro ShigadefeatKensuke Office(Satoshi Kajiwara&Takashi Okita) (9:03)NOAH Pro Wrestling NOAH 10th Anniversary ~ New Navigation 2010 In Tokyo- TV-Show @ Ariake Coliseum in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
77,05.08.2010,,"Akira Taue&Yoshinari OgawadefeatAtsushi Aoki&Tamon Honda(12:26)NOAH Pro-Wrestling NOAH 10th Anniversary ~ 10 Years After - Tag 2- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
78,04.08.2010,,"Akira Taue&Disobey(Genba Hirayanagi&Mohammed Yone) defeatAkitoshi Saito,Shuhei Taniguchi&Tamon Honda(16:41)NOAH Pro-Wrestling NOAH 10th Anniversary ~ 10 Years After - Tag 1- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
79,24.07.2010,,"Akira Taue&Masao InouedefeatKensuke Office(Kento Miyahara&Takashi Okita) (9:59)NOAH Pro Wrestling NOAH 10th Anniversary ~ New Navigation 2010 In Osaka- Pay Per View @ Osaka Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
80,21.07.2010,,"Akira Taue&Yoshinari OgawadefeatAlex Payne&Genba Hirayanagi(13:56)NOAH Pro Wrestling NOAH 10th Anniversary ~ Summer Navigation 2010 Part 2 - Tag 6- Event @ Shibata Culture Center in Shibata, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
81,20.07.2010,,"Takeshi Morishima&Takuma SanodefeatAkira Taue&Yoshinari Ogawa(10:07)NOAH Pro Wrestling NOAH 10th Anniversary ~ Summer Navigation 2010 Part 2 - Tag 5- Event @ Gosen City Hall in Gosen, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
82,19.07.2010,,"Akira Taue,Toshiaki Kawada&Yoshinari OgawadefeatDisobey(Genba Hirayanagi,Mohammed Yone&Yoshinobu Kanemaru) (15:37)NOAH Pro Wrestling NOAH 10th Anniversary ~ Summer Navigation 2010 Part 2 - Tag 4- TV-Show @ Akita Promotion Center in Akita, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
83,17.07.2010,,"Akitoshi Saito&Naomichi MarufujidefeatAkira Taue&Takeshi Morishima(12:04)NOAH Pro Wrestling NOAH 10th Anniversary ~ Summer Navigation 2010 Part 2 - Tag 3- Event @ Hachinohe Nango Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Wrestling_-_Sikeston%2C_MO_1938_-_1.jpg
