date,event,result,location,image_url
47,18.02.2023,,"Merrick Miami &Rico Hendrixdefeat General Kiesel &Nunzio(5:56)SWO Gauntlet For Glory 5- Event @ Seven Valleys Fire Company in Seven Valleys, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
48,11.02.2023,,"12 Gaige,Hunter Holdcraft&Little GuidodefeatThose Damn Coyotes(Brooks Berna,Connor Hopkins&Damien Deschain) (12:30)DREAMWAVE In With The Out Crowd- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
49,04.02.2023,,"Open The Twin Gate Title:Natural Vibes(BIG BOSS Shimizu&Kzy) (c) defeatThe FBI(Little Guido&Ray Jaz) (4:12)MLW Underground Wrestling #9 - Cesar Duran Is Missing- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
50,29.01.2023,,"Nunzio&South Philly's Finest(Jimmy Konway&Luca Brazzi) defeatPrimetime Heat(Code Red,Dio Bando& Trey Heat) (9:03)BPW Evil Intent- Pay Per View @ Signature Event Center in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
51,07.01.2023,,"The Billington Bulldogs(Mark Billington&Thomas Billington) defeatThe FBI(Little Guido&Ray Jaz) (4:15)MLW Underground Wrestling #3 - Calling Card Attacks- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
52,17.12.2022,,"The New Breed Extreme (Afa Jr.&Beastman) defeatThe FBI(Little Guido&Luigi Primo) (7:29)BCW A Tribute To The Extreme- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
53,10.12.2022,,"IWF Heavyweight TitleElimination Three Way:Sage(c) defeatsNunzioandRobert AtkinsIWF Alive 25- Event @ New Brunswick Middle School in New Brunswick, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
54,30.10.2022,,"Samoan Swat Team(Juicy Finau&Lance Anoa'i) defeatThe FBI(Little Guido&Ray Jaz) (2:41)MLW Fusion #165- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
55,27.08.2022,,"9 To 5(Jack Verville&Louis Lyndon) defeat The Full-Blooded Italian-American Dragons (Dominic Garrini&Little Guido) (10:30)AIW WrestleRager 6- Online Stream @ No Class in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
56,07.08.2022,,"Nunziodefeats Playboy PaulieECPW Hudson Valley- Event @ Kerhonkson, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
57,23.06.2022,,"40 Man Battle Riot IV:Jacob FatudefeatsAlex KaneandArezandBudd HeavyandCalvin TankmanandDavey RichardsandDr. DaxandEJ NdukaandGangrelandHomicideandJoel MaximoandJose MaximoandJuicy FinauandKC NavarroandKen BroadwayandKiller Krossand Kim Chee andKwangandLa EstrellaandLance Anoa'iandLince DoradoandLittle GuidoandMads KrüggerandMance WarnerandMatt CrossandMicromanandMini Abismo NegroandMr. ThomasandMyron Reedand Ochenta andParker BoudreauxandReal1andRickey Shane PageandSami CallihanandSavio VegaandTaya Valkyrieand Treinta Y Tres and Veintidos andWarhorseandWil Maximo(48:52)MLW Battle Riot IV Special- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
58,18.06.2022,,"Little Guido&Salvatore SinceredefeatBrolly&Tristen LawECPW Brawlfest- Event @ Feast of St. Anthony at St. Margaret Shrine in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
59,10.06.2022,,"Nunziodefeats Playboy PaulieECPW Night Of Champions 2022- Event @ Mount Kisco American Legion in Mount Kisco, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
60,15.05.2022,,"The New FBI(Johnny Clash&Little Guido) defeatEric James&Jack Tomlinson(6:59)FWF Live 3!- Pay Per View @ All Sportz Melville in Melville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
61,14.05.2022,,"Saber Dorado defeatsNunzioHTW Electric City Showdown- Online Stream @ Marketplace Steamtown in Scranton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
62,07.05.2022,,"Match (Special Referee: Tommy Rich):Big VitodefeatsNunzioISPW Rock N' Wrestling- Event @ Mennen Sports Arena in Morristown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
63,23.04.2022,,"KC BonilladefeatsNunzioIWF Alive 25- Event @ Recreaction Center in Nutley, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
64,19.03.2022,,"Impact Digital Media Title:Matt Cardona(c) defeatsGuido Maritato(4:59)Impact Wrestling #927- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
65,25.02.2022,,"Ray JazdefeatsLittle GuidoOutlaw Wrestling- Event @ Bay Shore Brewery in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
66,10.12.2021,,"Nunziodefeats Playboy PaulieECPW Christmas Chaos 2021- Event @ Allendale, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
67,20.11.2021,,"Darley Desamot,Little Guido& Randy Rivera defeatCoach Webb,Ricky Smokes&Scotty SladeLPW November To Remember 2021- Event @ Hudson Elks Lodge in Hudson, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
68,18.09.2021,,"Little GuidodefeatsAlec Odinby DQ (6:25)BCW- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
69,05.09.2021,,"Danny DoringdefeatsLittle Guido(7:36)ISPW Return Show- Online Stream @ Butler High School in Butler, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
70,22.08.2021,,"NunziodefeatsJustin AdamsIWF 24th Annual LOUD & PROUD - Tag 2- Event @ Rec Center in Nutley, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
71,21.08.2021,,"NunziodefeatsTony GravesIWF 24th Annual LOUD & PROUD - Tag 1- Event @ Recreaction Center in Nutley, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
72,17.04.2021,,"WOW Heavyweight  Title:Roger Mendez(c) defeatsNunzioWOW Cause N' Effect- Event @ New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
73,15.11.2019,,"ECPW Heavyweight TitleThree Way:Kenny Bengal(c) defeatsAaron BradleyandNunzioECPW- Event @ Franklin Elementary School in Franklin, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
