date,event,result,location,image_url
11,11.03.2001,,"Best Two Out Of Three Falls:El Gran Markus Jr.,El Rayo de Jalisco Jr.&Perro AguayodefeatBestia Salvaje,Cien Caras&El Satanicoby DQCMLL Guadalajara Domingos- Event @ Arena Coliseo de Guadalajara in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
12,09.03.2001,,"Best Two Out Of Three Falls:Los Villanos(Villano III&Villano IV) &Perro AguayodefeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000)CMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
13,04.03.2001,,"Perro AguayodefeatsEl Hijo del Santo(16:22)X-LAW Genesis- Event @ El Toreo de Cuatro Caminos in Naucalpan de Juarez, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
14,02.03.2001,,"Best Two Out Of Three Falls:Los Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000) defeatPerro Aguayo,Villano IV&Villano VCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
15,25.02.2001,,"Bestia Salvaje,Scorpio Jr.&ShockerdefeatLa Parka,Perro Aguayo&Villano IIIWrestling In Monterrey- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
16,23.02.2001,,"Best Two Out Of Three Falls:Atlantis,El Rayo de Jalisco Jr.&Perro AguayodefeatDr. Wagner Jr.,Shocker&Universo 2000CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
17,16.02.2001,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Perro Aguayo&Villano IIIdefeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000)CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
18,09.02.2001,,"Best Two Out Of Three Falls:Atlantis,Brazo de Plata&Perro AguayodefeatCien Caras,Emilio Charles Jr.&Universo 2000CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
19,02.02.2001,,"Hair Vs. Hair:Perro Aguayo Sr.defeatsMascara Ano 2000by DQPromociones Mora- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
20,20.01.2001,,"Best Two Out Of Three Falls:El Hijo del Santovs.Perro Aguayo- No ContestWrestling In Zacetecas- Event @ Zacetecas, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
21,19.01.2001,,"El Rayo de Jalisco Jr.,Perro Aguayo&Villano IIIdefeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000) by DQPromociones Mora- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
22,05.01.2001,,"Best Two Out Of Three Falls:El Hijo del Santo,Mil Mascaras,Perro Aguayo&Rey Misterio Jr.defeatCien Caras,Dr. Wagner Jr.,El Hijo del Diablo&Juventud Guerreraby DQ [2:1] (21:04)Promociones Mora- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
23,15.12.2000,,"Hair Vs. Hair:Perro AguayodefeatsCien Caras(8:26)CMLL Sin Piedad 2000- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
24,01.12.2000,,"Four On Three Handicap:Gigante Silva,Mr. Niebla&Perro AguayodefeatFuerza Guerrera&Los Laguneros(Black Warrior,Blue Panther&Dr. Wagner Jr.)CMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
25,24.11.2000,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Perro Aguayo&Villano IIIdefeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000) by DQCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
26,21.11.2000,,"Best Two Out Of Three Falls:Los Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000) defeatAtlantis,Mr. Niebla&Perro Aguayoby DQCMLL Martes De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
27,17.11.2000,,"Best Two Out Of Three Falls:Los Capos(Apolo Dantes,Cien Caras,Mascara Ano 2000&Universo 2000) defeatEmilio Charles Jr.,Perro Aguayo,Tarzan Boy&Villano IIICMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
28,10.11.2000,,"Best Two Out Of Three Falls:Black Warrior,Cien Caras&Universo 2000defeatAtlantis,Mr. Niebla&Perro AguayoCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
29,03.11.2000,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Perro Aguayo&Villano IIIdefeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000) by DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
30,29.10.2000,,"Torneo de Trios Final:Brazo de Plata,Perro Aguayo&Tinieblas Jr.defeatLos Hermanos Dinamita(Cien Caras,Mascara Ano 2000&Universo 2000)CMLL Domingos De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
31,29.10.2000,,"Torneo de Trios Semi Final:Brazo de Plata,Perro Aguayo&Tinieblas Jr.defeatBlack Warrior,Blue Panther&El BoricuaCMLL Domingos De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
32,27.10.2000,,"Leyenda de Azul 2000 Torneo Cibernetico:Blue PantherdefeatsApolo DantesandBestia SalvajeandBrazo de PlataandCien CarasandEl Rayo de Jalisco Jr.andEl SatanicoandEmilio Charles Jr.andLizmark Jr.andMascara Ano 2000andMr. NieblaandPerro AguayoandShockerandUniverso 2000andVillano IIIandVillano IVCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
33,25.10.2000,,"Best Two Out Of Three Falls:Negro Casas&Perro AguayodefeatBlue Panther&Mascara Ano 2000by DQWrestling In Acapulco- Event @ Arena Coliseo de Acapulco in Acapulco, Guerrero, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
34,15.10.2000,,"Best Two Out Of Three Falls:Perro AguayodefeatsScorpio Jr.CMLL Domingos De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
35,02.10.2000,,"Four On Three Handicap:Apolo Dantes,Cien Caras,Dr. Wagner Jr.&Scorpio Jr.defeatAtlantis,Gigante Silva&Perro AguayoCMLL Lunes Arena Puebla- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
36,29.09.2000,,"Four On Three Handicap:El Rayo de Jalisco Jr.,Gigante Silva&Perro AguayodefeatBestia Salvaje,Scorpio Jr.,Shocker&ZumbidoCMLL 67. Aniversario- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
37,24.09.2000,,"Antifaz del Norte,El Hijo del Santo,Perro Aguayo&Villano IIIdefeatEl Dandy,Mascara Ano 2000,Pierroth Jr.&ZumbidoWrestling In Monterrey- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
38,17.09.2000,,"Bestia Salvaje,El Satanico,Mascara Ano 2000&ZumbidodefeatBrazo de Plata,Lizmark Jr.,Perro Aguayo&SafariWrestling In Monterrey- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
39,03.09.2000,,"Blue Panther,El Dandy,Mascara Ano 2000&ShockerdefeatAntifaz del Norte,La Parka,Lizmark Jr.&Perro AguayoWrestling In Monterrey- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
40,01.09.2000,,"Four On Three Handicap:Emilio Charles Jr.,Gigante Silva&Perro AguayodefeatLos Boricuas(El Boricua,El Gran Markus Jr.,Pierroth Jr.&Violencia) by DQCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
41,04.08.2000,,"Four Way Hair Vs. Hair Steel Cage:Perro AguayoandPierroth Jr.andVillano IIIdefeatMascara Ano 2000(22:03)CMLL Entre Torre Infernal- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
42,21.07.2000,,"Best Two Out Of Three Falls:Perro Aguayo&Villano IIIdefeatMascara Ano 2000&Pierroth Jr.CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
43,14.07.2000,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Lizmark&Perro AguayodefeatDr. Wagner Jr.,Mascara Ano 2000&Universo 2000CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
44,10.07.2000,,"Best Two Out Of Three Falls:El Satanico&Mascara Ano 2000defeatPerro Aguayo&Tarzan BoyCMLL Lunes Arena Puebla - 47. Aniversario de Arena Puebla - A- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
45,07.07.2000,,"Best Two Out Of Three Falls:Los Villanos(Villano IV&Villano V) &Perro AguayodefeatDr. Wagner Jr.,Mascara Ano 2000&Pierroth Jr.by DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
46,30.06.2000,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Mr. Niebla&Perro AguayodefeatApolo Dantes,Dr. Wagner Jr.&Pierroth Jr.by DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
47,20.06.2000,,"Best Two Out Of Three Falls:Negro Casas,Perro Aguayo&Tarzan BoydefeatBlue Panther,Pierroth Jr.&Ultimo Guerreroby DQCMLL Martes De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
48,13.06.2000,,"Best Two Out Of Three Falls:Emilio Charles Jr.,Perro Aguayo&Ringo MendozadefeatApolo Dantes,Dr. Wagner Jr.&El SatanicoCMLL Martes De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
49,02.06.2000,,"Best Two Out Of Three Falls:Perro AguayodefeatsMascara Ano 2000by DQCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
50,26.05.2000,,"Best Two Out Of Three Falls:Atlantis,Olimpico&Perro AguayodefeatApolo Dantes,El Satanico&Mascara Ano 2000CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
51,19.05.2000,,"Best Two Out Of Three Falls:Perro Aguayo&Villano IIIdefeatMascara Ano 2000&Pierroth Jr.by DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
52,12.05.2000,,"Best Two Out Of Three Falls:Atlantis,Perro Aguayo&Villano IIIdefeatMascara Ano 2000,Pierroth Jr.&ShockerCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
53,05.05.2000,,"Best Two Out Of Three Falls:El Rayo de Jalisco Jr.,Perro Aguayo&Villano IIIdefeatLos Capos(Apolo Dantes,Cien Caras&Mascara Ano 2000)CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
54,28.04.2000,,"Best Two Out Of Three Falls:Atlantis,Perro Aguayo&Villano IIIdefeatMascara Ano 2000,Pierroth Jr.&ShockerCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
55,21.04.2000,,"Carnaval Increible Trios Tournament Quarter Final:Mr. Niebla,Rey Bucanero&Ultimo GuerrerodefeatMascara Ano 2000,Perro Aguayo&Pierroth Jr.CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
56,14.04.2000,,"Hair Vs. Hair Best Two Out Of Three Falls:Perro AguayodefeatsBestia SalvajeCMLL on Televisa - 44. Aniversario de Arena Mexico- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
57,13.04.2000,,"Best Two Out Of Three Falls:Black Dragon,Mascara Sagrada&Perro AguayodefeatLos Villanos(Villano III,Villano IV&Villano V) by DQIWRG TV- TV-Show @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
58,07.04.2000,,"Best Two Out Of Three Falls:Los Guapos(Bestia Salvaje,Scorpio Jr.&Shocker) defeatMr. Niebla,Perro Aguayo&TinieblasCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
59,31.03.2000,,"Best Two Out Of Three Falls:Atlantis,El Rayo de Jalisco Jr.&Perro AguayodefeatBestia Salvaje,Shocker&Villano IIIby DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
60,24.03.2000,,"Best Two Out Of Three Falls:Atlantis,El Rayo de Jalisco Jr.&Perro AguayodefeatBestia Salvaje,Shocker&Villano IIIby DQCMLL Super Viernes- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
61,17.03.2000,,"Best Two Out Of Three Falls:Mascara Ano 2000,Scorpio Jr.&ShockerdefeatEl Rayo de Jalisco Jr.,Perro Aguayo&Tarzan Boy[2:1] (17:26)CMLL Homenaje A Dos Leyendas 2000 - Juicio Final- Pay Per View @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
62,10.03.2000,,"Best Two Out Of Three Falls:Atlantis,El Rayo de Jalisco Jr.,Mr. Niebla&Perro AguayodefeatLos Guapos(Bestia Salvaje,Scorpio Jr.&Shocker) &Villano IIIby DQCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
63,06.03.2000,,"Perro Aguayo Japan Farewell:Dr. Wagner Jr.,Perro Aguayo&Perro Aguayo Jr.defeatGran Hamada,Jushin Thunder Liger&Negro Casas(8:22)NJPW Adios Perro En Japon - Tag 4- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
64,05.03.2000,,"Jushin Thunder Liger,Perro Aguayo&Perro Aguayo Jr.defeatEl Samurai,Gran Hamada&Negro Casas(9:29)NJPW Adios Perro En Japon - Tag 3- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
65,04.03.2000,,"Dr. Wagner Jr.,El Samurai,Gran Hamada&Jushin Thunder LigerdefeatNegro Casas,Perro Aguayo,Perro Aguayo Jr.&Tatsuhito Takaiwa(13:00)NJPW Adios Perro En Japon - Tag 2- Event @ Hiratsuka City Gymnasium in Hiratsuka, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
66,03.03.2000,,"Best Two Out Of Three Falls:Koji Kanemoto,Negro Casas,Perro Aguayo,Perro Aguayo Jr.&Shinjiro OtanidefeatDr. Wagner Jr.,El Samurai,Gran Hamada,Jushin Thunder Liger&Kendo Kashin[2:1] (19:27)NJPW Adios Perro En Japon - Tag 1- TV-Show @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
67,18.02.2000,,"Mascara Sagrada,Octagon&Perro AguayodefeatEl Texano,Espectro Jr.&Pirata Morganby DQAAA Sin Limite- TV-Show @ Pachuca, Hidalgo, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
68,03.12.1999,,"Heavy Metal,Hector Garza,Octagon&Perro AguayodefeatCibernetico,Miguel Perez Jr.&The Headhunters(Headhunter A&Headhunter B)AAA Sin Limite- TV-Show @ Auditorio Municipal Fausto Gutierrez Moreno in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
69,15.11.1999,,"Latin Lover,Perro Aguayo&Perro Aguayo Jr.defeatCibernetico&The Headhunters(Headhunter A&Headhunter B)AAA Sin Limite- TV-Show @ Leon de los Aldamas, Guanajuato, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
70,31.10.1999,,"El Alebrije,Latin Lover&Perro AguayodefeatCibernetico&The Headhunters(Headhunter A&Headhunter B) by DQAAA Sin Limite- TV-Show @ Morelia, Michoacan, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
71,17.09.1999,,"El Canek,Latin Lover&Perro AguayodefeatEl Texano,Pirata Morgan&Sangre ChicanaAAA Verano De Escandalo 1999- Pay Per View @ Gimnasio Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
72,17.07.1999,,"El Alebrije,Heavy Metal,Latin Lover&Perro AguayodefeatEl Cobarde,El Texano,Mocho Cota&Sangre Chicanaby DQAAA Sin Limite- TV-Show @ Torreon, Coahuila, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
73,22.06.1999,,"El Cobarde,El Texano&Sangre ChicanadefeatFelino,Heavy Metal&Perro AguayoAAA Sin Limite- TV-Show @ Pachuca, Hidalgo, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
74,11.06.1999,,"Relevos Increibles:El Cobarde,Octagon&Perro AguayodefeatEl Texano,Perro Aguayo Jr.&Sangre ChicanaAAA TripleMania VII- Event @ Centro de Convenciones de Madero in Madero, Tamaulipas, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
75,02.05.1999,,"Mexican National Tag Team Title:Los Vipers(Abismo Negro&Electroshock) defeatPerro Aguayo&Perro Aguayo Jr.(c) -TITLE CHANGE !!!AAA Sin Limite- TV-Show @ Manzanillo, Colima, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
76,24.04.1999,,"Felino,Latin Lover&Perro AguayodefeatEl Texano,Espectro Jr.&Sangre ChicanaAAA- Event @ Zapopan, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
77,19.04.1999,,"Mexican National Tag Team Title:Perro Aguayo&Perro Aguayo Jr.(c) defeatEl Texano&Sangre ChicanaAAA- Event @ Leon de los Aldamas, Guanajuato, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
78,18.04.1999,,"Felino,Latin Lover&Perro AguayodefeatEl Texano,Espectro Jr.&Sangre ChicanaAAA Sin Limite- TV-Show @ Zapopan, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
79,04.04.1999,,"El Alebrije,Mascara Sagrada&Perro AguayodefeatCibernetico,El Cobarde&Sangre ChicanaAAA Sin Limite- TV-Show @ Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
80,19.03.1999,,"UWA World Light Heavyweight Title:El Cobarde(c) defeatsPerro AguayoAAA- Event @ Ciudad y Puerto de Veracruz, Veracruz, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
81,18.03.1999,,"Perro Aguayo&Perro Aguayo Jr.defeatEl Cobarde&Sangre ChicanaAAA- Event @ Xalapa de Enriquez, Veracruz, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
82,07.03.1999,,"Three Way Hair Vs. Hair Bull Terrier:Perro AguayoandSangre ChicanadefeatEl CobardeAAA Rey De Reyes 1999- Pay Per View @ El Toreo de Cuatro Caminos in Naucalpan de Juarez, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
83,01.03.1999,,"Mexican National Tag Team Title:Perro Aguayo&Perro Aguayo Jr.(c) defeatEl Cobarde&El Hijo del CobardeAAA- Event @ Nuevo Laredo, Tamaulipas, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
84,28.02.1999,,"El Alebrije,Latin Lover&Perro AguayodefeatEl Cobarde,Sangre Chicana&The PantherAAA- Event @ Nuevo Laredo, Tamaulipas, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
85,13.12.1998,,"El Alebrije,Latin Lover&Perro AguayodefeatEl Cobarde,Espectro Jr.&Sangre Chicanaby DQAAA Guerra De Titanes 1998- Pay Per View @ Gimnasio Manuel Bernardo Aguirre in Chihuahua, Mexiko",https://upload.wikimedia.org/wikipedia/en/b/b6/Perro_Aguayo.jpeg
