date,event,result,location,image_url
11,14.12.2018,,"OVW Heavyweight Title:The HurricanedefeatsAbyss(c) by DQOVW Christmas Chaos 2018- Event @ Baptist Health Performance Training Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
12,24.11.2018,,"Hurricane HelmsdefeatsEli DrakeWrestleCade 2018- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
13,24.11.2018,,"Battle Royal:Fallah BahhdefeatsAxton RayandBilly BrashandBobby FultonandCam CarterandChad SkywalkerandChris HamrickandDave Dawsonand Dylan Fulton andFred RosserandGary WolfeandGeorge SouthandGigolo JustinandGlacierandHurricane HelmsandJB ColeandJeremiah Plunkettand Keith Mac andLaBron KozoneandMallaki MatthewsandMark DennyandMike CamdenandMr. HughesandQT MarshallandRex BacchusandRicky RobertsandRob McBrideandSean DennyandShane DouglasandSimon GotchandSP The GhostandStan LeeandThe Blue MeanieandThe SandmanandYahyaandZane DawsonandZane RileyandZuka KingWrestleCade 2018- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
14,17.11.2018,,"Shane HelmsdefeatsJohnny SwingerMACW- Event @ FOP Lodge#46 in Rocky Mount, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
15,03.11.2018,,"Hurricane HelmsdefeatsNick TraimerRevive Pro Bringing A Revival- Event @ Civic Center in McMinnville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
16,14.10.2018,,"No Disqualification:Marty ScurlldefeatsShane Helms(12:59)ROH Wrestling #374- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
17,12.10.2018,,"Marty Scurllvs.Shane Helms- Double DQ (10:32)ROH Glory By Honor 2018- Online Stream @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
18,10.10.2018,,"OVW Heavyweight TitleTournament First Round:AbyssdefeatsShane HelmsOVW TV #1000- TV-Show @ 4th Street in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
19,26.09.2018,,"Grand Tournament First Round:Shane HelmsdefeatsDapper DanOVW TV #998- TV-Show @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
20,14.09.2018,,"Anthony Battle&Brian AnthonydefeatDavid Arquette&Hurricane HelmsNEW The Time Is NOW- Event @ Hudson Valley Community Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
21,03.09.2018,,"Hurricane HelmsdefeatsCW AndersonHOH 50- Event @ Blue Ridge Rock Festival in Concord, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
22,01.09.2018,,"ROH World Title#1 Contendership 15 Man Over Budget Battle Royal:Chico El Luchador (Flip Gordon) defeatsAustin GunnandBilly GunnandBrandon CutlerandBrian CageandBully RayandCheeseburgerandChuckie TandColt CabanaandEthan PageandHurricane HelmsandJimmy JacobsandJordynne GraceandMarko StuntandMooseandPunishment MartinezandRocky RomeroandTommy DreamerandTrent(17:06)ALL IN - Zero Hour- TV-Show @ Sears Centre Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
23,31.08.2018,,"Mixed:Heather Monroe,Hurricane Helms&Mascarita DoradadefeatDemus 316,Johnny Mundo&Taya(10:50)Expo Lucha Main Event- Online Stream @ Paradise Event Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
24,25.08.2018,,"Shane HelmsdefeatsMarty Scurll(12:27)ROH Wrestling #368- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
25,22.07.2018,,"Kip SabiandefeatsShane HelmsIPW Fight For Your Right 2018- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
26,21.07.2018,,"The HurricanedefeatsJackie PoloPWE 7th Anniversary- Event @ Citadel Center in Ayr, South Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
27,14.07.2018,,"Shane Helms&Snooty FoxxdefeatCain Justice&Ethan Alexander Sharpe(15:06)CWF Mid-Atlantic Summer Bash- Event @ Hargraves Community Center in Chapel Hill, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
28,30.06.2018,,"Marty ScurlldefeatsShane Helms(11:51)ROH Wrestling #359- TV-Show @ EagleBank Arena in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
29,23.06.2018,,"Five Star FlashdefeatsThe HurricaneFWA Resolution- Event @ Bowman Hall in Blacktown, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
30,16.06.2018,,"Delirious&Shane HelmsdefeatThe Addiction(Christopher Daniels&Frankie Kazarian) (14:14)ROH State Of The Art 2018 - Tag 2- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
31,15.06.2018,,"Bully Ray,Punishment Martinez&Shane TaylordefeatCheeseburger,Delirious&Shane Helms(9:35)ROH State Of The Art 2018 - Tag 1- Online Stream @ Aztec Theatre in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
32,26.05.2018,,"The HurricanedefeatsJohn SkylerUCW Memorial Mayhem- Event @ Cobb County Civic Center in Marietta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
33,17.05.2018,,"Shane HelmsdefeatsEli Drake(9:00)Bar Wrestling 12: Aunt May- Event @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
34,12.05.2018,,"CWF Mid-Atlantic Television Title:Aric AndrewsdefeatsShane Helms(c) (0:32) -TITLE CHANGE !!!CWF Mid-Atlantic Our House- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
35,12.05.2018,,"CWF Mid-Atlantic Television Title:Shane Helms(c) defeatsAric Andrews(7:13)CWF Mid-Atlantic Our House- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
36,21.04.2018,,"Delirium(Chase McCoy,Ethen Matthews, Fink &Salem Crane) defeatTag Team Move(Nick Colucci&Swoggle),Chris Baugher&Shane HelmsACW WaterCity WrestleCon 2018- Event @ Menominee Nation Arena in Oshkosh, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
37,14.04.2018,,"Dakota France,The Hurricane&Tyler HawkinsdefeatChris Michaels& N-V-US (Chad Stallings&Lincoln Moseley) (12:16)WWA Vs. UCW: When Worlds Collide- Event @ Owensboro Sportscenter in Owensboro, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
38,07.04.2018,,"Hurricane Helms&The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeat The Squat World Order (Kenny,Mikey&Randy) (9:32)HOH 40- Online Stream @ Sugar Mill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
39,05.04.2018,,"Edgrin Stone&Shane HelmsdefeatThe Pump Patrol(Curt Matthews&Jared Wayne)WildKat WrestleCon- Event @ Sugar Mill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
40,30.03.2018,,"The HurricanedefeatsTodo LocoBTW- Online Stream @ Jaffa Shriners in Altoona, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
41,17.03.2018,,"Ric Converse&Shane HelmsdefeatCain Justice&Ethan Alexander Sharpe(10:24)CWF Mid-Atlantic Green With Envy- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
42,17.03.2018,,"CWF Mid-Atlantic Television Title:Shane Helms(c) defeatsEthan Alexander Sharpe(0:16)CWF Mid-Atlantic Green With Envy- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
43,10.03.2018,,"VPW New York State Title:The HurricanedefeatsJay Delta(c) by DQVPW Blood, Sweat & 12 Years- Event @ VFW Post #4927 in Centereach, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
44,10.02.2018,,"CWF Mid-Atlantic Television Title:Shane Helms(c) defeatsBrad Attitude(8:55)CWF Mid-Atlantic Strong- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
45,28.01.2018,,"Royal Rumble:Shinsuke NakamuradefeatsAdam ColeandAiden EnglishandAndrade AlmasandApollo CrewsandBaron CorbinandBig EandBray WyattandCesaroandDolph ZigglerandEliasandFinn BalorandGoldustandHeath SlaterandJinder MahalandJohn CenaandKofi KingstonandMatt HardyandRandy OrtonandRey MysterioandRhynoandRoman ReignsandRusevandSami ZaynandSeth RollinsandSheamusandThe HurricaneandThe MizandTitus O'NeilandXavier Woods(65:30)WWE Royal Rumble 2018- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
46,20.01.2018,,"Mixed:Hurricane Helms,Mascarita Dorada&Taya ValkyriedefeatDemus 316,Hijo de Pirata Morgan&LuFistoAro Lucha- Event @ South Plains Fair Park Coliseum in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
47,19.01.2018,,"Hurricane Helmsvs.Low Ki- No ContestAro Lucha- Event @ Azteca Music Hall in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
48,13.01.2018,,"CWF Mid-Atlantic Television Title:Shane HelmsdefeatsArik Royal(c) (9:35) -TITLE CHANGE !!!CWF Mid-Atlantic New Year's Knockout 2018- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
49,29.12.2017,,"Hurricane HelmsdefeatsAmerican PatriotNEW Year Two: 2nd Anniversary Show- Event @ CLB Armoury in St. John's, Newfoundland, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
50,17.12.2017,,"ShaukatdefeatsThe HurricaneAWE Adventus- Event @ IOI Mall Puchong in Puchong, Malaysia",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
51,10.12.2017,,"Hurricane Helms,Jack Edwards&MaximodefeatDaga,Garza Jr.&La MascaraAro Lucha- Event @ Nashville Fairgrounds Sports Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
52,09.12.2017,,"CCW Tag Team Title:Hurricane Helms& The Super Hero In Training defeatJohnny Walker& Striker Ramirez (c) -TITLE CHANGE !!!CCW Rage In A Cage- Event @ Coral Springs Charter School in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
53,02.12.2017,,"WRSTLING(David Starr&Trevor Lee) defeatJimmy Jacobs&The Hurricane(14:09)AAW Legacy- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
54,25.11.2017,,"Battle Royal:The HurricanedefeatsAxton Rayand Big Time Yah andBobby FultonandCrazzy SteveandD-Lo BrownandDarius LockhartandDave Dawsonand Dee Mack andJohn Skylerand Keith Mac andKevin ThornandKikutaroandMatt StrikerandMontana BlackandMovie MykandMr. HughesandStan LeeandSwoggleandTimmy Lou RettonandTracy SmothersandWhite Mike(8:20)WrestleCade SuperShow- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
55,24.11.2017,,"RPW Heavyweight Title:John Skyler(c) defeatsThe HurricaneWrestleCade 3rd Annual Showcase Of Champions- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
56,19.11.2017,,"Shane Helms&Teddy GoodzdefeatBrandon Webb&Slyck Wagner BrownTRP- Event @ Bridgewater, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
57,14.10.2017,,"The Super Savages(Caveman&Mantequilla) &Shane HelmsdefeatEC Negro,Geoffrey Bravo&Josh AdamsSWF Tribute To The Troops 4- Event @ Barnetga, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
58,07.10.2017,,"Shane Helms&Wes DawsondefeatDizzle Light&Mike MarstonFCL ShawiMania 2017- Event @ College Shawinigan in Shawinigan, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
59,30.09.2017,,"AML Title:Zane Dawson(c) defeatsShane HelmsAML Action Talks- Event @ East Davidson High School in Thomasville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
60,29.09.2017,,"Hurricane Helms&Randy PhilbrickdefeatDaniel Garcia&Rob SweetESW @ Falling Leaves Festival- Event @ Jefferson Street Park in Salamanca, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
61,16.09.2017,,"The Hell Cats(Jimmy Starz&Sexy Steve) &The HurricanedefeatLouis G. Rich&The Wildcardz(Eddie Page&Jason Radatz)Legacy Wrestling Legacy Of Champions 2- Event @ LANCO Fieldhouse in East Petersburg, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
62,03.09.2017,,"NWA Elite Tag Team Title:The Dirty Blondes(Leo Brien&Mike Patrick) (c) defeatShane Helms&Xtian BlakeNWA Elite- Event @ Houma, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
63,02.09.2017,,"Hurricane Helmsdefeats Mike CarradineWildKat- Event @ Grace King High Auditorium in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
64,18.08.2017,,"The HurricanedefeatsStykerAPW Civic Slam- Event @ Stockton Memorial Civic Auditorium in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
65,29.07.2017,,"Chet Sterling&Shane HelmsdefeatArik Royal&Roy WilkinsCWF Mid-Atlantic No Excuses 2017- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
66,22.07.2017,,"Hurricane Helms&Kevin StormdefeatGuns And Aggression(Luke Lawson&Mance Warner)PWK/RCW/SSW When Worlds Collide IV- Event @ South Bend Century Center in South Bend, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
67,20.07.2017,,"The Elements(Iceberg&Pyro Pulse) &The Hurricanedefeat The Force (AJ Spectre,Bear Bronson&Maxwell Jacob Feinstein)FBW United We Stand- Event @ American Legion in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
68,13.05.2017,,"Da Mack&Hurricane HelmsdefeatChris Colen&Francis Kaspin(13:11)wXw Superstars Of Wrestling 2017- Event @ Luise-Albertz-Halle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
69,31.03.2017,,"DDT Iron Man Heavy Metal Title20 Man Battle Royal:Swoggledefeats2 Cold ScorpioandAbyssandBilly GunnandColt CabanaandGangrelandGeorge SouthandGregory HelmsandJake ManningandJoey Ryan(c) andKevin ThornandKikutaroandMarty JannettyandMooseandMr. HughesandShane DouglasandShannon MooreandSuicideand The Underground Luchador (Matt Striker) andZane Riley(24:59) -TITLE CHANGE !!!WrestleCon SuperShow 2017- Event @ Wyndham Orlando Resort International Drive in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
70,05.03.2017,,"Four Way:Andrew EverettdefeatsMarshe RockettandShane HelmsandSuicide(6:20)IMPACT Wrestling #665- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
71,09.07.2016,,"Rosey,The Hurricane&Vinny PacificodefeatChris Benne,JGeorge&Steve ScottWOW Ultimate Survival 2016- Event @ Funstation USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
72,25.06.2016,,"Callum Collins&Hurricane Helmsdefeat Team Real (Eric Owens&Leon Tully)AAW Code Red 2016- Event @ Warnbro Y Rec Centre in Warnbro, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
73,24.06.2016,,"Hurricane HelmsdefeatsMohammad Ali VaezOCW/HOH XV- Event @ Whitehorse Club in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
74,04.06.2016,,"Bull Dempsey,Carlito&The HurricanedefeatLou King Sharp&The Rejected(Chris Archer&Mikkey Vago)WrestleZone Aberdeen Anarchy 2016- Event @ Beach Ballroom in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
75,06.03.2016,,"The HurricanedefeatsAlex Gracie(4:49)SWE Don't Call It A Comeback- Event @ Rushcliffe Leisure Centre in West Bridgford, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
76,05.03.2016,,"The Hurricane&The London Riots(James Davis&Rob Lynch) defeatThe Second City Collective(Damian Dunne,Pete Dunne&Ryan Smile) (18:46)SWE Supremacy 2016- Event @ Circus Tavern in Purfleet, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
77,04.03.2016,,"Gino Denucci &Hurricane HelmsdefeatBig Paulie&Tom MasonPWL- Event @ Rushall, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
78,27.02.2016,,"Hurricane HelmsdefeatsZane RileyBTW- Event @ Memorial Auditorium in Spartanburg, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
79,26.02.2016,,"Jeff Hardy&Shane HelmsdefeatCW Anderson&Danny MilesBTW/OMEGA- Event @ Dorton Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
80,21.02.2016,,"Gregory HelmsdefeatsChavo Guerreroby DQWrestling Superstar ATANGANA Wrestling Tour - Tag 2- Event @ Parque O'Higgins in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
81,20.02.2016,,"Gregory Helms&Scotty 2 Hottydefeat ??? & Mr. FantasticWrestling Superstar ATANGANA Wrestling Tour - Tag 1- Event @ Estadio Sokol in Antofagasta City, Region de Antofagasta, Chile",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
82,18.12.2015,,"Joe Gacy&Shane HelmsdefeatBrute VanSlyke&Kevin Graham2CW Christmas Chaos 2- Event @ Chemung County Family Fitness Center in Elmira, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
83,13.12.2015,,"Hurricane Helms&Scotty 2 HottydefeatPablo Marquez&Savio VegaWrestling Superstar FULL Destruction- Event @ Teatro Caupolican in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
84,21.11.2015,,"Mikael Yamaha&Shane HelmsdefeatThe Bravado Brothers(Harlem Bravado&Lancelot Bravado)OMEGA Loco In Joco 3- Event @ Smithfield Recreation & Aquatics Center in Smithfield, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
85,17.10.2015,,"Shane Helms&The Great SanadadefeatBrad Martin&Tyson DuxBCW Excellence- Event @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
86,13.09.2015,,"Anarchy Uprising(JD Knight,Steve Griffiths&Tommy Dean) defeatChris Andrews,Eddie Ryan&Hurricane Helms(19:16)PWP Eye Of The Hurricane- Event @ Holiday Inn Plymouth in Plymouth, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
87,12.09.2015,,"Chris Andrews,Hurricane Helms&Nixon NewelldefeatTeam H8(Gideon&Jeckel) &UK DominatorPWP Battle In Bodmin- Event @ Bodmin College Sports Center in Bodmin, Cornwall, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
88,11.09.2015,,"Hurricane Helms&Mark CoffeydefeatBubblegum&T-BoneTW Live At The Venue- Event @ The Venue in Carlisle, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
89,29.11.2014,,"Shane HelmsdefeatsJohn SkylerWrestleCade 2014- Event @ Benton Convention Center in Winstom Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
90,22.11.2014,,"ESW Tag Team Title:Hurricane&Johnny Adams(c) defeatDouble Down(James Santel& Sal Muracco)ESW WrestleBash 2014- Event @ Kenan Center Arena in Lockport, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
91,09.11.2014,,"Shane HelmsdefeatsPatrick HayesRWA Open Season 6- Event @ West Newton Gymnasium in West Newton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
92,07.11.2014,,"Shane HelmsdefeatsRobert AnthonyRPW And Justice For All- Event @ Taft School District 90 in Lockport, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
93,04.10.2014,,"ESW Tag Team Title:Johnny Adams&The Hurricane(c) defeatThe Flatliners(Asylum&Matt Burns)ESW Overdrive- Event @ Frontier Fire Hall in Niagara Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
94,20.09.2014,,"PWI International Heavyweight Title:Hurricane HelmsdefeatsZane Dawson(c) -TITLE CHANGE !!!OMEGA Loco In Joco- Event @ Neuse Charter School in Smithfield, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
95,06.09.2014,,"Three Way Elimination:Shane HelmsdefeatsChris CruzeandMichael StyleNSPW Resilience 2- Event @ Greek Community Center in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
96,30.08.2014,,"Brodus Clay&Shane HelmsdefeatEric Escobar&Lance HoytFCCW First Class Breakdown- Event @ Conyers Horsepark in Conyers, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
97,23.08.2014,,"ESW Tag Team Title:Johnny Adams&The HurricanedefeatThe Flatliners(Asylum&Matt Burns) (c) -TITLE CHANGE !!!ESW Meltdown- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
98,03.08.2014,,"Hurricane HelmsdefeatsMickey GambinoNWA Mid-Atlantic Wresting Legends Fan Fest 2014- Event @ Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
99,02.08.2014,,"The HurricanedefeatsTrevor LeeNWA Mid-Atlantic Wresting Legends Fanfest- Event @ Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Helms.jpg
