date,event,result,location,image_url
90,02.11.2018,,"Three Way Ladder:Jonny StormdefeatsJody FleischandTristan ArcherPOW Live In Rostock- Event @ OSPA Arena in Rostock, Mecklenburg-Vorpommern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
91,27.10.2018,,"DOA UK Adrenaline Division Title:Ashley DunndefeatsJody Fleisch(c) -TITLE CHANGE !!!DOA Ipswich Horror Show - 5th Anniversary Show- Event @ Inspire Suffolk in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
92,26.10.2018,,"Sean GuinnessdefeatsJody Fleisch(12:21)Phoenix Wrestling: Tales From Parts Unknown- Event @ The Kino in Cork, Ireland",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
93,20.10.2018,,"Four Way:El PhantasmodefeatsJody FleischandMark AndrewsandSean KustomSWA SuperShow- Event @ Hadley Learning Community in Telford, Shropshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
94,07.10.2018,,"El PhantasmodefeatsJody FleischRevPro Live At The Cockpit 33- Event @ Cockpit Theatre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
95,29.09.2018,,"DOA UK Adrenaline Cup 2018 Semi Final:Jody FleischdefeatsBrad O'BrienDOA Adrenaline Cup 2018- Event @ GER Sports Club in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
96,29.09.2018,,"DOA UK Adrenaline Division TitleDOA UK Adrenaline Cup 2018 Final Four Way Match (vakant):Jody FleischdefeatsFrankie VegasandMark HendryandMarc Lloyd-TITLE CHANGE !!!DOA Adrenaline Cup 2018- Event @ GER Sports Club in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
97,16.09.2018,,"Dan Barry,Darby Allin,Jody Fleisch,PCO&Puma KingdefeatAdam Brooks,David Starr,DJ Z,T-Hawk&Timothy Thatcher(18:17)PWG Battle Of Los Angeles 2018 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
98,14.09.2018,,"Battle Of Los Angeles 2018 First Round:CIMAdefeatsJody Fleisch(16:35)PWG Battle Of Los Angeles 2018 - Tag 1- Event @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
99,09.09.2018,,"Impact World Tag Team Title:Latin American Exchange(Ortiz&Santana) (c) defeatJody Fleisch&Jonny Storm(15:27)Impact Wrestling Vs. The UK- Online Stream @ Bowlers Exhibition Centre in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/38/Jody_Fleisch.jpg
