date,event,result,location,image_url
46,21.06.1997,,"Brian PillmandefeatsJesse JammesWWF House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
47,20.06.1997,,"Brian PillmandefeatsJesse JammesWWF House Show- House Show @ CoreStates Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
48,16.06.1997,,"Steve AustindefeatsBrian Pillmanby DQ (11:45)WWF RAW is WAR #214- TV-Show @ Olympic Center in Lake Placid, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
49,15.06.1997,,"(Special Referee: Ken Shamrock):The Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog) defeatAhmed Johnson&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) (8:29)WWF House Show- House Show @ Corel Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
50,09.06.1997,,"MankinddefeatsBrian Pillmanby DQ (5:00)WWF RAW is WAR #213- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
51,07.06.1997,,"Brian PillmandefeatsJesse JammesWWF House Show- House Show @ Civic Center in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
52,06.06.1997,,"Brian PillmandefeatsJesse JammesWWF House Show- House Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
53,26.05.1997,,"The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman&Jim Neidhart) by DQ (4:24)WWF RAW is WAR #211- TV-Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
54,19.05.1997,,"Brian PillmandefeatsTony Williams(3:39)WWF Shotgun Saturday Night- TV-Show @ Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
55,19.05.1997,,"Dark:Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF RAW is WAR #210- Dark Match @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
56,18.05.1997,,"Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF House Show- House Show @ Riverside Centroplex in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
57,17.05.1997,,"Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
58,16.05.1997,,"Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
59,12.05.1997,,"Dark:Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF RAW is WAR #209- Dark Match @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
60,10.05.1997,,"Ahmed Johnson,Steve Austin&The UndertakerdefeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF House Show- House Show @ Catholic Youth Center in Scranton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
61,05.05.1997,,"Dark:Steve Austin&The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatThe Hart Foundation(Brian Pillman,Owen Hart&The British Bulldog)WWF Shotgun Saturday Night- Dark Match @ Brown County Expo in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
62,11.02.1996,,"I Respect You Strap:Kevin SullivandefeatsBrian Pillman(0:59)WCW SuperBrawl VI- Pay Per View @ Bayfront Center in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
63,05.02.1996,,"The Four Horsemen(Arn Anderson&Brian Pillman) defeatThe Dungeon Of Doom(Hugh Morrus&The Taskmaster) by DQ (7:17)WCW Monday NITRO #23- TV-Show @ Jenkins Arena in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
64,02.02.1996,,"The Four Horsemen(Arn Anderson,Brian Pillman&Chris Benoit) defeatThe Dungeon Of Doom(Hugh Morrus,Meng&The Taskmaster) by DQWCW TV Taping- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
65,01.02.1996,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatPat Tanaka&Steve DollWCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
66,29.01.1996,,"Dark:Brian PillmandefeatsThe RenegadeWCW Main Event- Dark Match @ Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
67,23.01.1996,,"Brian PillmandefeatsEddie Guerrero(5:59)WCW Clash Of The Champions #32- TV-Show @ Caesars Palace in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
68,22.01.1996,,"Brian PillmandefeatsDean Malenko(6:20)WCW Monday NITRO #21- TV-Show @ Caesars Palace in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
69,18.01.1996,,"The Four Horsemen(Arn Anderson&Brian Pillman) defeatCobra&Joey MaggsWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
70,18.01.1996,,"Dark:The Four Horsemen(Arn Anderson,Brian Pillman&Chris Benoit) defeatBuck Quartermain,Chris Nelson&Mike DavisWCW Saturday Night- Dark Match @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
71,14.01.1996,,"WCW World Tag Team Title:The Four Horsemen(Brian Pillman&Chris Benoit) defeatHarlem Heat(Booker T&Stevie Ray) (c) by DQ (3:43)WCW Main Event- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
72,13.01.1996,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatBart Sawyer&Buck Quartermain(4:53)WCW Pro- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
73,10.01.1996,,"Brian PillmandefeatsTodd Morton(2:31)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
74,06.01.1996,,"The Four Horsemen(Arn Anderson,Brian Pillman,Chris Benoit&Ric Flair) defeatFrankie Lancaster,Joey Maggs&Men At Work(Chris Kanyon&Mark Starr) (4:17)WCW Pro- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
75,18.12.1995,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatThe Armstrongs(Scott Armstrong&Steve Armstrong)WCW Prime- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
76,15.12.1995,,"Bad Company(Brian Pillman&Bruce Hart) defeatThe Funk Brothers(Dory Funk Jr.&Terry Funk) by DQ (18:19)Stu Hart Tribute Show - Showdown At The Corral- Event @ Stampede Corral in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
77,30.11.1995,,"The Four Horsemen(Arn Anderson&Brian Pillman) defeatAmerican Males(Marcus Alexander Bagwell&Scotty Riggs) (10:30)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
78,29.11.1995,,"WCW World Television Title:Johnny B. BadddefeatsBrian Pillmanby DQWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
79,27.11.1995,,"Lex Luger&StingdefeatThe Four Horsemen(Arn Anderson&Brian Pillman) (5:36)WCW Monday NITRO #13- TV-Show @ Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
80,26.11.1995,,"WCW World Heavyweight TitleWorld War 3 Three Ring Battle Royal (vakant):Randy SavagedefeatsAlex WrightandArn AndersonandBig Bubba RogersandBig Train BartandBobby WalkerandBooker TandBrian KnobbsandBrian PillmanandBunkhouse BuckandChris BenoitandChris KanyonandCobraandDave SullivanandDiamond Dallas PageandDick SlaterandDisco InfernoandEarl Robert EatonandEddie GuerreroandFidel SierraandHugh MorrusandHulk HoganandJerry SagsandJim DugganandJoey MaggsandJohnny B. BaddandKensuke SasakiandKurasawaandLex LugerandLord Steven RegalandLt. James Earl WrightandMarcus Alexander BagwellandMark StarrandMaxx MuscleandMengandMike WinnerandMr. JLandPaul OrndorffandPez WhatleyandRic FlairandRicky SantanaandRoad Warrior HawkandScott ArmstrongandScott NortonandScotty RiggsandSgt. Buddy Lee ParkerandSgt. Craig PittmanandSquire David TaylorandSteve ArmstrongandStevie RayandStingandSuper Assassin #1andSuper Assassin #2andThe GiantandThe One Man GangandThe SharkandThe TaskmasterandThe YetiandVK WallstreetandZodiac(29:53) -TITLE CHANGE !!!WCW World War 3 1995- Pay Per View @ Norfolk Scope in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
81,20.11.1995,,"Eddie GuerrerodefeatsBrian Pillman(6:27)WCW Monday NITRO #12- TV-Show @ Macon Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
82,18.11.1995,,"Four Horsemen(Arn Anderson,Brian Pillman&Ric Flair) defeatDave Sullivan,Joey Maggs&Mr. JL(5:51)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
83,16.11.1995,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatDino Casanova&Frankie LancasterWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
84,05.11.1995,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatThe Barrio Brothers(Fidel Sierra&Ricky Santana) (6:33)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
85,04.11.1995,,"The Four Horsemen(Brian Pillman&Chris Benoit) defeatScott Armstrong&Steve ArmstrongWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
86,02.11.1995,,"The Four Horsemen(Arn Anderson,Brian Pillman&Ric Flair) defeatDave Sullivan,Joey Maggs&Mr. JL(5:35)WCW Prime- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
87,02.11.1995,,"The Four Horsemen(Arn Anderson&Brian Pillman) defeatScott Sandlin&Todd Morton(4:12)WCW Prime- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
88,29.10.1995,,"Ric Flair&StingdefeatThe Four Horsemen(Arn Anderson&Brian Pillman) by DQ (17:09)WCW Halloween Havoc 1995- Pay Per View @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
89,16.10.1995,,"Ric Flair&StingdefeatThe Four Horsemen(Arn Anderson&Brian Pillman) by Count Out (7:03)WCW Monday NITRO #7- TV-Show @ Albany Civic Center in Albany, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
90,11.10.1995,,"The Four Horsemen(Arn Anderson&Brian Pillman) defeatCobra&Dave SullivanWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
91,02.10.1995,,"Dark:Brian PillmandefeatsDisco InfernoWCW Monday NITRO #5- Dark Match @ Denver Coliseum in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
92,20.09.1995,,"The Four Horsemen(Arn Anderson&Flyin' Brian) defeatEddie Jackie&Todd MortonWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
93,20.09.1995,,"WCW United States Heavyweight Title:Sting(c) defeatsBrian Pillman(5:11)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
94,18.09.1995,,"Ric FlairdefeatsFlyin' Brian(5:24)WCW Monday NITRO #3- TV-Show @ Freedom Hall in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
95,17.09.1995,,"WCW United States Heavyweight Title#1 Contendership:Johnny B. BadddefeatsBrian Pillman(29:14)WCW Fall Brawl 1995- Pay Per View @ Asheville Civic Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
96,04.09.1995,,"Flyin' BriandefeatsJushin Thunder Liger(6:52)WCW Monday NITRO #1- TV-Show @ Mall of America in Bloomington, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
97,30.08.1995,,"Arn Anderson&Flyin' BriandefeatThe Stud Stable(Bunkhouse Buck&Dick Slater)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
98,22.08.1995,,"Brian PillmandefeatsMarcus Alexander BagwellWCW TV Taping- Event @ Anderson, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
99,22.08.1995,,"Flyin' BriandefeatsMarcus Alexander BagwellWCW Main Event- TV-Show @ Anderson, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
100,21.08.1995,,"Brian PillmandefeatsAlex WrightWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
101,09.08.1995,,"Brian PillmandefeatsBarry Houston(1:02)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
102,09.08.1995,,"Brian PillmandefeatsOtis Apollo(1:07)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
103,06.08.1995,,"Flyin' BriandefeatsMarcus Alexander Bagwell(4:26)WCW Main Event- TV-Show @ Ocean Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
104,26.07.1995,,"Flyin' BriandefeatsSonny TroutWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
105,25.07.1995,,"Brian PillmandefeatsAlex WrightWCW Pro Taping- Event @ Dalton, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
106,25.07.1995,,"Brian PillmandefeatsSteve ArmstrongWCW Pro- TV-Show @ Dalton, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fa/Wikiquote-logo.svg
