date,event,result,location,image_url
12,16.05.2025,,"Fraxiom(Axiom&Nathan Frazer) defeat#DIY(Johnny Gargano&Tommaso Ciampa) (11:18)WWE Friday Night SmackDown #1343- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
13,09.05.2025,,"Fraxiom(Axiom&Nathan Frazer) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (16:41)WWE Friday Night SmackDown #1342- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
14,02.05.2025,,"Fraxiom(Axiom&Nathan Frazer) defeatPretty Deadly(Elton Prince&Kit Wilson) (9:31)WWE Friday Night SmackDown #1341- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
15,25.04.2025,,"Fraxiom(Axiom&Nathan Frazer) defeatLos Garza(Angel&Berto) (8:22)WWE Friday Night SmackDown #1340- TV-Show @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
16,20.04.2025,,"Fraxiom(Axiom&Nathan Frazer) defeatThe Culling(Brooks Jensen&Niko Vance)WWE World At WrestleMania 41 - Tag 4- Event @ Las Vegas Convention Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
17,19.04.2025,,"WWE NXT Tag Team Title:Hank And Tank(Hank Walker&Tank Ledger) defeatFraxiom(Axiom&Nathan Frazer) (c) (13:57) -TITLE CHANGE !!!WWE Stand & Deliver 2025- Premium Live Event @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
18,08.04.2025,,"Fraxiom(Axiom&Nathan Frazer) defeatSwipe Right(Brad Baylor&Ricky Smokes) (5:00)WWE NXT #780- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
19,21.03.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatNo Quarter Catch Crew(Myles Borne&Tavion Heights)WWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
20,14.03.2025,,"GuntherdefeatsAxiom(9:24)WWE Friday Night SmackDown #1334- TV-Show @ Pavelló Olímpic de Badalona in Badalona, Spanien",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
21,11.03.2025,,"TNA World Tag Team Title:The Hardy Boyz(Jeff Hardy&Matt Hardy) (c) defeatFraxiom(Axiom&Nathan Frazer) (12:08)WWE NXT #776 - Roadblock 2025- TV-Show @ The Theater At Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
22,22.02.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatHank And Tank(Hank Walker&Tank Ledger)WWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
23,15.02.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatJosh Briggs&Yoshiki Inamura(10:24)WWE Vengeance Day 2025- Premium Live Event @ CareFirst Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
24,08.02.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatKale Dixon&Uriah ConnorsWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
25,24.01.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatNic Nemeth&Ryan Nemeth(13:37)TNA iMPACT #1072- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
26,23.01.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatThe Rascalz(Trey Miguel&Zachary Wentz) (9:15)TNA iMPACT #1070- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
27,14.01.2025,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatOut The Mud(Bronco Nima&Lucien Price) (13:13)WWE NXT #768- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
28,10.01.2025,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatOut The Mud(Bronco Nima&Lucien Price)WWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
29,17.12.2024,,"Oba FemidefeatsAxiom(10:20)WWE NXT #764- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
30,17.12.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatGallus(Mark Coffey&Wolfgang) (12:02)WWE NXT #764- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
31,07.12.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatNo Quarter Catch Crew(Myles Borne&Tavion Heights) (15:44)WWE Deadline 2024- Premium Live Event @ Minneapolis Armory in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
32,03.12.2024,,"Iron Survivor Challenge Qualifying Last Chance Fatal Four Way:Eddy ThorpedefeatsAxiomandCedric AlexanderandLexis King(10:46)WWE NXT #762- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
33,26.11.2024,,"Iron Survivor Challenge Qualifying:Ethan PagedefeatsAxiom(16:45)WWE NXT #761- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
34,23.11.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatKale Dixon&Uriah ConnorsWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
35,16.11.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatJosh Briggs&Yoshiki InamuraWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
36,02.11.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatNo Quarter Catch Crew(Myles Borne&Tavion Heights)WWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
37,29.10.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatCedric Alexander&Je'Von Evans(14:55)WWE NXT #757- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
38,08.10.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatA-Town Down Under(Austin Theory&Grayson Waller) (11:29)WWE NXT #754- TV-Show @ The Factory At The District in Chesterfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
39,27.09.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatNo Quarter Catch Crew(Myles Borne&Tavion Heights)WWE NXT Live- House Show @ Tom Fellows Community Center in Davenport, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
40,10.09.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) vs.The Street Profits(Angelo Dawkins&Montez Ford) - No Contest (7:51)WWE NXT #750- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
41,01.09.2024,,"WWE NXT Tag Team Title:Axiom&Nathan FrazerdefeatChase U(Andre Chase&Ridge Holland) (c) (13:33) -TITLE CHANGE !!!WWE NXT No Mercy 2024- Premium Live Event @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
42,24.08.2024,,"Axiom&Nathan FrazerdefeatTyriek Igwe&Tyson DupontWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
43,20.08.2024,,"Axiom&Nathan FrazerdefeatChase U(Duke Hudson&Riley Osborne) (9:18)WWE NXT #747- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
44,13.08.2024,,"WWE NXT Tag Team Title:Chase U(Andre Chase&Ridge Holland) defeatAxiom&Nathan Frazer(c) (10:09) -TITLE CHANGE !!!WWE NXT #746- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
45,06.08.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatMSK(Wes Lee&Zachary Wentz) (10:31)WWE NXT #745 - The Great American Bash 2024 - Tag 2- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
46,26.07.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatChase U(Duke Hudson&Ridge Holland)WWE NXT Live- House Show @ Tom Fellows Community Center in Davenport, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
47,23.07.2024,,"The Rascalz(Trey Miguel,Wes Lee&Zachary Wentz) defeatAxiom,Je'Von Evans&Nathan Frazer(15:24)WWE NXT #743- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
48,22.07.2024,,"WWE Speed Title#1 Contendership Tournament First Round:Joaquin WildedefeatsAxiom(2:57)WWE Speed #23- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
49,12.07.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatGallus(Joe Coffey&Wolfgang)WWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
50,07.07.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatChase U(Andre Chase&Duke Hudson) (16:49)WWE NXT Heatwave 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
51,09.06.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatThe OC(Karl Anderson&Luke Gallows) (11:37)WWE NXT Battleground 2024- Premium Live Event @ UFC Apex in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
52,01.06.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatThe D'Angelo Family(Channing Lorenzo&Luca Crusifino)WWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
53,18.05.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatGallus(Mark Coffey&Wolfgang)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
54,14.05.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatThe D'Angelo Family(Channing Lorenzo&Luca Crusifino) (10:36)WWE NXT #734- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
55,30.04.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatThe Authors Of Pain(Akam&Rezar) (9:35)WWE NXT #731 - Spring Breakin' 2024 - Tag 2- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
56,19.04.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatGallus(Mark Coffey&Wolfgang)WWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
57,13.04.2024,,"WWE NXT Tag Team TitleFour Way:Axiom&Nathan Frazer(c) defeatEdris Enofe&Malik BladeandNo Quarter Catch Crew(Damon Kemp&Myles Borne) andThe D'Angelo Family(Channing Lorenzo&Tony D'Angelo)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
58,12.04.2024,,"WWE NXT Tag Team Title:Axiom&Nathan Frazer(c) defeatGallus(Mark Coffey&Wolfgang)WWE NXT Live- House Show @ Tom Fellows Community Center in Davenport, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
59,09.04.2024,,"WWE NXT Tag Team Title:Axiom&Nathan FrazerdefeatThe Wolfdogs(Baron Corbin&Bron Breakker) (c) (11:35) -TITLE CHANGE !!!WWE NXT #728- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
60,06.04.2024,,"WWE NXT Tag Team Title:Baron Corbin&Bron Breakker(c) defeatAxiom&Nathan Frazer(11:23)WWE NXT Stand & Deliver 2024- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
61,05.04.2024,,"WWE Speed TitleTournament First Round:JD McDonaghdefeatsAxiom(2:26)WWE Speed #3- Online Stream @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
62,02.04.2024,,"WWE NXT Tag Team Title#1 Contendership Triple Threat:Axiom&Nathan FrazerdefeatLWO(Cruz Del Toro&Joaquin Wilde) andThe OC(Karl Anderson&Luke Gallows) (10:48)WWE NXT #727- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
63,30.03.2024,,"Axiom&Nathan FrazerdefeatEdris Enofe&Malik BladeWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
64,23.03.2024,,"Axiom&Nathan FrazerdefeatOut The Mud(Bronco Nima&Lucien Price)WWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
65,19.03.2024,,"WWE NXT Tag Team Title#1 Contendership Qualifying:Axiom&Nathan FrazerdefeatNo Quarter Catch Crew(Charlie Dempsey&Myles Borne) (9:48)WWE NXT #725- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
66,02.03.2024,,"Axiom,Nathan Frazer&Ridge HollanddefeatChase U(Andre Chase,Duke Hudson&Riley Osborne)WWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
67,13.02.2024,,"WWE NXT Tag Team Title#1 Contendership:Chase U(Andre Chase&Duke Hudson) defeatAxiom&Nathan Frazer(9:14)WWE NXT #721- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
68,09.02.2024,,"Axiom&Nathan Frazerdefeat Darrell Mason &Malik BladeWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
69,06.02.2024,,"Axiom&Nathan FrazerdefeatEdris Enofe&Malik Blade(16:42)WWE NXT #719- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
70,23.01.2024,,"Dusty Rhodes Tag Team Classic 2024 Semi Final:Baron Corbin&Bron BreakkerdefeatAxiom&Nathan Frazer(12:04)WWE NXT #717- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
71,12.01.2024,,"Axiom&Nathan FrazerdefeatEdris Enofe&Malik BladeWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
72,09.01.2024,,"Dusty Rhodes Tag Team Classic 2024 First Round:Axiom&Nathan FrazerdefeatHank Walker&Tank Ledger(4:45)WWE NXT #715- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
73,05.01.2024,,"Axiom&Nathan FrazerdefeatHank Walker&Tank LedgerWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
74,15.12.2023,,"Dark:Cedric AlexanderdefeatsAxiom(4:42)WWE Friday Night SmackDown #1269- Dark Match @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
75,12.12.2023,,"AxiomdefeatsDamon Kemp(6:18)WWE NXT Level Up #97- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
76,09.12.2023,,"AxiomdefeatsNathan Frazer(10:49)WWE NXT Deadline 2023 Kickoff- Online Stream @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
77,05.12.2023,,"Axiomvs.Nathan Frazer- No Contest (2:08)WWE NXT #710- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
78,17.11.2023,,"Dragon LeedefeatsAxiom(9:30)WWE Friday Night SmackDown #1265- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
79,10.11.2023,,"Axiom,Brooks Jensen&Gable StevesondefeatCharlie Dempsey,Damon Kemp&Myles BorneWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
80,14.10.2023,,"AxiomdefeatsRudy Garza(12:00)ROW TV #381- Online Stream @ Walker Texas Lawyer Arena in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
81,13.10.2023,,"Axiom,Nathan Frazer&Tyler BatedefeatGallus(Joe Coffey,Mark Coffey&Wolfgang)WWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
82,10.10.2023,,"AxiomdefeatsRiley Osborne(7:47)WWE NXT Level Up #89- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
83,09.10.2023,,"Akira TozawadefeatsAxiom(8:30)WWE Main Event #576- Online Stream @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
84,03.10.2023,,"AxiomdefeatsRiley Osborne(8:20)WWE NXT Level Up #87- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
85,26.09.2023,,"WWE NXT North American Title#1 Contendership Fatal Four Way:Trick WilliamsdefeatsAxiomandDragon LeeandTyler Bate(10:59)WWE NXT #700- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
86,23.09.2023,,"Charlie DempseydefeatsAxiom(16:48)ROW TV #378- Online Stream @ Walker Texas Lawyer Arena in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
87,22.09.2023,,"AxiomdefeatsLuca CrusifinoWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
88,19.09.2023,,"NXT Global Heritage Invitational Block A:Axiom[3] defeatsCharlie Dempsey[0] (6:54)WWE NXT Level Up #84- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3e/Nuvola_apps_edu_mathematics_blue-p.svg
