date,event,result,location,image_url
45,17.01.2024,,"Deonna PurrazzodefeatsAnna Jay(6:41)AEW Dynamite #224- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
46,13.01.2024,,"Deonna PurrazzodefeatsRed Velvet(6:13)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
47,09.12.2023,,"Jordynne Grace&TrinitydefeatDeonna Purrazzo&Gisele Shaw(11:01)Impact Wrestling Final Resolution 2023- Online Stream @ Don Kolov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
48,26.11.2023,,"Jordynne Grace&Sexy StardefeatDeonna Purrazzo&Maravilla(11:37)Impact Wrestling #1011 - Ultra Clash- TV-Show @ Showcenter Complex in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
49,05.11.2023,,"BRCW Women's Title#1 Contendership Battle Royal:Deonna PurrazzodefeatsAmy RoseandChelsea DurdenandEmily JayeandHarley Cameronand Invidia andKiah DreamandKiLynn KingandLeva BatesandMila MooreandRuthie Jayand Sgt. FragBRCW Birthday Bash- Event @ The Studio in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
50,29.10.2023,,"Three Way:Jordynne GracedefeatsDeonna PurrazzoandGisele ShawImpact Wrestling UK Invasion Tour - Tag 3- House Show @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
51,28.10.2023,,"Emersyn Jayne&Jordynne GracedefeatDani Luna&Deonna Purrazzo(12:04)Impact Wrestling UK Invasion Tour - Tag 2- House Show @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
52,27.10.2023,,"Impact Knockouts World TitleMatch (Special Referee: Gail Kim):Trinity(c) defeatsDeonna Purrazzo(16:15)Impact Wrestling Turning Point 2023- Online Stream @ Walker Activity Dome in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
53,26.10.2023,,"Mixed:Deonna Purrazzo&The Most Professional Wrestling Gods(Brian Myers&Moose) defeatSubculture(Dani Luna,Flash Morgan Webster&Mark Andrews) (14:42)Impact Wrestling #1006- TV-Show @ O2 Academy in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
54,22.10.2023,,"Tasha SteelzdefeatsDeonna Purrazzo(9:24)Impact Wrestling #1007- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
