date,event,result,location,image_url
11,19.11.2017,,"RAW vs. SmackDown LIVE Survivor Series:Team RAW (Braun Strowman,Finn Balor,Kurt Angle,Samoa Joe&Triple H) defeat Team SmackDown LIVE (Bobby Roode,John Cena,Randy Orton,Shane McMahon&Shinsuke Nakamura) (33:20)WWE Survivor Series 2017- Premium Live Event @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
12,06.11.2017,,"Triple HdefeatsRusevWWE Live- House Show @ Campo Pequeno in Lissabon, Portugal",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
13,05.11.2017,,"The Shield(Dean Ambrose&Seth Rollins) &Triple HdefeatBray Wyatt&The Bar(Cesaro&Sheamus)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
14,04.11.2017,,"The Shield(Dean Ambrose&Seth Rollins) &Triple HdefeatBray Wyatt&The Bar(Cesaro&Sheamus)WWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
15,03.11.2017,,"The Shield(Dean Ambrose&Seth Rollins) &Triple HdefeatBray Wyatt&The Bar(Cesaro&Sheamus)WWE Live- House Show @ SSE Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
16,02.11.2017,,"The Shield(Dean Ambrose&Seth Rollins) &Triple HdefeatBray Wyatt&The Bar(Cesaro&Sheamus)WWE Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
17,01.11.2017,,"The Shield(Dean Ambrose&Seth Rollins) &Triple HdefeatBray Wyatt&The Bar(Cesaro&Sheamus) (20:47)WWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
18,22.10.2017,,"Triple HdefeatsRusev(15:31)WWE Live- House Show @ Movistar Arena in Santiago De Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
19,02.04.2017,,"Non-Sanctioned:Seth RollinsdefeatsTriple H(25:50)WWE WrestleMania 33 - ""The Ultimate Thrill Ride""- Premium Live Event @ Camping World Stadium in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
20,26.03.2017,,"Chris Jericho,Finn Balor&Sami ZayndefeatKevin Owens,Samoa Joe&Triple HWWE Live Road To WrestleMania Tour- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
21,11.03.2017,,"Chris Jericho,Finn Balor&Sami ZayndefeatKevin Owens,Samoa Joe&Triple HWWE Live Road To WrestleMania Tour- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
22,10.03.2017,,"Chris Jericho,Finn Balor&Sami ZayndefeatKevin Owens,Samoa Joe&Triple HWWE Live Road To WrestleMania Tour- House Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
23,23.04.2016,,"Dean Ambrose&Sami ZayndefeatKevin Owens&Triple HWWE Live WrestleMania Revenge Tour - Tag 10 (Malaga)- House Show @ Palacio de Deportes José María Martín Carpena in Malaga, Spanien",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
24,22.04.2016,,"Dean Ambrose&Sami ZayndefeatKevin Owens&Triple H(16:18)WWE Live WrestleMania Revenge Tour - Tag 9 (Paris)- House Show @ AccorHotels Arena in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
25,21.04.2016,,"Dean AmbrosedefeatsTriple HWWE Live WrestleMania Revenge Tour - Tag 8 (Brüssel)- House Show @ Forest National in Brüssel, Belgien",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
26,20.04.2016,,"Dean AmbrosedefeatsTriple HWWE Live WrestleMania Revenge Tour - Tag 7 (Newcastle Upon Tyne)- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
27,03.04.2016,,"WWE World Heavyweight Title:Roman ReignsdefeatsTriple H(c) (27:10) -TITLE CHANGE !!!WWE WrestleMania 32- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
28,25.03.2016,,"Dean Ambrose&Roman ReignsdefeatSheamus&Triple HWWE Live Road To WrestleMania- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
29,14.03.2016,,"Triple HdefeatsDolph Ziggler(14:27)WWE Monday Night RAW #1190- TV-Show @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
30,12.03.2016,,"WWE World Heavyweight Title:Triple H(c) defeatsDean Ambrose(22:40)WWE Roadblock 2016- Premium Live Event @ Ricoh Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
31,24.01.2016,,"WWE World Heavyweight TitleRoyal Rumble:Triple HdefeatsAJ StylesandAlberto Del RioandBraun StrowmanandBray WyattandBrock LesnarandChris JerichoandCurtis AxelandDean AmbroseandDolph ZigglerandErick RowanandGoldustandJack SwaggerandKaneandKevin OwensandKofi KingstonandLuke HarperandMark HenryandNevilleandR-TruthandRoman Reigns(c) andRusevandRybackandSami ZaynandSheamusandStardustandThe Big ShowandThe MizandTitus O'NeilandTyler Breeze(61:42) -TITLE CHANGE !!!WWE Royal Rumble 2016- Premium Live Event @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
32,29.03.2015,,"No Disqualification:Triple HdefeatsSting(18:39)WWE WrestleMania 31- Premium Live Event @ Levi's Stadium in Santa Clara, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
33,01.06.2014,,"No Holds Barred Elimination:The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatEvolution(Batista,Randy Orton&Triple H) (30:55)WWE Payback 2014- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
34,04.05.2014,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatEvolution(Batista,Randy Orton&Triple H) (19:56)WWE Extreme Rules 2014- Premium Live Event @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
35,07.04.2014,,"WWE World Heavyweight Title:Daniel Bryan(c) vs.Triple H- No ContestWWE Monday Night RAW #1089- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
36,06.04.2014,,"WWE World Heavyweight Title#1 Contendership:Daniel BryandefeatsTriple H(25:59)WWE WrestleMania XXX - ""Let The Good Times Roll""- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
37,10.06.2013,,"Curtis AxeldefeatsTriple HWWE Monday Night RAW #1046- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
38,10.06.2013,,"Curtis AxeldefeatsTriple Hby DQWWE Monday Night RAW #1046- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
39,20.05.2013,,"Curtis Axelvs.Triple H- No Contest (7:30)WWE Monday Night RAW #1043- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
40,19.05.2013,,"Steel Cage:Brock LesnardefeatsTriple H(20:09)WWE Extreme Rules 2013- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
41,07.04.2013,,"Triple H's Career On The Line No Holds Barred:Triple HdefeatsBrock Lesnar(23:58)WWE WrestleMania 29- Pay Per View @ MetLife Stadium in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
42,19.08.2012,,"No Disqualification:Brock LesnardefeatsTriple H(18:44)WWE SummerSlam 2012- Pay Per View @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
43,01.04.2012,,"Hell In A Cell Match (Special Referee: Shawn Michaels):The UndertakerdefeatsTriple H(30:47)WWE WrestleMania XXVIII - ""Once In A Lifetime""- Pay Per View @ Sun Life Stadium in Miami Gardens, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
44,18.03.2012,,"CM Punk,Randy Orton&Triple HdefeatChris Jericho,Cody Rhodes&Dolph Ziggler(19:34)WWE House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
45,18.12.2011,,"Suspended Sledgehammer Ladder:Triple HdefeatsKevin Nash(18:11)WWE TLC: Tables, Ladders & Chairs 2011- Pay Per View @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
46,23.10.2011,,"Awesome Truth(R-Truth&The Miz) defeatCM Punk&Triple H(15:39)WWE Vengeance 2011- Pay Per View @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
47,18.09.2011,,"No Disqualification:Triple HdefeatsCM Punk(24:01)WWE Night Of Champions 2011- Pay Per View @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
48,05.04.2011,,"Dark:Christian,Edge,Rey Mysterio,The Big Show&Triple HdefeatAlberto Del Rio&The Corre(Ezekiel Jackson,Heath Slater,Justin Gabriel&Wade Barrett)WWE Friday Night SmackDown #607- Dark Match @ Time Warner Cable Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
49,03.04.2011,,"No Holds Barred:The UndertakerdefeatsTriple H(29:25)WWE WrestleMania XXVII - ""The Biggest WrestleMania Ever""- Pay Per View @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
50,21.03.2011,,"Dark:John Cena&Triple HdefeatCM Punk&SheamusWWE Monday Night RAW #930- Dark Match @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
51,20.03.2011,,"John Cena&Triple HdefeatCM Punk&SheamusWWE RAW House Show- House Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
52,19.03.2011,,"Street Fight:Triple HdefeatsSheamusWWE RAW House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
53,14.03.2011,,"Dark:Randy Orton&Triple HdefeatCM Punk&SheamusWWE Monday Night RAW #929- Dark Match @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
54,30.10.2010,,"Triple HdefeatsAlberto Del RioWWE Fan Appreciation Night- House Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
55,25.04.2010,,"Street Fight:SheamusdefeatsTriple H(15:50)WWE Extreme Rules 2010- Pay Per View @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
56,19.04.2010,,"Edge,Rey Mysterio&Triple HdefeatChris Jericho,CM Punk&Luke Gallows(10:59)WWE Monday Night RAW #882- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
57,19.04.2010,,"Dark:The Undertakervs.Triple H- No ContestWWE Monday Night RAW #882- Dark Match @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
58,28.03.2010,,"Triple HdefeatsSheamus(12:06)WWE WrestleMania XXVI - ""Get All Fired Up""- Pay Per View @ University Of Phoenix Stadium in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
59,22.03.2010,,"Three On Two Handicap:Legacy(Cody Rhodes&Ted DiBiase) &SheamusdefeatRandy Orton&Triple H(5:02)WWE Monday Night RAW #878- TV-Show @ HP Pavillon in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
60,16.03.2010,,"Dark:Edge,John Cena,Rey Mysterio&Triple HdefeatBatista,Chris Jericho,CM Punk&SheamusWWE Friday Night SmackDown #552- Dark Match @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
61,15.03.2010,,"Randy Ortonvs.Triple H- No Contest (10:00)WWE Monday Night RAW #877- TV-Show @ Sports Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
62,14.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
63,13.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
64,12.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
65,08.03.2010,,"Dark:John Cena&Triple HdefeatBatista&SheamusWWE Monday Night RAW #876- Dark Match @ Rose Garden in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
66,07.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Randy Orton&SheamusWWE RAW House Show- House Show @ Taco Bell Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
67,06.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Randy Orton&SheamusWWE RAW House Show- House Show @ E Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
68,01.03.2010,,"Dark:John Cena&Triple HdefeatBatista&SheamusWWE Monday Night RAW #875- Dark Match @ Ford Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
69,01.03.2010,,"Unified WWE Tag Team Title/World Tag Team Title:The Big Show&The Miz(c) defeatD-Generation X(Shawn Michaels&Triple H) (4:30)WWE Monday Night RAW #875- TV-Show @ Ford Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
70,21.02.2010,,"WWE Heavyweight TitleElimination Chamber:John CenadefeatsKofi KingstonandRandy OrtonandSheamus(c) andTed DiBiaseandTriple H(30:25) -TITLE CHANGE !!!WWE Elimination Chamber 2010- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
71,15.02.2010,,"Triple HdefeatsJohn Cenaby DQ (11:49)WWE Monday Night RAW #873- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
72,14.02.2010,,"D-Generation X(Shawn Michaels&Triple H) defeatLegacy(Cody Rhodes&Ted DiBiase)WWE RAW House Show- House Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
73,13.02.2010,,"D-Generation X(Shawn Michaels&Triple H) defeatLegacy(Cody Rhodes&Ted DiBiase)WWE RAW House Show- House Show @ Alliant Energy Center in Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
74,12.02.2010,,"D-Generation X(Shawn Michaels&Triple H) defeatCody Rhodes&Jack SwaggerWWE RAW House Show- House Show @ Breslin Student Events Center in East Lansing, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
75,08.02.2010,,"Unified WWE Tag Team Title/World Tag Team TitleTriple Threat Elimination:The Big Show&The MizdefeatCM Punk&Luke GallowsandD-Generation X(Shawn Michaels&Triple H) (c) (14:20) -TITLE CHANGE !!!WWE Monday Night RAW #872- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
76,01.02.2010,,"Elimination Chamber Qualifying:Triple HdefeatsJack Swagger(9:01)WWE Monday Night RAW #871- TV-Show @ Sommet Center in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
77,31.01.2010,,"Royal Rumble:EdgedefeatsBatistaandBeth PhoenixandCarlitoandChris JerichoandChris MastersandCM PunkandCody RhodesandDolph ZigglerandDrew McIntyreandEvan BourneandJack SwaggerandJohn CenaandJohn MorrisonandJTGandKaneandKofi KingstonandMark HenryandMatt HardyandMontel Vontavious PorterandR-TruthandShawn MichaelsandShelton BenjaminandTed DiBiaseandThe Big ShowandThe Great KhaliandThe MizandTriple HandYoshi TatsuandZack Ryder(49:20)WWE Royal Rumble 2010- Pay Per View @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
78,30.01.2010,,"D-Generation X(Shawn Michaels&Triple H) &Kofi KingstondefeatLegacy(Cody Rhodes,Randy Orton&Ted DiBiase)WWE House Show- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
79,26.01.2010,,"Triple HdefeatsCM Punkby DQ (12:01)WWE Friday Night SmackDown #545- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
80,26.01.2010,,"Dark:D-Generation X(Shawn Michaels&Triple H) &The UndertakerdefeatChris Jericho,CM Punk&Luke GallowsWWE Friday Night SmackDown #545- Dark Match @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
81,25.01.2010,,"D-Generation X(Shawn Michaels&Triple H) defeatLegacy(Cody Rhodes&Ted DiBiase) (10:00)WWE Monday Night RAW #870- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
82,24.01.2010,,"Triple HdefeatsChris JerichoWWE SmackDown/ECW House Show- House Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
83,23.01.2010,,"Street Fight:Triple HdefeatsThe Big ShowWWE RAW House Show- House Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
84,18.01.2010,,"D-Generation X(Shawn Michaels&Triple H) &Hornswoggledefeat Jon Heder,The Big Show&The Miz(4:44)WWE Monday Night RAW #869- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
85,17.01.2010,,"WWE Heavyweight Title:Triple HdefeatsSheamus(c) by DQWWE RAW House Show- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
86,16.01.2010,,"WWE Heavyweight Title:Triple HdefeatsSheamus(c) by DQWWE RAW House Show- House Show @ BJCC Arena in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
87,15.01.2010,,"Triple HdefeatsThe Big ShowWWE RAW House Show- House Show @ Oman Arena in Jackson, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
88,11.01.2010,,"D-Generation X(Shawn Michaels&Triple H) defeatChris Jericho&Mike Tyson(5:43)WWE Monday Night RAW #868- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
89,10.01.2010,,"Unified WWE Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatRandy Orton&The Big ShowWWE RAW House Show- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
90,09.01.2010,,"Unified WWE Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatRandy Orton&The Big ShowWWE RAW House Show- House Show @ Pershing Center in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
91,08.01.2010,,"Unified WWE Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatRandy Orton&The Big ShowWWE RAW House Show- House Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
92,04.01.2010,,"Unified WWE Tag Team Title/World Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatChris Jericho&The Big Show(12:01)WWE Monday Night RAW #867- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
93,30.12.2009,,"D-Generation X(Shawn Michaels&Triple H) &Kofi KingstondefeatLegacy(Cody Rhodes,Randy Orton&Ted DiBiase)WWE House Show- House Show @ Carrier Dome in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
94,29.12.2009,,"Unified WWE Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatLegacy(Cody Rhodes&Ted DiBiase)WWE RAW House Show- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
95,28.12.2009,,"D-Generation X(Shawn Michaels&Triple H) defeatChavo Guerrero&The Big Show(4:53)WWE Monday Night RAW #866- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
96,27.12.2009,,"D-Generation X(Shawn Michaels&Triple H) &Kofi KingstondefeatLegacy(Cody Rhodes,Randy Orton&Ted DiBiase)WWE RAW House Show- House Show @ HSBC Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
97,26.12.2009,,"Street Fight:Triple HdefeatsThe Big ShowWWE RAW House Show- House Show @ Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
98,20.12.2009,,"Unified WWE Tag Team Title/World Tag Team Title:D-Generation X(Shawn Michaels&Triple H) (c) defeatThe Hart Dynasty(David Hart Smith&Tyson Kidd) (15:40)WWE Friday Night SmackDown #540- TV-Show @ Amway Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/Chyna_and_Triple_H.jpg
