date,event,result,location,image_url
41,13.04.1996,,"FatudefeatsBob BacklundIWF- Event @ Middleboro High School in Middleboro, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
42,16.03.1996,,"Doink The ClowndefeatsBob BacklundNEW Wallkill Wrestlefest '96- Event @ Wallkill High School in Wallkill, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
43,15.03.1996,,"Bob BacklunddefeatsThe 1-2-3 KidWWF House Show- House Show @ Civic Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
44,02.03.1996,,"Bob BacklunddefeatsBobby PiperECWA- Event @ Wilmington, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
45,27.02.1996,,"Jimmy SnukadefeatsBob BacklundTWWF- Event @ Northampton Community Center in Northampton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
46,25.02.1996,,"FatudefeatsBob Backlund(0:49)WWF House Show- House Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
47,25.02.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
48,24.02.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
49,25.01.1996,,"Bob Holly,Duke Droese&FatudefeatBob Backlund,Isaac Yankem DDS&TatankaWWF House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
50,24.01.1996,,"Savio VegadefeatsBob BacklundWWF House Show- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
51,21.01.1996,,"Royal Rumble:Shawn MichaelsdefeatsAldo MontoyaandBarry HorowitzandBob BacklundandBob HollyandDieselandDory Funk Jr.andDoug GilbertandDuke DroeseandFatuandHakushiandHenry O. GodwinnandHunter Hearst HelmsleyandIsaac Yankem DDSandJake RobertsandJerry LawlerandKamaandKing MabelandMarty JannettyandOwen HartandSavio VegaandSquat Team 1andSquat Team 2andTakao OmoriandTatankaandThe 1-2-3 KidandThe British BulldogandThe RingmasterandVaderandYokozuna(58:49)WWF Royal Rumble 1996- Pay Per View @ Selland Arena in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
52,14.01.1996,,"Marty JannettydefeatsBob BacklundWWF House Show- House Show @ Wallace Civic Center in Fitchburg, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
53,12.01.1996,,"FatudefeatsBob BacklundWWF House Show- House Show @ Montreal Forum in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
