date,event,result,location,image_url
11,30.07.2022,,"Bosou 10 Match Series Revival Match #1:Keiji MutodefeatsKono Mama Ichikawa(3:02)DG Kobe World 2022 ~ Ultimo Dragon 35th Anniversary- TV-Show @ Kobe World Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
12,16.07.2022,,"Kaito KiyomiyadefeatsKeiji Muto(26:28)NOAH Destination 2022- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
13,21.05.2022,,"Go Shiozaki,Kaito Kiyomiya&Masato TanakadefeatM's Alliance(Keiji Muto&Naomichi Marufuji) &Satoshi Kojima(23:46)NOAH Dream On 2022 Final- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
14,16.01.2022,,"GHC Tag Team Title:M's Alliance(Keiji Muto&Naomichi Marufuji) (c) defeatKongo(Kenoh&Manabu Soya) (20:55)NOAH Bumper Crop 2022 In Sendai- Online Stream @ Sendai Sun Plaza in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
15,08.01.2022,,"Hiroshi Tanahashi&Kazuchika Okada[New Japan] defeatKaito Kiyomiya&Keiji Muto[NOAH] (24:34)NJPW/NOAH Wrestle Kingdom 16 In Yokohama Arena- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
16,05.01.2022,,"Daiki Inaba,Go Shiozaki,Kaito Kiyomiya,Masa Kitamiya&Yoshiki InamuradefeatM's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) &Sugiura-gun(Kazuyuki Fujita&Takashi Sugiura) (19:38)NOAH Reboot 2022- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
17,01.01.2022,,"GHC Tag Team Title:M's Alliance(Keiji Muto&Naomichi Marufuji) (c) defeatM's Alliance(Masaaki Mochizuki&Masato Tanaka) (20:50)NOAH The New Year 2022- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
18,07.12.2021,,"Keiji MutodefeatsMasaaki Mochizuki(10:15)NOAH Man Crush 2021 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
19,05.12.2021,,"M's Alliance(Keiji Muto,Masaaki Mochizuki,Masato Tanaka&Naomichi Marufuji) defeatFunky Express(Akitoshi Saito,King Tany,Masao Inoue&Mohammed Yone) (21:53)NOAH The War Road 2021 In Nagoya- TV-Show @ Nagoya International Conference Hall Event Hall  in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
20,28.11.2021,,"M's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) defeatSugiura-gun(Kazushi Sakuraba,Kazuyuki Fujita&Takashi Sugiura) (20:52)NOAH The Best 2021- TV-Show @ Yoyogi National Stadium Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
21,13.11.2021,,"GHC Tag Team Title:M's Alliance(Keiji Muto&Naomichi Marufuji) defeatKaito Kiyomiya&Masa Kitamiya(c) (30:27) -TITLE CHANGE !!!NOAH Demolition Stage 2021 In Yokohama- Online Stream @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
22,10.11.2021,,"M's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) defeatDaiki Inaba,Kaito Kiyomiya&Masa Kitamiya(20:00)NOAH Go On The Demolition Stage 2021- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
23,09.11.2021,,"TenKoji(Hiroyoshi Tenzan&Satoshi Kojima) &Tatsumi FujinamidefeatGreat Muta,Hakushi&KAZMA SAKAMOTO(17:02)Dradition Dradition Tatsumi Fujinami 50th Anniversary The Never Give Up Tour Phase 1 In Tokyo- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
24,31.10.2021,,"Keiji Muto,Shiro Koshinaka&Tatsumi FujinamidefeatTenKoji(Hiroyoshi Tenzan&Satoshi Kojima) &AKIRA(12:27)Dradition Dradition Tatsumi Fujinamri 50th Anniversary The Never Give Up Tour Phase 1 In Osaka- Event @ ATC Hall C Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
25,30.10.2021,,"M's Alliance(Keiji Muto,Masaaki Mochizuki&Naomichi Marufuji) defeatDaiki Inaba,Kaito Kiyomiya&Masa Kitamiya(21:07)NOAH Demolition Stage 2021 In Fukuoka- TV-Show @ Fukuoka International Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
26,10.10.2021,,"Kaito Kiyomiya&KenoudefeatKazushi Sakuraba&Keiji Muto(20:54)NOAH Grand Square 2021 In Osaka- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
27,03.10.2021,,"Sugiura-gun(Kazushi Sakuraba,Kazuyuki Fujita&Takashi Sugiura) defeatM's Alliance(Keiji Muto,Masaaki Mochizuki&Masato Tanaka) (18:17)NOAH N-1 Victory 2021 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
28,26.09.2021,,"N-1 Victory 2021 Block A:Kaito Kiyomiya[5] vs.Keiji Muto[4] - Time Limit Draw (30:00)NOAH N-1 Victory 2021 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
29,19.09.2021,,"N-1 Victory 2021 Block A:Keiji Muto[3] defeatsManabu Soya[0] (17:37)NOAH N-1 Victory 2021 - Tag 3- Online Stream @ Club Citta in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
30,12.09.2021,,"N-1 Victory 2021 Block A:Keiji Muto[1] vs.Takashi Sugiura[1] - Time Limit Draw (30:00)NOAH N-1 Victory 2021 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
31,29.08.2021,,"Stinger(HAYATA&Yoshinari Ogawa) &Kaito KiyomiyadefeatGreat Muta,Marufuji&NOSAWA Rongai(16:45)NOAH Premium Summer Dream- Online Stream @ Ishikawa Industrial Exhibition Hall #3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
32,06.08.2021,,"M's Alliance(Keiji Muto,Masakatsu Funaki&Naomichi Marufuji) defeatKongo(Katsuhiko Nakajima,Kenou&Manabu Soya) (19:17)NOAH Departure 2021 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
33,01.08.2021,,"Atsushi Kotoge&Kaito KiyomiyadefeatGreat Muta&NOSAWA Rongaiby DQ  (17:59)NOAH Cross Over 2021 In Hiroshima- TV-Show @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
34,11.07.2021,,"Keiji Muto&Yoshinari OgawadefeatKaito Kiyomiya&Kotaro Suzuki(21:56)NOAH Cross Over 2021 In Sendai- TV-Show @ Sendai Sun Plaza in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
35,27.06.2021,,"Great MutadefeatsKenou(14:36)NOAH Muta The World- TV-Show @ NOAH TV Studio in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
36,06.06.2021,,"GHC Heavyweight Title:Naomichi MarufujidefeatsKeiji Muto(c) (23:30) -TITLE CHANGE !!!CyberFight Festival 2021- Online Stream @ Saitama Super Arena in Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
37,31.05.2021,,"M's Alliance(Keiji Muto&Masato Tanaka) defeatM's Alliance(Masakatsu Funaki&Naomichi Marufuji) (18:03)NOAH Mitsuharu Misawa Memorial 2021 In Korakuen Hall ~ Forever In Our Hearts ~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
38,15.05.2021,,"Keiji Muto&Stinger(HAYATA&Yoshinari Ogawa) defeatDaisuke Harada,Hajime Ohara&Naomichi Marufuji(23:14)NOAH All Out Attack 2021 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
39,29.04.2021,,"GHC Heavyweight Title:Keiji Muto(c) defeatsMasa Kitamiya(22:53)NOAH The Glory 2021- TV-Show @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
40,18.04.2021,,"The Aggression(Katsuhiko Nakajima&Masa Kitamiya) defeatM's Alliance(Keiji Muto&Naomichi Marufuji) (18:51)NOAH Neo Breeze 2021 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
41,14.03.2021,,"GHC Heavyweight Title:Keiji Muto(c) defeatsKaito Kiyomiya(32:07)NOAH Great Voyage 2021 In Fukuoka- TV-Show @ Fukuoka International Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
42,07.03.2021,,"M's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) defeatGo Shiozaki,Kaito Kiyomiya&Yoshiki Inamura(22:26)NOAH Great Voyage 2021 In Yokohama- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
43,24.02.2021,,"M's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) defeatDaiki Inaba,Go Shiozaki&Kaito Kiyomiya(17:20)NOAH Step Forward 2021 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
44,12.02.2021,,"GHC Heavyweight Title:Keiji MutodefeatsGo Shiozaki(c) (29:32) -TITLE CHANGE !!!NOAH Destination 2021 ~ Back To Budokan ~- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
45,04.02.2021,,"Keiji Muto,Satoshi Kojima&SuwamadefeatHiroyoshi Tenzan,Kaz Hayashi&Masayuki Kono(13:51)Kyohei Wada & Fumihito Kihara Produce Giant Baba Death 23rd Anniversary Memorial- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
46,31.01.2021,,"M's Alliance(Keiji Muto&Naomichi Marufuji) &Seiki YoshiokadefeatDaisuke Harada,Go Shiozaki&Kaito Kiyomiya(27:15)NOAH Higher Ground 2021 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
47,04.01.2021,,"Go Shiozaki,Hiroshi Hase&Kaito KiyomiyadefeatM's Alliance(Keiji Muto,Masato Tanaka&Naomichi Marufuji) (22:36)NOAH New Sunrise 2021- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
48,06.12.2020,,"Daiki Inaba,Kaito Kiyomiya,Shuhei Taniguchi&Yoshiki InamuradefeatM's Alliance(Keiji Muto,Masakatsu Funaki,Naomichi Marufuji&Yuko Miyamoto) (21:47)NOAH The BEST ~ Final Chronicle 2020 ~- TV-Show @ Yoyogi National Stadium Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
49,22.11.2020,,"Keiji MutodefeatsShuhei Taniguchi(13:51)NOAH Pro Wrestling NOAH 20th Anniversary ~ NOAH The Chronicle Vol. 4- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
50,11.10.2020,,"M's Alliance(Keiji Muto,Masaaki Mochizuki,Masakatsu Funaki&Naomichi Marufuji) defeatDaiki Inaba,Go Shiozaki,Mohammed Yone&Shuhei Taniguchi(22:24)NOAH N-1 Victory 2020 - Tag 7- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
51,13.09.2020,,"M's Alliance(Keiji Muto,Naomichi Marufuji&Yuko Miyamoto) defeatSugiura-gun(Kazushi Sakuraba,NOSAWA Rongai&Takashi Sugiura) (17:54)NOAH The Revival- Online Stream @ Ishikawa Industrial Exhibition Hall #3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
52,30.08.2020,,"M's Alliance(Keiji Muto,Masaaki Mochizuki,Masakatsu Funaki&Naomichi Marufuji) defeatKongo(Kenou,Manabu Soya,Masa Kitamiya&Yoshiki Inamura) (19:13)NOAH Kawasaki Go! 2020- TV-Show @ Culttz Kawasaki in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
53,10.08.2020,,"Keiji MutodefeatsKaito Kiyomiya(27:07)NOAH Pro Wrestling NOAH 20th Anniversary ~ NOAH The Chronicle Vol. 3- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
54,18.07.2020,,"Keiji Muto&Naomichi MarufujidefeatGo Shiozaki&Kaito Kiyomiya(20:48)NOAH Stay Together Forever! - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
55,21.06.2020,,"Keiji Muto,Masaaki Mochizuki,Naomichi Marufuji&Yuko MiyamotodefeatSugiura-gun(Kazushi Sakuraba,Kendo Kashin,NOSAWA Rongai&Takashi Sugiura) (20:16)NOAH Go Foward - Tag 2- TV-Show @ NOAH TV Studio in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
56,14.06.2020,,"Keiji Muto,Masaaki Mochizuki&Naomichi MarufujidefeatKaito Kiyomiya,Mohammed Yone&Shuhei Taniguchi(22:55)NOAH Go Forward - Tag 1- TV-Show @ NOAH TV Studio in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
57,10.05.2020,,"Great Muta&MarufujidefeatKazushi Sakuraba&Masaaki Mochizuki(21:00)NOAH Stay Together Muta Fantasia- TV-Show @ NOAH TV Studio in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
58,19.04.2020,,"Kaito Kiyomiya,Keiji Muto&Minoru TanakadefeatSugiura-gun(Hideki Sekine,Hideki Suzuki&Kazushi Sakuraba) (15:46)NOAH The Spirit 2020- TV-Show @ NOAH TV Studio in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
59,01.04.2020,,"Enfants Terribles(Kuma Arashi&Shotaro Ashino),Daiki Inaba&Koji DoidefeatKaz Hayashi,Keiji Muto,Masayuki Kono&Shuji Kondo(19:51)W-1 WRESTLE-1 Tour 2020 Trans Magic - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
60,15.03.2020,,"Keiji Muto,Ryota Hama&Yasufumi NakanouedefeatKAZMA SAKAMOTO,Masayuki Kono&Ryouji Sai(12:03)W-1 WRESTLE-1 Wrestle Wars 2020- Event @ Ota Ward Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
61,28.02.2020,,"Tatsumi Fujinami&Yoshiaki FujiwaradefeatKeiji Muto&Super J(13:08)Keiji Muto Produce Pro-Wrestling Masters- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
62,05.01.2020,,"RATEL'S(Daisuke Harada,HAYATA,Tadasuke&YO-HEY) &Keiji MutodefeatStinger(Atsushi Kotoge,Chris Ridgeway,Kotaro Suzuki&Yoshinari Ogawa) &Doug Williams(18:18)NOAH In Korakuen Hall - Tag 2: REBOOT- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
63,31.12.2019,,"Keiji Muto,Masaaki Mochizuki&ZeusdefeatShuji Kondo&Violent Giants(Shuji Ishikawa&Suwama) (16:43)W-1 Wonder Carnival- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
64,30.11.2019,,"The Great MutadefeatsGeorge South(5:15)WrestleCade 2019- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
65,15.11.2019,,"Jushin Thunder Liger,Keiji Muto&Kento MiyaharadefeatLos Ingobernables de Japon(BUSHI&SANADA) &KAI(18:05)Kyohei Wada & Fumihito Kihara Produce The Destroyer Memorial Night ~ White Masked Demon King Forever- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
66,02.11.2019,,"Great MutadefeatsNaomichi Marufuji(12:05)NOAH The Best 2019 ~ Battle Of Aesthetics ~- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
67,25.10.2019,,"(Special Referee: Masahiro Chono):Hiro Saito,Hiroyoshi Tenzan&Keiji MutodefeatJushin Thunder Liger,Shiro Koshinaka&Tatsumi Fujinami(16:55)Dradition Raging Outlaw Tour In Tokyo ~ Hiro Saito 40th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
68,16.09.2019,,"Jun Akiyama,Kaito Kiyomiya&Keiji MutodefeatMasaaki Mochizuki,Naomichi Marufuji&Shuhei Taniguchi(22:25)NOAH N-1 Victory 2019 - Tag 12- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
69,08.09.2019,,"Hiroshi Hase,Keiji Muto&Ultimo DragondefeatJiro Kuroshio,Jun Akiyama&Naoya Nomura(22:39)AJPW Late Summer Tour 2019 - Tag 2- TV-Show @ Ishikawa Industrial Exhibition Hall #3 in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
70,01.09.2019,,"Kaz Hayashi,Keiji Muto&Pegaso IluminardefeatVoodoo Murders(Shuji Kondo,TARU&Zodiac) (10:56)W-1 Pro-Wrestling Love In Yokohama 2019- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
71,30.08.2019,,"BATT(Hiroshi Hase&Keiji Muto) &Jushin Thunder LigerdefeatManabu Nakanishi,Osamu Nishimura&Yuji Nagata(20:55)Keiji Muto Produce Pro-Wrestling Masters- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
72,14.07.2019,,"Great Muta,Kodai Nozaki&Ryota ChikuzendefeatAsosan,Genkai&HUB(14:20)Kyushu Pro 11th Anniversary Show ~ Kinniku Yamakasa 2019- Event @ Acros Fukuoka in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
73,26.06.2019,,"Keiji Muto,Tatsumi Fujinami&Togi MakabedefeatRiki Choshu,Shiro Koshinaka&Tomohiro Ishii(12:29)Riki Choshu Produce Power Hall 2019 ~New Journey Begins~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
74,08.06.2019,,"The Great Muta&Tommy DreamerdefeatJohnny Impact&Michael Elgin(20:10)Impact Wrestling/HOH A Night You Can't Mist- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
75,06.04.2019,,"Pentagon Jr.,Tajiri&The Great MutadefeatLatin American Exchange(Ortiz&Santana) &Low Ki(16:46)HOG Culture Clash 19- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
76,06.04.2019,,"Pre-Show Honor Rumble:Kenny KingdefeatsBad Luck FaleandBrian MilonasandBUSHIandChase OwensandCheeseburgerandColt CabanaandDeliriousandGreat MutaandHirooki GotoandJonathan GreshamandJushin Thunder LigerandKing HakuandLSGandMinoru SuzukiandPJ BlackandRhett TitusandRocky RomeroandRyusuke TaguchiandShaheem AliandShingo TakagiandSHOandThe Beer City BruiserandTK O'RyanandTomohiro IshiiandToru YanoandTracy WilliamsandVinny MarsegliaandWill FerraraandYOHandYOSHI-HASHI(42:18)ROH/NJPW G1 Supercard- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
77,25.03.2018,,"DAMNATION(Daisuke Sasaki&Tetsuya Endo) &Great MutadefeatDanshoku Dino,Keisuke Ishii&Ken Ohka(20:09)DDT Judgement 2018 ~ DDT 21st Anniversary Show ~- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
78,14.03.2018,,"Kazushi Miyamoto,Keiji Muto,Ryota Hama&SUSHIdefeatHiroshi Yamato,KAI,Masayuki Kono&Yasufumi Nakanoue(19:08)W-1 WRESTLE-1 Tour 2018 Trans Magic - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
79,16.02.2018,,"TEAM2000(AKIRA,Hiro Saito,Hiroyoshi Tenzan&Super J) defeatJushin Thunder Liger,Keiji Muto,Riki Choshu&Tatsumi Fujinami(15:10)Keiji Muto Produce Pro-Wrestling Masters- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
80,19.01.2018,,"Penta El Zero M&The Great MutadefeatJohn Hennigan&Sami Callihan(17:51)PCW ULTRA 2K18- Event @ ILWU Memorial Hall in Wilmington, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
81,14.01.2018,,"Keiji Muto,Kento Miyahara,Naoya Nomura&Yuma AoyagidefeatJun Akiyama,TAJIRI,Yutaka Yoshie&Zeus(18:06)AJPW New Year Wars 2018 - Tag 5- TV-Show @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
82,08.01.2018,,"Keiji Muto,The Great Sasuke&Ultimo DragondefeatDick Togo,Kaz Hayashi&Shuji Kondo(14:40)W-1 WRESTLE-1 Tour 2018 Sunrise - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
83,21.12.2017,,"Danshoku Dino,Keisuke Ishii&Konosuke TakeshitadefeatJiro Kuroshio,Keiji Muto&Sanshiro Takagi(9:58)DDT vs. Cyber Agent Street Wrestling - Masochistic Death Game- Event @ Cyber Agent Corporation Headquarters in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
84,19.11.2017,,"Dory Funk Jr.,Keiji Muto,Kento Miyahara&Ultimo DragondefeatBlack Tiger,Daisuke Sekimoto,Dalton Drellich&TAJIRI(13:21)AJPW Real World Tag League 2017 - Tag 1- TV-Show @ Hokkaido Makomanai Sekisui Heim Ice Arena in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/1/11/20230122muta.jpg
