date,event,result,location,image_url
33,07.03.2009,,"Lance Cade&Trevor MurdockdefeatChris Kadillak& Golden LionNWA Championship Wrestling From Hollywood TV Taping- Event @ CBS Columbia Sq. Studios in Hollywood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
34,28.02.2009,,"WSW World Heavyweight TitleFatal Four Way Elimination:Shannon Moore(c) defeatsIceborgandJoe E. LegendandLance CadeWSW Impacto Total 3- Event @ Pavilhão Multiusos de Gondomar in Gondomar, Porto, Portugal",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
35,22.02.2009,,"Lance CadedefeatsBono-kun(4:58)HUSTLE Hustle Tour 2009 - Tag 3- TV-Show @ Makuhari Messe International Exhibition Center in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
36,19.02.2009,,"A-chan&Lance CadedefeatBono-kun&TAJIRI(9:46)HUSTLE Hustle Tour 2009 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
37,20.12.2008,,"Lance Cade&Trevor MurdockdefeatLiger Rivera&Tito Aquino(2:21)NWA Wrestling Showcase #2- TV-Show @ CBS Columbia Sq. Studios in Hollywood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
38,20.12.2008,,"Lance Cade&Trevor MurdockdefeatScott Lost&Tristan GalloNWA Wrestling Showcase #6- TV-Show @ CBS Columbia Sq. Studios in Hollywood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
39,29.11.2008,,"Lance Cade&Trevor MurdockdefeatGo Shiozaki&Marc GodekerWLW- Event @ Eldon, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
40,22.11.2008,,"Eugene&Marc GodekerdefeatLance Cade&Trevor MurdockWLW- Event @ Moolah Shrine Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
41,14.11.2008,,"NWA World Tag Team    Title#1 Contendership Five Team Round Robin Tournament:Lance Cade&Trevor MurdockdefeatLos Luchas(Phoenix Star&Zokre)NWA Championship Wrestling From Hollywood TV Taping- Event @ CBS Columbia Sq. Studios in Hollywood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
42,01.11.2008,,"Kevin NashdefeatsLance CadeNWA 60th Anniversary Show Tour- Event @ South Okanagan Event Center  in Penticton, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
43,12.10.2008,,"Lance CadedefeatsD-Lo BrownWWE RAW House Show- House Show @ Coussoulis Arena in San Bernardino, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
44,11.10.2008,,"Lance CadedefeatsD-Lo BrownWWE RAW House Show- House Show @ Lawlor Event Center in Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
45,06.10.2008,,"No Disqualification:Shawn MichaelsdefeatsLance Cade(2:56)WWE Monday Night RAW #802- TV-Show @ KeyArena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
46,29.09.2008,,"D-Generation X(Shawn Michaels&Triple H) defeatChris Jericho&Lance Cadeby DQ (4:56)WWE Monday Night RAW #801- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
47,27.09.2008,,"CM Punk&Shawn MichaelsdefeatChris Jericho&Lance CadeWWE RAW Live Tour - Tag 4- House Show @ Palais Omnisports de Paris-Bercy in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/d/d6/Cade-dropkicks-Benjamin%2C-RLA-Melb-10.11.2007.jpg
