date,event,result,location,image_url
138,17.09.2014,,"TyrusdefeatsShark Boy(1:47)IMPACT Wrestling #536- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
139,17.09.2014,,"TNA World Tag Team Title#1 Contendership Tournament First Round:Ethan Carter III&TyrusdefeatEric Young&Rockstar Spud(6:56)IMPACT Wrestling #537- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
140,06.09.2014,,"JR KratosdefeatsBrodus ClayAPW War At The Shore- Event @ Bayshore Community Center in Daly City, California, USA",
141,30.08.2014,,"Brodus Clay&Shane HelmsdefeatEric Escobar&Lance HoytFCCW First Class Breakdown- Event @ Conyers Horsepark in Conyers, Georgia, USA",
142,28.08.2014,,"Brodus ClaydefeatsWarren BradyVPW- Event @ Weymouth, Dorset, England, UK",
143,28.08.2014,,"Brodus Clay,Jay White&Nathan McKenziedefeatMarty Scurll,Rob Holte&Warren BradyVPW- Event @ Weymouth, Dorset, England, UK",
144,27.08.2014,,"Brodus ClaydefeatsWarren BradyVPW- Event @ Basingstoke, Hampshire, England, UK",
145,27.08.2014,,"Brodus Clay,Nathan McKenzie&Rob HoltedefeatMarty Scurll,Trevor Manners&Warren BradyVPW- Event @ Basingstoke, Hampshire, England, UK",
146,26.08.2014,,"Brodus ClaydefeatsWarren BradyVPW- Event @ Guildhall in Portsmouth, Hampshire, England, UK",
147,02.08.2014,,"Brodus ClaydefeatsJ-BustaNEW Wrestling Under The Stars 3- Event @ Dutchess Stadium in Fishkill, New York, USA",
148,19.07.2014,,"PPW Heavyweight   Title:Brodus ClaydefeatsTommy Suede(c) -TITLE CHANGE !!!PPW Xplosion- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",
149,18.05.2014,,"Brodus ClaydefeatsJinder MahalWWE Live- House Show @ NIA Arena in Birmingham, West Midlands, England, UK",
150,17.05.2014,,"Brodus ClaydefeatsJinder MahalWWE Live- House Show @ Olympiahalle Innsbruck in Innsbruck, Tirol, Österreich",
151,16.05.2014,,"Jinder MahaldefeatsBrodus ClayWWE Live- House Show @ Palaolimpico in Turin, Italien",
152,15.05.2014,,"Heath SlaterdefeatsBrodus ClayWWE Live- House Show @ Palalottomatica in Rom, Italien",
153,29.04.2014,,"Dark:Santino MarelladefeatsBrodus ClayWWE Friday Night SmackDown #767- Dark Match @ Sprint Center in Kansas City, Missouri, USA",
154,27.04.2014,,"Big E&Mark HenrydefeatBrodus Clay&Damien SandowWWE Live- House Show @ The Ford Center in Evansville, Indiana, USA",
155,26.04.2014,,"Big E&Mark HenrydefeatBrodus Clay&Damien SandowWWE Live- House Show @ Freedom Hall in Louisville, Kentucky, USA",
156,24.04.2014,,"WWE NXT TitleNo Disqualification:Adrian Neville(c) defeatsBrodus Clay(5:30)WWE NXT #218- Online Stream @ Full Sail University in Winter Park, Florida, USA",
157,24.04.2014,,"WWE NXT Title#1 Contendership 21 Man Battle Royal:Sami ZaynandTyler BreezeandTyson KidddefeatAiden EnglishandBaron CorbinandBo DallasandBrodus ClayandCamachoandColin CassadyandCurt HawkinsandDanny BurchandEl LocalandJason JordanandKalistoandMarcus LouisandMason RyanandMojo RawleyandOliver GreyandSylvester LefortandXavier WoodsandYoshi Tatsu(13:50)WWE NXT #219- Online Stream @ Full Sail University in Winter Park, Florida, USA",
158,06.04.2014,,"Andre The Giant Memorial 2014 Battle Royal:CesarodefeatsAlberto Del RioandBig EandBrad MaddoxandBrodus ClayandCody RhodesandDamien SandowandDarren YoungandDavid OtungaandDolph ZigglerandDrew McIntyreandFandangoandGoldustandHeath SlaterandJinder MahalandJustin GabrielandKofi KingstonandMark HenryandR-TruthandRey MysterioandSantino MarellaandSheamusandSin CaraandThe Big ShowandThe Great KhaliandThe MizandTitus O'NeilandTyson KiddandXavier WoodsandYoshi TatsuandZack Ryder(13:26)WWE WrestleMania XXX - ""Let The Good Times Roll""- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
159,23.03.2014,,"The Great KhalidefeatsBrodus ClayWWE Live- House Show @ Broome County Veterans Arena in Binghamton, New York, USA",
160,22.03.2014,,"The Great KhalidefeatsBrodus ClayWWE Live- House Show @ Boardwalk Hall in Atlantic City, New Jersey, USA",
161,16.03.2014,,"The Great KhalidefeatsBrodus ClayWWE Live- House Show @ American Bank Center in Corpus Christi, Texas, USA",
162,15.03.2014,,"The Great KhalidefeatsBrodus ClayWWE Live- House Show @ Laredo Energy Arena in Laredo, Texas, USA",
163,13.03.2014,,"Brodus ClaydefeatsXavier Woods(3:13)WWE NXT #214- Online Stream @ Full Sail University in Winter Park, Florida, USA",
164,13.03.2014,,"Adrian NevilledefeatsBrodus Clayby Count Out (6:32)WWE NXT #216- Online Stream @ Full Sail University in Winter Park, Florida, USA",
165,09.03.2014,,"Darren Young&The Great KhalidefeatBrodus Clay&Titus O'NeilWWE Live- House Show @ Oman Arena in Jackson, Tennessee, USA",
166,08.03.2014,,"The Great KhalidefeatsBrodus ClayWWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
167,21.01.2014,,"The MizdefeatsBrodus Clay(1:48)WWE Friday Night SmackDown #753- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
168,19.01.2014,,"Xavier WoodsdefeatsBrodus ClayWWE Live- House Show @ Nationwide Arena in Columbus, Ohio, USA",
169,18.01.2014,,"Xavier WoodsdefeatsBrodus ClayWWE Live- House Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
170,17.01.2014,,"Xavier WoodsdefeatsBrodus ClayWWE Live- House Show @ Scottrade Center in St. Louis, Missouri, USA",
171,13.01.2014,,"Xavier WoodsdefeatsBrodus ClayWWE Superstars #249- Online Stream @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
172,04.01.2014,,"Brodus Clayvs.Tensai- No ContestWWE Live- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
173,03.01.2014,,"TensaidefeatsBrodus ClayWWE Live- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
174,30.12.2013,,"R-TruthdefeatsBrodus Clay(4:05)WWE Monday Night RAW #1075- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
175,28.12.2013,,"Zack RyderdefeatsBrodus ClayWWE Live- House Show @ Prudential Center in Newark, New Jersey, USA",
176,27.12.2013,,"Zack RyderdefeatsBrodus ClayWWE Live- House Show @ XL Center in Hartford, Connecticut, USA",
177,26.12.2013,,"Zack RyderdefeatsBrodus ClayWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
178,18.12.2013,,"TensaidefeatsBrodus Clay(1:48)WWE Friday Night SmackDown #748- TV-Show @ AT&T Center in San Antonio, Texas, USA",
179,16.12.2013,,"Curtis Axel&RybackdefeatTons Of Funk(Brodus Clay&Tensai) (2:23)WWE Monday Night RAW #1073- TV-Show @ American Airlines Arena in Dallas, Texas, USA",
180,15.12.2013,,"R-TruthdefeatsBrodus Clay(6:02)WWE TLC: Tables, Ladders & Chairs 2013- Pay Per View @ Toyota Center in Houston, Texas, USA",
181,10.12.2013,,"R-Truth&Xavier WoodsdefeatTons Of Funk(Brodus Clay&Tensai) (12:50)WWE Main Event #63- TV-Show @ Moda Center in Portland, Oregon, USA",
182,09.12.2013,,"Brodus ClaydefeatsXavier Woods(0:37)WWE Monday Night RAW #1072 - The Slammy Awards 2013- TV-Show @ KeyArena in Seattle, Washington, USA",
183,02.12.2013,,"R-Truth&Xavier WoodsdefeatTons Of Funk(Brodus Clay&Tensai) (4:09)WWE Monday Night RAW #1071- TV-Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",
184,26.11.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatR-Truth&Xavier Woods(2:14)WWE Friday Night SmackDown #745- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
185,21.10.2013,,"The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai) (3:34)WWE Monday Night RAW #1065- TV-Show @ FedExForum in Memphis, Tennessee, USA",
186,20.10.2013,,"The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai)WWE Live- House Show @ Siu Arena in Carbondale, Illinois, USA",
187,19.10.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Real Americans(Antonio Cesaro&Jack Swagger)WWE Live- House Show @ Freedom Hall in Louisville, Kentucky, USA",
188,18.10.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Real Americans(Antonio Cesaro&Jack Swagger)WWE Live- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
189,15.10.2013,,"Santino Marella&Tons Of Funk(Brodus Clay&Tensai) defeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal) (5:12)WWE Main Event #55- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
190,14.10.2013,,"The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai) (5:45)WWE Monday Night RAW #1064- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
191,13.10.2013,,"R-Truth&Tons Of Funk(Brodus Clay&Tensai) defeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal)WWE Live- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
192,12.10.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeat3MB(Heath Slater&Jinder Mahal)WWE Live- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
193,11.10.2013,,"Brodus ClaydefeatsAiden EnglishWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
194,08.10.2013,,"Three On Two Handicap:3MB(Drew McIntyre,Heath Slater&Jinder Mahal) defeatTons Of Funk(Brodus Clay&Tensai) (5:46)WWE Main Event #54- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
195,05.10.2013,,"FandangodefeatsBrodus ClayWWE Live- House Show @ Blue Cross Arena in Rochester, New York, USA",
196,04.10.2013,,"Brodus ClaydefeatsFandangoWWE Live- House Show @ Oncenter War Memorial Arena in Syracuse, New York, USA",
197,01.10.2013,,"The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai) (4:34)WWE Main Event #53- TV-Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",
198,29.09.2013,,"World Heavyweight Title#1 Contendership 30 Man Battle Royal:Rob Van DamdefeatsAntonio CesaroandBig E. LangstonandBrad MaddoxandBray WyattandBrodus ClayandDamien SandowandDarren YoungandDean AmbroseandDolph ZigglerandDrew McIntyreandErick RowanandFandangoandJack SwaggerandJey UsoandJimmy UsoandJustin GabrielandKofi KingstonandLuke HarperandR-TruthandRicardo RodriguezandRoman ReignsandSantino MarellaandSeth RollinsandTensaiandThe Big ShowandThe Great KhaliandThe MizandTitus O'NeilandZack RyderWWE Live- House Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
199,28.09.2013,,"WWE Tag Team TitleTriple Threat:The Shield(Roman Reigns&Seth Rollins) (c) defeatKofi Kingston&The MizandTons Of Funk(Brodus Clay&Tensai)WWE Live- House Show @ American Airlines Center in Dallas, Texas, USA",
200,27.09.2013,,"WWE Tag Team TitleTriple Threat:The Shield(Roman Reigns&Seth Rollins) (c) defeatKofi Kingston&The MizandTons Of Funk(Brodus Clay&Tensai)WWE Live- House Show @ Pepsi Center in Denver, Colorado, USA",
201,24.09.2013,,"Dark:Tons Of Funk(Brodus Clay&Tensai) defeatBo Dallas&Sami ZaynWWE Main Event #52- Dark Match @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
202,23.09.2013,,"The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai)WWE Superstars #233- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",
203,22.09.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeat3MB(Drew McIntyre&Jinder Mahal)WWE Live- House Show @ State Farm Arena in Hidalgo, Texas, USA",
204,21.09.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatCamacho&HunicoWWE Live- House Show @ State Farm Arena in Hidalgo, Texas, USA",
205,16.09.2013,,"WWE Tag Team Title#1 Contendership Triple Threat Elimination:The Usos(Jey Uso&Jimmy Uso) defeatThe Real Americans(Antonio Cesaro&Jack SwaggerandTons Of Funk(Brodus Clay&Tensai) (12:42)WWE Monday Night RAW #1060- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
206,15.09.2013,,"WWE Tag Team Title#1 Contendership Turmoil:The Prime Time Players(Darren Young&Titus O'Neil) defeatThe Real Americans(Antonio Cesaro&Jack Swagger) andTons Of Funk(Brodus Clay&Tensai) and3MB(Drew McIntyre&Heath Slater) andThe Usos(Jey Uso&Jimmy Uso) (11:03)WWE Night Of Champions 2013 Kickoff- Online Stream @ Joe Louis Arena in Detroit, Michigan, USA",
207,08.09.2013,,"The Wyatt Family(Bray Wyatt&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai)WWE Live- House Show @ Copps Coliseum in Hamilton, Ontario, Canada",
208,08.09.2013,,"World Heavyweight Title#1 Contendership 12 Man Battle Royal:Dolph ZigglerdefeatsBig E. LangstonandBrodus ClayandDamien SandowandDarren YoungandFandangoandHeath SlaterandJinder MahalandRybackandTensaiandTitus O'NeilandXavier WoodsWWE Live- House Show @ Copps Coliseum in Hamilton, Ontario, Canada",
209,07.09.2013,,"The Wyatt Family(Erick Rowan&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai)WWE Live- House Show @ WFCU Centre in Windsor, Ontario, Canada",
210,07.09.2013,,"World Heavyweight Title#1 Contendership 12 Man Battle Royal:Dolph ZigglerdefeatsBig E. LangstonandBrodus ClayandDamien SandowandDarren YoungandFandangoandHeath SlaterandJinder MahalandRybackandTensaiandTitus O'NeilandXavier WoodsWWE Live- House Show @ WFCU Centre in Windsor, Ontario, Canada",
211,27.08.2013,,"The Wyatt Family(Erick Rowan&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai) (1:13)WWE Friday Night SmackDown #732- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
212,12.08.2013,,"WWE United States Title#1 Contendership 20 Man Battle Royal:Rob Van DamdefeatsAntonio CesaroandBrodus ClayandDarren YoungandDrew McIntyreandFandangoandHeath SlaterandJack SwaggerandJey UsoandJimmy UsoandJinder MahalandJustin GabrielandKofi KingstonandMark HenryandR-TruthandRybackandTensaiandThe Great KhaliandTitus O'NeilandWade BarrettandWade Barrett(14:00)WWE Monday Night RAW #1055- TV-Show @ Sleep Train Arena in Sacramento, California, USA",
213,06.08.2013,,"Dark:The Real Americans(Antonio Cesaro&Jack Swagger) defeatTons Of Funk(Brodus Clay&Tensai)WWE Main Event #45- Dark Match @ BMO Harris Bank Center in Rockford, Illinois, USA",
214,05.08.2013,,"The Wyatt Family(Erick Rowan&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai) (1:20)WWE Monday Night RAW #1054- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",
215,03.08.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow) by DQWWE Live- House Show @ Coca-Cola Dome in Johannesburg, Gauteng, South Africa",
216,02.08.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Coca-Cola Dome in Johannesburg, Gauteng, South Africa",
217,01.08.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Westridge Stadium in Durban, KwaZulu-Natal, South Africa",
218,31.07.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow) by DQWWE Live- House Show @ Grand Arena At GrandWest Casino in Cape Town, Western Cape, South Africa",
219,30.07.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Grand Arena At GrandWest Casino in Cape Town, Western Cape, South Africa",
220,26.07.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Philips Arena in Atlanta, Georgia, USA",
221,25.07.2013,,"Dark:The Wyatt Family(Erick Rowan&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai)WWE Main Event #44- Dark Match @ Toyota Center in Houston, Texas, USA",
222,24.07.2013,,"The Wyatt Family(Erick Rowan&Luke Harper) defeatTons Of Funk(Brodus Clay&Tensai) (1:05)WWE Friday Night SmackDown #727- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
223,15.07.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil) (5:00)WWE Superstars #223- Online Stream @ Barclays Center in New York City, New York, USA",
224,09.07.2013,,"The Great Khali&Tons Of Funk(Brodus Clay&Tensai) defeatHeath Slater&Team Rhodes Scholars(Cody Rhodes&Damien Sandow) (8:37)WWE Main Event #41- TV-Show @ Hampton Coliseum in Hampton, Virginia, USA",
225,08.07.2013,,"The Shield(Roman Reigns&Seth Rollins) defeatTons Of Funk(Brodus Clay&Tensai) (6:20)WWE Monday Night RAW #1050- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
226,07.07.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Mohegan Sun Arena At Casey Plaza in Wilkes-Barre, Pennsylvania, USA",
227,06.07.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Ocean City Convention Center in Ocean City, Maryland, USA",
228,05.07.2013,,"Naomi&Tons Of Funk(Brodus Clay&Tensai) defeatBrie Bella&Team Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",
229,02.07.2013,,"Dark:Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Main Event #40- Dark Match @ Kansas Expocentre in Topeka, Kansas, USA",
230,30.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Sioux Falls Arena in Sioux Falls, South Dakota, USA",
231,29.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Fargodome in Fargo, North Dakota, USA",
232,28.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Bismarck Civic Center in Bismarck, North Dakota, USA",
233,25.06.2013,,"The Prime Time Players(Darren Young&Titus O'Neil) defeatTons Of Funk(Brodus Clay&Tensai) (3:53)WWE Main Event #39- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",
234,24.06.2013,,"WWE Tag Team Title#1 Contendership Triple Threat:The Usos(Jey Uso&Jimmy Uso) defeat3MB(Drew McIntyre&Jinder Mahal) andTons Of Funk(Brodus Clay&Tensai) (2:02)WWE Monday Night RAW #1048- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
235,23.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Savannah Civic Center in Savannah, Georgia, USA",
236,22.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Leon County Civic Center in Tallahassee, Florida, USA",
237,21.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
238,15.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ US Cellular Coliseum in Bloomington, Illinois, USA",
239,14.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Hulman Center in Terre Haute, Indiana, USA",
240,11.06.2013,,"The Usos(Jey Uso&Jimmy Uso) defeatTons Of Funk(Brodus Clay&Tensai) (4:51)WWE Main Event #37- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
241,09.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
242,08.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ Lakeland Center in Lakeland, Florida, USA",
243,07.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE Live- House Show @ BB&T Center in Sunrise, Florida, USA",
244,03.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatEpico&Primo(6:40)WWE Superstars #217- Online Stream @ XL Center in Hartford, Connecticut, USA",
245,02.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) &The Funkadactyls(Cameron&Naomi) defeatThe Bella Twins(Brie Bella&Nikki Bella) &The Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Augusta Civic Center in Augusta, Maine, USA",
246,01.06.2013,,"Tons Of Funk(Brodus Clay&Tensai) &The Funkadactyls(Cameron&Naomi) defeatThe Bella Twins(Brie Bella&Nikki Bella) &The Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",
247,31.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE Live- House Show @ Glens Falls Civic Center in Glens Falls, New York, USA",
248,28.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) &R-Truthdefeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal) (2:26)WWE Main Event #35- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",
249,27.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) &The Great Khalidefeat3MB(Drew McIntyre,Heath Slater&Jinder Mahal) (3:05)WWE Monday Night RAW #1044- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",
250,26.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE SmackDown House Show- House Show @ Medicine Hat Arena in Medicine Hat, Alberta, Canada",
251,25.05.2013,,"Brodus ClaydefeatsDarren YoungWWE SmackDown House Show- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",
252,25.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil)WWE SmackDown House Show- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",
253,20.05.2013,,"Mixed Eight Person:Tons Of Funk(Brodus Clay&Tensai) &The Funkadactyls(Cameron&Naomi) defeatThe Usos(Jey Uso&Jimmy Uso) &The Bella Twins(Brie Bella&Nikki Bella) (7:16)WWE Superstars #215- Online Stream @ Sprint Center in Kansas City, Missouri, USA",
254,14.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatThe Prime Time Players(Darren Young&Titus O'Neil) (2:48)WWE Friday Night SmackDown #717- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",
255,13.05.2013,,"The Prime Time Players(Darren Young&Titus O'Neil) defeatTons Of Funk(Brodus Clay&Tensai) (1:36)WWE Monday Night RAW #1042- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",
256,12.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE SmackDown House Show- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",
257,11.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
258,05.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE SmackDown House Show- House Show @ Show Place Arena in Upper Marlboro, Maryland, USA",
259,04.05.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
260,27.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Atlas Arena in Lodz, Polen",
261,26.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Luzhniki Small Sports Arena in Moskau, Russland",
262,25.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Ice Palace in St. Petersburg, Russland",
263,24.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Country Hall Liège in Lüttich, Belgien",
264,23.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Capital FM Arena in Nottingham, Nottinghamshire, England, UK",
265,22.04.2013,,"Damien SandowdefeatsBrodus Clay(3:24)WWE Monday Night RAW #1039- TV-Show @ The O2 in London, England, UK",
266,21.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Geneva Arena in Genf, Schweiz",
267,20.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Palais Omnisports de Paris-Bercy in Paris, Frankreich",
268,19.04.2013,,"The Funkadactyls(Cameron&Naomi) &Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow) &The Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ The O2 in Dublin, Ireland",
269,18.04.2013,,"The Funkadactyls(Cameron&Naomi) &Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow) &The Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
270,17.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatTeam Rhodes Scholars(Cody Rhodes&Damien Sandow)WWE RAW House Show- House Show @ Ahoy Rotterdam in Rotterdam, Südholland, Niederlande",
271,15.04.2013,,"Tons Of Funk(Brodus Clay&Tensai) defeatEpico&Primo(8:00)WWE Superstars #210- Online Stream @ Bi Lo Conter in Greenville, South Carolina, USA",
272,09.04.2013,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatTons Of Funk(Brodus Clay&Tensai) &Kofi Kingston(10:03)WWE Main Event #28- TV-Show @ TD Garden in Boston, Massachusetts, USA",
