date,event,result,location,image_url
31,17.08.2024,,"The Conglomeration(Kyle O'Reilly,Mark Briscoe&Tomohiro Ishii) defeatBrian Cage,Johnny TV&The Beast Mortos(12:19)AEW Rampage #159- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
32,11.08.2024,,"Cage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) defeatAtlantis Jr.,Fuego Del Sol&Serpentico(10:05)ROH on HonorClub #78- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
33,01.08.2024,,"Kyle FletcherdefeatsBrian Cage(6:04)AEW Collision #56- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
34,31.07.2024,,"Brian CagedefeatsManny Lo(1:01)AEW Rampage #156- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
35,28.07.2024,,"Brian CagedefeatsRocky Romero(12:07)ROH on HonorClub #75- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
36,28.07.2024,,"ROH World Six Man Tag Team Title:Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) (c) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) by DQ (9:01)ROH on HonorClub #77- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
37,27.07.2024,,"Three Way:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) defeatBrian Cage&Lee MoriartyandTop Flight(Dante Martin&Darius Martin) (10:38)AEW Collision #55- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
38,26.07.2024,,"ROH World Television TitleSurvival Of The Fittest Six Way Elimination:Atlantis Jr.(c) defeatsBrian CageandJohnny TVandLee JohnsonandLio RushandShane Taylor(19:12)ROH Death Before Dishonor 2024- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
39,24.07.2024,,"AEW World Title#1 Contendership Royal Rampage 2024:Darby AllindefeatsBrandon CutlerandBrian CageandBrody KingandClaudio CastagnoliandJay LethalandJeff JarrettandKip SabianandKomanderandKyle O'ReillyandLio RushandMatt MenardandMatt TavenandMike BennettandNick WayneandOrange CassidyandRoderick StrongandThe Beast MortosandThe ButcherandTomohiro Ishii(37:42)AEW Rampage #155 - Royal Rampage 2024- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
40,17.07.2024,,"Cage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) defeatAustin Mulitalo,Cappuccino Jones&Carson Hutcheson(2:35)ROH on HonorClub #73- Online Stream @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
