date,event,result,location,image_url
36,27.04.2024,,"Toni StormdefeatsAnna Jay(9:22)AEW Collision #43- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
37,24.04.2024,,"Mina ShirakawadefeatsAnna Jay(8:59)AEW Dynamite #238- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
38,17.04.2024,,"Anna JaydefeatsAllysin Kay(3:43)ROH on HonorClub #61- Online Stream @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
39,10.04.2024,,"Mariah MaydefeatsAnna Jay(8:30)AEW Dynamite #236- TV-Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
40,03.04.2024,,"Anna JaydefeatsLMK(2:26)ROH on HonorClub #59- Online Stream @ Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
41,27.03.2024,,"AEW TBS Title#1 Contendership Four Way:Willow NightingaledefeatsAnna JayandKris StatlanderandSkye Blue(9:50)AEW Dynamite #234- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
42,20.03.2024,,"Anna JaydefeatsNikita(2:19)ROH on HonorClub #58- Online Stream @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
43,13.03.2024,,"Mina ShirakawadefeatsAnna Jay(5:56)ROH on HonorClub #56- Online Stream @ Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
44,21.02.2024,,"Mariah MaydefeatsAnna Jay(7:46)AEW Rampage #133- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
45,14.02.2024,,"Queen AminatadefeatsAnna Jay(8:00)AEW Rampage #132- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
46,24.01.2024,,"Anna JaydefeatsRuby Soho(6:57)AEW Rampage #129- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
47,17.01.2024,,"Deonna PurrazzodefeatsAnna Jay(6:41)AEW Dynamite #224- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
48,13.01.2024,,"AEW TBS TitleHouse Rules:Julia Hart(c) defeatsAnna Jay(10:16)AEW Battle Of The Belts IX- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
49,10.01.2024,,"Anna Jay,Kris Statlander,Thunder Rosa&Willow NightingaledefeatJulia Hart,The Outcasts(Ruby Soho&Saraya) &Skye Blue(9:03)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
50,03.01.2024,,"Hikaru ShidadefeatsAnna Jay(9:13)AEW Rampage #126- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
51,13.12.2023,,"Anna JaydefeatsRed Velvet(7:32)AEW Rampage #123 - Winter Is Coming 2023 - Tag 2- TV-Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
52,29.11.2023,,"Hikaru Shida,Kris Statlander&Skye BluedefeatAnna Jay&The Outcasts(Ruby Soho&Saraya) (7:23)AEW Rampage #121- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
53,22.11.2023,,"Three Way:Skye BluedefeatsAnna JayandRuby Soho(8:52)AEW Dynamite #216 - Thanksgiving Eve 2023- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
54,15.11.2023,,"Dark:Anna JaydefeatsVipressAEW Dynamite #215- Dark Match @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
55,25.10.2023,,"AEW Women's World Title#1 Contendership Four Way:AbadondefeatsAnna JayandSkye BlueandWillow Nightingale(7:17)AEW Rampage #116- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
56,18.10.2023,,"Dark:Anna Jay&Nyla RosedefeatGenesis&Raychell RoseAEW Dynamite #211- Dark Match @ Fort Bend Epicenter in Rosenberg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
57,20.09.2023,,"Mixed:Hook,Kris Statlander&Orange CassidydefeatAngelo Parker,Anna Jay&Matt Menard(9:24)AEW Rampage #111 - Grand Slam 2023 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
58,13.09.2023,,"Dark:Anna Jay&Taya ValkyriedefeatArie Alexander&Shawna ReedAEW Dynamite #206- Dark Match @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
