date,event,result,location,image_url
15,05.08.2025,,"G1 Climax 2025 Block B:Zack Sabre Jr.[10] defeatsShingo Takagi[6] (20:53)NJPW G1 Climax 35 - Tag 12- Online Stream @ INTEX Osaka Building No. 5 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
16,03.08.2025,,"TMDK(Hartley Jackson&Zack Sabre Jr.) defeatDaiki Nagai&Shingo Takagi(7:16)NJPW G1 Climax 35 - Tag 11- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
17,02.08.2025,,"G1 Climax 2025 Block B:Zack Sabre Jr.[8] defeatsGreat-O-Khan[6] (20:01)NJPW G1 Climax 35 - Tag 10- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
18,01.08.2025,,"TMDK(Hartley Jackson&Zack Sabre Jr.) defeatUnited Empire(Great-O-Khan&Jakob Austin Young) (6:42)NJPW G1 Climax 35 - Tag 9- Online Stream @ Sunmesse Kagawa in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
19,30.07.2025,,"G1 Climax 2025 Block B:Zack Sabre Jr.[6] defeatsKonosuke Takeshita[6] (22:37)NJPW G1 Climax 35 - Tag 8- TV-Show @ Yamato Arena in Suita, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
20,27.07.2025,,"TMDK(Hartley Jackson&Zack Sabre Jr.) defeatThe Don Callis Family(Konosuke Takeshita&Rocky Romero) (9:01)NJPW G1 Climax 35 - Tag 7- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
21,26.07.2025,,"G1 Climax 2025 Block B:Zack Sabre Jr.[4] defeatsEl Phantasmo[2] (19:20)NJPW G1 Climax 35 - Tag 6- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
22,25.07.2025,,"El Phantasmo&JadodefeatTMDK(Hartley Jackson&Zack Sabre Jr.) (6:37)NJPW G1 Climax 35 - Tag 5- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
23,23.07.2025,,"G1 Climax 2025 Block B:Shota Umino[4] defeatsZack Sabre Jr.[2] (22:10)NJPW G1 Climax 35 - Tag 4- Online Stream @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
24,22.07.2025,,"TMDK(Hartley Jackson&Zack Sabre Jr.) defeatKatsuya Murashima&Shota Umino(8:53)NJPW G1 Climax 35 - Tag 3- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
25,19.07.2025,,"G1 Climax 2025 Block B:Ren Narita[2] defeatsZack Sabre Jr.[0] (16:14)NJPW G1 Climax 35 - Tag 1- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
26,06.07.2025,,"Hiromu Takahashi,Shingo Takagi&Yota TsujidefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (9:50)NJPW New Japan Soul 2025 - Tag 9- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
27,04.07.2025,,"El Desperado,Oleg Boltin&Yuya UemuradefeatTMDK(Hartley Jackson,Kosei Fujita&Zack Sabre Jr.) (8:39)NJPW New Japan Soul 2025 - Tag 8- Online Stream @ Tokyo Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
28,29.06.2025,,"IWGP World Heavyweight Title:Zack Sabre Jr.defeatsHirooki Goto(c) by referee's decision (28:14) -TITLE CHANGE !!!NJPW Tanahashi Jam- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
29,27.06.2025,,"Hirooki Goto,Oleg Boltin&Yuya UemuradefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (13:48)NJPW New Japan Soul 2025 - Tag 7- Event @ Shiga Theatre for Cultural and Industrial Development Event Hall in Maibara, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
30,26.06.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatHirooki Goto,Shota Umino&Tomoaki Honma(12:35)NJPW New Japan Soul 2025 - Tag 6- Event @ Chino Cultural Complex in Chino, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
31,23.06.2025,,"Hirooki Goto,Oleg Boltin&Shota UminodefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (9:11)NJPW New Japan Soul 2025 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
32,22.06.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatHirooki Goto,Tomoaki Honma&Yuya Uemura(15:30)NJPW New Japan Soul 2025 - Tag 4- Event @ Toyota Crown Arena in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
33,21.06.2025,,"Hirooki Goto,Oleg Boltin&Shota UminodefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (17:03)NJPW New Japan Soul 2025 - Tag 3- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
34,19.06.2025,,"Hirooki Goto,Tomoaki Honma&Yuya UemuradefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (15:26)NJPW New Japan Soul 2025 - Tag 2- Online Stream @ Hachinohe City East Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
35,18.06.2025,,"El Phantasmo,Hirooki Goto&Shota UminodefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (14:28)NJPW New Japan Soul 2025 - Tag 1- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
36,15.06.2025,,"TMDK(Ryohei Oiwa&Zack Sabre Jr.) defeatEl Phantasmo&Shota Umino(11:23)NJPW Dominion 6.15 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
37,01.06.2025,,"El Phantasmo,MAO,Nick Wayne&Shota UminodefeatTMDK(Hartley Jackson,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (10:38)NJPW Best Of The Super Junior 32 - Tag 13- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
38,30.05.2025,,Zack Sabre Jr.defeatsAiden Rex(22:09)SPW Mayhem- Event @ Foochow Building in Singapur,https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
39,18.05.2025,,"El Phantasmo&Fabio MakisigdefeatJake De Leon&Zack Sabre Jr.DXCN Dakila- Event @ Brawlpit Bulusan in Quezon City, Philippinen",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
40,10.05.2025,,"Zack Sabre Jr.defeatsJonathan Gresham(16:30)MLP Northern Rising- Pay Per View @ Mattamy Athletic Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
41,09.05.2025,,"IWGP World Heavyweight Title:Hirooki Goto(c) vs.Zack Sabre Jr.- Double Pin (17:28)NJPW Resurgence 2025- Pay Per View @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
42,07.05.2025,,"Jun Akiyama&Zack Sabre Jr.vs.Taichi&Tomohiro Ishii- Time Limit Draw (30:00)TAKA & Taichi Produce TAKATaichiMania IV- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
43,04.05.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Ryota Chikuzen,TAJIRI&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (10:22)NJPW Wrestling Dontaku 2025 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
44,03.05.2025,,"Zack Sabre Jr.defeatsHiroshi Tanahashi(13:07)NJPW Wrestling Dontaku 2025 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
45,01.05.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Master Wato,Oleg Boltin&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (12:29)NJPW Road To Wrestling Dontaku 2025 - Tag 8- Event @ Ichiki-Kushikino Gymnasium in Ichiki-Kushikino, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
46,30.04.2025,,"TMDK(Ryohei Oiwa&Zack Sabre Jr.) defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano) (10:47)NJPW Road To Wrestling Dontaku 2025 - Tag 7- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
47,29.04.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatKatsuya Murashima,Oleg Boltin&Toru Yano(9:44)NJPW Wrestling Hizen no Kuni- Online Stream @ Saga Arena in Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
48,27.04.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Master Wato,Oleg Boltin&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (13:24)NJPW Road To Wrestling Dontaku 2025 - Tag 6- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
49,26.04.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Master Wato,Oleg Boltin&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (9:43)NJPW Wrestling Redzone in Hiroshima- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
50,25.04.2025,,"Hiroshi Tanahashi&Oleg BoltindefeatTMDK(Hartley Jackson&Zack Sabre Jr.) (10:12)NJPW Road To Wrestling Dontaku 2025 - Tag 5- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
51,23.04.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Master Wato,Oleg Boltin&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (8:54)NJPW Road To Wrestling Dontaku 2025 - Tag 4- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
52,22.04.2025,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Master Wato,Oleg Boltin&YOHdefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (7:39)NJPW Road To Wrestling Dontaku 2025 - Tag 3- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
53,21.04.2025,,"TMDK(Ryohei Oiwa&Zack Sabre Jr.) defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano) (8:25)NJPW Road To Wrestling Dontaku 2025 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
54,19.04.2025,,"Zack Sabre Jr.defeatsKidd Bandit(17:33)GCW Effy's Big Gay Brunch 10- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
55,18.04.2025,,"Zack Sabre Jr.defeats1 Called Manders(7:56)GCW Joey Janela's Spring Break 9- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
56,18.04.2025,,"Zack Sabre Jr.defeatsArtemis Spencer(11:48)Fear And WrestleCore In Las Vegas- Online Stream @ Swan Dive in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
57,17.04.2025,,"TMDK(Bad Dude Tito,Shane Haste&Zack Sabre Jr.) defeatFlip Gordon,Hechicero&Michael Oku(21:59)WrestleCon Mark Hitchcock Memorial SuperShow 2025- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
58,17.04.2025,,"Zack Sabre Jr.defeatsJonathan Gresham(17:34)GCW Josh Barnett's Bloodsport XIII- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
59,17.04.2025,,"TMDK(Bad Dude Tito,Shane Haste&Zack Sabre Jr.) defeatThe West Coast Wrecking Crew&Tommy Billington(Jorel Nelson&Royce Isaacs)BTW What Happens At Big Time Stays At Big Time- Event @ MEET Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
60,13.04.2025,,"Zack Sabre Jr.defeatsTimothy Thatcher(13:04)DEFY Streets Of Rage- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
61,12.04.2025,,"Zack Sabre Jr.defeatsMatt Brannigan(14:07)Prestige Roseland XI- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
62,11.04.2025,,"Zack Sabre Jr.defeatsDavid Finlay(15:20)NJPW Windy City Riot 2025- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
63,30.03.2025,,"Dylan FabriziodefeatsZack Sabre Jr.(18:27)GDT Ambicion de Poder 2025- Event @ Teatro Caupolican in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
64,20.03.2025,,"El Desperado,Hirooki Goto&Oleg BoltindefeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (10:20)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
65,17.03.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatTomoaki Honma,Tomohiro Ishii&YOSHI-HASHI(9:32)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
66,16.03.2025,,"New Japan Cup 2025 Semi Final:David FinlaydefeatsZack Sabre Jr.(20:12)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
67,15.03.2025,,"New Japan Cup 2025 Quarter Final:Zack Sabre Jr.defeatsTaichi(26:27)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
68,14.03.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:02)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
69,12.03.2025,,"United Empire(Callum Newman,Jeff Cobb&TJP) defeatTMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) (8:24)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
70,11.03.2025,,"New Japan Cup 2025 Second Round:Zack Sabre Jr.defeatsRyohei Oiwa(19:13)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
71,09.03.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatUnited Empire(Jakob Austin Young,Jeff Cobb&TJP) (10:53)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
72,02.03.2025,,"Zack Sabre Jr.defeatsMance Warner(24:01)GCW Just Being Honest 2025- Pay Per View @ Nile Theater in Mesa, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
73,01.03.2025,,"Zack Sabre Jr.defeatsFuego Del Sol(18:14)GCW The Coldest Winter 3- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
74,11.02.2025,,"IWGP World Heavyweight Title:Hirooki GotodefeatsZack Sabre Jr.(c) (20:07) -TITLE CHANGE !!!NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
75,09.02.2025,,"CHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki HonmadefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (15:05)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
76,07.02.2025,,"TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki Honma(12:33)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
77,06.02.2025,,"TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki Honma(15:41)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
78,04.02.2025,,"CHAOS(Hirooki Goto,Tomohiro Ishii,YOH&YOSHI-HASHI) defeatTMDK(Hartley Jackson,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (11:22)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
79,03.02.2025,,"CHAOS(Hirooki Goto,Tomohiro Ishii,YOH&YOSHI-HASHI) &El DesperadodefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (13:43)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
80,01.02.2025,,"Elimination:TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),El Desperado&Tomoaki Honma(21:13)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
81,31.01.2025,,"CHAOS(Hirooki Goto,YOH&YOSHI-HASHI),El Desperado&Tomoaki HonmadefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (17:01)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Sabre_wrestling_hold.jpg
