date,event,result,location,image_url
278,26.11.2011,,"No Remorse Corps(Davey Richards&Rocky Romero),Masato Tanaka&Shinsuke NakamuradefeatApollo 55(Prince Devitt&Ryusuke Taguchi),MVP&Tetsuya Naito(13:48)NJPW New Japan Alive 2011 - Tag 6- Event @ ITEM Ehime in Matsuyama, Ehime, Japan",
279,24.11.2011,,"Seigigun(Wataru Inoue&Yuji Nagata),Hiroyoshi Tenzan&Tiger MaskdefeatHirooki Goto,Hiroshi Tanahashi,KUSHIDA&MVP(16:35)NJPW New Japan Alive 2011 - Tag 5- Event @ Onohara Hall in Onohara, Kagawa, Japan",
280,23.11.2011,,"Hiroshi Tanahashi,MVP&Togi MakabedefeatSeigigun(Wataru Inoue&Yuji Nagata) &Satoshi Kojima(17:28)NJPW New Japan Alive 2011 - Tag 4- Event @ Tottori Industrial Gymnasium in Tottori, Japan",
281,20.11.2011,,"KUSHIDA,Satoshi Kojima,Tiger Mask&Yuji NagatadefeatApollo 55(Prince Devitt&Ryusuke Taguchi),Hiroshi Tanahashi&MVP(16:57)NJPW New Japan Alive 2011 - Tag 3- Event @ Tatebayashi Citizen Gymnasium in Tatebayashi, Gunma, Japan",
282,19.11.2011,,"CHAOS(Rocky Romero,Shinsuke Nakamura&Yujiro Takahashi) &Masato TanakadefeatMVP,Prince Devitt,Tetsuya Naito&Tomoaki Honma(11:37)NJPW New Japan Alive 2011 - Tag 2- Event @ Odawara Arena in Odawara, Kanagawa, Japan",
283,18.11.2011,,"CHAOS(Shinsuke Nakamura,Tomohiro Ishii&Yujiro Takahashi) &Masato TanakadefeatHirooki Goto,MVP,Tama Tonga&Tetsuya Naito(15:04)NJPW New Japan Alive 2011 - Tag 1- Event @ Sun Village Shibata in Shibata, Niigata, Japan",
284,13.11.2011,,"Hirooki Goto,Hiroshi Tanahashi,MVP&Tetsuya NaitodefeatCHAOS(Shinsuke Nakamura,Toru Yano&Yujiro Takahashi) &Masato Tanaka(16:30)NJPW New Japan Live In Kyoto- TV-Show @ KBS Hall in Kyoto, Japan",
285,12.11.2011,,"MVP&Tetsuya NaitodefeatCHAOS(Shinsuke Nakamura&Yujiro Takahashi) (12:18)NJPW Power Struggle 2011- Pay Per View @ Osaka Prefectural Gymnasium in Osaka, Japan",
286,13.10.2011,,"Johnny 99defeatsLord Of WarWRP- Event @ Los Angeles, California, USA",
287,13.10.2011,,"Lord Of WardefeatsChris HydeWRP- Event @ Los Angeles, California, USA",
288,13.10.2011,,"Lord Of WardefeatsJohnny 99WRP- Event @ Los Angeles, California, USA",
289,12.10.2011,,"Lord Of WardefeatsMuncie McGeeWRP- Event @ Los Angeles, California, USA",
290,12.10.2011,,"Stan ShooterdefeatsLord Of Warby DQWRP- Event @ Los Angeles, California, USA",
291,12.10.2011,,"Battle Royal:Lord Of WardefeatsBobby HollywoodandBryce Braxton-CollinsandChase WalkerandChris HydeandConcreteandDios DoradoandFaris GotchandFather DanteandJohn CageandJohnny 99andJohn RickerandKillshotandKlaus KesslerandMaster MurderandMuncie McGeeandPunchlineandScott CarpenterandStan ShooterandTommy Lee RidgewayWRP- Event @ Los Angeles, California, USA",
292,11.10.2011,,"Johnny 99&Lord Of WardefeatFaris Gotch&Klaus KesslerWRP- Event @ Los Angeles, California, USA",
293,11.10.2011,,"Lord Of Wardefeats Carter SwanWRP- Event @ Los Angeles, California, USA",
294,10.10.2011,,"IWGP Intercontinental Title:Masato TanakadefeatsMVP(c) (12:30) -TITLE CHANGE !!!NJPW Destruction 2011- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",
295,19.09.2011,,"No Remorse Corps(Davey Richards&Rocky Romero) &Masato TanakadefeatMVP,Ryusuke Taguchi&Tiger Mask(10:02)NJPW G1 Climax Special 2011 - Tag 11- Pay Per View @ World Hall in Kobe, Hyogo, Japan",
296,18.09.2011,,"KUSHIDA,MVP&Tetsuya NaitodefeatCHAOS(Gedo&Yujiro Takahashi) &Masato Tanaka(13:58)NJPW G1 Climax Special 2011 - Tag 10- Event @ Okayama Orange Hall in Okayama, Japan",
297,17.09.2011,,"Apollo 55(Prince Devitt&Ryusuke Taguchi),MVP&Tetsuya NaitodefeatCHAOS(Tomohiro Ishii&Yujiro Takahashi) &No Remorse Corps(Davey Richards&Rocky Romero) (15:01)NJPW G1 Climax Special 2011 - Tag 9- Event @ Izumo City Gymnasium  in Izumo, Shimane, Japan",
298,16.09.2011,,"CHAOS(Shinsuke Nakamura&Yujiro Takahashi) &Masato TanakadefeatHirooki Goto,MVP&Tetsuya Naito(18:14)NJPW G1 Climax Special 2011 - Tag 8- Event @ Hiroshima Green Arena Small Arena  in Hiroshima, Japan",
299,15.09.2011,,"CHAOS(Tomohiro Ishii&Yujiro Takahashi) &Masato TanakadefeatMVP,Tama Tonga&Tetsuya Naito(14:29)NJPW G1 Climax Special 2011 - Tag 7- Event @ Fukuchiyama Park Gymnasium in Fukuchiyama, Kyoto, Japan",
300,11.09.2011,,"CHAOS(Shinsuke Nakamura&Yujiro Takahashi) &Masato TanakadefeatHirooki Goto,MVP&Tetsuya Naito(16:39)NJPW G1 Climax Special 2011 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
301,10.09.2011,,"Hirooki Goto,MVP&Tama TongadefeatCHAOS(Shinsuke Nakamura&Tomohiro Ishii) &Masato Tanaka(15:52)NJPW G1 Climax Special 2011 - Tag 5- Event @ Tokorozawa Citizen Gymnasium Sub Arena in Tokorozawa, Saitama, Japan",
302,09.09.2011,,"KUSHIDA,MVP&Tetsuya NaitodefeatCHAOS(Gedo&Yujiro Takahashi) &Masato Tanaka(16:13)NJPW G1 Climax Special 2011 - Tag 4- Event @ Chichibu Bunka Sports Center in Chichibu, Saitama, Japan",
303,08.09.2011,,"MVP,Tetsuya Naito&Tiger MaskdefeatCHAOS(Gedo&Yujiro Takahashi) &Masato Tanaka(15:24)NJPW G1 Climax Special 2011 - Tag 3- Event @ Toyama Techno Hall in Toyama, Japan",
304,07.09.2011,,"Masato Tanaka&Tomohiro IshiidefeatMVP&Tama Tonga(13:19)NJPW G1 Climax Special 2011 - Tag 2- Event @ Saku City Gymnasium in Saku, Nagano, Japan",
305,14.08.2011,,"G1 Climax 2011 Block B:Karl Anderson[8] defeatsMVP[12] (8:30)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 10- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",
306,13.08.2011,,"G1 Climax 2011 Block B:MVP[12] defeatsLa Sombra[4] (4:59)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
307,11.08.2011,,"G1 Climax 2011 Block B:MVP[10] defeatsStrong Man[0] (8:18)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 8- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",
308,10.08.2011,,"G1 Climax 2011 Block B:MVP[8] defeatsHirooki Goto[8] (10:39)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 7- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",
309,08.08.2011,,"G1 Climax 2011 Block B:MVP[6] defeatsHiroyoshi Tenzan[2] (11:17)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 6- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",
310,07.08.2011,,"G1 Climax 2011 Block B:Satoshi Kojima[4] defeatsMVP[4] (11:26)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 5- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",
311,06.08.2011,,"MVP&Satoshi KojimadefeatSuzuki-gun(Taichi&TAKA Michinoku) (8:49)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 4- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
312,05.08.2011,,"G1 Climax 2011 Block B:MVP[4] defeatsWataru Inoue[2] (9:34)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
313,02.08.2011,,"G1 Climax 2011 Block B:Minoru Suzuki[2] defeatsMVP[2] (12:03)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 2- TV-Show @ Fukuoka International Center in Fukuoka, Japan",
314,01.08.2011,,"G1 Climax 2011 Block B:MVP[2] defeatsShinsuke Nakamura[0] (12:02)NJPW G1 Climax 2011 ~ The Invincible Fighter ~ - Tag 1- Pay Per View @ Fukuoka International Center  in Fukuoka, Japan",
315,24.07.2011,,"MVPdefeatsKing Fale(8:17)NJPW New Japan Live 2011 - Tag 5- Event @ Akita Terrsa Great Hall in Akita, Japan",
316,23.07.2011,,"MVP&Satoshi KojimadefeatSuzuki-gun(Taichi&TAKA Michinoku) (14:57)NJPW New Japan Live 2011 - Tag 4- Event @ Aomori Industrial Hall in Aomori, Japan",
317,22.07.2011,,"MVP,Satoshi Kojima&Togi MakabedefeatSuzuki-gun(Minoru Suzuki,Taichi&TAKA Michinoku) (14:08)NJPW New Japan Live 2011 - Tag 3- Event @ Hakodate Citizen Gymnasium in Hakodate, Hokkaido, Japan",
318,20.07.2011,,"Apollo 55(Prince Devitt&Ryusuke Taguchi) &MVPdefeatBad Intentions(Giant Bernard&Karl Anderson) &KUSHIDA(14:25)NJPW New Japan Live 2011 - Tag 2- Event @ Shiranuka Town Gymnasium in Shiranuka, Hokkaido, Japan",
319,19.07.2011,,"MVP,Satoshi Kojima&Togi MakabedefeatSuzuki-gun(Minoru Suzuki,Taichi&TAKA Michinoku) (12:06)NJPW New Japan Live 2011 - Tag 1- Event @ Obihiro City Gymnasium in Obihiro, Hokkaido, Japan",
320,18.07.2011,,"IWGP Intercontinental Title:MVP(c) defeatsToru Yano(12:03)NJPW New Japan Soul 2011 - Tag 8- Pay Per View @ Makomanai Sekisui Heim Ice Arena in Sapporo, Hokkaido, Japan",
321,16.07.2011,,"Apollo 55(Prince Devitt&Ryusuke Taguchi) &MVPdefeatCHAOS(Gedo,Jado&Toru Yano) (12:54)NJPW New Japan Soul 2011 - Tag 7- Event @ Yakumo Town Gymnasium in Yakumo, Hokkaido, Japan",
322,15.07.2011,,"Jushin Thunder Liger,MVP&Strong MandefeatCHAOS(Shinsuke Nakamura&Toru Yano) &Hector Garza(13:35)NJPW New Japan Soul 2011 - Tag 6- Event @ Muroran City Gymnasium in Muroran, Hokkaido, Japan",
323,14.07.2011,,"Apollo 55(Prince Devitt&Ryusuke Taguchi) &MVPdefeatCHAOS(Gedo,Jado&Toru Yano) (12:36)NJPW New Japan Soul 2011 - Tag 5- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",
324,13.07.2011,,"Hector Garza&Toru YanodefeatJushin Thunder Liger&MVP(8:28)NJPW New Japan Soul 2011 - Tag 4- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
325,10.07.2011,,"CHAOS(Gedo,Jado,Shinsuke Nakamura&Toru Yano) defeatApollo 55(Prince Devitt&Ryusuke Taguchi),King Fale&MVP(12:42)NJPW New Japan Soul 2011 - Tag 3- Event @ Green Dome Maebashi Small Arena in Maebashi, Gunma, Japan",
326,08.07.2011,,"MVP&Togi MakabedefeatCHAOS(Tomohiro Ishii&Toru Yano) (8:56)NJPW New Japan Soul 2011 - Tag 2- TV-Show @ Differ Ariake in Tokyo, Japan",
327,03.07.2011,,"MVPdefeatsTomohiro Ishii(12:10)NJPW New Japan Soul 2011 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
328,18.06.2011,,"IWGP Intercontinental Title:MVP(c) defeatsToru Yano(10:50)NJPW Dominion 6.18- Pay Per View @ Osaka Prefectural Gymnasium in Osaka, Japan",
329,15.05.2011,,"IWGP Intercontinental TitleTournament Final Match (vakant):MVPdefeatsToru Yano(9:27) -TITLE CHANGE !!!NJPW Invasion Tour 2011 ~ Attack On East Coast ~ - Tag 3- TV-Show @ Asylum Arena in Philadelphia, Pennsylvania, USA",
330,14.05.2011,,"IWGP Intercontinental TitleTournament Semi Final:MVPdefeatsTetsuya Naito(10:57)NJPW Invasion Tour 2011 ~ Attack On East Coast ~ - Tag 2- TV-Show @ Basketball City in New York City, New York, USA",
331,13.05.2011,,"IWGP Intercontinental TitleTournament First Round:MVPdefeatsKazuchika Okada(12:45)NJPW Invasion Tour 2011 ~ Attack On East Coast ~ - Tag 1- TV-Show @ Rahway Rec Center in Rahway, New Jersey, USA",
332,26.03.2011,,"Montel Vontavious PorterdefeatsJohnny VandalCCW Anniversary VII- Event @ Davie Pal Gymnasium in Davie, Florida, USA",
333,20.03.2011,,"Kojima Army(MVP&Satoshi Kojima) defeatHirooki Goto&Hiroshi Tanahashi(14:44)NJPW 39th Anniversary Tour ~ New Japan Cup 2011 ~ - Tag 5- TV-Show @ Amagasaki Memorial Park Gymnasium in Amagasaki, Hyogo, Japan",
334,19.03.2011,,"New Japan Cup 2011 Second Round:Togi MakabedefeatsMVP(10:41)NJPW 39th Anniversary Tour ~ New Japan Cup 2011 ~ - Tag 4- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
335,13.03.2011,,"Kojima Army(MVP,Satoshi Kojima&Taichi) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma) &Karl Anderson(13:22)NJPW 39th Anniversary Tour ~ New Japan Cup 2011 ~ - Tag 3- TV-Show @ Act City Hamamatsu  in Hamamatsu, Shizuoka, Japan",
336,07.03.2011,,"Kojima Army(MVP,Satoshi Kojima,Taichi&TAKA Michinoku) defeatApollo 55(Prince Devitt&Ryusuke Taguchi) &Great Bash Heel(Togi Makabe&Tomoaki Honma) (13:21)NJPW 39th Anniversary Tour ~ New Japan Cup 2011 ~ - Tag 2- Event @ Ota City Airys Hall Arena in Ota, Gunma, Japan",
337,06.03.2011,,"New Japan Cup 2011 First Round:MVPdefeatsKarl Anderson(12:20)NJPW 39th Anniversary Tour ~ New Japan Cup 2011 ~ - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
338,20.02.2011,,"Kojima Army(MVP&Taichi) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma) (11:29)NJPW The New Beginning - Tag 2- Pay Per View @ Sendai Sun Plaza in Sendai, Miyagi, Japan",
339,15.01.2011,,"Montel Vontavious PorterdefeatsMatt Hardy(13:55)NEW Wrestlefest XV- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
340,09.01.2011,,"El Mega Campeon de AAA&Montel Vontavious PorterdefeatCarlito Caribbean Cool&Orlando ColonWWC Euphoria 2011 - Tag 3- Event @ Rebekah Colberg Coliseum in Cabo Rojo, Puerto Rico, USA",
341,08.01.2011,,"Montel Vontavious PorterdefeatsOrlando ColonWWC Euphoria 2011 - Tag 2- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
342,30.11.2010,,"Dolph Ziggler&Drew McIntyredefeatKaval&Montel Vontavious Porter(11:25)WWE Friday Night SmackDown #589- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
343,23.11.2010,,"King Of The Ring 2010 Qualifying:Drew McIntyredefeatsMontel Vontavious Porter(5:20)WWE Friday Night SmackDown #588- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
344,21.11.2010,,"Survivor Series Ten Man Elimination:Team Mysterio (Chris Masters,Kofi Kingston,Montel Vontavious Porter,Rey Mysterio&The Big Show) defeat Team Del Rio (Alberto Del Rio,Cody Rhodes,Drew McIntyre,Jack Swagger&Tyler Reks) (18:10)WWE Survivor Series 2010- Pay Per View @ American Airlines Arena in Miami, Florida, USA",
345,16.11.2010,,"Montel Vontavious PorterdefeatsDrew McIntyre(3:00)WWE Friday Night SmackDown #587- TV-Show @ The Richmond Coliseum in Richmond, Virginia, USA",
346,16.11.2010,,"Ten Man Tag Team Battle Royal:Chris Masters,Kofi Kingston,Montel Vontavious Porter,Rey Mysterio&The Big ShowdefeatAlberto Del Rio,Cody Rhodes,Drew McIntyre,Jack Swagger&Tyler Reks(5:20)WWE Friday Night SmackDown #587- TV-Show @ The Richmond Coliseum in Richmond, Virginia, USA",
347,14.11.2010,,"Montel Vontavious PorterdefeatsTyler ReksWWE SmackDown House Show- House Show @ Abdi Ipekci Arena in Istanbul, Türkei",
348,13.11.2010,,"Montel Vontavious PorterdefeatsTyler ReksWWE SmackDown House Show- House Show @ SAP Arena in Mannheim, Baden-Württemberg, Deutschland",
349,12.11.2010,,"Montel Vontavious PorterdefeatsTyler ReksWWE SmackDown House Show- House Show @ Lanxess Arena in Köln, Nordrhein-Westfalen, Deutschland",
350,11.11.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) defeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Nürnberg Arena in Nürnberg, Bayern, Deutschland",
351,10.11.2010,,"Montel Vontavious PorterdefeatsTyler ReksWWE SmackDown House Show- House Show @ Vorst Nationaal in Brüssel, Belgien",
352,09.11.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) defeatsMontel Vontavious Porter(8:40)WWE Friday Night SmackDown #586- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
353,08.11.2010,,"WWE Intercontinental TitleTriple Threat:Dolph Ziggler(c) defeatsKavalandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
354,07.11.2010,,"WWE Intercontinental TitleFatal Four Way:Dolph Ziggler(c) defeatsCody RhodesandDrew McIntyreandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Braehead Arena in Glasgow, Scotland, UK",
355,06.11.2010,,"WWE Intercontinental TitleFatal Four Way:Dolph Ziggler(c) defeatsCody RhodesandDrew McIntyreandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
356,05.11.2010,,"WWE Intercontinental TitleFatal Four Way:Dolph Ziggler(c) defeatsCody RhodesandDrew McIntyreandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Le Galaxie in Amneville, Moselle, Frankreich",
357,04.11.2010,,"WWE Intercontinental TitleFatal Four Way:Dolph Ziggler(c) defeatsCody RhodesandDrew McIntyreandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
358,02.11.2010,,"WWE Intercontinental Title#1 Contendership Triple Threat:Montel Vontavious PorterdefeatsCody RhodesandDrew McIntyre(13:20)WWE Friday Night SmackDown #585- TV-Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
359,31.10.2010,,"WWE Intercontinental TitleFatal Four Way:Dolph Ziggler(c) defeatsCody RhodesandDrew McIntyreandMontel Vontavious PorterWWE SmackDown House Show- House Show @ TD Garden in Boston, Massachusetts, USA",
360,30.10.2010,,"WWE Intercontinental Title#1 Contendership Battle Royal:The Big ShowdefeatsChris MastersandCody RhodesandDavid Hart SmithandDavid OtungaandDrew McIntyreandGoldustandHeath SlaterandHusky HarrisandJack SwaggerandJTGandJustin GabrielandKavalandMark HenryandMichael McGillicuttyandMontel Vontavious PorterandPrimoandR-TruthandTed DiBiaseandTyler ReksandTyson KiddandVladimir KozlovandYoshi TatsuandZack RyderWWE Fan Appreciation Night- House Show @ XL Center in Hartford, Connecticut, USA",
361,26.10.2010,,"Montel Vontavious PorterdefeatsCurt Hawkins(4:35)WWE Superstars #81- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
362,24.10.2010,,"Dark:Montel Vontavious PorterdefeatsChavo GuerreroWWE Bragging Rights 2010- Dark Match @ Target Center in Minneapolis, Minnesota, USA",
363,19.10.2010,,"Cody Rhodes&Drew McIntyredefeatChris Masters&Montel Vontavious Porter(12:25)WWE Superstars #80- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",
364,18.10.2010,,"SmackDown vs. RAW 30 Man Tag Team Battle Royal:Team SmackDown (Alberto Del Rio,Chavo Guerrero,Chris Masters,Cody Rhodes,Drew McIntyre,Edge,Jack Swagger,JTG,Kaval,Kofi Kingston,Luke Gallows,Montel Vontavious Porter,Rey Mysterio,The Big Show&Tyler Reks) defeat Team RAW (Alex Riley,CM Punk,Daniel Bryan,Ezekiel Jackson,Jey Uso,Jimmy Uso,John Morrison,Mark Henry,Primo,Santino Marella,Sheamus,Ted DiBiase,The Miz,Vladimir Kozlov&William Regal) (8:31)WWE Monday Night RAW #908- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",
365,17.10.2010,,"Alberto Del RiodefeatsMontel Vontavious PorterWWE House Show- House Show @ Maverik Center in West Valley City, Utah, USA",
366,12.10.2010,,"Team SmackDown Qualifying:Jack SwaggerdefeatsMontel Vontavious Porter(2:14)WWE Friday Night SmackDown #582- TV-Show @ Rose Garden in Portland, Oregon, USA",
367,10.10.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) defeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",
368,09.10.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) defeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
369,08.10.2010,,"WWE Intercontinental TitleTriple Threat:Dolph Ziggler(c) defeatsKofi KingstonandMontel Vontavious PorterWWE SmackDown House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
370,07.10.2010,,"Montel Vontavious PorterdefeatsChris MastersWWE SmackDown House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",
371,06.10.2010,,"Montel Vontavious PorterdefeatsDolph ZigglerWWE SmackDown House Show- House Show @ State Farm Arena in Hidalgo, Texas, USA",
372,05.10.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) defeatsMontel Vontavious Porter(12:07)WWE Friday Night SmackDown #581- TV-Show @ Landon Arena in Topeka, Kansas, USA",
373,01.10.2010,,"WWE Intercontinental Title:Dolph Ziggler(c) vs.Montel Vontavious Porter- No Contest (1:40)WWE Friday Night SmackDown #580- TV-Show @ Ford Center in Oklahoma City, Oklahoma, USA",
374,26.09.2010,,"WWE Tag Team Title:Cody Rhodes&Drew McIntyre(c) defeatMark Henry&Montel Vontavious PorterWWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
375,25.09.2010,,"WWE Tag Team Title:Cody Rhodes&Drew McIntyre(c) defeatChris Masters&Montel Vontavious PorterWWE SmackDown House Show- House Show @ Madison Square Garden in New York City, New York, USA",
376,24.09.2010,,"Montel Vontavious PorterdefeatsDrew McIntyreWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
377,21.09.2010,,"Montel Vontavious PorterdefeatsDolph Zigglerby Count Out (11:35)WWE Friday Night SmackDown #579- TV-Show @ U.S. Cellular Coliseum in Bloomington, Illinois, USA",
378,14.09.2010,,"Montel Vontavious PorterdefeatsLuke Gallows(11:16)WWE Superstars #75- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
379,12.09.2010,,"Montel Vontavious PorterdefeatsJack SwaggerWWE SmackDown House Show- House Show @ Butlins Arena in Skegness, Lincolnshire, England, UK",
380,11.09.2010,,"Montel Vontavious PorterdefeatsJack SwaggerWWE SmackDown House Show- House Show @ Butlins Arena in Minehead, Somerset, England, UK",
381,10.09.2010,,"Montel Vontavious PorterdefeatsJack SwaggerWWE SmackDown House Show- House Show @ Aberdeen Exhibition & Conference Centre in Aberdeen, Scotland, UK",
382,09.09.2010,,"Montel Vontavious PorterdefeatsDolph ZigglerWWE SmackDown House Show- House Show @ Aberdeen ECC in Aberdeen, Scotland, UK",
383,07.09.2010,,"Jack SwaggerdefeatsMontel Vontavious Porter(8:18)WWE Friday Night SmackDown #577- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
384,29.08.2010,,"CM PunkdefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
385,28.08.2010,,"CM PunkdefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
386,22.08.2010,,"CM PunkdefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
387,22.08.2010,,"WWE Intercontinental Title#1 Contendership Ten Man Battle Royal:Kofi KingstondefeatsChris MastersandCM PunkandCody RhodesandDrew McIntyreandJTGandMatt HardyandMontel Vontavious PorterandTyler ReksandVladimir KozlovWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
388,21.08.2010,,"CM PunkdefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ City Park Coliseum in Lubbock, Texas, USA",
389,21.08.2010,,"WWE Intercontinental Title#1 Contendership Ten Man Battle Royal:Matt HardydefeatsChris MastersandCM PunkandCody RhodesandDrew McIntyreandJTGandKofi KingstonandMontel Vontavious PorterandTyler ReksandVladimir KozlovWWE SmackDown House Show- House Show @ City Park Coliseum in Lubbock, Texas, USA",
390,18.08.2010,,"Cody RhodesdefeatsMontel Vontavious Porter(23:58)WWE NXT #27 - S2E12- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
391,17.08.2010,,"Montel Vontavious Portervs.Vance Archer- No Contest (4:22)WWE Superstars #71- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
392,17.08.2010,,"Curt Hawkins&Vance ArcherdefeatJTG&Montel Vontavious Porter(4:09)WWE Superstars #71- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
393,14.08.2010,,"Montel Vontavious Porter&Percy WatsondefeatAlex Riley&The MizWWE SummerSlam Axxess 2010 - Tag 1- Event @ Nokia Plaza in Los Angeles, California, USA",
394,10.08.2010,,"Montel Vontavious PorterdefeatsJack Swagger(4:06)WWE Friday Night SmackDown #573- TV-Show @ HP Pavilion in San Jose, California, USA",
395,05.08.2010,,"Montel Vontavious PorterdefeatsJack SwaggerWWE SmackDown House Show- House Show @ Vector Arena in Auckland, New Zealand",
396,04.08.2010,,"Matt Hardy&Montel Vontavious PorterdefeatChristian&Cody RhodesWWE SmackDown House Show- House Show @ Burswood Dome in Perth, Western Australia, Australia",
397,03.08.2010,,"Montel Vontavious PorterdefeatsCody RhodesWWE SmackDown House Show- House Show @ Adelaide Entertainment Centre in Adelaide, South Australia, Australia",
398,02.08.2010,,"Alberto Del RiodefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
399,02.08.2010,,"World Heavyweight Title#1 Contendership / Brisbane Cup Battle Royal:The Big ShowdefeatsAlberto Del RioandChavo GuerreroandChristianandCody RhodesandDavid Hart SmithandDolph ZigglerandDrew McIntyreandJack SwaggerandJoey MercuryandKofi KingstonandLuke GallowsandMatt HardyandMontel Vontavious PorterandTyson KiddWWE SmackDown House Show- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
400,01.08.2010,,"Cody RhodesdefeatsMontel Vontavious PorterWWE SmackDown House Show- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
401,31.07.2010,,"Montel Vontavious PorterdefeatsCody RhodesWWE SmackDown House Show- House Show @ Acer Arena in Sydney, Australia",
402,28.07.2010,,"The Straight Edge Society(CM Punk,Joseph Mercury&Luke Gallows) defeatChris Masters,JTG&Montel Vontavious Porter(3:03)WWE Friday Night SmackDown #572- TV-Show @ Laredo Energy Arena in Laredo, Texas, USA",
403,27.07.2010,,"Montel Vontavious PorterdefeatsChavo Guerrero(17:00)WWE Superstars #68- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
