date,event,result,location,image_url
16,19.07.2009,,"TNA World Heavyweight Title:Kurt Angle(c) defeatsMick Foley(14:05)TNA Victory Road 2009- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
17,25.06.2009,,"Three Way Match (Special Referee: Eric Young):Kurt AngledefeatsJeff JarrettandMick Foley(9:55)TNA iMPACT #263- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
18,21.06.2009,,"TNA World Heavyweight TitleKing Of The Mountain:Kurt AngledefeatsAJ StylesandJeff JarrettandMick Foley(c) andSamoa Joe(22:08) -TITLE CHANGE !!!TNA Slammiversary 2009- Pay Per View @ Palace Of Auburn Hills in Auburn Hills, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
19,27.05.2009,,"Three Way:AJ Styles&Samoa JoedefeatJeff Jarrett&Mick FoleyandKurt Angle&Sting(9:49)TNA iMPACT #260- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
20,24.05.2009,,"TNA World Heavyweight TitleFour Way Ultimate Sacrifice:StingdefeatsMick Foley(c) andJeff JarrettandKurt Angle(15:01)TNA Sacrifice 2009- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
21,04.05.2009,,"The Main Event Mafia(Booker T,Kevin Nash,Kurt Angle,Scott Steiner&Sting) defeatAJ Styles,Daniels,Jeff Jarrett,Mick Foley&Samoa Joe(11:03)TNA iMPACT #254- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
22,19.04.2009,,"TNA World Heavyweight TitleSteel Cage:Mick FoleydefeatsSting(c) (15:55) -TITLE CHANGE !!!TNA Lockdown 2009- Pay Per View @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
23,30.03.2009,,"Two On One Handicap First Blood Match (Special Enforcer: Sting):The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatMick Foley(9:30)TNA iMPACT #250- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
24,16.03.2009,,"Jeff Jarrett&Mick FoleydefeatKurt Angle&Sting(10:25)TNA iMPACT #247- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
25,11.01.2009,,"Six Man Tag Team Hardcore:The Front Line(AJ Styles,Brother Devon&Mick Foley) defeatCute Kip&The Main Event Mafia(Booker T&Scott Steiner) (15:53)TNA Genesis 2009- Pay Per View @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
26,27.01.2008,,"Royal Rumble:John CenadefeatsBatistaandBig Daddy VandCarlitoandChavo GuerreroandChuck PalumboandCM PunkandCody RhodesandElijah BurkeandFinlayandHardcore HollyandHornswoggleandJamie NobleandJimmy SnukaandJohn MorrisonandKaneandMark HenryandMick FoleyandMr. KennedyandRoddy PiperandSantino MarellaandShawn MichaelsandShelton BenjaminandSnitskyandThe Great KhaliandThe MizandThe UndertakerandTommy DreamerandTriple HandUmaga(51:45)WWE Royal Rumble 2008- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
27,07.01.2008,,"Royal Rumble Qualifying:Hornswoggle&Mick FoleydefeatThe Highlanders(Robbie&Rory) (3:43)WWE Monday Night RAW #763- TV-Show @ Mohegan Sun Casino in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
28,30.10.2007,,"Match (Special Referee: Hornswoggle):Mick FoleydefeatsJonathan Coachman(2:50)WWE Friday Night SmackDown #428- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
29,24.06.2007,,"WWE Heavyweight TitleFive Way No Disqualification:John Cena(c) defeatsBobby LashleyandKing BookerandMick FoleyandRandy Orton(10:10)WWE Vengeance 2007: Night Of Champions- Pay Per View @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
30,18.06.2007,,"Mick Foleyvs.Umaga- No Contest (2:00)WWE Monday Night RAW #734- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
31,20.08.2006,,"I Quit:Ric FlairdefeatsMick Foley(13:12)WWE SummerSlam 2006: The Biggest Party Of The Summer- Pay Per View @ TD Banknorth Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
32,25.06.2006,,"Best Two Out Of Three Falls:Ric FlairdefeatsMick Foley[2:0] (7:09)WWE Vengeance 2006- Pay Per View @ Charlotte Bobcats Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
33,11.06.2006,,"Edge,Lita&Mick FoleydefeatBeulah,Terry Funk&Tommy Dreamer(18:45)ECW One Night Stand 2006- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
34,08.05.2006,,"Hardcore Triple Threat:EdgeandMick FoleydefeatTommy Dreamer(2:18)WWE Monday Night RAW #676- TV-Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
35,02.04.2006,,"Hardcore:EdgedefeatsMick Foley(14:36)WWE WrestleMania 22 - ""Big Time""- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
36,25.02.2006,,"Mick FoleydefeatsCarlitoWWE RAW House Show- House Show @ Araneta Coliseum in Manila, Philippinen",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
37,09.12.2005,,"No Holds Barred:Mick FoleydefeatsJohn Bradshaw Layfield(2:14)WWE Monday Night RAW #656 - Holiday With The Troops- TV-Show @ Bagram Air Base in Bagram, Afghanistan",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
38,12.11.2005,,"Hardcore Elimination:Mick Foley,Paul Travell,Steve Corino&The SandmandefeatAlex Shane,Iceman,Martin Stone&Stixx(22:39)Universal Uproar- Event @ Coventry Skydome in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
39,01.11.2005,,"MankinddefeatsCarlito(7:17)WWE Taboo Tuesday 2005- Pay Per View @ ipayOne Center in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
40,27.08.2005,,"The Midnight Express(Bobby Eaton,Dennis Condrey&Stan Lane) defeatMick Foley&The Funk Brothers(Dory Funk Jr.&Terry Funk) (15:00)WrestleReunion 2- Event @ Valley Forge Convention Plaza in King Of Prussia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
41,07.05.2005,,"Tri-Cities Tag Team Title:Mick Foley&Shane DouglasdefeatAl Snow&D-Lo Brown-TITLE CHANGE !!!Mark Curtis Memorial Reunion- Event @ Freedom Hall in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
42,08.05.2004,,"Triple Crown Title:Toshiaki Kawada(c) defeatsMick Foley(12:56)HUSTLE-3- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
43,18.04.2004,,"Intercontinental TitleNo Holds Barred Falls Count Anywhere:Randy Orton(c) defeatsCactus Jack(23:05)WWE Backlash 2004- Pay Per View @ Rexall Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
44,12.04.2004,,"Chris Benoit,Mick Foley,Shawn Michaels&Shelton BenjamindefeatEvolution(Batista,Randy Orton,Ric Flair&Triple H) (19:09)WWE RAW #568- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
45,14.03.2004,,"Three On Two Handicap:Evolution(Batista,Randy Orton&Ric Flair) defeatThe Rock 'n' Sock Connection(Mick Foley&The Rock) (17:09)WWE WrestleMania XX - ""Where it all Begins... Again""- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
46,25.01.2004,,"Royal Rumble:Chris BenoitdefeatsBilly GunnandBooker TandBradshawandCharlie HaasandChris JerichoandChristianandErnest MillerandGoldbergandJohn CenaandKaneandKurt AngleandMark HenryandMatt HardyandMatt MorganandMick FoleyandNunzioandRandy OrtonandRene DupreeandRhynoandRicoandRikishiandRob Van DamandScott SteinerandShelton BenjaminandSpike DudleyandTajiriandThe A-TrainandThe Big ShowandThe Hurricane(61:37)WWE Royal Rumble 2004- Pay Per View @ Wachovia Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
47,02.04.2000,,"WWF World Heavyweight TitleFatal Four Way Elimination:Triple H(c) defeatsMick FoleyandThe Big ShowandThe Rock(38:00)WWF WrestleMania 2000 - ""A McMahon In Every Corner""- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
48,27.02.2000,,"WWF World Heavyweight TitleHell In A Cell:Triple H(c) defeatsCactus Jack(24:01)WWF No Way Out 2000- Pay Per View @ Hartford Civic Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
49,21.02.2000,,"The Big Show,Triple H&X-PacdefeatCactus Jack,Kane&The Rock(8:56)WWF RAW is WAR #352- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
50,20.02.2000,,"WWF World Tag Team Title:Cactus Jack&TestdefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) (c) by DQWWF House Show- House Show @ Augusta-Richmond County Coliseum in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
51,15.02.2000,,"Falls Count Anywhere Hardcore:Cactus Jackvs.X-Pac- No Contest (5:20)WWF SmackDown #27- TV-Show @ Selland Arena in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
52,13.02.2000,,"WWF World Tag Team Title:Cactus Jack&KanedefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) (c) by DQWWF House Show- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
53,11.02.2000,,"Cactus Jack&KanedefeatTriple H&X-PacWWF House Show- House Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
54,08.02.2000,,"Cactus Jack&The RockdefeatThe New Age Outlaws(Mr. Ass&The Road Dogg) (6:56)WWF SmackDown #26- TV-Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
55,07.02.2000,,"Chris Benoit,Dean Malenko,Perry Saturn,Triple H&X-PacdefeatCactus Jack,Rikishi Phatu,The Rock&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) (10:09)WWF RAW is WAR #350- TV-Show @ Reunion Arena in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
56,06.02.2000,,"Cactus Jack,Kane&The RockdefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) &Triple HWWF House Show- House Show @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
57,05.02.2000,,"WWF World Tag Team Title:Cactus Jack&KanedefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) (c) by DQWWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
58,23.01.2000,,"WWF World Heavyweight TitleStreet Fight:Triple H(c) defeatsCactus Jack(26:48)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
59,16.01.2000,,"Cactus Jack&The RockdefeatTriple H&X-PacWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
60,10.01.2000,,"D-Generation X(Mr. Ass,The Road Dogg,Triple H&X-Pac) defeatThe Acolytes(Bradshaw&Faarooq) &The Rock 'n' Sock Connection(Mankind&The Rock) (10:25)WWF RAW is WAR #346- TV-Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
61,27.12.1999,,"Pink Slip On A Pole:The RockdefeatsMankind(6:11)WWF RAW is WAR #344- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
62,21.12.1999,,"WWF World Heavyweight Title:MankinddefeatsThe Big Show(c) by DQ (8:00)WWF SmackDown #19- TV-Show @ Reunion Arena in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
63,20.12.1999,,"Boiler Room Brawl:Triple HdefeatsMankind(4:26)WWF RAW is WAR #343- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
64,14.12.1999,,"Falls Count Anywhere:MankinddefeatsAl Snow(8:01)WWF SmackDown #18- TV-Show @ Florida State University in Tallahassee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
65,13.12.1999,,"The Rock 'n' Sock Connection(Mankind&The Rock) defeatThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) (15:25)WWF RAW is WAR #342- TV-Show @ Ice Palace in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
66,12.12.1999,,"WWF World Tag Team Title:The Rock 'n' Sock Connection(Mankind&The Rock) defeatThe New Age Outlaws(Mr. Ass&The Road Dogg) (c) by DQ (16:00)WWF Armageddon 1999- Pay Per View @ National Car Rental Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
67,07.12.1999,,"MankinddefeatsAl Snowby DQ (5:19)WWF SmackDown #17- TV-Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
68,06.12.1999,,"Al Snow&Chris Jerichovs.The Rock 'n' Sock Connection(Mankind&The Rock) - No Contest (6:00)WWF RAW is WAR #341- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
69,05.12.1999,,"Anything Goes:MankinddefeatsMr. AssWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
70,04.12.1999,,"WWF World Tag Team Title:The Rock 'n' Sock Connection(Mankind&The Rock) defeatThe New Age Outlaws(Mr. Ass&The Road Dogg) (c) by DQWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
71,30.11.1999,,"Chris JerichodefeatsMankind(4:31)WWF SmackDown #16- TV-Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
72,29.11.1999,,"D-Generation X(Mr. Ass,The Road Dogg&X-Pac) defeatKane&The Rock 'n' Sock Connection(Mankind&The Rock) by DQ (4:08)WWF RAW is WAR #340- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
73,23.11.1999,,"WWF World Tag Team Title#1 Contendership:The Rock 'n' Sock Connection(Mankind&The Rock) defeatThe Hollys(Crash Holly&Hardcore Holly) (2:51)WWF SmackDown #15- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
74,22.11.1999,,"The Hollys(Crash Holly&Hardcore Holly) defeatAl Snow&Mankind(2:07)WWF RAW is WAR #339- TV-Show @ Marine Midland Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
75,22.11.1999,,"The Rock 'n' Sock Connection(Mankind&The Rock) defeatPrince Albert&The Big Bossman(3:53)WWF RAW is WAR #339- TV-Show @ Marine Midland Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
76,21.11.1999,,"Tag Team Four Way Elimination:Al Snow&MankinddefeatThe Acolytes(Bradshaw&Faarooq) andThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) andThe Hollys(Crash Holly&Hardcore Holly)WWF House Show- House Show @ Molson Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
77,20.11.1999,,"Al Snow&MankinddefeatThe Hollys(Crash Holly&Hardcore Holly) (17:50)WWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
78,15.11.1999,,"MankinddefeatsVal Venis(4:54)WWF RAW is WAR #338- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
79,14.11.1999,,"WWF World Tag Team Title:The New Age Outlaws(Mr. Ass&The Road Dogg) (c) defeatAl Snow&Mankind(13:59)WWF Survivor Series 1999- Pay Per View @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
80,08.11.1999,,"WWF World Tag Team Title:The New Age Outlaws(Mr. Ass&The Road Dogg) defeatAl Snow&Mankind(c) (4:13) -TITLE CHANGE !!!WWF RAW is WAR #337- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
81,07.11.1999,,"Val VenisdefeatsMankindWWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
82,06.11.1999,,"Val VenisdefeatsMankindWWF House Show- House Show @ Entertainment And Sports Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
83,02.11.1999,,"WWF World Tag Team Title:Al Snow&MankinddefeatThe Hollys(Crash Holly&Hardcore Holly) (c) (6:07) -TITLE CHANGE !!!WWF SmackDown #12- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
84,01.11.1999,,"Hardcore:Al Snow&MankinddefeatPrince Albert&The Big Bossman(4:11)WWF RAW is WAR #336- TV-Show @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
85,31.10.1999,,"MankinddefeatsVal VenisWWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
86,30.10.1999,,"MankinddefeatsVal VenisWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
87,26.10.1999,,"MankinddefeatsVal Venis(5:56)WWF SmackDown #11- TV-Show @ Civic Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
88,25.10.1999,,"WWF World Heavyweight Title:MankinddefeatsTriple H(c) by DQ (7:29)WWF RAW is WAR #335- TV-Show @ Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
89,24.10.1999,,"Chris JerichodefeatsMankindWWF House Show- House Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
90,23.10.1999,,"Chris JerichodefeatsMankindWWF House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
91,19.10.1999,,"Mankindvs.The Rock- No Contest (6:59)WWF SmackDown #10- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
92,18.10.1999,,"WWF World Tag Team Title:The Hollys(Crash Holly&Hardcore Holly) defeatThe Rock 'n' Sock Connection(Mankind&The Rock) (c) (7:29) -TITLE CHANGE !!!WWF RAW is WAR #334- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
93,17.10.1999,,"Val VenisdefeatsMankind(9:26)WWF No Mercy 1999- Pay Per View @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
94,16.10.1999,,"MankinddefeatsVal VenisWWF House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
95,12.10.1999,,"WWF World Tag Team Title:The Rock 'n' Sock Connection(Mankind&The Rock) defeatThe New Age Outlaws(Mr. Ass&The Road Dogg) (c) (8:30) -TITLE CHANGE !!!WWF SmackDown #9- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
96,11.10.1999,,"The British Bulldog&Val Venisvs.The Rock 'n' Sock Connection(Mankind&The Rock) - No Contest (8:03)WWF RAW is WAR #333- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
97,10.10.1999,,"MankinddefeatsThe British BulldogWWF House Show- House Show @ Miami Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
98,06.10.1999,,"MankinddefeatsVal VenisWWF House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
99,05.10.1999,,"MankinddefeatsThe British Bulldogby DQ (6:14)WWF SmackDown #8- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a9/Foley-originals.jpg
