date,event,result,location,image_url
33,04.12.2024,,"Dynamite Diamond Ring 2024 Battle Royal:Adam ColeandKyle O'ReillydefeatAction AndrettiandBrian CageandDante MartinandDarius MartinandEvil UnoandLance ArcherandLio RushandMark DavisandRocky RomeroandThe Butcher(10:07)AEW Dynamite #270- TV-Show @ Fishers Event Center in Fishers, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
34,20.11.2024,,"The Don Callis Family(Brian Cage,Konosuke Takeshita,Kyle Fletcher&Lance Archer) defeatMark Davis,Powerhouse Hobbs,Ricochet&Will Ospreay(14:33)AEW Dynamite #268- TV-Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
35,13.11.2024,,"Falls Count Anywhere:Roderick StrongdefeatsLance Archer(6:39)AEW Dynamite #267- TV-Show @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
36,02.11.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatJoe Keys&Shaun Smith(2:05)AEW Collision #68- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
37,23.10.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatThe Pillars Of Destiny(Hunter Grey&Parviz) (1:00)AEW Dynamite #264- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
38,17.10.2024,,"The Don Callis Family(Brian Cage&Lance Archer) defeatJack Cartwheel&Jon Cruz(2:37)AEW Battle Of The Belts XII- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
39,08.10.2024,,"Lance ArcherdefeatsMatt Brannigan(2:17)AEW Rampage #166- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
40,03.10.2024,,"Lance ArcherdefeatsSam Beale(1:46)ROH on HonorClub #85- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
41,06.09.2024,,"Continental Contenders Challenge:Mark BriscoedefeatsLance Archer(12:40)AEW Collision #61- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
42,11.08.2024,,"Lance ArcherdefeatsAuzzy(2:12)ROH on HonorClub #79- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
43,11.08.2024,,"Lance Archer&The Righteous(Dutch&Vincent) defeatLights Camera Faction(Braxton,Fresco&Watson) (3:39)ROH on HonorClub #80- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
44,03.08.2024,,"Lance ArcherdefeatsJay Alexander360 Pro The Big Spring Brawl 2024- Event @ Howard County Fair Barn in Big Spring, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
45,31.07.2024,,"Will OspreaydefeatsLance Archer(11:22)AEW Dynamite #252- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
46,27.07.2024,,"Lance ArcherdefeatsGKM(0:58)AEW Collision #55- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
47,24.07.2024,,"Lance ArcherdefeatsAlejandro(1:08)AEW Rampage #155 - Royal Rampage 2024- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/69/Killer_Elite_Squad.JPG
