date,event,result,location,image_url
41,20.02.2004,,"RO&D(Buchanan&The Gladiator) defeatNobukazu Hirai&Nobutaka Araya(11:35)AJPW Excite Series 2004 - Tag 6- Event @ Gran Ship Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
42,19.02.2004,,"RO&D(Buchanan&The Gladiator) defeatArashi&Masayuki Kono(12:11)AJPW Excite Series 2004 - Tag 5- Event @ Osaka Biki Colosseum in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
43,17.02.2004,,"RO&D(Buchanan&The Gladiator) defeatKazushi Miyamoto&Tomoaki Honma(14:19)AJPW Excite Series 2004 - Tag 4- Event @ Strait Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
44,16.02.2004,,"RO&D(D-Lo Brown,Jamal,TAKA Michinoku&The Gladiator) defeatKaz Hayashi,Keiji Muto,Masayuki Kono&Satoshi Kojima(19:22)AJPW Excite Series 2004 - Tag 3- Event @ Kumamoto Hungnam Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
45,15.02.2004,,"RO&D(Jamal,Taiyo Kea&The Gladiator) defeatKaz Hayashi,Satoshi Kojima&Toshiaki Kawada(20:27)AJPW Excite Series 2004 - Tag 2- TV-Show @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
46,11.02.2004,,"AJPW World Tag Team Title:Kaz Hayashi&Satoshi Kojima(c) defeatBuchanan&The Gladiator(19:15)AJPW Excite Series 2004 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
47,20.10.2003,,"RO&D(Buchanan&The Gladiator) defeatMasayuki Kono&Satoshi Kojima(13:11)AJPW Road To Re-BirthxRe-Verse 2003 - Tag 7- Event @ Takayama Mount Ace in Takayama, Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
48,17.10.2003,,"RO&D(Buchanan&The Gladiator) defeatKazushi Miyamoto&Tomoaki Honma(11:12)AJPW Road To Re-BirthxRe-Verse 2003 - Tag 6- Event @ Ichihara Rinkai Gymnasium in Ichihara, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
49,16.10.2003,,"RO&D(Buchanan,D-Lo Brown,Gigantes&The Gladiator) defeatArashi,Keiji Muto,Masayuki Kono&Satoshi Kojima(19:56)AJPW Road To Re-BirthxRe-Verse 2003 - Tag 5- Event @ Iwaki Municipal Gymnasium in Iwaki, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
50,15.10.2003,,"RO&D(Buchanan,Gigantes&The Gladiator) defeatArashi,Keiji Muto&Masayuki Kono(20:12)AJPW Road To Re-BirthxRe-Verse 2003 - Tag 4- Event @ Tsukidate Town Movement Park Gymnasium in Tsukidate, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
51,14.10.2003,,"RO&D(Buchanan&The Gladiator) defeatKazushi Miyamoto&Satoshi Kojima(13:32)AJPW Road To Re-BirthxRe-Verse 2003 - Tag 3- Event @ Hachinohe City Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
