date,event,result,location,image_url
33,29.07.2024,,"WWE Speed Title#1 Contendership Tournament First Round:Pete DunnedefeatsJulius Creed(2:36)WWE Speed #24- Online Stream @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
34,15.07.2024,,"Pete DunnedefeatsMalik Blade(5:36)WWE Main Event #616- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
35,08.07.2024,,"Bronson ReeddefeatsPete Dunne(7:17)WWE Monday Night RAW #1624- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
36,02.07.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatHank And Tank(Hank Walker&Tank Ledger) (11:29)WWE NXT #740- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
37,01.07.2024,,"Pete DunnedefeatsAkira Tozawa(4:55)WWE Main Event #614- Online Stream @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
38,25.06.2024,,"WWE NXT Tag Team Title#1 Contendership Tag Team Turmoil:Chase U(Andre Chase&Duke Hudson) defeatEdris Enofe&Malik BladeandThe OC(Karl Anderson&Luke Gallows) andNew Catch Republic(Pete Dunne&Tyler Bate) andLegado del Fantasma(Angel&Berto) (17:01)WWE NXT #739- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
39,11.06.2024,,"Gallus(Joe Coffey,Mark Coffey&Wolfgang) defeatNew Catch Republic(Pete Dunne&Tyler Bate) &Wes Lee(9:47)WWE NXT #737- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
40,10.06.2024,,"The Creed Brothers(Brutus Creed&Julius Creed) defeatNew Catch Republic(Pete Dunne&Tyler Bate) (7:54)WWE Main Event #611- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
41,27.05.2024,,"Pete DunnedefeatsDijak(8:01)WWE Main Event #609- Online Stream @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
42,13.05.2024,,"WWE World Tag Team  Title#1 Contendership Fatal Four Way:The Judgment Day(Finn Balor&JD McDonagh) defeatThe Authors Of Pain(Akam&Rezar) andNew Catch Republic(Pete Dunne&Tyler Bate) andThe Creed Brothers(Brutus Creed&Julius Creed) (10:50)WWE Monday Night RAW #1616- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
43,06.05.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatThe Creed Brothers(Brutus Creed&Julius Creed) (7:15)WWE Main Event #606- Online Stream @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
44,03.05.2024,,"The Authors Of Pain(Akam&Rezar) defeatNew Catch Republic(Pete Dunne&Tyler Bate) (10:26)WWE Friday Night SmackDown #1289- TV-Show @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
45,21.04.2024,,"WWE Tag Team  Title:A-Town Down Under(Austin Theory&Grayson Waller) (c) defeatNew Catch Republic(Pete Dunne&Tyler Bate)WWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
46,20.04.2024,,"WWE Tag Team  Title:A-Town Down Under(Austin Theory&Grayson Waller) (c) defeatNew Catch Republic(Pete Dunne&Tyler Bate)WWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
47,19.04.2024,,"WWE Tag Team  Title#1 Contendership Fatal Four Way:The Street Profits(Angelo Dawkins&Montez Ford) defeatThe Authors Of Pain(Akam&Rezar) andLegado del Fantasma(Angel&Berto) andNew Catch Republic(Pete Dunne&Tyler Bate) (17:14)WWE Friday Night SmackDown #1287- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
48,06.04.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team TitleSix-Pack Ladder:A-Town Down Under(Austin Theory&Grayson Waller) andAwesome Truth(R-Truth&The Miz) defeatThe Judgment Day(Damian Priest&Finn Balor) (c) and#DIY(Johnny Gargano&Tommaso Ciampa) andThe New Day(Kofi Kingston&Xavier Woods) andNew Catch Republic(Pete Dunne&Tyler Bate) (17:21) -TITLE CHANGE !!!WWE WrestleMania XL - Saturday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
49,05.04.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatAustin Theory&Grayson Waller(7:27)WWE Friday Night SmackDown #1285 - WrestleMania SmackDown- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
50,31.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatPretty Deadly(Elton Prince&Kit Wilson)WWE Road To WrestleMania- House Show @ War Memorial Arena in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
51,30.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatPretty Deadly(Elton Prince&Kit Wilson)WWE Road To WrestleMania- House Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
52,29.03.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying:New Catch Republic(Pete Dunne&Tyler Bate) defeatLegado del Fantasma(Angel&Berto) (7:19)WWE Friday Night SmackDown #1284- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
53,15.03.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying:New Catch Republic(Pete Dunne&Tyler Bate) defeatPretty Deadly(Elton Prince&Kit Wilson) (11:14)WWE Friday Night SmackDown #1282- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
54,03.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatImperium(Giovanni Vinci&Ludwig Kaiser)WWE Road To WrestleMania- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
55,02.03.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatImperium(Giovanni Vinci&Ludwig Kaiser)WWE Road To WrestleMania- House Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
56,24.02.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:The Judgment Day(Damian Priest&Finn Balor) (c) defeatNew Catch Republic(Pete Dunne&Tyler Bate) (17:45)WWE Elimination Chamber 2024- Premium Live Event @ Optus Stadium in Burswood, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
57,16.02.2024,,"New Catch Republic(Pete Dunne&Tyler Bate) defeatThe Judgment Day(Dominik Mysterio&JD McDonagh) (13:19)WWE Friday Night SmackDown #1279- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
58,09.02.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership:Pete Dunne&Tyler Batedefeat#DIY(Johnny Gargano&Tommaso Ciampa) (8:40)WWE Friday Night SmackDown #1277- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
59,02.02.2024,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Qualifying Fatal Four Way:Pete Dunne&Tyler BatedefeatLegado del Fantasma(Angel&Berto) andLWO(Cruz Del Toro&Joaquin Wilde) andPretty Deadly(Elton Prince&Kit Wilson) (8:44)WWE Friday Night SmackDown #1276- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
60,19.01.2024,,"Pete Dunne&Tyler BatedefeatPretty Deadly(Elton Prince&Kit Wilson) (7:22)WWE Friday Night SmackDown #1274- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
61,05.01.2024,,"Butch&Tyler BatedefeatPretty Deadly(Elton Prince&Kit Wilson) (7:52)WWE Friday Night SmackDown #1272 - New Year's Revolution 2024- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
62,29.12.2023,,"ButchdefeatsAustin TheoryWWE Live Holiday Tour- House Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
63,28.12.2023,,"ButchdefeatsAustin TheoryWWE Live Holiday Tour- House Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
64,27.12.2023,,"ButchdefeatsGrayson WallerWWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
65,26.12.2023,,"Bobby LashleydefeatsButchWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
66,15.12.2023,,"WWE NXT North American Title:Dragon Lee(c) defeatsButch(9:48)WWE Friday Night SmackDown #1270- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
67,03.12.2023,,"ButchdefeatsKarrion KrossWWE Live Holiday Tour- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
68,02.12.2023,,"ButchdefeatsKarrion KrossWWE Live Holiday Tour- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
69,01.12.2023,,"Bobby LashleydefeatsButch(8:06)WWE Friday Night SmackDown #1267- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
70,24.11.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatThe Brawling Brutes(Butch&Ridge Holland) (3:46)WWE Friday Night SmackDown #1266- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
71,17.11.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Triple Threat:The Street Profits(Angelo Dawkins&Montez Ford) defeatPretty Deadly(Elton Prince&Kit Wilson) andThe Brawling Brutes(Butch&Ridge Holland) (10:58)WWE Friday Night SmackDown #1265- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
72,14.11.2023,,"The Brawling Brutes(Butch&Ridge Holland) defeatOut The Mud(Bronco Nima&Lucien Price) (5:50)WWE NXT #707- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
73,10.11.2023,,"Dark:The Brawling Brutes(Butch&Ridge Holland) defeatPretty Deadly(Elton Prince&Kit Wilson)WWE Friday Night SmackDown #1264- Dark Match @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
74,05.11.2023,,"ButchdefeatsKarrion KrossWWE SuperShow- House Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
75,04.11.2023,,"Karrion KrossdefeatsButchWWE SuperShow- House Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
76,31.10.2023,,"Drew McIntyre&The Brawling Brutes(Butch&Ridge Holland) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
77,31.10.2023,,"The Brawling Brutes(Butch&Ridge Holland) defeatThe Street Profits(Angelo Dawkins&Montez Ford) by DQWWE Live- House Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
78,30.10.2023,,"Drew McIntyre&The Brawling Brutes(Butch&Ridge Holland) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
79,30.10.2023,,"The Brawling Brutes(Butch&Ridge Holland) defeatThe Street Profits(Angelo Dawkins&Montez Ford) by DQWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
80,29.10.2023,,"The Brawling Brutes(Butch&Ridge Holland) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Sunday Night Stunner- House Show @ OVO Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1a/British_Strong_Style_with_all_the_gold.jpg
