date,event,result,location,image_url
45,24.10.2021,,"RihodefeatsXtina Kay(4:33)AEW Dark #114- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
46,24.10.2021,,"RihodefeatsKarma Dean(3:22)AEW Dark #118- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
47,09.10.2021,,"Riho&Shoko NakajimadefeatArisu Endo&Suzume(14:52)TJPW Wrestle Princess II- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
48,08.09.2021,,"Kris Statlander,Riho&Ruby SohodefeatDr. Britt Baker DMD,Jamie Hayter&Rebel(9:27)AEW Rampage #5- TV-Show @ Fifth Third Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
49,05.09.2021,,"Casino Battle Royale:Ruby SohodefeatsAbadonandAnna JayandBig SwoleandDiamanteandEmi SakuraandHikaru ShidaandJade CargillandJamie HayterandKiera HoganandKiLynn KingandLeyla HirschandNyla RoseandPenelope FordandRebelandRed VelvetandRihoandSkye BlueandTay ContiandThe BunnyandThunder Rosa(21:56)AEW All Out 2021- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
50,01.09.2021,,"RihodefeatsSkye Blue(5:00)AEW Dark: Elevation #27- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
51,07.07.2021,,"RihodefeatsAmber Nova(5:19)AEW Dark: Elevation #18- Online Stream @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
52,26.06.2021,,"RihodefeatsKiLynn King(5:43)AEW Dark: Elevation #16- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
53,30.05.2021,,"NWA World Women's Title:Serena Deeb(c) defeatsRiho(14:05)AEW Double Or Nothing 2021 - The Buy In- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
54,10.03.2021,,"RihodefeatsMaki Itoh(11:07)AEW Dark: Elevation #1- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
