date,event,result,location,image_url
11,01.03.2011,,"LayCool(Layla&Michelle McCool) defeatBeth Phoenix&Rosa Mendes(2:30)WWE Friday Night SmackDown #602- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
12,01.02.2011,,"World Heavyweight TitleThree On Two Mixed Handicap:Edge(c) &Kelly KellydefeatDolph Ziggler&LayCool(Layla&Michelle McCool) (10:15)WWE Friday Night SmackDown #598- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
13,31.01.2011,,"LayCool(Layla&Michelle McCool) defeatEve Torres&Natalya(3:45)WWE Monday Night RAW #923- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
14,30.01.2011,,"WWE Divas TitleFatal Four Way:Eve TorresdefeatsLaylaandMichelle McCoolandNatalya(c) (5:12) -TITLE CHANGE !!!WWE Royal Rumble 2011- Pay Per View @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
15,25.01.2011,,"LayCool(Layla&Michelle McCool) defeatKaitlyn&Kelly Kelly(0:40)WWE Friday Night SmackDown #597- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
16,23.01.2011,,"(Special Referee: Kelly Kelly):Beth Phoenix&NatalyadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Hammond Civic Center in Hammond, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
17,22.01.2011,,"(Special Referee: Kelly Kelly):Beth Phoenix&NatalyadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
18,11.01.2011,,"Beth PhoenixdefeatsMichelle McCool(4:10)WWE Friday Night SmackDown #595- TV-Show @ BJCC Arena in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
19,04.01.2011,,"Michelle McCooldefeatsKelly Kelly(1:40)WWE Friday Night SmackDown #594- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
20,28.12.2010,,"Beth Phoenix&NatalyadefeatLayCool(Layla&Michelle McCool) (9:40)WWE Friday Night SmackDown #593- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
21,21.12.2010,,"Beth Phoenix&Kelly KellydefeatLayCool(Layla&Michelle McCool) (12:22)WWE Superstars #89- TV-Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
22,19.12.2010,,"Tables:Beth Phoenix&NatalyadefeatLayCool(Layla&Michelle McCool) (9:24)WWE TLC: Tables, Ladders & Chairs 2010- Pay Per View @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
23,13.12.2010,,"Diva Of The Year Battle Royal:Michelle McCooldefeatsAlicia FoxandBeth PhoenixandBrie BellaandGail KimandKaitlynandKelly KellyandLaylaandMaryseandMelinaandNatalyaandNikki BellaandRosa MendesandTamina(3:27)WWE Monday Night RAW #916- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
24,11.12.2010,,"Kelly Kelly,Natalya&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Layla,Melina&Michelle McCool(3:03)WWE Tribute To The Troops 2010- TV-Show @ Fort Hood, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
25,23.11.2010,,"Kelly KellydefeatsMichelle McCool(1:02)WWE Friday Night SmackDown #588- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
26,21.11.2010,,"Unified WWE Divas TitleTwo On One Handicap:NatalyadefeatsLayCool(Layla&Michelle McCool) (c) (3:41) -TITLE CHANGE !!!WWE Survivor Series 2010- Pay Per View @ American Airlines Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
27,16.11.2010,,"LayCool(Layla&Michelle McCool) defeatKelly Kelly&Natalya(1:12)WWE Friday Night SmackDown #587- TV-Show @ The Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
28,15.11.2010,,"No Disqualification Two On One Handicap:Mae YoungdefeatsLayCool(Layla&Michelle McCool) (0:49)WWE Monday Night RAW #912 - Old School RAW 2010- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
29,01.11.2010,,"NatalyadefeatsMichelle McCool(3:23)WWE Monday Night RAW #910- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
30,26.10.2010,,"The Bella Twins(Brie Bella&Nikki Bella),Kelly Kelly&MelinadefeatLayCool(Layla&Michelle McCool),Alicia Fox&Rosa Mendes(6:00)WWE Friday Night SmackDown #584- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
31,25.10.2010,,"LayCool(Layla&Michelle McCool) defeatGail Kim&Melina(1:06)WWE Monday Night RAW #909- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
32,19.10.2010,,"Kelly Kelly&NatalyadefeatLayCool(Layla&Michelle McCool) (2:20)WWE Friday Night SmackDown #583- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
33,04.10.2010,,"The Bella Twins(Brie Bella&Nikki Bella) defeatLayCool(Layla&Michelle McCool) (0:59)WWE Monday Night RAW #906- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
34,03.10.2010,,"Unified WWE Divas Title:NatalyadefeatsMichelle McCool(c) by DQ (4:53)WWE Hell In A Cell 2010- Pay Per View @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
35,01.10.2010,,"Kelly Kelly,Natalya&The Bella Twins(Brie Bella&Nikki Bella) defeatLayCool(Layla&Michelle McCool),Alicia Fox&Maryse(2:35)WWE Friday Night SmackDown #580- TV-Show @ Ford Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
36,26.09.2010,,"Kelly Kelly&MelinadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
37,25.09.2010,,"Kelly Kelly&MelinadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
38,21.09.2010,,"Jamie,Kelly Kelly&NaomidefeatKaitlyn&LayCool(Layla&Michelle McCool) (3:29)WWE NXT #31 - S3E3- TV-Show @ U.S. Cellular Coliseum in Bloomington, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
39,19.09.2010,,"WWE Divas Title/WWE Women's TitleUnification Lumberjill:Michelle McCool(c) defeatsMelina(c) [Divas] (6:32) -TITLE CHANGE !!!WWE Night Of Champions 2010- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
40,14.09.2010,,"LayCool(Layla&Michelle McCool) defeatKelly Kelly&Rosa Mendes(2:00)WWE Friday Night SmackDown #578- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
41,31.08.2010,,"Michelle McCooldefeatsKelly Kelly(2:16)WWE Friday Night SmackDown #576- TV-Show @ Times Union Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
42,30.08.2010,,"Eve Torres&MelinadefeatLayla&Michelle McCool(0:51)WWE Monday Night RAW #901- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
43,29.08.2010,,"The Bella Twins(Brie Bella&Nikki Bella) defeatLayla&Michelle McCoolWWE SmackDown House Show- House Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
44,10.08.2010,,"Michelle McCooldefeatsKelly Kelly(6:00)WWE Superstars #70- TV-Show @ HP Pavilion in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
45,27.07.2010,,"WWE Women's Title:Michelle McCool(c) defeatsTiffany(2:38)WWE Friday Night SmackDown #571- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
46,06.07.2010,,"Layla&Michelle McCooldefeatKelly Kelly&Tiffany(6:42)WWE Superstars #65- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
47,05.07.2010,,"Kelly Kelly&TiffanydefeatLayla&Michelle McCoolWWE SmackDown House Show- House Show @ Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
48,29.06.2010,,"Kelly KellydefeatsMichelle McCool(1:45)WWE Friday Night SmackDown #567- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
49,19.06.2010,,"Eve Torres&The Bella Twins(Brie Bella&Nikki Bella) defeatLayla,Maryse&Michelle McCoolWWE House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
50,07.06.2010,,"12 Man Battle Royal:MarysedefeatsAlicia FoxandBrie BellaandEve TorresandGail KimandJillianandKelly KellyandLaylaandMichelle McCoolandNikki BellaandRosa MendesandTiffany(3:50)WWE Monday Night RAW #889 - Viewer's Choice- TV-Show @ AmericanAirlines Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
51,01.06.2010,,"Michelle McCooldefeatsTiffany(2:55)WWE Superstars #60- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
52,18.05.2010,,"Layla&Michelle McCooldefeatKelly Kelly&Tiffany(2:02)WWE Friday Night SmackDown #561- TV-Show @ Scotiabank Place in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
53,17.05.2010,,"Layla,Maryse&Michelle McCooldefeatEve Torres&The Bella Twins(Brie Bella&Nikki Bella) (3:40)WWE Monday Night RAW #886- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
54,11.05.2010,,"WWE Women's TitleTwo On One Handicap:Layla&Michelle McCooldefeatBeth Phoenix(c) (2:05) -TITLE CHANGE !!!WWE Friday Night SmackDown #560- TV-Show @ HSBC Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
55,09.05.2010,,"Match (Special Referee: Vickie Guerrero):Michelle McCooldefeatsNatalyaWWE SmackDown House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
56,08.05.2010,,"Match (Special Referee: Vickie Guerrero):Michelle McCooldefeatsNatalyaWWE SmackDown House Show- House Show @ La Plaza De Toros La Luz in Leon de los Aldamas, Guanajuato, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
57,07.05.2010,,"Match (Special Referee: Vickie Guerrero):Michelle McCooldefeatsNatalyaWWE SmackDown House Show- House Show @ La Plaza de Toros Santa Maria in Santiago de Queretaro, Queretaro, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
58,06.05.2010,,"Match (Special Referee: Vickie Guerrero):Michelle McCooldefeatsNatalyaWWE SmackDown House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
59,04.05.2010,,"Layla&Michelle McCooldefeatKelly Kelly&Tiffany(3:00)WWE Friday Night SmackDown #559- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
60,27.04.2010,,"Beth Phoenix&Kelly KellydefeatLayla&Michelle McCool(3:38)WWE Friday Night SmackDown #558- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
61,26.04.2010,,"Layla&Michelle McCooldefeatEve Torres&Maryse(4:29)WWE Monday Night RAW #883 - Draft 2010- TV-Show @ The Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
62,25.04.2010,,"WWE Women's TitleExtreme Makeover:Beth PhoenixdefeatsMichelle McCool(c) (6:35) -TITLE CHANGE !!!WWE Extreme Rules 2010- Pay Per View @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
63,20.04.2010,,"Layla&Michelle McCooldefeatBeth Phoenix&Mickie James(3:01)WWE Friday Night SmackDown #557- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
64,16.04.2010,,"Beth Phoenix&Mickie JamesdefeatLayla&Michelle McCoolWWE WrestleMania Revenge Tour 2010 - Tag 10 (SmackDown)- House Show @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
65,15.04.2010,,"WWE Women's Title:Michelle McCool(c) defeatsBeth PhoenixWWE WrestleMania Revenge Tour 2010 - Tag 9 (SmackDown)- House Show @ TUI Arena in Hannover, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
66,14.04.2010,,"Beth Phoenix&Mickie JamesdefeatLayla&Michelle McCoolWWE WrestleMania Revenge Tour 2010 - Tag 8 (SmackDown)- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
67,13.04.2010,,"Michelle McCooldefeatsMickie James(4:19)WWE Friday Night SmackDown #556- TV-Show @ o2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
68,30.03.2010,,"Beth Phoenix&TiffanydefeatLayla&Michelle McCool(3:10)WWE Friday Night SmackDown #554- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
69,29.03.2010,,"Beth Phoenix,Eve Torres,Gail Kim,Kelly Kelly&Mickie JamesdefeatAlicia Fox,Layla,Maryse,Michelle McCool&Vickie Guerrero(0:17)WWE Monday Night RAW #879- TV-Show @ US Airways Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
70,28.03.2010,,"Alicia Fox,Layla,Maryse,Michelle McCool&Vickie GuerrerodefeatBeth Phoenix,Eve Torres,Gail Kim,Kelly Kelly&Mickie James(3:20)WWE WrestleMania XXVI - ""Get All Fired Up""- Pay Per View @ University Of Phoenix Stadium in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
71,22.03.2010,,"Layla,Maryse&Michelle McCooldefeatBeth Phoenix,Eve Torres&Gail Kim(0:56)WWE Monday Night RAW #878- TV-Show @ HP Pavillon in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
72,22.03.2010,,"Five On One Handicap:Alicia Fox,Layla,Maryse,Michelle McCool&Vickie GuerrerodefeatBeth Phoenix(2:23)WWE Friday Night SmackDown #553- TV-Show @ HP Pavillion in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
73,21.03.2010,,"WWE Women's Title:Michelle McCool(c) defeatsBeth PhoenixWWE SmackDown House Show- House Show @ Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
74,16.03.2010,,"Beth Phoenix&TiffanydefeatLayla&Michelle McCool(3:31)WWE Friday Night SmackDown #552- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
75,14.03.2010,,"WWE Women's Title:Michelle McCool(c) defeatsBeth PhoenixWWE SmackDown House Show- House Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
76,13.03.2010,,"WWE Women's Title:Michelle McCool(c) defeatsBeth PhoenixWWE SmackDown House Show- House Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
77,09.03.2010,,"TiffanydefeatsMichelle McCoolby DQ (1:29)WWE Friday Night SmackDown #551- TV-Show @ KeyArena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
78,23.02.2010,,"WWE Women's TitleMatch (Special Referee: Vickie Guerrero):Michelle McCooldefeatsMickie James(c) (4:28) -TITLE CHANGE !!!WWE Friday Night SmackDown #549- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
79,21.02.2010,,"Layla&Michelle McCooldefeatGail Kim&Maryse(3:45)WWE Elimination Chamber 2010- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
80,20.02.2010,,"Eve Torres,Mickie James&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Beth Phoenix,Maryse&Michelle McCoolWWE House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
81,19.02.2010,,"Eve Torres,Mickie James&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Beth Phoenix,Maryse&Michelle McCoolWWE House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
82,14.02.2010,,"Beth PhoenixdefeatsMichelle McCoolWWE SmackDown/ECW House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
83,13.02.2010,,"Beth PhoenixdefeatsMichelle McCoolWWE SmackDown/ECW House Show- House Show @ Alejandro Morera Soto Stadium in San Jose, Costa Rica",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
84,12.02.2010,,"Beth PhoenixdefeatsMichelle McCoolWWE SmackDown/ECW House Show- House Show @ Voltaire Paladines Coliseum in Guayaquil, Ecuador",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
85,11.02.2010,,"Michelle McCooldefeatsBeth PhoenixWWE SmackDown/ECW House Show- House Show @ Ruminahui Coliseum in Quito, Ecuador",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
86,09.02.2010,,"Two On One Handicap:Layla&Michelle McCooldefeatMickie James(3:01)WWE Friday Night SmackDown #547- TV-Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
87,06.02.2010,,"WWE Women's TitleMatch (Special Referee: Beth Phoenix):Mickie James(c) defeatsMichelle McCoolWWE SmackDown/ECW House Show- House Show @ Heart O'Texas Coliseum in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ae/LayCool_2010_Tribute_to_the_Troops.jpg
