date,event,result,location,image_url
32,09.07.2021,,"Flip GordondefeatsPJ Black(13:05)ROH Wrestling #512- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
33,09.07.2021,,"Alex Coughlin Challenge Match Series:PJ BlackdefeatsAlex Coughlin(9:33)NJPW STRONG #48 - Road To Tag Team Turbulence- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
34,06.07.2021,,"Pure Rules:PJ BlackdefeatsRyan Mooney(7:49)ROH Week By Week #59- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
35,25.06.2021,,"Dark Pure Rules Gauntlet:Mike BennettdefeatsAdrien SorianoandJoe KeysandPJ BlackandRyan MooneyandWill FerraraandWorld Famous CB(36:20)ROH Wrestling #510- Dark Match @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
36,18.12.2020,,"Fred Rosser&PJ BlackdefeatTeam Filthy(JR Kratos&Tom Lawlor) (8:09)NJPW STRONG #20 - Detonation 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
37,27.11.2020,,"Danny Limelight,JR Kratos,Rust Taylor&Tom LawlordefeatFred Rosser,Jeff Cobb,PJ Black&Rocky Romero(11:42)NJPW STRONG #17 - Road To Detonation 2020 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
38,13.11.2020,,"Tama TongadefeatsPJ Black(10:38)NJPW STRONG #15 - Showdown 2020 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
39,30.10.2020,,"BULLET CLUB(Hikuleo,KENTA,Tama Tonga&Tanga Loa) defeatAlex Zayne,David Finlay,Misterioso&PJ Black(9:33)NJPW STRONG #13 - Road To Showdown 2020 - Tag 1- Online Stream @ Oceanview Pavillon in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
40,17.10.2020,,"PJ BlackdefeatsAlex Zayne(10:21)NJPW STRONG #11 - NEVER - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
41,16.10.2020,,"ROH Pure TitleTournament Quarter Final:Josh WoodsdefeatsPJ Black(13:27)ROH Wrestling #474- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
