date,event,result,location,image_url
63,21.11.2024,,"United Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) defeatFUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) &Katsuya Murashima(6:08)NJPW World Tag League 2024 - Tag 2- TV-Show @ Funabashi Arena in Funabashi, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
64,19.11.2024,,"World Tag League 2024 Block A:United Empire(Callum Newman&Jeff Cobb) [2] defeatShota Umino&Tomoaki Honma[0] (9:16)NJPW World Tag League 2024 - Tag 1- Online Stream @ Fukai Square Garden Ashikaga in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
65,17.11.2024,,"United Empire(Callum Newman,Francesco Akira&Jeff Cobb) defeatOleg Boltin,Tiger Mask&Toru Yano(8:05)NJPW/Stardom Historic X-over II- Pay Per View @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
66,12.11.2024,,"BULLET CLUB(SHO&Taiji Ishimori) &Shun Skywalkervs.Daisuke Sekimoto,Jeff Cobb&Shuji Ishikawa- Double Count Out (3:48)NJPW Super Hero Taiji Ishimori Gets Ridiculous- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
67,12.11.2024,,"Daisuke Sekimoto,Jeff Cobb&Shuji IshikawadefeatBULLET CLUB(SHO&Taiji Ishimori) &Shun Skywalker(3:30)NJPW Super Hero Taiji Ishimori Gets Ridiculous- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
68,14.10.2024,,"NJPW World Television TitleThree Way:Ren NaritadefeatsJeff Cobb(c) andYota Tsuji(12:27) -TITLE CHANGE !!!NJPW King Of Pro-Wrestling 2024- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
69,06.10.2024,,"Los Ingobernables de Japon(Hiromu Takahashi&Yota Tsuji) defeatUnited Empire(Jakob Austin Young&Jeff Cobb) (9:10)NJPW Wrestling Life 40th Anniversary Yuji Nagata Produce Blue Justice XIV- TV-Show @ Togane Arena in Togane, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
70,05.10.2024,,"Los Ingobernables de Japon(Hiromu Takahashi&Yota Tsuji) defeatUnited Empire(Jakob Austin Young&Jeff Cobb) (9:44)NJPW Road To King Of Pro-Wrestling 2024 - Tag 1- Event @ Kumagaya Citizen Gymnasium in Kumagaya, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
71,29.09.2024,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi&Yota Tsuji) defeatUnited Empire(Callum Newman,Francesco Akira&Jeff Cobb) (7:25)NJPW Destruction In Kobe 2024- TV-Show @ Kobe World Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
72,23.09.2024,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatUnited Empire(Callum Newman,Great-O-Khan,HENARE,Jakob Austin Young&Jeff Cobb) (18:01)NJPW Road To Destruction 2024 - Tag 11- Event @ Yakumo Town Gymnasium in Yakumo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Flag_of_Cuba.svg
