date,event,result,location,image_url
111,06.07.2018,,"WWE RAW Tag Team TitleTriple Threat:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatThe B-Team(Bo Dallas&Curtis Axel) andTitus Worldwide(Apollo Crews&Titus O'Neil)WWE Live- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
112,24.06.2018,,"The B-Team(Bo Dallas&Curtis Axel) &Mojo RawleydefeatBreezango(Fandango&Tyler Breeze) &No Way JoseWWE Live- House Show @ Honda Center in Anaheim, California, USA",
113,23.06.2018,,"Triple Threat:The B-Team(Bo Dallas&Curtis Axel) defeatBreezango(Fandango&Tyler Breeze) andTitus Worldwide(Apollo Crews&Titus O'Neil)WWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
114,22.06.2018,,"Triple Threat:The B-Team(Bo Dallas&Curtis Axel) defeatBreezango(Fandango&Tyler Breeze) andTitus Worldwide(Apollo Crews&Titus O'Neil)WWE Live- House Show @ Taco Bell in Boise, Idaho, USA",
115,11.06.2018,,"The B-Team(Bo Dallas&Curtis Axel) defeatHeath Slater&Rhyno(1:49)WWE Monday Night RAW #1307- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
116,10.06.2018,,"Bray WyattdefeatsBo DallasWWE Live- House Show @ CenturyLink Center in Bossier City, Louisiana, USA",
117,09.06.2018,,"WWE RAW Tag Team Title:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ Monroe Civic Center in Monroe, Louisiana, USA",
118,08.06.2018,,"Bray WyattdefeatsBo DallasWWE Live- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
119,04.06.2018,,"WWE RAW Tag Team Title#1 Contendership Battle Royal:The B-Team(Bo Dallas&Curtis Axel) defeatBreezango(Fandango&Tyler Breeze) andDolph Ziggler&Drew McIntyreandHeath Slater&RhynoandThe Ascension(Konnor&Viktor) andThe Revival(Dash Wilder&Scott Dawson) andTitus Worldwide(Apollo Crews&Titus O'Neil) (9:40)WWE Monday Night RAW #1306- TV-Show @ Toyota Center in Houston, Texas, USA",
120,03.06.2018,,"WWE RAW Tag Team Title:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatThe B-Team(Bo Dallas&Curtis Axel) by DQWWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
121,02.06.2018,,"WWE RAW Tag Team Title:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatThe B-Team(Bo Dallas&Curtis Axel) by DQWWE Live- House Show @ Raising Cane's River Center in Baton Rouge, Louisiana, USA",
122,01.06.2018,,"WWE RAW Tag Team Title:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatThe B-Team(Bo Dallas&Curtis Axel) by DQWWE Live- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
123,21.05.2018,,"The B-Team(Bo Dallas&Curtis Axel) defeatBreezango(Fandango&Tyler Breeze) (1:40)WWE Monday Night RAW #1304- TV-Show @ Times Union Center in Albany, New York, USA",
124,19.05.2018,,"WWE RAW Tag Team TitleTriple Threat:Bray Wyatt&Matt Hardy(c) defeatHeath Slater&RhynoandThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ AccorHotels Arena in Paris, Frankreich",
125,18.05.2018,,"WWE RAW Tag Team TitleTriple Threat:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatHeath Slater&RhynoandThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ Pala Alpitour in Turin, Italien",
126,17.05.2018,,"WWE RAW Tag Team TitleTriple Threat:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatHeath Slater&RhynoandThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ Wiener Stadthalle in Wien, Österreich",
127,16.05.2018,,"WWE RAW Tag Team TitleTriple Threat:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatHeath Slater&RhynoandThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ Geneva Arena in Genf, Schweiz",
128,15.05.2018,,"WWE RAW Tag Team TitleTriple Threat:The Deleters Of Worlds(Bray Wyatt&Matt Hardy) (c) defeatHeath Slater&RhynoandThe B-Team(Bo Dallas&Curtis Axel)WWE Live- House Show @ Genting Arena in Birmingham, West Midlands, England, UK",
129,14.05.2018,,"The B-Team(Bo Dallas&Curtis Axel) defeatBreezango(Fandango&Tyler Breeze) (3:45)WWE Monday Night RAW #1303- TV-Show @ The O2 in London, England, UK",
130,07.05.2018,,"The Deleters Of Worlds(Bray Wyatt&Matt Hardy) defeatBo Dallas&Curtis Axel(2:40)WWE Monday Night RAW #1302- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
131,27.04.2018,,"Greatest Royal Rumble:Braun StrowmandefeatsApollo CrewsandBabatundeandBaron CorbinandBig CassandBig EandBobby LashleyandBobby RoodeandBo DallasandChad GableandChris JerichoandCurt HawkinsandCurtis AxelandDaniel BryanandDan MathaandDash WilderandDolph ZigglerandDrew GulakandEliasandFandangoandGoldustandHeath SlaterandHiroki SumiandHornswoggleandKarl AndersonandKevin OwensandKofi KingstonandKonnorandKurt AngleandLuke GallowsandMark HenryandMike KanellisandMojo RawleyandPrimo ColonandRandy OrtonandRey MysterioandRhynoandRoderick StrongandScott DawsonandShane McMahonandShelton BenjaminandSin CaraandThe Great KhaliandTitus O'NeilandTony NeseandTucker KnightandTye DillingerandTyler BreezeandViktorandXavier Woods(77:22)WWE Greatest Royal Rumble- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",
132,23.04.2018,,"Finn Balor&Seth RollinsdefeatThe Miztourage(Bo Dallas&Curtis Axel) (4:55)WWE Monday Night RAW #1300- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
133,21.04.2018,,"Titus Worldwide(Apollo Crews&Titus O'Neil) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Ticketpro Dome in Johannesburg, Gauteng, South Africa",
134,20.04.2018,,"Finn Balor,Roman Reigns&Seth RollinsdefeatElias&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ SunBet Arena in Pretoria, Gauteng, South Africa",
135,19.04.2018,,"Finn Balor&Seth RollinsdefeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Grand Arena At GrandWest Casino in Cape Town, Western Cape, South Africa",
136,18.04.2018,,"Titus Worldwide(Apollo Crews&Titus O'Neil) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Grand Arena At GrandWest Casino in Cape Town, Western Cape, South Africa",
137,16.04.2018,,"Bobby Lashley,Bobby Roode,Braun Strowman,Finn Balor&Seth RollinsdefeatKevin Owens,Sami Zayn,The Miz&The Miztourage(Bo Dallas&Curtis Axel) (22:01)WWE Monday Night RAW #1299 - Superstar Shake-up 2018- TV-Show @ XL Center in Hartford, Connecticut, USA",
138,09.04.2018,,"Finn Balor,Jeff Hardy&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel) (14:00)WWE Monday Night RAW #1298- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
139,08.04.2018,,"Andre The Giant Memorial 2018 Battle Royal:Matt HardydefeatsAiden EnglishandApolloandBaron CorbinandBo DallasandChad GableandCurt HawkinsandCurtis AxelandDash WilderandDolph ZigglerandFandangoandGoldustandHeath SlaterandKaneandKarl AndersonandKonnorandLuke GallowsandMike KanellisandMojo RawleyandPrimo ColonandR-TruthandRhynoandScott DawsonandShelton BenjaminandSin CaraandTitus O'NeilandTye DillingerandTyler BreezeandViktorandZack Ryder(16:35)WWE WrestleMania 34 Kickoff- Online Stream @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
140,01.04.2018,,"Finn Balor,Roman Reigns&Seth RollinsdefeatElias&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Centerplex Coliseum in Macon, Georgia, USA",
141,31.03.2018,,"Balor Club(Karl Anderson&Luke Gallows),Heath Slater&RhynodefeatThe Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
142,30.03.2018,,"Balor Club(Karl Anderson&Luke Gallows),Heath Slater&RhynodefeatThe Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ TD Garden in Boston, Massachusetts, USA",
143,26.03.2018,,"Balor Club(Karl Anderson&Luke Gallows) defeatThe Miztourage(Bo Dallas&Curtis Axel) (5:02)WWE Monday Night RAW #1296- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
144,25.03.2018,,"Three On Two Handicap:Finn Balor&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ KeyBank Center in Buffalo, New York, USA",
145,24.03.2018,,"Braun Strowman,Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Kitchener Memorial Auditorium in Kitchener, Ontario, Canada",
146,23.03.2018,,"Finn Balor,Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
147,19.03.2018,,"Balor Club(Finn Balor,Karl Anderson&Luke Gallows) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Monday Night RAW #1295- TV-Show @ American Airlines Center in Dallas, Texas, USA",
148,18.03.2018,,"The Balor Club(Karl Anderson&Luke Gallows) &Titus Worldwide(Apollo&Titus O'Neil) defeatThe Revival(Dash Wilder&Scott Dawson) &The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Chesapeake Arena in Oklahoma City, Oklahoma, USA",
149,16.03.2018,,"Finn Balor,Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Madison Square Garden in New York City, New York, USA",
150,12.03.2018,,"WWE RAW Tag Team Title#1 Contendership Battle Royal:Braun StrowmandefeatsBalor Club(Karl Anderson&Luke Gallows) andHeath Slater&RhynoandThe Miztourage(Bo Dallas&Curtis Axel) andThe Revival(Dash Wilder&Scott Dawson) andTitus Worldwide(Apollo&Titus O'Neil) (11:15)WWE Monday Night RAW #1294- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
151,10.03.2018,,"Finn Balor,Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Tribute Communities Centre in Oshawa, Ontario, Canada",
152,05.03.2018,,"Three On Two Handicap:Finn Balor&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel) (11:10)WWE Monday Night RAW #1293- TV-Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
153,04.03.2018,,"Balor Club(Karl Anderson&Luke Gallows) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",
154,03.03.2018,,"Balor Club(Karl Anderson&Luke Gallows),Heath Slater&RhynodefeatThe Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ United Center in Chicago, Illinois, USA",
155,02.03.2018,,"Balor Club(Karl Anderson&Luke Gallows) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",
156,25.02.2018,,"Balor Club(Karl Anderson&Luke Gallows) defeatThe Miztourage(Bo Dallas&Curtis Axel) (8:50)WWE Elimination Chamber 2018 Kickoff- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",
157,18.02.2018,,"Balor Club(Karl Anderson&Luke Gallows) &Titus Worldwide(Apollo Crews&Titus O'Neil) defeatThe Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ Prescott Valley Event Center in Prescott Valley, Arizona, USA",
158,17.02.2018,,"Balor Club(Karl Anderson&Luke Gallows) &Titus Worldwide(Apollo Crews&Titus O'Neil) defeatThe Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ Matthew Knight Arena in Eugene, Oregon, USA",
159,16.02.2018,,"Balor Club(Karl Anderson&Luke Gallows) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ Moda Center in Portland, Oregon, USA",
160,11.02.2018,,"Balor Club(Karl Anderson&Luke Gallows),Heath Slater&RhynodefeatMiztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Road To WrestleMania Tour- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",
161,09.02.2018,,"Balor Club(Finn Balor&Karl Anderson) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live Road To WrestleMania Tour- House Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",
162,02.02.2018,,"Finn BalordefeatsBo DallasWWE Live Road To WrestleMania- House Show @ Tony's Pizza Events Center in Salina, Kansas, USA",
163,27.01.2018,,"Jason Jordan&The Shield(Roman Reigns&Seth Rollins) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",
164,21.01.2018,,"Three On Two Handicap:The Shield(Roman Reigns&Seth Rollins) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",
165,20.01.2018,,"Three On Two Handicap:The Shield(Roman Reigns&Seth Rollins) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
166,19.01.2018,,"Three On Two Handicap:Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
167,15.01.2018,,"Two On One Handicap:Roman ReignsdefeatsThe Miztourage(Bo Dallas&Curtis Axel) (8:15)WWE Monday Night RAW #1286- TV-Show @ AT&T Center in San Antonio, Texas, USA",
168,14.01.2018,,"Three On Two Handicap:The Shield(Roman Reigns&Seth Rollins) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Holiday Tour- House Show @ Extraco Events Center in Waco, Texas, USA",
169,13.01.2018,,"Three On Two Handicap:The Shield(Roman Reigns&Seth Rollins) defeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Holiday Tour- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
170,12.01.2018,,"Three On Two Handicap:Roman Reigns&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live Holiday Tour- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",
171,07.01.2018,,"Apollo Crews,Goldust,Heath Slater&RhynodefeatMiztourage(Bo Dallas&Curtis Axel) &The Club(Karl Anderson&Luke Gallows)WWE Live Holiday Tour- House Show @ West Plains Civic Center in West Plains, Missouri, USA",
172,06.01.2018,,"Fatal Four Way:Heath Slater&RhynodefeatTitus Worldwide(Apollo Crews&Titus O'Neil) andThe Miztourage(Bo Dallas&Curtis Axel) andThe Club(Karl Anderson&Luke Gallows)WWE Live Holiday Tour- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
173,05.01.2018,,"Apollo Crews,Goldust,Heath Slater&RhynodefeatThe Miztourage(Bo Dallas&Curtis Axel) &The Club(Karl Anderson&Luke Gallows)WWE Live Holiday Tour- House Show @ Ford Center in Evansville, Indiana, USA",
174,01.01.2018,,"Finn Balor&The Club(Karl Anderson&Luke Gallows) defeatElias&The Miztourage(Bo Dallas&Curtis Axel) (2:00)WWE Monday Night RAW #1284- TV-Show @ American Airlines Arena in Miami, Florida, USA",
175,30.12.2017,,"Apollo Crews,Goldust,Heath Slater,Rhyno&Titus O'NeildefeatCurt Hawkins,The Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live- House Show @ Toronto, Ontario, Canada",
176,29.12.2017,,"Goldust,Heath Slater,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,The Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Holiday Tour- House Show @ Times Union Center in Albany, New York, USA",
177,28.12.2017,,"Goldust,Heath Slater,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Holiday Tour- House Show @ XL Center in Hartford, Connecticut, USA",
178,27.12.2017,,"Goldust,Heath Slater,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Holiday Tour- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
179,26.12.2017,,"Goldust,Heath Slater,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Miztourage(Bo Dallas&Curtis Axel) &The Revival(Dash Wilder&Scott Dawson)WWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",
180,25.12.2017,,"Secret Santa Two On One Handicap:Braun StrowmandefeatsThe Miztourage(Bo Dallas&Curtis Axel) (1:00)WWE Monday Night RAW #1283- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
181,18.12.2017,,"Finn Balor&Hideo ItamidefeatThe Miztourage(Bo Dallas&Curtis Axel) (5:36)WWE Monday Night RAW #1282- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
182,18.12.2017,,"Two on One Handicap:Finn BalordefeatsThe Miztourage(Bo Dallas&Curtis Axel) by DQ (5:33)WWE Monday Night RAW #1282- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
183,17.12.2017,,"Four On Three Handicap:Heath Slater,Rhyno&Titus O'NeildefeatCurt Hawkins,Goldust&Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
184,16.12.2017,,"Four On Three Handicap:Heath Slater,Rhyno&Titus O'NeildefeatCurt Hawkins,Goldust&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
185,15.12.2017,,"Four On Three Handicap:Heath Slater,Rhyno&Titus O'NeildefeatCurt Hawkins,Goldust&Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ SNHU Arena in Manchester, New Hampshire, USA",
186,09.12.2017,,"Jeet Rama&Kishan RaftardefeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Indira Gandhi Indoor Stadium in Delhi, Indien",
187,08.12.2017,,"Jason JordandefeatsBo DallasWWE Live- House Show @ Zayed Sports City in Abu Dhabi, Vereinigte Arabische Emirate",
188,07.12.2017,,"Triple Threat:Titus Worldwide(Apollo Crews&Titus O'Neil) defeatMiztourage(Bo Dallas&Curtis Axel) andThe Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Zayed Sports City in Abu Dhabi, Vereinigte Arabische Emirate",
189,04.12.2017,,"Finn BalordefeatsBo Dallas(5:38)WWE Monday Night RAW #1280- TV-Show @ Staples Center in Los Angeles, California, USA",
190,07.11.2017,,"Jason JordandefeatsBo DallasWWE Live- House Show @ Arena Birmingham in Birmingham, West Midlands, England, UK",
191,05.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
192,04.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",
193,03.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ SSE Arena Wembley in Wembley, Greater London, England, UK",
194,02.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",
195,01.10.2017,,"WWE RAW Tag Team TitleTriple Threat:Dean Ambrose&Seth Rollins(c) defeatThe Bar(Cesaro&Sheamus) andMiztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Casper Events Center in Casper, Wyoming, USA",
196,30.09.2017,,"WWE RAW Tag Team Title:Dean Ambrose&Seth Rollins(c) defeatThe Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Bell MTS Place in Winnipeg, Manitoba, Canada",
197,29.09.2017,,"WWE RAW Tag Team TitleTriple Threat:Dean Ambrose&Seth Rollins(c) defeatThe Bar(Cesaro&Sheamus) andMiztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Alerus Center in Grand Forks, North Dakota, USA",
198,25.09.2017,,"Jason Jordan&Matt HardydefeatMiztourage(Bo Dallas&Curtis Axel) (10:35)WWE Monday Night RAW #1270- TV-Show @ Citizens Business Bank Arena in Ontario, California, USA",
199,23.09.2017,,"Goldust,Heath Slater,Jason Jordan,R-Truth&RhynodefeatCurt Hawkins,Darren Young,Dash Wilder&Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",
200,22.09.2017,,"Jason JordandefeatsBo DallasWWE Live- House Show @ Golden 1 Center in Sacramento, California, USA",
201,18.09.2017,,"WWE Intercontinental Title#1 Contendership Six Pack Challenge:Jason JordandefeatsBo DallasandCurtis AxelandEliasandJeff HardyandMatt Hardy(11:30)WWE Monday Night RAW #1269- TV-Show @ SAP Center in San Jose, California, USA",
202,16.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
203,15.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatMiztourage(Bo Dallas&Curtis Axel) &The MizWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",
204,15.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurtis AxelandDean AmbroseandEliasandGoldustandHeath SlaterandR-TruthandRhynoandTitus O'NeilWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",
205,14.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatMiztourage(Bo Dallas&Curtis Axel) &The MizWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
206,14.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurtis AxelandDean AmbroseandEliasandGoldustandHeath SlaterandR-TruthandRhynoandTitus O'NeilWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
207,13.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",
208,03.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ Wells Fargo Center in Des Moines, Iowa, USA",
209,02.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ Sprint Center in Kansas City, Missouri, USA",
210,01.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandDarren YoungandDash WilderandEnzo AmoreandGoldustandKalistoandR-TruthandTitus O'NeilWWE Live- House Show @ INTRUST Bank Arena in Wichita, Kansas, USA",
211,28.08.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jeff HardydefeatsApollo CrewsandBo DallasandCurt HawkinsandCurtis AxelandEliasandFinn BalorandGoldustandJason JordanandKalistoandKarl AndersonandLuke GallowsandMatt HardyandR-TruthandThe Big Show(16:22)WWE Monday Night RAW #1266- TV-Show @ FedExForum in Memphis, Tennessee, USA",
212,27.08.2017,,"12 Man:Heath Slater,Kalisto,R-Truth,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Goldust,Miztourage(Bo Dallas&Curtis Axel) &The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
213,26.08.2017,,"12 Man:Heath Slater,Kalisto,R-Truth,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Goldust,Miztourage(Bo Dallas&Curtis Axel) &The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Convocation Center in Jonesboro, Arkansas, USA",
214,25.08.2017,,"12 Man:Heath Slater,Kalisto,R-Truth,Rhyno&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatCurt Hawkins,Goldust,The Club(Karl Anderson&Luke Gallows) &The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ SIU Arena in Carbondale, Illinois, USA",
215,20.08.2017,,"The Miz&The Miztourage(Bo Dallas&Curtis Axel) defeatJason Jordan&The Hardy Boyz(Jeff Hardy&Matt Hardy) (11:20)WWE SummerSlam 2017 Kickoff- Online Stream @ Barclays Center in New York City, New York, USA",
216,14.08.2017,,"Jason Jordan&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMiztourage(Bo Dallas&Curtis Axel) &The Miz(15:00)WWE Monday Night RAW #1264- TV-Show @ TD Garden in Boston, Massachusetts, USA",
217,13.08.2017,,"Dean Ambrose&Seth RollinsdefeatMiztourage(Bo Dallas&Curtis Axel)WWE Live SummerSlam Heatwave Tour- House Show @ DCU Center in Worcester, Massachusetts, USA",
218,12.08.2017,,"Dean Ambrose&Seth RollinsdefeatMiztourage(Bo Dallas&Curtis Axel)WWE Live SummerSlam Heatwave Tour- House Show @ Augusta Civic Center in Augusta, Maine, USA",
219,11.08.2017,,"Dean Ambrose&Seth RollinsdefeatMiztourage(Bo Dallas&Curtis Axel)WWE Live SummerSlam Heatwave Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",
220,30.07.2017,,"Three On Two Handicap:Dean Ambrose&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live SummerSlam Heatwave Tour- House Show @ Covelli Centre in Youngstown, Ohio, USA",
221,29.07.2017,,"Three On Two Handicap:Dean Ambrose&Seth RollinsdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live SummerSlam Heatwave Tour- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",
