date,event,result,location,image_url
22,22.10.2022,,"Mickie JamesdefeatsChelsea Green(10:37)Impact Wrestling #956- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
23,21.10.2022,,"Jordynne Grace,Mickie James&Taylor WildedefeatGisele Shaw&VXT(Chelsea Green&Deonna Purrazzo) (13:46)Impact Wrestling #954- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
24,07.10.2022,,"Mickie JamesdefeatsMia Yim(10:58)Impact Wrestling Bound For Glory 2022- Pay Per View @ Washington Avenue Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
25,01.10.2022,,"Mickie JamesdefeatsLizzy Evo(13:05)1PW A New Twist Of Fate- Pay Per View @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
26,23.09.2022,,"Mickie JamesdefeatsGisele Shaw(12:21)Impact Wrestling Victory Road 2022- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
27,27.08.2022,,"Mickie JamesdefeatsRaychell Rose(3:17)Impact Wrestling #947- TV-Show @ The Factory In Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
28,26.08.2022,,"Mickie JamesdefeatsHyan(2:39)Impact Wrestling #948- TV-Show @ The Factory in Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
29,16.07.2022,,"ABC Women's Title:Shanna(c) vs.Mickie James- No ContestABC 12eme Festival International De Catch- Event @ Arenes de Beziers in Beziers, Frankreich",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
30,02.07.2022,,"Chelsea GreendefeatsMickie James(12:41)Impact Wrestling #939- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
31,01.07.2022,,"Chelsea Green&Deonna PurrazzodefeatMia Yim&Mickie James(9:05)Impact Wrestling Against All Odds 2022- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
32,01.04.2022,,"Mickie James&Nick AldisdefeatChelsea Green&Matt Cardona(7:04)Impact Wrestling Multiverse Of Matches- Pay Per View @ Fairmont Hotel in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
33,31.03.2022,,"Mickie JamesdefeatsAllie Katch(11:17)GCW Joey Janela's Spring Break 6 Part 1- Pay Per View @ Fair Park in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
34,23.03.2022,,"Mickie JamesdefeatsNatalia Markova(6:44)NWA Powerrr #63- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
35,22.03.2022,,"Mickie JamesdefeatsKenzie Paige(7:55)NWA Powerrr #61- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
36,18.03.2022,,"Impact Knockouts TitleStreet Fight:Tasha Steelz(c) defeatsMickie James(16:00)Impact Wrestling #923- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
37,06.03.2022,,"The IInspiration(Cassie Lee&Jessie McKay),Chelsea Green&Mickie JamesdefeatThe Influence(Madison Rayne&Tenille Dashwood),Savannah Evans&Tasha Steelz(6:00)Impact Wrestling #921- TV-Show @ Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
38,05.03.2022,,"Impact Knockouts Title:Tasha SteelzdefeatsMickie James(c) (14:06) -TITLE CHANGE !!!Impact Wrestling Sacrifice 2022- Online Stream @ Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
39,19.02.2022,,"Impact Knockouts Title:Mickie James(c) defeatsTasha Steelz(10:28)Impact Wrestling No Surrender 2022- Online Stream @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
40,29.01.2022,,"Royal Rumble:Ronda RouseydefeatsAlicia FoxandAliyahandBianca BelairandBrie BellaandCameronandCarmellaandCharlotte FlairandDana BrookeandIvoryandKelly KellyandLitaandLiv MorganandMelinaandMichelle McCoolandMickie JamesandMolly HollyandNaomiandNatalyaandNikki ASHandNikki BellaandQueen ZelinaandRhea RipleyandSarah LoganandSasha BanksandShayna BaszlerandShotziandSonya DevilleandSummer RaeandTamina(59:42)WWE Royal Rumble 2022- Premium Live Event @ The Dome At America's Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
41,22.01.2022,,"Savannah Evans&Tasha SteelzdefeatChelsea Green&Mickie James(12:26)Impact Wrestling #918- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
42,21.01.2022,,"Chelsea GreendefeatsMickie Jamesby DQ (3:58)Impact Wrestling #917- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
43,08.01.2022,,"Impact Knockouts TitleTexas Death:Mickie James(c) defeatsDeonna Purrazzo(19:43)Impact Wrestling Hard To Kill 2022- Pay Per View @ The Factory In Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
44,09.12.2021,,"Deonna Purrazzo&Matthew RehwoldtdefeatChris Sabin&Mickie James(8:16)Impact Wrestling #908- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
45,05.12.2021,,"NWA World Women's Tag Team Title:The Hex(Allysin Kay&Marti Belle) (c) defeatKiera Hogan&Mickie James(8:08)NWA Powerrr #47- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
46,04.12.2021,,"Impact Knockouts Title:Mickie James(c) defeatsKiera Hogan(8:46)NWA Hard Times 2 - Revenge Has No Bounds- Pay Per View @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
47,20.11.2021,,"Impact Knockouts Title:Mickie James(c) defeatsMercedes Martinez(9:28)Impact Wrestling Turning Point 2021- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
48,24.10.2021,,"Impact Knockouts Title:Mickie James(c) defeatsMadison Rayne(7:26)Impact Wrestling #903- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
49,23.10.2021,,"Impact Knockouts Title:Mickie JamesdefeatsDeonna Purrazzo(c) (13:21) -TITLE CHANGE !!!Impact Wrestling Bound For Glory 2021- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
50,21.10.2021,,"Mickie JamesdefeatsSavannah Evans(7:27)Impact Wrestling #901- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
51,31.08.2021,,"Mickie JamesdefeatsKiera Hogan(9:09)NWA Powerrr #42 - EmPowerrr- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
52,29.08.2021,,"Mickie JamesdefeatsKylie Rae(5:34)NWA 73 - Wrestling At The Chase- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
53,31.01.2021,,"Royal Rumble:Bianca BelairdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCarmellaandCharlotte FlairandDakota KaiandDana BrookeandEmber MoonandJillian HallandLacey EvansandLanaandLiv MorganandMandy RoseandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSantana GarrettandShayna BaszlerandShotzi BlackheartandTaminaandToni StormandTorrie WilsonandVictoria(58:48)WWE Royal Rumble 2021- Premium Live Event @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
54,21.09.2020,,"WWE RAW Women's Title#1 Contendership:Zelina VegadefeatsMickie James(4:15)WWE Monday Night RAW #1426- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
55,14.09.2020,,"WWE RAW Women's Title:Asuka(c) defeatsMickie Jamesby referee's decision (11:48)WWE Monday Night RAW #1425- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
56,07.09.2020,,"Asuka&Mickie JamesdefeatLana&Natalya(4:49)WWE Monday Night RAW #1424- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
57,31.08.2020,,"Mickie JamesdefeatsLana(2:30)WWE Monday Night RAW #1423- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
58,13.08.2020,,"NatalyadefeatsMickie Jamesby Count Out (3:15)WWE Monday Night RAW #1421- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
59,01.06.2019,,"CarmelladefeatsMickie Jamesby referee's decisionWWE Live- House Show @ Extraco Events Center in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
60,07.04.2019,,"Women's Battle Royal:CarmelladefeatsAsukaandCandice LeRaeandDana BrookeandEmber MoonandKairi SaneandLanaandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNikki CrossandRuby RiottandSarah LoganandSonya DevilleandZelina Vega(10:30)WWE WrestleMania 35 Kickoff- Online Stream @ MetLife Stadium in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
61,10.02.2019,,"Bayley,Dana Brooke&NatalyadefeatAlicia Fox,Mickie James&Nikki CrossWWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
62,09.02.2019,,"Bayley,Dana Brooke&NatalyadefeatAlicia Fox,Mickie James&Nikki CrossWWE Live- House Show @ Tribute Communities Centre in Oshawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
63,08.02.2019,,"Bayley,Dana Brooke&NatalyadefeatAlicia Fox,Mickie James&Nikki Cross(11:20)WWE Live- House Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
64,28.01.2019,,"WWE Women's Tag Team TitleElimination Chamber Qualifying:Nia Jax&TaminadefeatAlexa Bliss&Mickie James(10:10)WWE Monday Night RAW #1340- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
65,27.01.2019,,"Royal Rumble:Becky LynchdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCandice LeRaeandCarmellaandCharlotte FlairandDana BrookeandEmber MoonandIo ShiraiandKacy CatanzaroandKairi SaneandLacey EvansandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSarah LoganandSonya DevilleandTaminaandXia LiandZelina Vega(72:00)WWE Royal Rumble 2019- Premium Live Event @ Chase Field in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
66,20.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
67,19.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Taylor County Coliseum in Abilene, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
68,18.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
69,14.01.2019,,"Alicia Fox&Mickie JamesdefeatDana Brooke&Ember Moon(7:02)WWE Main Event #329- Online Stream @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
70,06.01.2019,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox,Dana Brooke&Mickie JamesWWE Live- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
71,06.01.2019,,"Sasha BanksdefeatsMickie JamesWWE Live- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
72,05.01.2019,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox,Dana Brooke&Mickie JamesWWE Live- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
73,05.01.2019,,"Sasha BanksdefeatsMickie JamesWWE Live- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
74,04.01.2019,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox,Dana Brooke&Mickie JamesWWE Live- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
75,04.01.2019,,"Sasha BanksdefeatsMickie JamesWWE Live- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
76,27.12.2018,,"The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatDana Brooke&Mickie JamesWWE Live- House Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
77,17.12.2018,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox,Dana Brooke&Mickie James(8:29)WWE Monday Night RAW #1335- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
78,17.12.2018,,"WWE RAW Women's Title#1 Contendership Eight Man Gauntlet:NatalyadefeatsAlicia FoxandBayleyandDana BrookeandEmber MoonandMickie JamesandRuby RiottandSasha Banks(52:55)WWE Monday Night RAW #1334- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
79,07.12.2018,,"Battle Royal:Nia JaxdefeatsBayleyandDana BrookeandEmber MoonandLiv MorganandMickie JamesandNatalyaandRuby RiottandSarah LoganandTaminaWWE Live- House Show @ Luna Park Stadium in Buenos Aires, Argentinien",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
80,03.12.2018,,"The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox&Mickie James(4:30)WWE Monday Night RAW #1332- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
81,27.11.2018,,"Mixed Match Challenge:Bayley&Finn Balor[3] defeatBobby Lashley&Mickie James[3] (9:45)WWE Mixed Match Challenge #2.11- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
82,24.11.2018,,"Dana Brooke,Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox,Mickie James,Nia Jax&Tamina(6:50)WWE Starrcade 2018- Online Stream @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
83,19.11.2018,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsMickie James(2:20)WWE Monday Night RAW #1330- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
84,18.11.2018,,"RAW vs. SmackDown LIVE Survivor Series:Team RAW (Bayley,Mickie James,Nia Jax,Sasha Banks&Tamina) defeat Team SmackDown LIVE (Asuka,Carmella,Mandy Rose,Naomi&Sonya Deville) (20:15)WWE Survivor Series 2018- Premium Live Event @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
85,13.11.2018,,"Mixed Match Challenge:Braun Strowman&Ember Moon[4] defeatBobby Lashley&Mickie James[3] (5:40)WWE Mixed Match Challenge #2.09- Online Stream @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
86,10.11.2018,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James,Tamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Rom, Italien",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
87,09.11.2018,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James,Tamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Unipol Arena in Bologna, Italien",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
88,06.11.2018,,"Mixed Match Challenge:Bobby Lashley&Mickie James[3] defeatBayley&Finn Balor[3] (8:09)WWE Mixed Match Challenge #2.08- Online Stream @ Manchester Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
89,29.10.2018,,"Bayley,Lita,Natalya,Sasha Banks&Trish StratusdefeatAlicia Fox,Mickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (13:24)WWE Monday Night RAW #1327- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
90,28.10.2018,,"Lita&Trish StratusdefeatAlicia Fox&Mickie James(11:03)WWE Evolution 2018- Premium Live Event @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
91,21.10.2018,,"Nia Jax&Ronda RouseydefeatMickie James&TaminaWWE Live Supershow- House Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
92,20.10.2018,,"Nia Jax&Ronda RouseydefeatAlexa Bliss&Mickie JamesWWE Live- House Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
93,19.10.2018,,"Nia Jax&Ronda RouseydefeatAlexa Bliss&Mickie JamesWWE Live- House Show @ Cross Insurance Center in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
94,16.10.2018,,"Mixed Match Challenge:Bobby Lashley&Mickie James[2] defeatBobby Roode&Natalya[0] (9:45)WWE Mixed Match Challenge #2.05- Online Stream @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
95,25.09.2018,,"Mixed Match Challenge:Bobby Lashley&Mickie James[1] defeatAlicia Fox&Jinder Mahal[0] (7:45)WWE Mixed Match Challenge #2.02- Online Stream @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
96,22.09.2018,,"Bayley,Dana Brooke,Ember Moon&NatalyadefeatAlicia Fox,Mickie James&The Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Billings, Montana, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
97,21.09.2018,,"Bayley,Dana Brooke,Ember Moon&NatalyadefeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Butte-Silver Bow Civic Center in Butte, Montana, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
98,17.09.2018,,"Ember Moon&Nia JaxdefeatAlicia Fox&Mickie James(5:55)WWE Monday Night RAW #1321- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
99,10.09.2018,,"Natalya&Ronda RouseydefeatAlexa Bliss&Mickie James(13:50)WWE Monday Night RAW #1320- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
100,23.07.2018,,"Mickie JamesdefeatsNatalya(3:45)WWE Monday Night RAW #1313- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/08/Mickie2013.png
