date,event,result,location,image_url
23,01.02.2025,,"Royal Rumble:Jey UsodefeatsAJ StylesandAndradeandBraun StrowmanandBron BreakkerandCarmelo HayesandChad GableandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandIShowSpeedandJacob FatuandJimmy UsoandJoe HendryandJohn CenaandLA KnightandLogan PaulandLudwig KaiserandOtisandPentaandRey MysterioandRoman ReignsandSami ZaynandSantos EscobarandSeth RollinsandSheamusandShinsuke NakamuraandThe Miz(80:11)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
24,31.01.2025,,"Jimmy UsodefeatsCarmelo Hayes(8:31)WWE Friday Night SmackDown #1328- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
25,25.01.2025,,"Dark:LA KnightdefeatsCarmelo HayesWWE Saturday Night's Main Event #38- Dark Match @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
26,24.01.2025,,"Damian PriestdefeatsCarmelo Hayes(10:47)WWE Friday Night SmackDown #1327- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
27,20.01.2025,,"DarkUndisputed WWE Title:Cody Rhodes(c) defeatsCarmelo HayesWWE Monday Night RAW #1652- Dark Match @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
28,17.01.2025,,"Carmelo Hayesvs.Jimmy Uso- No Contest (11:52)WWE Friday Night SmackDown #1326- TV-Show @ Pechanga Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
29,30.12.2024,,"AndradedefeatsCarmelo HayesWWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
30,29.12.2024,,"AndradedefeatsCarmelo HayesWWE Live Holiday Tour- House Show @ Kaseya Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
31,28.12.2024,,"AndradedefeatsCarmelo HayesWWE Live Holiday Tour- House Show @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
32,27.12.2024,,"Carmelo Hayesvs.Sami Zayn- No Contest (11:30)WWE Friday Night SmackDown #1323- TV-Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
33,26.12.2024,,"AndradedefeatsCarmelo HayesWWE Live Holiday Tour- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
34,13.12.2024,,"Braun StrowmandefeatsCarmelo Hayes(1:31)WWE Friday Night SmackDown #1321- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
35,13.12.2024,,"Carmelo HayesdefeatsBraun Strowmanby Count Out (3:45)WWE Friday Night SmackDown #1322- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
36,09.12.2024,,"DarkUndisputed WWE Title:Cody Rhodes(c) defeatsCarmelo HayesWWE Monday Night RAW #1646- Dark Match @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
37,22.11.2024,,"Cody RhodesdefeatsCarmelo Hayes(11:16)WWE Friday Night SmackDown #1319- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
38,08.11.2024,,"Dark:Cody Rhodes,Jey Uso&Sami ZayndefeatBron Breakker,Carmelo Hayes&Ludwig KaiserWWE Friday Night SmackDown #1316- Dark Match @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
39,06.11.2024,,"Carmelo HayesdefeatsAndradeWWE Live- House Show @ Utilita Arena Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
40,05.11.2024,,"Carmelo HayesdefeatsAndradeWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
41,05.11.2024,,"WWE United States Title:LA Knight(c) defeatsCarmelo HayesWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
42,04.11.2024,,"Carmelo HayesdefeatsAndradeWWE Live- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
43,04.11.2024,,"WWE United States Title:LA Knight(c) defeatsCarmelo HayesWWE Live- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
44,03.11.2024,,"WWE United States TitleTriple Threat:LA Knight(c) defeatsAndradeandCarmelo HayesWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
45,02.11.2024,,"WWE United States TitleTriple Threat:LA Knight(c) defeatsAndradeandCarmelo Hayes(9:10)WWE Crown Jewel 2024- Premium Live Event @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
46,28.10.2024,,"DarkUndisputed WWE Title:Cody Rhodes(c) defeatsCarmelo HayesWWE Monday Night RAW #1640- Dark Match @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
47,25.10.2024,,"Best Of Seven Series Match #7 (Special Referee: LA Knight):Andrade[3] vs.Carmelo Hayes[3] - No Contest (9:45)WWE Friday Night SmackDown #1314- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
48,11.10.2024,,"WWE United States Title:LA Knight(c) defeatsCarmelo Hayes(9:01)WWE Friday Night SmackDown #1312- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
49,04.10.2024,,"Carmelo HayesdefeatsAJ Stylesby referee's decision (8:47)WWE Friday Night SmackDown #1311- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
50,27.09.2024,,"Best Of Seven Series Match #6:Carmelo Hayes[3] defeatsAndrade[3] (16:47)WWE Friday Night SmackDown #1310- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
51,20.09.2024,,"DarkUndisputed WWE Title:Cody Rhodes(c) defeatsCarmelo HayesWWE Friday Night SmackDown #1309- Dark Match @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
52,13.09.2024,,"WWE United States Title#1 Contendership Best Of Seven Series Match #5:Andrade[3] defeatsCarmelo Hayes[2] (9:58)WWE Friday Night SmackDown #1308- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
53,30.08.2024,,"Best Of Seven Series Match #4:Carmelo Hayes[2] defeatsAndrade[2] (13:52)WWE Friday Night SmackDown #1306- TV-Show @ Uber Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
54,16.08.2024,,"Best Of Seven Series Match #3:Carmelo Hayes[1] defeatsAndrade[2] (9:59)WWE Friday Night SmackDown #1304- TV-Show @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
55,02.08.2024,,"Best Of Seven Series Match #2:Andrade[2] defeatsCarmelo Hayes[0] (16:06)WWE Friday Night SmackDown #1302- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
56,19.07.2024,,"Best Of Seven Series Match #1:Andrade[1] defeatsCarmelo Hayes[0] (10:39)WWE Friday Night SmackDown #1300- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
57,12.07.2024,,"WWE Speed Title#1 Contendership Tournament Semi Final:Carmelo Hayesvs.Ilja Dragunov- Time Limit Draw (3:00)WWE Speed #21- Online Stream @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
58,06.07.2024,,"Money In The Bank Ladder:Drew McIntyredefeatsAndradeandCarmelo HayesandChad GableandJey UsoandLA Knight(16:30)WWE Money In The Bank 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
59,21.06.2024,,"Money In The Bank Qualifying Triple Threat:Carmelo HayesdefeatsRandy OrtonandTama Tonga(9:34)WWE Friday Night SmackDown #1296- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
60,07.06.2024,,"LA KnightdefeatsCarmelo Hayes(8:30)WWE Friday Night SmackDown #1294- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
61,24.05.2024,,"LA Knight&The Street Profits(Angelo Dawkins&Montez Ford) defeatA-Town Down Under(Austin Theory&Grayson Waller) &Carmelo Hayes(8:52)WWE Friday Night SmackDown #1292- TV-Show @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
62,17.05.2024,,"King Of The Ring 2024 Quarter Final:Randy OrtondefeatsCarmelo Hayes(10:38)WWE Friday Night SmackDown #1291- TV-Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
63,10.05.2024,,"King Of The Ring 2024 First Round:Carmelo HayesdefeatsBaron Corbin(6:17)WWE Friday Night SmackDown #1290- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
64,26.04.2024,,"Cody RhodesdefeatsCarmelo Hayes(8:58)WWE Friday Night SmackDown #1288 - Draft 2024- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
65,16.04.2024,,"Steel Cage:Trick WilliamsdefeatsCarmelo Hayes(12:20)WWE NXT #729- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
66,06.04.2024,,"Trick WilliamsdefeatsCarmelo Hayes(14:47)WWE NXT Stand & Deliver 2024- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
67,22.03.2024,,"Carmelo HayesdefeatsJe'Von EvansWWE NXT Live- House Show @ Sanford Civic Center in Sanford, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
68,05.03.2024,,"WWE NXT Title#1 Contendership:Tony D'AngelodefeatsCarmelo Hayes(10:34)WWE NXT #723 - Roadblock 2024- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
69,13.02.2024,,"Carmelo HayesdefeatsJoe Gacy(12:46)WWE NXT #720- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
70,04.02.2024,,"Dusty Rhodes Tag Team Classic 2024 Final:Baron Corbin&Bron BreakkerdefeatCarmelo Hayes&Trick Williams(14:27)WWE NXT Vengeance Day 2024- Premium Live Event @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
71,30.01.2024,,"Dusty Rhodes Tag Team Classic 2024 Semi Final:Carmelo Hayes&Trick WilliamsdefeatLWO(Cruz Del Toro&Joaquin Wilde) (12:33)WWE NXT #718- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
72,27.01.2024,,"Royal Rumble:Cody RhodesdefeatsAndradeandAustin TheoryandBobby LashleyandBron BreakkerandBronson ReedandCarlitoandCarmelo HayesandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandGrayson WallerandGuntherandIvarandJD McDonaghandJey UsoandJimmy UsoandKarrion KrossandKofi KingstonandLudwig KaiserandOmosandPat McAfeeandR-TruthandRicochetandSami ZaynandSantos EscobarandShinsuke NakamuraandThe Miz(68:11)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
73,26.01.2024,,"Austin TheorydefeatsCarmelo Hayes(6:59)WWE Friday Night SmackDown #1275- TV-Show @ Kaseya Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
74,16.01.2024,,"Dusty Rhodes Tag Team Classic 2024 First Round:Carmelo Hayes&Trick WilliamsdefeatEdris Enofe&Malik Blade(12:08)WWE NXT #716- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
75,12.01.2024,,"Austin Theoryvs.Carmelo Hayes- No Contest (8:58)WWE Friday Night SmackDown #1273- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
76,06.01.2024,,"Carmelo HayesdefeatsLuca CrusifinoWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
77,15.12.2023,,"WWE United States Title#1 Contendership Tournament First Round:Carmelo HayesdefeatsGrayson Waller(10:22)WWE Friday Night SmackDown #1269- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
78,15.12.2023,,"WWE United States Title#1 Contendership Tournament Semi Final:Kevin OwensdefeatsCarmelo Hayes(10:04)WWE Friday Night SmackDown #1270- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
79,09.12.2023,,"Carmelo HayesdefeatsLexis King(11:13)WWE NXT Deadline 2023- Premium Live Event @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
80,05.12.2023,,"Iron Survivor Challenge Qualifying Last Chance Fatal Four Way:Tyler BatedefeatsCarmelo HayesandEddy ThorpeandJoe Coffey(11:05)WWE NXT #710- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
81,02.12.2023,,"Gallus(Joe Coffey,Mark Coffey&Wolfgang) defeatCarmelo Hayes,Eddy Thorpe&Trey BearhillWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
82,18.11.2023,,"Elimination:Carmelo Hayes,Eddy Thorpe,The D'Angelo Family(Channing Lorenzo&Tony D'Angelo) &Von WagnerdefeatBron Breakker,Meta-Four(Noam Dar&Oro Mensah) &Out The Mud(Bronco Nima&Lucien Price)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
83,14.11.2023,,"Iron Survivor Challenge Qualifying:Josh BriggsdefeatsCarmelo Hayes(12:28)WWE NXT #708- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
84,10.11.2023,,"Carmelo HayesdefeatsLexis KingWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
85,31.10.2023,,"WWE NXT Title:Ilja Dragunov(c) defeatsCarmelo Hayes(16:43)WWE NXT #705 - Halloween Havoc 2023 - Tag 2- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
86,17.10.2023,,"WWE NXT Title#1 Contendership Triple Threat:Carmelo HayesdefeatsBaron CorbinandDijak(12:32)WWE NXT #703- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
87,10.10.2023,,"Carmelo HayesdefeatsBron Breakker(12:53)WWE NXT #702- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
88,30.09.2023,,"WWE NXT Title:Ilja DragunovdefeatsCarmelo Hayes(c) (21:03) -TITLE CHANGE !!!WWE NXT No Mercy 2023- Premium Live Event @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
89,23.09.2023,,"WWE NXT Title:Carmelo Hayes(c) defeatsWolfgangWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
90,19.09.2023,,"Carmelo Hayesvs.Dominik Mysterio- No Contest (9:11)WWE NXT #699- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Carmelo_Hayes_December_2019_%28cropped%29.jpg
