date,event,result,location,image_url
45,07.01.2016,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kong(5:45)IMPACT Wrestling #601- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
46,05.01.2016,,"The Beautiful People(Madison Rayne&Velvet Sky) &Gail KimdefeatThe Dollhouse(Jade,Marti Bell&Rebel) (4:11)IMPACT Wrestling #599- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
47,04.10.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kong(10:05)TNA Bound For Glory 2015- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
48,03.10.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome Kongby DQTNA Road To Bound For Glory Tour - Tag 5- House Show @ Salem Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
49,02.10.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeats ???TNA Road To Bound For Glory Tour - Tag 4- House Show @ Beckley Convention Center in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
50,18.09.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome KongTNA Road To Bound For Glory Tour - Tag 2- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
51,17.09.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAwesome KongTNA Road To Bound For Glory Tour - Tag 1- House Show @ York Fair Grandstand in York, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
52,29.08.2015,,"IWR Diamond Title:Gail Kim(c) defeatsVelvet SkyIWR Rise Of The Revolution- Event @ Firelake Arena in Shawnee, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
53,30.07.2015,,"TNA Women's Knockout Title:Gail Kim(c) defeatsJade(4:30)IMPACT Wrestling #584- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
54,29.07.2015,,"TNA Women's Knockout TitleFour Way:Gail KimdefeatsAwesome KongandBrooke(c) andLei'D Tapa(12:03) -TITLE CHANGE !!!IMPACT Wrestling #583 - #WinnerTakeAll- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
