date,event,result,location,image_url
11,10.08.2024,,"Chavo GuerrerodefeatsMattickEWF Death Wish- Event @ Minett Hall At The Dome in Henrietta, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
12,12.07.2024,,"Coupe Jean Corne 2024:Chavo GuerrerodefeatsRene DupreeABC 14eme Festival International De Catch- Event @ Arenes de Beziers in Beziers, Frankreich",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
13,30.05.2024,,"Legacy Rumble:Nate Bockdefeats Big Flex and Big Murph and Cam The Ref andChavo GuerreroandDarren McCartyandGio BroncoandJackson StoneandJames FuryandJessie VandJohn E. BravoandJohnny KashmereandKruleandKyle Barrettand Lawrence Jeter and Rodney Matthews and Roy Williams andTommy GraysonandTommy VendettaandTyler Foshieand Vegan SupermanCombat 1 Legacy Of Champions- Online Stream @ Legacy Center Sports Complex in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
14,18.05.2024,,"Alberto Del Rio&Cinta de OrodefeatChavo Guerrero&Sam AdonisLucha Time Global Tour- Event @ Buyers 2 Arena in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
15,24.02.2024,,"RUGGEDpro Heavyweight Title:Chavo Guerrero Jr.defeatsJ Fowler(c) by DQRUGGEDpro Falls City Slam 2024- Event @ Prichard Auditorium in Falls City, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
16,23.02.2024,,"Chavo Guerrero&Epico Colondefeat Aces And Eights (Garett Bischoff&Wes Brisco) (13:58)ALW Prepare For Liftoff- Online Stream @ Space Coast Convention Center in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
17,03.02.2024,,"FWE Heavyweight   Title:Chavo Guerrero(c) defeatsMark JindrakFWE The Big Bash- Event @ Sport HQ in Cary, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
18,19.11.2023,,"Chavo GuerrerodefeatsMatt CardonaNRG SWFL's Slammin' Sunday- Event @ Crazy Dingo Brewing Co. in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
19,16.09.2023,,"JT Lightning Invitational Tournament 2023 Semi Final Four Way:Eric TaylordefeatsChavo Guerrero Jr.andMagnum CKandMance Warner(11:56)AIW The JT Lightning Invitational Tournament 2023 - Tag 2- Online Stream @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
20,15.09.2023,,"JT Lightning Invitational Tournament 2023 First Round:Chavo Guerrero Jr.defeatsDominic Garrini(11:43)AIW The JT Lightning Invitational Tournament 2023 - Tag 1- Online Stream @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
21,10.09.2023,,"FWE Heavyweight   Title:Chavo GuerrerodefeatsMr. Kennedy(c) -TITLE CHANGE !!!FWE Reload- Event @ House of Sports in Wake Forest, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
22,02.09.2023,,"LPW Heavyweight  Title:JPH(c) vs.Chavo Guerrero Jr.- Double Count OutLPW Showcase Of Champions VIII - Tag 2- Event @ Buenavista Banquets & Restaurant in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
23,30.04.2023,,"Chavo Guerrero Jr.defeatsChristopher DanielsROL IV- Event @ Republic Of Lucha in South Pasadena, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
24,23.07.2022,,"Chavo Guerrero Jr.&Lil Cholodefeat5150(Danny Limelight&Slice Boogie)VWE VenueMania- Event @ 8381 Kantella Ave. in Stanton, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
25,19.05.2022,,"Outlaw Wrestling Title:Homicide(c) defeatsChavo Guerrero Jr.ECPW/Outlaw Wrestling Homecoming- Event @ Our Lady Of Mount Carmel in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
26,08.04.2021,,"Chavo Guerrero Jr.defeatsRocky Romeroby referee's decision (6:18)GCW Josh Barnett's Bloodsport 6- Pay Per View @ Cuban Club in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
27,13.11.2020,,"12 Man Lucha Libre Death:Team Chico (Alex Koslov,Chico El Luchador,JTG, Taylor Williamson,The Zombie&Zokre) defeat Team Chavo (Alex Koslov's Bearded Mother,Chavo Guerrero,Sinn Bodhi,Taya Valkyrie,The Referee&Watts) (13:16)Talk 'N Shop A Mania 2: Rise Of The Torturer- Pay Per View @ Monticello, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
28,01.08.2020,,"Talk 'N Shop A Mania 24/7 Title:Chad 2 BadddefeatsChavo Guerrero(c) (0:07) -TITLE CHANGE !!!Talk 'N Shop A Mania- Pay Per View @ Monticello, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
29,01.08.2020,,"Talk 'N Shop A Mania 24/7 Title:Chavo GuerrerodefeatsChico El Luchador(c) (2:14) -TITLE CHANGE !!!Talk 'N Shop A Mania- Pay Per View @ Monticello, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
30,21.09.2019,,"Chavo GuerrerodefeatsTJ Perkins(14:30)MORE Wrestling Masters Of Ring 1- Event @ Duplin County Events Center in Kenansville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
31,14.09.2019,,"WCR Heavyweight Title:MVPdefeatsChavo Guerrero Jr.(c) (14:00) -TITLE CHANGE !!!Impact Wrestling Victory Road 2019- Online Stream @ Stride Bank Center in Enid, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
32,13.09.2019,,"WCR Heavyweight Title:MVPdefeatsChavo Guerrero Jr.(c) by DQ (8:51)Impact Wrestling/WCR Operation Override- Online Stream @ Comanche County Fairgrounds in Lawton, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
33,11.09.2019,,"OVW Television TitleGauntlet:RhinodefeatsDrew Hernandez(c) andAshton CoveandChace DestinyandChavo GuerreroandColton Cage-TITLE CHANGE !!!OVW TV #1048 - Fight For Freedom- TV-Show @ Fourth Street Live! Entertainment District in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
34,24.08.2019,,"El Hijo de Dos Caras&La MascaradefeatApolo&Chavo Guerrero Jr.NLL- Event @ Centro Cultural Las Americas in Ecatepec, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
35,02.08.2019,,"Chavo Guerrero Jr.defeatsPapo EscoAPW SuckaFree- Event @ Pacelli Event Center in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
36,11.07.2019,,"Chavo Guerrero Jr.&Mecha Wolf 450defeatMatt Sydal&Super NovaNLL- Event @ Sala de Armas Magdalena Mixhuca in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
37,29.06.2019,,"Chavo GuerrerodefeatsSuper Crazy(10:51)Prestige Attribute Of The Strong- Event @ Bossanova Ballroom in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
38,03.05.2019,,"Chavo GuerrerodefeatsEthan HD(16:25)Prestige Viva La Raza- Event @ Eastern Oregon Trade And Event Center in Hermiston, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
39,28.04.2019,,"Best Of Three Series Match #3:Chavo Guerrero[2] defeatsGabriel Wolfe[1]BCW 29: Lucha Downunderground II - Tag 3- Event @ Actors Centre Australia in Leichhardt, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
40,27.04.2019,,"Best Of Three Series Match #2:Gabriel Wolfe[1] defeatsChavo Guerrero[1]BCW 28: Lucha Downunderground II - Tag 2- Event @ Dom Polski Centre in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
41,26.04.2019,,"Best Of Three Series Match #1:Chavo Guerrero[1] defeatsGabriel Wolfe[0]BCW 27: Lucha Downunderground II - Tag 1- Event @ Whitehorse Club in East Burwood, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
42,13.04.2019,,"Chavo Guerrero Jr.vs.Teddy Hart- Double Pin (10:31)RSW The Battle Of Cleveland - Tag 2- Event @ Mulberry's in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
43,02.04.2019,,"WCR Heavyweight Title:Chavo Guerrero Jr.(c) defeatsCarlitoWCR Parade Of Champions- Event @ NSU Event Centre in Tahlequah, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
44,23.03.2019,,"Chavo GuerrerodefeatsYanni GiannosPOWW Slamfest 2019- Event @ Addison Park District in Addison, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
45,16.03.2019,,"WCR Heavyweight Title:Chavo Guerrero Jr.(c) defeatsTim RockwellWCR Mid-South Showdown- Event @ Event Centre in Cleveland, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
46,09.03.2019,,"Chavo Guerrero Jr.defeatsJason SinclairWOW Brooklyn Beatdown 2019- Event @ Fun Station USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
47,01.03.2019,,"Chavo Guerrero Jr.&Ricky ReyesdefeatJourney Fatu&Tonga KidEWF All Tangled Up- Event @ EWF Arena in Covina, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
48,29.09.2018,,"WCR Heavyweight Title:Chavo Guerrero Jr.(c) defeatsJohn MorrisonWCR Oklamania III- Event @ Heritage Hall in Ardmore, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
49,01.09.2018,,"Chavo Guerrero Jr.defeatsBingo BallanceWrestleZone Aberdeen Anarchy 2018- Event @ Beach Ballroom in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
50,31.08.2018,,"BCW Heavyweight Title:BT Gunn(c) defeatsChavo Guerrero Jr.BCW Live In Kilmarnock- Event @ Kilmarnock Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
51,11.08.2018,,"Chavo GuerrerodefeatsJuventud GuerreraROW Summer Of Champions V- Pay Per View @ Mall Of The Mainland in Texas City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
52,06.04.2018,,"Six Way:The Monster Matanza CuetodefeatsCaleb KonleyandChavo Guerrero Jr.andJack EvansandMatt SydalandMoose(6:40)Impact Wrestling Vs. Lucha Underground- Online Stream @ Sugar Mill in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
53,24.02.2018,,"Aztec Medallion:King CuernodefeatsChavo Guerrero Jr.(10:00)Lucha Underground #4.04 - Pain, Love And Sacrifice To The Gods- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
54,23.02.2018,,"Lucha Underground Title20 Man Aztec Warfare IV:Pentagon Dark(c) defeatsChavo Guerrero Jr.andDagaandDragon Azteca Jr.andFenixandHernandezandJeremiah CraneandJoey RyanandJohnny MundoandKillshotandKing CuernoandMariposaandMarty MartinezandMil MuertesandMr. PectacularandRicky MundoandSon Of HavocandThe MackandTommy DreamerandVinny Massaro(32:13)Lucha Underground #4.01 - El Jefe- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
55,03.02.2018,,"Rey Mysterio Jr.defeatsChavo GuerreroIWR Viva La Raza- Event @ RMB Fairgrounds in Robstown, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
56,16.12.2017,,"IWR Revolutionary Title:Chandler Hopkins(c) defeatsChavo Guerrero Jr.IWR Christmas Star Wars- Event @ Dickson High School Gym in Ardmore, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
57,14.10.2017,,"IWR Tag Team  Title:The Von Erichs(Marshall von Erich&Ross von Erich) (c) defeatChavo Guerrero Jr.&Ky-oteIWR Souled Out 4 Life- Event @ Pioneer Cellular Center in Weatherford, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
58,07.10.2017,,"IWR Tag Team  Title:The Von Erichs(Marshall von Erich&Ross von Erich) (c) defeatChavo Guerrero Jr.&Ky-oteIWR Oklamania II- Event @ Hardy Murphy Coliseum in Ardmore, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
59,16.09.2017,,"NWA World Junior Heavyweight Title:Chavo Guerrero Jr.defeatsBarrett Brown(c) by DQCWA Wrestle Raise III: Abbymania- Event @ Hot Springs Convention Center in Hot Springs, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
60,08.09.2017,,"TRP Heavyweight Title:Teddy Goodz(c) defeatsChavo GuerreroTRP Summer Showdown 2017- Event @ Campanelli Stadium in Brockton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
61,27.08.2017,,"Chavo Guerrero Jr.&Santino MarelladefeatJohn Atlas&RJ CityDestiny Summer Heat 2017- Event @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
62,12.08.2017,,"Chavo Guerrero Jr.defeatsChris SteelerWOW Hit The Lights 2017- Event @ Funstation USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
63,15.07.2017,,"No Disqualification:Chavo Guerrero Jr.defeatsPsykoticAWE Road To Redemption Tour - Tag 2- Event @ Commerical Club Albury in Albury, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
64,14.07.2017,,"Chavo Guerrero Jr.defeatsKingston EclipseAWE Road To Redemption Tour - Tag 1- Event @ Canterbury Hurlstone Park RSL in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
65,08.07.2017,,"MAW Heavyweight  TitleThree Way:Laredo Kid(c) defeatsChavo Guerrero Jr.andGringo LocoMAW Nothing Can Stop Us- Event @ The Italian American Veterans Post #1 in Lovain, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
66,17.06.2017,,"Three Way:Chavo Guerrero Jr.defeatsEl DragonandEl Hijo del ImpostorSPCW A Night Out In Lamesa Dos- Event @ Lamesa Fair Grounds in Lamesa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
67,10.06.2017,,"Candy White&Chavo Guerrero Jr.defeatSage Sin&Steve PainHouse Of Pain Wrestling School- Event @ La Puente, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
68,04.06.2017,,"Chavo Guerrero Jr.defeatsMVPIWR Rise Of The Revolution II - Tag 3- Event @ Gas Monkey Live in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
69,03.06.2017,,"Chavo Guerrero Jr.defeatsMalicoIWR Rise Of The Revolution II - Tag 2- Event @ Collins Entertainment Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
70,28.04.2017,,"Caprice ColemandefeatsChavo Guerrero Jr.AML Viva La Lucha!- Event @ National Guard Armory in Winston Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
71,08.04.2017,,"Chavo Guerrero Jr.defeatsKy-oteIWR Unforgiven- Event @ County Fairgrounds in Kingfisher, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
72,25.03.2017,,"Imperio Sudamerican TitleTournament Quarter Final:Chavo GuerrerodefeatsIan MuhligImperio- Event @ Coliseo Eduardo Dilbos in Lima, Peru",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
73,25.03.2017,,"Imperio Sudamerican TitleTournament Semi Final:ReptildefeatsChavo GuerreroImperio- Event @ Coliseo Eduardo Dilbos in Lima, Peru",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
74,05.03.2017,,"Hernandez,LA Park&RushdefeatCarlito,Chavo Guerrero Jr.&MasadaPromociones MDA- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
75,10.12.2016,,"Chavo Guerrero Jr.defeatsPaul LondonMCW- Event @ Clela Auditorium in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
76,28.10.2016,,"Chavo GuerrerodefeatsMarty MartinezREVOLVER Iowa Goes Lucha- Event @ 7 Flags Event Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
77,06.10.2016,,"Scorpio SkydefeatsChavo Guerrero Jr.(11:15)EWF The Big Event- Event @ M15 Concert Bar & Grill in Corona, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
78,21.08.2016,,"Three Way:Chavo Guerrero&Gabriel FuerzadefeatThe Fraternity(Channing Decker&Trent Gibson) andWell Oiled Machines(Mike Rollins&Pepper Parks) (13:31)Smash Super Showdown IV- Event @ Pickering Recreation Complex in Pickering, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
79,20.08.2016,,"Mike BaileydefeatsChavo Guerrero Jr.C4 Fighting Back 6: Wrestling With Cancer- Event @ Vanier Columbus Club in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
80,19.08.2016,,"Chavo Guerrero Jr.defeatsBlack Dynamiteby DQCWA/CRW Summer Heat 2016- Event @ Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
81,19.08.2016,,"Three On Two Handicap:Black Dynamite&Chavo Guerrero Jr.defeatLes Piranhas(Buster Barao,Maredes&Steven Mainz)CWA/CRW Summer Heat 2016- Event @ Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/3c/Chavo_Guerrero%2C_Jr._in_Kitchener%2C_Ontario%2C_Canada.jpg
