date,event,result,location,image_url
18,22.04.2002,,"Rob Van DamdefeatsMr. Perfect(3:02)WWF RAW #465- TV-Show @ Savvis Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
19,15.04.2002,,"Mr. PerfectdefeatsSteven RichardsWWF Sunday Night Heat (International Version)- TV-Show @ Reed Arena in College Station, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
20,14.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ Abilene, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
21,13.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
22,12.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
23,08.04.2002,,"The Big ShowdefeatsMr. Perfect(1:41)WWF RAW #463- TV-Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
24,07.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ The Coliseum in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
25,06.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ E Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
26,02.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&Shawn StasiakWWF RAW House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
27,01.04.2002,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatMr. Perfect&The Big Bossman(3:53)WWF RAW #462- TV-Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
28,28.03.2002,,"Hugh Morrus&Perry SaturndefeatMr. Perfect&Shawn StasiakWWF House Show- House Show @ Jacksonville Veterans Memorial Coliseum in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
29,27.03.2002,,"Hugh Morrus&Perry SaturndefeatMr. Perfect&Shawn StasiakWWF House Show- House Show @ Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
30,26.03.2002,,"Dark:Mr. PerfectdefeatsRandy OrtonWWF Sunday Night Heat #191- Dark Match @ First Union Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
31,25.03.2002,,"TazzdefeatsMr. Perfect(1:53)WWF RAW #461 - Draft 2002- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
32,19.03.2002,,"WWF Intercontinental Title:Rob Van Dam(c) defeatsMr. Perfect(3:09)WWF Sunday Night Heat #190- TV-Show @ Corel Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
33,18.03.2002,,"The APA(Bradshaw&Faarooq) defeatMr. Perfect&The Big Bossman(5:05)WWF Jakked #135- TV-Show @ Molson Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
34,17.03.2002,,"Albert,Rikishi&Scotty 2 HottydefeatLance Storm,Mr. Perfect&Test(3:06)WWF Sunday Night Heat #189- TV-Show @ SkyDome in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
35,12.03.2002,,"Mr. PerfectdefeatsThe Godfather(4:42)WWF Sunday Night Heat (International Version)- TV-Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
36,10.03.2002,,"Match (Special Referee: Jacqueline):RikishidefeatsMr. PerfectWWF House Show- House Show @ The Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
37,09.03.2002,,"RikishidefeatsMr. PerfectWWF House Show- House Show @ Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
38,08.03.2002,,"RikishidefeatsMr. PerfectWWF House Show- House Show @ Sarnia, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
39,07.03.2002,,"Mr. PerfectdefeatsRikishi(2:46)WWF Sunday Night Heat #188- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
40,04.03.2002,,"Mr. Perfect&TestdefeatAlbert&Scotty 2 Hotty(2:18)WWF RAW #458- TV-Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
41,03.03.2002,,"Albert&Scotty 2 HottydefeatMr. Perfect&The Big BossmanWWF House Show- House Show @ Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
42,02.03.2002,,"Albert&Scotty 2 HottydefeatMr. Perfect&The Big BossmanWWF House Show- House Show @ Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
43,01.03.2002,,"Albert&Scotty 2 HottydefeatMr. Perfect&The Big BossmanWWF House Show- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
44,26.02.2002,,"EdgedefeatsMr. Perfectby DQ (3:52)WWF Sunday Night Heat #187- TV-Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
45,25.02.2002,,"Steve AustindefeatsMr. Perfect(4:56)WWF RAW #457- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
46,24.02.2002,,"Mr. PerfectdefeatsRob Van DamWWF House Show- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
47,23.02.2002,,"Mr. PerfectdefeatsRob Van DamWWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
48,19.02.2002,,"Dark:Leviathan&Mr. PerfectdefeatRandy Orton&Shelton BenjaminWWF Sunday Night Heat #186- Dark Match @ Metro Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
49,18.02.2002,,"KanedefeatsMr. Perfect(2:11)WWF RAW #456- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
50,16.02.2002,,"RikishidefeatsMr. PerfectWWF House Show- House Show @ Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
51,10.02.2002,,"Mr. PerfectdefeatsBrock LesnarWWF House Show- House Show @ Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
52,09.02.2002,,"Mr. PerfectdefeatsBrock LesnarWWF House Show- House Show @ Rolla, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
53,03.02.2002,,"Mr. Perfect&The Big BossmandefeatCrash&Randy OrtonWWF House Show- House Show @ Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
54,02.02.2002,,"Mr. Perfect&The Big BossmandefeatCrash&Randy OrtonWWF House Show- House Show @ Tuscon, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
55,28.01.2002,,"Dark:Mr. PerfectdefeatsBrock Lesnar(3:49)WWF Jakked #128- Dark Match @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
56,21.01.2002,,"Mr. Perfectvs.Val Venis- No Contest (2:13)WWF RAW #452- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
57,20.01.2002,,"Royal Rumble:Triple HdefeatsAlbertandAl SnowandBilly GunnandBooker TandBradshawandChristianandChuckandDiamond Dallas PageandFaarooqandGoldustandJeff HardyandKaneandKurt AngleandLance StormandMatt HardyandMavenandMr. PerfectandPerry SaturnandRikishiandRob Van DamandScotty 2 HottyandSteve AustinandTestandThe Big BossmanandThe Big ShowandThe GodfatherandThe HurricaneandThe UndertakerandVal Venis(69:22)WWF Royal Rumble 2002- Pay Per View @ Phillips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
58,30.12.2001,,"Three Way:Buff BagwelldefeatsCurt HennigandVampiroXWF- Event @ Brown County Arena in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
59,29.12.2001,,"Johnny B. Badd&VampirodefeatBuff Bagwell&Curt HennigXWF- Event @ US Cellular Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
60,28.12.2001,,"Three Way:VampirodefeatsBuff BagwellandCurt HennigXWF- Event @ Civic Center in Hammond, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
61,15.12.2001,,"WWC Universal Heavyweight Title:Carly Colon(c) defeatsCurt Hennigby DQWWC Season Ending - Tag 3- Event @ Caguas, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
62,14.12.2001,,"Curt Hennig&Ray GonzalezdefeatCarly Colon&Konnan(11:32)WWC Season Ending - Tag 2- Event @ Orocovis, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
63,14.11.2001,,"Hulk HogandefeatsCurt Hennig(5:06)XWF Taping #7- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
64,14.11.2001,,"Curt HennigdefeatsJohnny B. BaddXWF Taping #8- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
65,13.11.2001,,"VampirodefeatsCurt Hennig(2:20)XWF Taping #3- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
66,13.11.2001,,"Curt HennigdefeatsBuff Bagwell(5:03)XWF Taping #4- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
67,13.11.2001,,"British Storm&Curt HennigdefeatBuff Bagwell&Vampiro(4:25)XWF Taping #5- Event @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
68,24.10.2001,,"Curt HennigdefeatsChris Cage(4:40)SVCW- Event @ Creekside Golf Dome & Sports Bar in Girard, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
69,25.08.2001,,"Curt HennigdefeatsDan JesserIndependent Wrestling- Event @ Refuge Bar in Orrock, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
70,11.08.2001,,"MECW World Heavyweight Title:Curt Hennig(c) defeatsChris HarrisMECW Inaugural Show- Event @ Viking Hall in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
71,01.08.2001,,"WLW Heavyweight Title:Butch Reed(c) defeatsCurt Hennigby DQWLW- Event @ Ozark Empire Fair in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
72,23.06.2001,,"WLW Heavyweight Title:Butch Reed(c) defeatsCurt HennigWLW- Event @ Eldon Community Center in Eldon, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
73,22.06.2001,,"WLW Heavyweight Title:Butch Reed(c) defeatsCurt HennigWLW- Event @ Warsaw Community Center in Warsaw, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
74,15.06.2001,,"Curt Hennig&Stan Lanevs.The Road Warriors(Animal&Hawk) - Double DQ (4:40)Clash Of The Legends- Event @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
75,15.06.2001,,"Battle Royal:Jimmy Hartdefeats ??? and ??? and ??? and ??? andBill DundeeandBrian ChristopherandCurt HennigandJerry LawlerandLord HumongousandPork Chop CashandReggie B. FineandStan LaneandTracy SmothersClash Of The Legends- Event @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
76,28.01.2001,,"George Hines,Jim Steele&Johnny SmithdefeatBarry Windham,Curt Hennig&Mike Rotundo(15:22)AJPW King's Road New Century 2001- TV-Show @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
77,07.01.2001,,"Ray GonzalezdefeatsCurt HennigWWC- Event @ Mayaguez, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
78,06.01.2001,,"Ray GonzalezdefeatsCurt Hennigby DQWWC- Event @ San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
79,16.12.2000,,"Curt HennigdefeatsRay Gonzalezby DQ (8:46)WWC- Event @ Carolina, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
80,25.11.2000,,"WWC Universal Heavyweight TitleMatch (vakant):Carly ColondefeatsCurt Hennig(8:29) -TITLE CHANGE !!!WWC- Event @ Guillermo Angulo Coliseum in Carolina, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
81,04.10.2000,,"WWC Universal Heavyweight Title:Curt Hennig(c) vs.Carly Colon- Time Limit DrawWWC- Event @ Carolina, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
82,30.09.2000,,"WWC Universal Heavyweight Title:Curt HennigdefeatsCarly Colon(c) -TITLE CHANGE !!!WWC- Event @ Carolina, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
83,03.08.2000,,"iGW World Heavyweight Title:Curt HennigdefeatsThe Barbarian(c) -TITLE CHANGE !!!iGW Superstars Of Wrestling- Event @ Perth Entertainment Centre in Perth, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
84,30.07.2000,,"iGW World Heavyweight TitleAustralian Outback:Curt Hennig(c) defeatsDennis Rodmanby DQ (8:46)iGW Superstars of Wrestling - Rodman Down Under- Pay Per View @ Sydney Super Dome in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
85,09.05.2000,,"Curt HennigdefeatsChris HarrisWCW Worldwide- TV-Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
86,07.05.2000,,"Shawn StasiakdefeatsCurt Hennig(7:53)WCW Slamboree 2000- Pay Per View @ Kemper Arena in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
87,02.05.2000,,"WCW World Heavyweight Title#1 Contendership Battle Royal:Ric FlairdefeatsAsyaandBam Bam BigelowandBig RonandBig TandBig VitoandBilly KidmanandBrian AdamsandBryan ClarkeandBuff BagwellandCassiusandChavo Guerrero Jr.andChris CandidoandChris KanyonandCurt HennigandDiamond Dallas PageandDisco InfernoandHeavy DandHorace HoganandHugh MorrusandHulk HoganandJeff JarrettandJim DugganandJohnny The BullandKonnanandMadusaandMike AwesomeandMonaandNorman SmileyandRandy SavageandRey Mysterio Jr.andScott SteinerandShane DouglasandShawn StasiakandStevie RayandStingandTank AbbottandThe CatandThe WallandVampiroandVan Hammer(19:27)WCW Thunder #110- TV-Show @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
88,17.04.2000,,"Shawn StasiakdefeatsCurt Hennig(3:47)WCW Monday NITRO #239- TV-Show @ Metro Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
89,10.04.2000,,"WCW World Heavyweight TitleTournament Semi Final:Jeff JarrettdefeatsCurt Hennig(4:28)WCW Monday NITRO #238- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
90,09.04.2000,,"Three Way:Curt HennigdefeatsBam Bam BigelowandThe WallWCW House Show- House Show @ Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
91,27.03.2000,,"Jeff Jarrett&Scott SteinerdefeatBuff Bagwell&Curt Hennig(4:27)WCW Monday NITRO #236 - Spring Break-Out 2000- TV-Show @ Sheraton Hotel in South Padre Island, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
92,20.03.2000,,"Curt HennigdefeatsDustin Rhodesby DQ (1:50)WCW Monday NITRO #235- TV-Show @ O'Connell Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
93,13.03.2000,,"Curt HennigdefeatsThe Total Packageby DQ (1:39)WCW Monday NITRO #234- TV-Show @ Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
94,13.03.2000,,"Team Package(Ric Flair&The Total Package) defeatCurt Hennig&Hulk Hoganby DQ (8:59)WCW Monday NITRO #234- TV-Show @ Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
95,12.03.2000,,"Curt Hennig&VampirodefeatTeam Package(Ric Flair&The Total Package)WCW Millennium Tour - Tag 6- House Show @ Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
96,11.03.2000,,"Booker&Curt HennigdefeatTeam Package(Ric Flair&The Total Package)WCW Millennium Tour - Tag 5- House Show @ London Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
97,10.03.2000,,"Ric FlairdefeatsCurt HennigWCW Millennium Tour - Tag 4- House Show @ National Exhibition Centre in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
98,06.03.2000,,"Curt HennigdefeatsRic Flair(7:37)WCW Monday NITRO #233- TV-Show @ Dean Dome in Chapel Hill, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
99,28.02.2000,,"Ric FlairdefeatsCurt Hennig(3:40)WCW Monday NITRO #232- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
100,27.02.2000,,"Curt HennigdefeatsBuff BagwellWCW House Show- House Show @ DECC Arena in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
101,26.02.2000,,"Buff BagwelldefeatsCurt HennigWCW House Show- House Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1b/Curt_Hennig_Pacific_Northwest_Champion.png
