date,event,result,location,image_url
21,28.04.2025,,"Champion Carnival 2025 Block A:Shotaro Ashino[6] defeatsDavey Boy Smith Jr.[10] (13:26)AJPW Champion Carnival 2025 - Tag 9- Online Stream @ Takamatsu Symbol Tower in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
22,27.04.2025,,"Champion Carnival 2025 Block A:Davey Boy Smith Jr.[10] defeatsJun Saito[6] (17:56)AJPW Champion Carnival 2025 - Tag 8- Online Stream @ Osaka Edion Arena #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
23,26.04.2025,,"Champion Carnival 2025 Block A:Kengo Mashimo[8] defeatsDavey Boy Smith Jr.[8] (13:30)AJPW Champion Carnival 2025 - Tag 7- Online Stream @ Port Messe Nagoya Exhibition Hall #2 in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
24,23.04.2025,,"Champion Carnival 2025 Block A:Davey Boy Smith Jr.[8] defeatsKento Miyahara[4] (18:44)AJPW Champion Carnival 2025 - Tag 6- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
25,20.04.2025,,"Davey Boy Smith Jr.,Kento Miyahara,MUSASHI&Shotaro AshinodefeatDan Tamura,Hideki Suzuki,Jun Saito&Rising HAYATO(11:28)AJPW Champion Carnival 2025 - Tag 5- Online Stream @ Tokorozawa Sakura Town Japan Pavilion in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
26,19.04.2025,,"Champion Carnival 2025 Block A:Davey Boy Smith Jr.[6] defeatsXyon[2] (12:17)AJPW Champion Carnival 2025 - Tag 4- Online Stream @ Sanjo City Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
27,13.04.2025,,"Champion Carnival 2025 Block A:Davey Boy Smith Jr.[4] defeatsKuma Arashi[0] (9:43)AJPW Champion Carnival 2025 - Tag 3- Online Stream @ Hiroshima Industrial Hall East Exhibition Hall in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
28,12.04.2025,,"Atsuki Aoyagi,Jun Saito,Rei Saito&Ryuki HondadefeatDavey Boy Smith Jr.,Hokuto Omori,Ryo Inoue&Takashi Yoshida(12:52)AJPW Champion Carnival 2025 - Tag 2- Online Stream @ Fukuoka Island City Forum in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
29,09.04.2025,,"Champion Carnival 2025 Block A:Davey Boy Smith Jr.[2] defeatsTakashi Yoshida[0] (12:47)AJPW Champion Carnival 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
30,29.03.2025,,"Davey Boy Smith Jr.defeatsYuma Aoyagi(20:14)AJPW Dream Power Series 2025 - Tag 3- Event @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
31,03.01.2025,,"Davey Boy Smith Jr.,Kento Miyahara&Ryo InouedefeatHokuto-gun(Cyrus,Hokuto Omori&Kuma Arashi) (11:59)AJPW New Year Wars 2025 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
32,02.01.2025,,"Davey Boy Smith Jr.&Kento MiyaharadefeatHokuto-gun(Hartley Jackson&Jack Kennedy) (9:44)AJPW New Year Wars 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
33,02.01.2025,,"Battle Royal:Atsuki AoyagidefeatsCyrusandDaisuke KanbayashiandDan TamuraandDavey Boy Smith Jr.andFuminori AbeandHartley JacksonandHideki SuzukiandHikaru SatoandHokuto OmoriandJack KennedyandJun SaitoandKento MiyaharaandKuma ArashiandMUSASHIandNaruki DoiandRei SaitoandRen AyabeandRising HAYATOandRyo InoueandRyuki HondaandSeigo TachibanaandSeiki YoshiokaandSenor SaitoandShotaro AshinoandSuwamaand Taishin Nagao andYuko MiyamotoandYuma AnzaiandYuma Aoyagi(15:38)AJPW New Year Wars 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
34,31.12.2024,,"Triple Crown Title:Jun SaitodefeatsDavey Boy Smith Jr.(c) (21:47) -TITLE CHANGE !!!AJPW New Year's Eve 2024- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
35,15.12.2024,,"ELPIDA(Ren Ayabe,Ryuki Honda&Yuma Anzai) defeatDavey Boy Smith Jr.,Kento Miyahara&Ryo Inoue(19:15)AJPW Battle Of Kimitsu In December- Online Stream @ Kimitsu AQUASTUDIO in Kimitsu, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
36,08.12.2024,,"Real World Tag League 2024 Final:Saito Brothers(Jun Saito&Rei Saito) defeatDavey Boy Smith Jr.&Kento Miyahara(23:17)AJPW Real World Tag League 2024 - Tag 11- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
37,08.12.2024,,"Real World Tag League 2024 Semi Final:Davey Boy Smith Jr.&Kento MiyaharadefeatRising HAYATO&Yuma Anzai(11:26)AJPW Real World Tag League 2024 - Tag 11- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
38,05.12.2024,,"Real World Tag League 2024 Block B:Davey Boy Smith Jr.&Kento Miyahara[10] defeatHokuto-gun(Cyrus&Hartley Jackson[6] (18:15)AJPW Real World Tag League 2024 - Tag 10- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
39,01.12.2024,,"ELPIDA(Rising HAYATO&Yuma Anzai) &Mike D VecchiodefeatDavey Boy Smith Jr.,Kento Miyahara&Ryo Inoue(11:34)AJPW Real World Tag League 2024 - Tag 9- Online Stream @ Yonago Convention Center Big Ship in Yonago, Tottori, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
40,30.11.2024,,"Real World Tag League 2024 Block B:Davey Boy Smith Jr.&Kento Miyahara[8] defeatBaka No Jidai(Hikaru Sato&Yuko Miyamoto) [2] (20:29)AJPW Real World Tag League 2024 - Tag 8- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
41,24.11.2024,,"Real World Tag League 2024 Block B:Davey Boy Smith Jr.&Kento Miyahara[6] defeatKuroshio TOKYO Japan&Seigo Tachibana[2] (22:12)AJPW Real World Tag League 2024 - Tag 7- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
42,23.11.2024,,"Real World Tag League 2024 Block B:ELPIDA(Ren Ayabe&Ryuki Honda) [6] defeatDavey Boy Smith Jr.&Kento Miyahara[4] (19:54)AJPW Real World Tag League 2024 - Tag 6- Online Stream @ Sakura Town Japan Pavilio in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
43,20.11.2024,,"Real World Tag League 2024 Block B:Davey Boy Smith Jr.&Kento Miyahara[4] defeatBaka No Jidai(Fuminori Abe&Yuma Aoyagi) [4] (18:13)AJPW Real World Tag League 2024 - Tag 5- Online Stream @ Shinagawa Prince Hotel Stellar Ball in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
44,17.11.2024,,"Davey Boy Smith Jr.,Kento Miyahara&Ryo InouedefeatELPIDA(Rising HAYATO&Yuma Anzai) & Taishin Nagao (16:59)AJPW Real World Tag League 2024 - Tag 4- Online Stream @ Tsuruoka City Fujishima Gymnasium in Tsuruoka, Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
45,16.11.2024,,"Evolution(Dan Tamura&Hideki Suzuki) &Shotaro AshinodefeatDavey Boy Smith Jr.,Kento Miyahara&Ryo Inoue(11:27)AJPW Real World Tag League 2024 - Tag 3- Online Stream @ Dream Messe Miyagi Main Building Exhibition Hall B/C in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
46,15.11.2024,,"Evolution(Hideki Suzuki&Suwama) &Saito Brothers(Jun Saito&Rei Saito) defeatDavey Boy Smith Jr.,Kento Miyahara,Ryo Inoue& Taishin Nagao (11:38)AJPW Real World Tag League 2024 - Tag 2- Online Stream @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
47,09.11.2024,,"Real World Tag League 2024 Block B:Davey Boy Smith Jr.&Kento Miyahara[2] defeatEvolution(Hideki Suzuki&Suwama) [0] (20:46)AJPW Real World Tag League 2024 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
48,04.11.2024,,"Triple Crown Title:Davey Boy Smith Jr.defeatsYuma Aoyagi(c) (22:06) -TITLE CHANGE !!!AJPW Giant Series 2024 - Tag 8- Online Stream @ Hotel Emisia Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
49,03.11.2024,,"Davey Boy Smith Jr.&Kento MiyaharadefeatMUSASHI&Seiki Yoshioka(17:14)AJPW Giant Series 2024 - Tag 7- Online Stream @ Mikasa City Sports Center in Mikasa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
50,02.11.2024,,"Davey Boy Smith Jr.&Kento MiyaharadefeatBaka No Jidai(Hikaru Sato&Yuma Aoyagi) (15:47)AJPW Giant Series 2024 - Tag 6- Online Stream @ Bihiro Sunny Center in Bihoro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
51,01.11.2024,,"Davey Boy Smith Jr.&Kento MiyaharadefeatELPIDA(Rising HAYATO&Yuma Anzai) (15:23)AJPW Giant Series 2024 - Tag 5- Online Stream @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
52,30.10.2024,,"Three Way:Davey Boy Smith Jr.defeatsCyrusandKuroshio TOKYO Japan(6:42)AJPW Giant Series 2024 - Tag 4- Online Stream @ Windhill Kushiro Super Arena Sub Arena in Kushiro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
53,29.10.2024,,"Hokuto-gun(Cyrus&Hokuto Omori) defeatDan Tamura&Davey Boy Smith Jr.(11:53)AJPW Giant Series 2024 - Tag 3- Online Stream @ Yotsuba Arena Tokachi Main Arena in Obihiro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
54,28.10.2024,,"Baka No Jidai(Suwama&Yuma Aoyagi) defeatDan Tamura&Davey Boy Smith Jr.(17:59)AJPW Giant Series 2024 - Tag 2- Online Stream @ Tomakomai City General Gymnasium in Tomakomai, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
55,27.10.2024,,"ELPIDA(Ren Ayabe,Rising HAYATO&Ryuki Honda) defeatDan Tamura,Davey Boy Smith Jr.&Kento Miyahara(16:15)AJPW Giant Series 2024 - Tag 1- Online Stream @ APA Hotel & Resort Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
56,22.10.2024,,"Dan Tamura,Davey Boy Smith Jr.&Kento MiyaharadefeatELPIDA(Rising HAYATO,Ryuki Honda&Yuma Anzai) (11:39)AJPW Raising An Army Memorial Series 2024 - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
57,17.10.2024,,"Cyrus,Jun Saito,Kento Miyahara&Ryuki HondadefeatDavey Boy Smith Jr.,Hokuto Omori,Rei Saito&Ren Ayabe(18:05)AJPW Raising An Army Memorial Series 2024 - Tag 3- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
58,13.10.2024,,"Dan Tamura,Davey Boy Smith Jr.&Shotaro AshinodefeatBaka No Jidai(Hideki Suzuki,Hikaru Sato&Suwama) (12:05)AJPW Raising An Army Memorial Series 2024 - Tag 2- Online Stream @ Kira Messe Numazu in Numazu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
59,12.10.2024,,"ELPIDA(Ren Ayabe,Rising HAYATO,Ryuki Honda&Yuma Anzai) defeatDavey Boy Smith Jr.,Kento Miyahara,MUSASHI&Yuma Aoyagi(19:06)AJPW Raising An Army Memorial Series 2024 - Tag 1- Online Stream @ Gyoda Green Arena Main Arena in Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
60,22.09.2024,,"Baka No Jidai(Hideki Suzuki&Suwama) &Davey Boy Smith Jr.defeatMasakatsu Funaki,Yuma Anzai&Yuma Aoyagi(9:32)AJPW Oudou Tournament 2024 - Tag 5- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
61,19.09.2024,,"Oudou Tournament 2024 Second Round:Ren AyabedefeatsDavey Boy Smith Jr.(15:57)AJPW Oudou Tournament 2024 - Tag 4- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
62,16.09.2024,,"Oudou Tournament 2024 First Round:Davey Boy Smith Jr.defeatsHokuto Omori(10:45)AJPW Oudou Tournament 2024 - Tag 3- Online Stream @ Osaka Tsurumi Ryokuchi Memorial Park Hanamizuki Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
63,15.09.2024,,"Davey Boy Smith Jr.,Hikaru Sato&Joel RedmandefeatSaito Brothers(Naruki Doi,Rei Saito&Senor Saito) (10:11)AJPW Oudou Tournament 2024 - Tag 2- Online Stream @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
64,14.09.2024,,"ELPIDA(Ren Ayabe,Rising HAYATO&Yuma Anzai) defeatDavey Boy Smith Jr.,Kento Miyahara&Ryo Inoue(12:06)AJPW Oudou Tournament 2024 - Tag 1- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
65,01.09.2024,,"ELPIDA(Rising HAYATO&Yuma Anzai) defeatDan Tamura&Davey Boy Smith Jr.(10:34)AJPW Nettou Summer Action Wars 2024 - Tag 4- Online Stream @ Fukuoka Island City Forum in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
66,31.08.2024,,"Davey Boy Smith Jr.&Kento MiyaharadefeatHideki Suzuki&Yuma Aoyagi(19:02)AJPW Nettou Summer Action Wars 2024 - Tag 3- Event @ Hiroshima Marina Hop in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
67,25.08.2024,,"Best Two Out Of Three Falls:Atlantis Jr.defeatsDavey Boy Smith Jr.CMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
68,24.08.2024,,"Best Two Out Of Three Falls:Davey Boy Smith Jr.,Flip Gordon&Ikuro KwondefeatEsfinge,Mascara Dorada&Soberano Jr.(15:43)CMLL Sabados De Coliseo- Online Stream @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
69,23.08.2024,,"Grand Prix Internacional 2024 Torneo Cibernetico:Team International (Akira,Claudio Castagnoli,Davey Boy Smith Jr.,Flip Gordon,Ikuro Kwon,Kyle Fletcher,Mansoor,Robbie X,Rocky Romero&Yota) defeat Team Mexico (Atlantis Jr.,Esfinge,Euforia,Mascara Dorada,Mistico,Templario,Titan,Ultimo Guerrero,Valiente&Volador Jr.) (60:45)CMLL Grand Prix Internacional 2024- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
70,17.08.2024,,"Davey Boy Smith Jr.&Kento MiyaharadefeatHokuto-gun(Cyrus&Hokuto Omori(15:00)AJPW Summer Action Wars 2024 - Tag 2- Online Stream @ Arena Tachikawa Tachihi in Tachikawa, Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
71,03.08.2024,,"Jun SaitodefeatsDavey Boy Smith Jr.(17:17)AJPW Nettou Summer Action Wars 2024 - Tag 1- Online Stream @ Sendai Sun Plaza Hall in Sendai, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
72,12.07.2024,,"AJ FrancisdefeatsDavey Boy Smith Jr.by DQ (6:07)MLW Never Say Never 2024- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
73,28.06.2024,,"IHW Heavyweight  Title:JP Simms(c) defeatsDavey Boy Smith Jr.IHW Riverview Sun Fest 2024- Event @ Byron Dobson Lower Arena in Riverview, New Brunswick, Canada",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
74,22.06.2024,,"Masakatsu FunakidefeatsDavey Boy Smith Jr.(7:29)Josh Barnett's Bloodsport Bushido- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
75,01.06.2024,,"40 Man Battle Riot VI:Matt Riddledefeats1 Called MandersandAdam PriestandAKIRAandAlex KaneandAndrew Everettand Arachnaman (Tom Lawlor) andBad Dude TitoandBobby FishandBrett Ryan GosselinandChris DangerandCW AndersonandDavey Boy Smith Jr.andDoctor CornwallisandErnest MillerandIkuro KwonandJake CristandJesus RodriguezandJimmy YangandJosh Bishopand Kim Chee andMads Krule KrüggerandMatthew JusticeandMinoru SuzukiandMisticoandMr. ThomasandOkumuraandPaul Walter HauserandRickey Shane PageandRugidoandSami CallihanandScotty RiggsandShane MercerandSlim JandStar Jr.andSuge Dand The Masked Assassin (Tom Lawlor) andTimothy ThatcherandTom LawlorandViolent J(50:29)MLW Battle Riot VI- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
76,01.06.2024,,"Opera Cup 2024 First Round:Davey Boy Smith Jr.defeatsTimothy Thatcher(12:36)MLW Anniversary 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
77,12.05.2024,,"New Period(Ryuki Honda&Yuma Anzai) defeatCyrus&Davey Boy Smith Jr.(13:33)AJPW Champion Carnival 2024 - Tag 11- Online Stream @ Yokohama BUNTAI in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
78,06.05.2024,,"Champion Carnival 2024 Block A:Kento Miyahara[12] defeatsDavey Boy Smith Jr.[10] (26:12)AJPW Champion Carnival 2024 - Tag 10- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
79,04.05.2024,,"Davey Boy Smith Jr.,Takao Omori&Yuma AoyagidefeatKento Miyahara,Masao Inoue&Ren Ayabe(18:12)AJPW Champion Carnival 2024 - Tag 9- Online Stream @ Sanjo City Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
80,03.05.2024,,"Champion Carnival 2024 Block A:Davey Boy Smith Jr.[10] defeatsCyrus[4] (10:20)AJPW Champion Carnival 2024 - Tag 8- Online Stream @ Dream Messe Miyagi Main Building Exhibition Hall B in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/2/26/DH_Smith.jpg
