date,event,result,location,image_url
51,26.02.1999,,"WWF World Tag Team TitleGuitar On A Pole:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ MCI Center in Washington, Disctrict Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
52,21.02.1999,,"Dan Severn,Jeff Jarrett&Owen HartdefeatSteve Blackman,The Godfather&Val VenisWWF House Show- House Show @ Springfield Civic Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
53,20.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatAl Snow&Hardcore HollyWWF House Show- House Show @ New Haven Coliseum in New Haven. Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
54,19.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
55,18.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatTriple H&X-PacWWF House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
56,17.02.1999,,"WWF World Tag Team TitleThree Way:Jeff Jarrett&Owen Hart(c) defeatBilly Gunn&X-PacandKen Shamrock&The Big BossmanWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
57,16.02.1999,,"Two On One Handicap:Jeff Jarrett&Owen HartdefeatD-Lo Brown(3:27)WWF RAW is WAR #300- TV-Show @ UTC Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
58,14.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatD-Lo Brown&Mark Henry(9:34)WWF In Your House 27: St. Valentine's Day Massacre- Pay Per View @ The Pyramid Arena in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
59,13.02.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen Hart(c) defeatThe Godfather&Val VenisWWF House Show- House Show @ National Car Rental Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
60,08.02.1999,,"Owen HartdefeatsBilly Gunn(9:25)WWF Shotgun Saturday Night- TV-Show @ SkyDome in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
