date,event,result,location,image_url
29,29.03.2023,,"Pandemonium Pro TitleRumble Riot Match (vakant):Mike BaileydefeatsAct YasukawaandAlan AngelsandAllie KatchandAmiraandAspyn RoseandB-BoyandBillie StarkzandBrogan FinlayandBrooke HavokandCan't Stop JamaalandChase JamesandChris BeyandChris Nastyyand Dan Evans andDark SheikandDarwin FinchandEffyand Enoch andHonest JohnandJordan CruzandJTGandJuicy FinauandKoto HiroandNinaandPJ Blackand Richie Coy andRobert MartyrandSandra MooneandSonicoandSuper BeastandTy RayandWarhorseandWicked Wickett-TITLE CHANGE !!!Pandemonium Best Damn Things- Event @ Don Quixote Event Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
30,25.03.2023,,"IWC Super Indy Title:Cole Karter(c) defeatsJTGIWC Twenty-Two- Pay Per View @ Marx's Court Theatre in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
31,03.02.2023,,"HOG Heavyweight Title:Jacob Fatu(c) defeatsJTG(12:01)HOG The Beginning- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
32,13.11.2022,,"JTG&The PopedefeatThe Miserably Faithful(Gaagz The Gymp&Judais) (6:56)NWA USA #39 - Revolution Rumble: Part 4- Online Stream @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
33,12.11.2022,,"Hardcore Team War:Anthony Mayweather,JTG&PopedefeatAlex Taylor,Jax Dane&Mercurio(10:36)NWA Hard Times In New Orleans Pre-Show- Online Stream @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
34,29.10.2022,,"JTGdefeatsDanny AstroPPW Battle In The Creek 2- Event @ Kellogg Arena in Battle Creek, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
35,16.10.2022,,"NGW Eastern States Title:Logan Easton LaRoux(c) defeatsJTGNGW Nightmare On Armory Road- Event @ National Guard Armory in Newport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
36,22.09.2022,,"JTGdefeatsMatthew Justice(15:38)VxS Awful Things- Online Stream @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
37,18.09.2022,,"Savion TruittdefeatsJTG(11:49)Cincy Wrestling Cincy Strikes Back- Online Stream @ Flock Sports Complex in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
38,31.08.2022,,"La Rebelion(Bestia 666&Mecha Wolf) defeatThe Dirty Sexy Boys(Dirty Dango&JTG) (7:47)NWA USA #36- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
39,31.08.2022,,"NWA World Tag Team    Title#1 Contendership:Hawx Aerie(Luke Hawx&PJ Hawx) defeatThe Dirty Sexy Boys(Dirty Dango&JTG) (6:22)NWA Powerrr #85- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
40,30.08.2022,,"The Dirty Sexy Boys(Dirty Dango&JTG) &The Miserably Faithful(Gaagz The Gymp&Sal The Pal) defeatThe Ill Begotten(Alex Taylor&Jeremiah Plunkett) &The Spectaculars(Brady Pierce&Rush Freeman) (5:54)NWA Powerrr Surge #12 - Pretty Empowered- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
41,07.08.2022,,"JTGdefeatsThe SystemMAW Summer Heat- Event @ Fat Pants Brewing Company in Eden Prairie, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
42,16.07.2022,,"Caprice Colemanvs.JTG- Double DQLWL First Day Out- Event @ Fire Star Pro Wrestling Performance Center in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
43,16.07.2022,,"Chuck Brewster defeatsJayson PaulSCWPro It's Still Reel To Me- Event @ Blue Grass Drive-In in Blue Grass, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
44,25.06.2022,,"JTGdefeatsElijah CrewsEclipse Thundercade- Event @ Summit Arena in Johnstown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
45,14.06.2022,,"Elimination:Hawx Aerie(Luke Hawx&PJ Hawx) defeatGustavo Aguilar&Rhett TitusandThe Dirty Sexy Boys(Dirty Dango&JTG) (5:56)NWA Powerrr #77 - Celebration 74- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
46,13.06.2022,,"NWA World Tag Team    Title:The Commonwealth Connection(Doug Williams&Harry Smith) (c) defeatDirty Sexy Boys(Dirty Dango&JTG) (6:13)NWA Powerrr #73 - EmPowerrred- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
47,03.06.2022,,"Best Athlete In The East Bay Title:The Creep Squad (Ashton Starr,Brittany Wonder&JTG) defeat The Wholesome Gang (Suge D(c),D-Rogue&Trish Adora)Hoodslam Fights Into Dreams...- Event @ New Metro Opera House in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
48,28.05.2022,,"ThunderCorn(Corn Boi&Latin Thunder) &Allan Salesdefeat The Rap Group (MFG & Niko Kline) &Jayson PaulSCWPro I Love This Bar!- Event @ Bierstube in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
49,27.05.2022,,"Best Two Out Of Three Falls:KC NavarrodefeatsJTG(20:38)Cincy Wrestling Welcome To The Nasty Natti- Online Stream @ Western Hills Live Sports Mall in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
50,14.05.2022,,"Killian McMurphydefeatsJTGHTW Electric City Showdown- Online Stream @ Marketplace Steamtown in Scranton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
51,14.05.2022,,"SCWPro Iowa Title:Marek Brave(c) defeatsJayson PaulSCWPro Truth Or Consequences- Event @ Walcott Coliseum in Walcott, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
52,16.04.2022,,"The Soul Shooters(Appollo Starr&Dru Skillz) &JTGdefeatCody Hawk,Jay West&Matthew TaylorSCX The Reckoning- Event @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
53,09.04.2022,,"KrotchdefeatsJayson PaulSCWPro Epic- Tag 1- Event @ Walcott Coliseum in Walcott, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
54,01.04.2022,,"Fatal Four Way:Mysterious QdefeatsBryan KeithandJTGandZenshi(8:08)GCW For The Culture 2022- Pay Per View @ Fair Park in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
55,23.03.2022,,"The Dirty Sexy Boys(Dirty Dango&JTG) defeatThe Miserably Faithful(Gaagz The Gymp&Sal The Pal) (6:37)NWA Powerrr #62- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
56,22.03.2022,,"The Commonwealth Connection(Doug Williams&Harry Smith) defeatThe Dirty Sexy Boys(Dirty Dango&JTG) (6:52)NWA Super Powerrr #4- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
57,19.03.2022,,"Crockett Cup 2022 First Round:The Dirty Sexy Boys(Dirty Dango&JTG) defeatAron Stevens&The Blue Meanie(6:40)NWA The Crockett Cup 2022 - Tag 1- Pay Per View @ Fairgrounds Nashville in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
58,19.03.2022,,"Crockett Cup 2022 Quarter Final:The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe Dirty Sexy Boys(Dirty Dango&JTG) (8:14)NWA The Crockett Cup 2022 - Tag 1- Pay Per View @ Fairgrounds Nashville in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
59,12.03.2022,,"JTGdefeatsKidd Bandit(10:03)DPW Fire #6- Online Stream @ Missing Link CrossFit in Jacksonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
60,12.03.2022,,"DPW Worlds Title:Bojack(c) defeatsJTG(13:51)DPW Fire #8- Online Stream @ Missing Link CrossFit in Jacksonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
61,06.03.2022,,"VIP Heavyweight  TitleIron Man:Shane Taylor(c) defeatsJTG(22:00)VIP Hit Em Up- Online Stream @ Haltom Theater in Haltom City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
62,27.02.2022,,"Clark ConnorsdefeatsJTG(10:25)Prestige Rise Above- Online Stream @ The Glass House in Pomona, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
63,20.02.2022,,"The Honor Society(Scoot Robertson&Sir Samurai) &JTGdefeatDaniel Torch,Drake Frost&TruexSPW Won't Back Down- Event @ Soccer Wold Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
64,20.02.2022,,"SPW Heavyweight  Title:JTGdefeatsDrake Frost(c) by DQSPW Won't Back Down- Event @ Soccer Wold Indoor Arena in Elks Grove, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
65,12.02.2022,,"SKPW Undisputed Heavyweight TitleMatch (vakant):Tony Batista defeatsJTG(10:18) -TITLE CHANGE !!!SKPW Game Over- Online Stream @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
66,22.01.2022,,"JTGdefeatsLord Crewe(13:13)NWP Anniversary X- Event @ West Vigo Community Center in Terre Haute, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
67,08.01.2022,,"LAC Triumph Title Six Way Ladder Match (vakant):Johnny Lyon defeatsAshton StarrandIzaiah ZaneandJason DuganandJTGand Nazir Santana (10:35)NWA Duuuval Brawl 4- Event @ Hope Christian Academy in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
68,07.01.2022,,"NPU Title:Parrow(c) defeatsJTG(14:00)VxS/NPU Already Dead- Pay Per View @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
69,09.12.2021,,"JTGdefeatsBrandon Gatson(10:18)VxS The World Is Yours- Pay Per View @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
70,06.12.2021,,"Three On Two Handicap:The Fixers(Jay Bradley&Wrecking Ball Legursky) &Rush FreemandefeatThe Dirty Sexy Boys(Dirty Dango&JTG) (4:29)NWA Powerrr #50- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
71,06.12.2021,,"Three On Two Handicap:The Dirty Sexy Boys(Dirty Dango&JTG) defeatThe Ill Begotten(Alex Taylor,Captain YUMA&Rush Freeman) (4:09)NWA Powerrr #51- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
72,05.12.2021,,"The Dirty Sexy Boys(Dirty Dango&JTG) defeatThe Rude Dudes(El Rudo&Jamie Stanley) (5:51)NWA Powerrr #49- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
73,05.12.2021,,"Aron Stevens&KratosdefeatThe Dirty Sexy Boys(Dirty Dango&JTG) (7:04)NWA Powerrr #47- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
74,29.11.2021,,"JTGdefeatsKaleb With A KNGW Bogus Journey- Event @ River City Sports & Social Club Annex in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
75,24.11.2021,,"SCWPro QC Cup Title:Krotch(c) defeatsJayson PaulSCWPro TurkeyTown Throwdown- Event @ Billy Bob's in Rock Island, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
76,12.11.2021,,"VIP Heavyweight  Title:Shane TaylordefeatsJTG(c) (11:48) -TITLE CHANGE !!!VIP Setting The Bar VI- Online Stream @ Haltom Theater in Haltom City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
77,06.11.2021,,"Heather RecklessdefeatsJayson PaulSCWPro The Harvest- Event @ Walcott Coliseum in Walcott, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
78,23.10.2021,,"Eight Way Scramble:Allie KatchdefeatsASFandBrandon GatsonandEli EverflyandGringo LocoandJTGandLucas RileyandMatt Vandagriff(10:51)GCW War Ready 2021- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
79,22.10.2021,,"Steve MadisondefeatsJTG(10:54)PCW ULTRA All Systems Go- Event @ ILWU Memorial Hall in Wilmington, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
80,02.10.2021,,"JTGdefeatsKal HerroHLW Heroes & Legends XV- Event @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
81,30.09.2021,,"JTGdefeatsChris Bey(12:50)VxS Makaveli- Pay Per View @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
82,18.09.2021,,"Storm ThomasdefeatsJTG(17:42)CEW Bridge City Slam III- Event @ Bridge View Center in Ottumwa, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
83,01.09.2021,,"JTGvs.Slice Boogie- No Contest (8:12)NWA Powerrr Surge #7- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
84,01.09.2021,,"Colby Corino&JTGdefeatThe Rude Dudes(El Rudo&Jamie Stanley) (5:40)NWA Powerrr #45 - Season Finale- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
85,31.08.2021,,"NWA World Tag Team    Title#1 Contendership Tournament First Round:Hawx Aerie(Luke Hawx&PJ Hawx) defeatColby Corino&JTG(7:43)NWA Powerrr #39- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
86,29.08.2021,,"NWA National Heavyweight Title#1 Contendership Battle Royal:JudaisdefeatsCaptain YUMAandEl RudoandHeartthrob JadenandJamie StanleyandJeremiah PlunkettandJTGandLuke HawxandMarshe RockettandMimsandRush FreemanandSal RinauroandSlice Boogie(20:08)NWA 73 - Wrestling At The Chase- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
87,14.08.2021,,"JTGdefeatsJimmy Lloyd(12:44)Hybrid Off To The Races- Online Stream @ Harrah's Philadelphia Casino And Racetrack in Chester, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
88,31.07.2021,,"Eric DillingerdefeatsJTG(8:02)NWP Mob Rules- Event @ National Guard Armory in Terre Haute, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
89,30.07.2021,,"VIP Heavyweight  Title:JTG(c) vs.Moose- No Contest (14:19)VIP It Takes Two- Online Stream @ Haltom Theater in Haltom City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
90,27.07.2021,,"Champions Series Block A:JTG[5] defeatsMims[5] (8:05)NWA Powerrr #33 - The Champions Series 2021: Part 2- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
91,24.07.2021,,"Xtreme Rumble:Chris Mastersdefeats2BuffandDanny AtomandElijah SixandGangrelandIchibanandJarett DiazandJason Bladeand JC Nollins and Johnny Gamble andJohn SteeleandJos AandJos BandJTGand Justin Case andLou JacobsandMatt MagnumandMike Skyrosand Ransom andSammy DiazXWA Rumblution 2021- Pay Per View @ Plymouth Memorial Hall in Plymouth, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
92,17.07.2021,,"Matt CrossdefeatsJTG(18:53)FTC What A Cluster- Event @ Ro-Ma Theater in Ironton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/14/CrymeTymeJune2nd2008-RabobankBakersfield.jpg
