date,event,result,location,image_url
51,05.06.2016,,"Mark BriscoedefeatsStevie Richards(7:24)ROH Road To Best In The World 2016 - Tag 3- Event @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
52,04.06.2016,,"The All-Night Express(Kenny King&Rhett Titus) defeatDalton Castle&Stevie Richards(10:24)ROH Road To Best In The World 2016 - Tag 2- Event @ Indiana State Fairgrounds in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
53,03.06.2016,,"Four Corner Survival:MoosedefeatsRoderick StrongandSilas YoungandStevie Richards(9:41)ROH Road To Best In The World 2016 - Tag 1- Event @ Gateway Center in Collinsville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
54,28.05.2016,,"WildKat Revolution Title:Stevie RichardsdefeatsCurt Matthews(c) -TITLE CHANGE !!!WildKat May Maddness- Event @ Meisler Middle School Gym in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
55,21.05.2016,,"Extreme Rules:Stevie RichardsdefeatsCB Suave(17:25)SFCW Last Chance- Event @ Novell Rec. Center in Monroe, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
56,14.05.2016,,"Fry DaddydefeatsStevie RichardsWrestleMerica- Event @ Barnesville Academy Gym in Barnesville, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
57,16.04.2016,,"Stevie RichardsdefeatsLogan Easton LaRouxPCW The Reckoning- Event @ Harpers Ferry KOA in Harpers Ferry, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
58,12.03.2016,,"WildKat Heavyweight TitleThree Way:Shane Taylor(c) defeatsMike DellandStevie RichardsWildKat March Into Mayhem- Event @ Meisler Middle School in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
59,23.01.2016,,"Adam ColedefeatsStevie Richards(9:48)ROH Winter Warriors Tour 2016 - Tag 3- Event @ Infinite Energy Center in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
60,19.12.2015,,"ROH World Television Title:Roderick Strong(c) defeatsStevie Richards(10:20)ROH Wrestling #224- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
61,24.10.2015,,"Extreme Rules:Tommy DreamerdefeatsStevie Richards(12:08)Superstars Of Wrestling 3- Event @ Coosa Valley Fairgrounds in Rome, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
62,26.09.2015,,"ROH World Television TitleProving Ground:Jay Lethal[c] defeatsStevie Richards(15:42)ROH Reloaded Tour 2015 - Tag 5- Event @ Kenan Center in Lockport, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
63,04.09.2015,,"King Of Trios 2015 First Round:The Devastation Corporation(Blaster McMassive,Flex Rumblecrunch&Max Smashmaster) defeatThe Blue World Order(Big Stevie Cool,Da Blue Guy&Hollywood Nova) (13:16)CHIKARA King Of Trios 2015 - Tag 1- Event @ The Palmer Center in Easton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
