date,event,result,location,image_url
49,18.08.2003,,"WWE Tag Team TitleTriple Threat:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatA-Train&Sean O'HaireandThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Sports & Entertainment Centre in Sarnia, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
50,17.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Copps Coliseum in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
51,16.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
52,11.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Kemper Arena in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
53,10.08.2003,,"WWE Tag Team Title:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Kansas Coliseum in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
54,05.08.2003,,"The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo&Johnny Stamboli) (5:45)WWE Velocity #64- TV-Show @ Skyreach Centre in Kelowna, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
55,03.08.2003,,"WWE Tag Team TitleTriple Threat:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatThe APA(Bradshaw&Faarooq) andThe Basham Brothers(Danny Basham&Doug Basham)WWE SmackDown House Show- House Show @ Skyreach Center in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
56,02.08.2003,,"WWE Tag Team TitleFatal Four Way:The World's Greatest Tag Team(Charlie Haas&Shelton Benjamin) (c) defeatMatt Hardy Version 1.0&Shannon MooreandThe APA(Bradshaw&Faarooq) andThe Basham Brothers(Danny Basham&Doug Basham)WWE SmackDown House Show- House Show @ Pengrowth Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
57,29.07.2003,,"Sean O'Haire&The Basham Brothers(Danny Basham&Doug Basham) defeatFunaki&The APA(Bradshaw&Faarooq)WWE Velocity #63- TV-Show @ World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
58,27.07.2003,,"APA Invitational Bar Room Brawl:BradshawdefeatsBrian KendrickandBrother LoveandChris KanyonandChuck PalumboandConquistador DosandConquistador UnoandDanny BashamandDoinkandDoug BashamandFaarooqandFunakiandJohn HenniganandJohnny StamboliandMatt CappotelliandMatt Hardy Version 1.0andNunzioandOrlando JordanandSean O'HaireandShannon MooreandThe Brooklyn Brawlerand The Easter Bunny (Aaron Stevens) (4:33)WWE Vengeance 2003- Pay Per View @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
59,22.07.2003,,"The APA(Bradshaw&Ron Simmons) defeatThe FBI(Chuck Palumbo&Johnny Stamboli) (0:27)WWE SmackDown #206- TV-Show @ Selland Arena in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
60,08.07.2003,,"Four Way Elimination:Billy Kidman&Rey MysteriodefeatThe APA(Bradshaw&Faarooq) andThe Basham Brothers(Danny Basham&Doug Basham) andThe FBI(Chuck Palumbo&Johnny Stamboli) (10:49)WWE SmackDown #204- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
61,07.07.2003,,"The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo&Johnny Stamboli)WWE SmackDown House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
