date,event,result,location,image_url
23,19.03.2025,,"AEW World Trios Title:Death Riders(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatAR Fox&Top Flight(Dante Martin&Darius Martin) (12:11)AEW Collision #85 - Slam Dunk Sunday- TV-Show @ Liberty First Credit Union Arena in Ralston, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
24,05.03.2025,,"CopedefeatsWheeler Yuta(11:33)AEW Dynamite #283- TV-Show @ Memorial Auditorium in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
25,01.03.2025,,"Wheeler YutadefeatsWillie Mack(3:47)AEW Collision #82- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
26,19.02.2025,,"AEW World Trios Title:Death Riders(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatAngelo Parker,Daniel Garcia&Matt Menard(16:54)AEW Collision #81- TV-Show @ Arizona Financial Theatre in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
27,11.02.2025,,"AEW World Trios Title:Death Riders(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatThe Undisputed Kingdom(Adam Cole,Kyle O'Reilly&Roderick Strong) (17:16)AEW Dynamite #280- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
28,08.02.2025,,"Wheeler YutadefeatsFuego Del Sol(3:55)ROH on HonorClub #104- Online Stream @ Fort Bend Epicenter in Rosenberg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
29,29.01.2025,,"Jay WhitedefeatsWheeler Yuta(13:37)AEW Dynamite #278- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
30,29.01.2025,,"Mid-South Street Fight:FTR(Cash Wheeler&Dax Harwood) defeatDeath Riders(Jon Moxley&Wheeler Yuta) (16:52)AEW Collision #79- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
31,16.01.2025,,"12 Man:Powerhouse Hobbs,Rated FTR(Cash Wheeler,Cope&Dax Harwood) &The Outrunners(Truth Magnum&Turbo Floyd) defeatDeath Riders(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) &The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (17:47)AEW Collision #77 - Maximum Carnage - Tag 2- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
32,11.01.2025,,"Death Riders(Claudio Castagnoli&Wheeler Yuta) defeatThe Outrunners(Truth Magnum&Turbo Floyd) (11:43)AEW Collision #76- TV-Show @ Akins Ford Arena in Athens, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
33,08.01.2025,,"AEW World Title#1 Contendership Casino Gauntlet:Powerhouse HobbsdefeatsAdam ColeandAdam PageandDaniel GarciaandJay WhiteandJeff JarrettandKyle O'ReillyandLance ArcherandRicochetandRoderick StrongandWheeler Yuta(26:33)AEW Dynamite #275- TV-Show @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
34,01.01.2025,,"Rated FTR(Cash Wheeler,Cope&Dax Harwood) defeatDeath Riders(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) (18:38)AEW Dynamite #274 - Fight For The Fallen 2025- TV-Show @ Harrah's Cherokee Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
35,18.12.2024,,"Death Riders(Jon Moxley,PAC&Wheeler Yuta) defeatAdam Page,Jay White&Orange Cassidy(11:59)AEW Dynamite #272 - Holiday Bash 2024 - Tag 1- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
36,27.11.2024,,"Adam PagedefeatsWheeler Yuta(12:12)AEW Collision #71- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
37,20.11.2024,,"Orange CassidydefeatsWheeler Yuta(12:14)AEW Dynamite #268- TV-Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
38,07.11.2024,,"AEW World Trios Title:Death Riders(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatThe Conglomeration(Kyle O'Reilly,Mark Briscoe&Tomohiro Ishii) (19:09)AEW Collision #69- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
39,17.10.2024,,"AEW World Trios Title:Blackpool Combat Club(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatAction Andretti&Top Flight(Dante Martin&Darius Martin) (9:16)AEW Collision #66- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
40,17.10.2024,,"AEW World Trios Title:Blackpool Combat Club(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatThe Dark Order(Alex Reynolds,Evil Uno&John Silver) (5:08)AEW Battle Of The Belts XII- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
41,08.10.2024,,"Bryan Danielson&Wheeler YutadefeatBlackpool Combat Club(Claudio Castagnoli&PAC) (15:20)AEW Dynamite #262 - Title Tuesday 2024- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
42,05.10.2024,,"12 Man:Catchpoint(Drew Gulak&Tracy Williams),Cheeseburger,Clara Carreras,Dan Champion&Wheeler YutadefeatDelirious,The Batiri(Kodama&Obariyon) &The Spectral Envoy(Frightmare,Hallowicked&UltraMantis Black) (17:02)LVAC SteelStacks Smackdown III- Online Stream @ SteelStacks in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
43,03.10.2024,,"Wheeler YutadefeatsBEEF(2:17)AEW Collision #65- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
44,26.09.2024,,"Wheeler YutadefeatsAustin Luke(11:52)ETU Marcus Mathers' All I Want 3- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
45,25.09.2024,,"AEW World Trios Title:Blackpool Combat Club(Claudio Castagnoli,PAC&Wheeler Yuta) (c) defeatKomander&Private Party(Isiah Kassidy&Marq Quen) (7:23)AEW Collision #64 - Grand Slam 2024 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
46,18.09.2024,,"Wheeler YutadefeatsThe Butcher(4:01)AEW Rampage #163- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
47,12.09.2024,,"Wheeler YutadefeatsAnthony Henry(8:58)AEW Collision #62- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
48,07.09.2024,,"AEW World Tag Team Title:The Young Bucks(Matthew Jackson&Nicholas Jackson) (c) defeatBlackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) (15:45)AEW All Out 2024- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
49,06.09.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Wheeler Yuta) &PACdefeatThe Elite(Jack Perry,Kazuchika Okada,Matthew Jackson&Nicholas Jackson) (28:50)AEW Collision #61- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
50,04.09.2024,,"Blackpool Combat Club(Claudio Castagnoli,PAC&Wheeler Yuta) defeatThe Conglomeration(Kyle O'Reilly&Orange Cassidy) &Will Ospreay(19:01)AEW Dynamite #257- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
51,25.08.2024,,"AEW World Trios TitleLondon Ladder:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) &PACdefeatThe Patriarchy(Christian Cage,Killswitch&Nick Wayne) (c) andHouse Of Black(Brody King,Buddy Matthews&Malakai Black) andBang Bang Gang(Austin Gunn,Colten Gunn&Juice Robinson) (18:58) -TITLE CHANGE !!!AEW All In London 2024- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
52,21.08.2024,,"London Ladders Wild Card In Cardiff:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) &PACdefeatLio Rush&Top Flight(Dante Martin&Darius Martin) (12:58)AEW Collision #59- TV-Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
53,14.08.2024,,"Swerve StricklanddefeatsWheeler Yutaby referee's decision (9:22)AEW Dynamite #254- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
54,07.08.2024,,"Wheeler YutadefeatsRocky Romero(11:01)AEW Rampage #157- TV-Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
55,31.07.2024,,"Wheeler YutadefeatsThe Butcher(10:41)AEW Rampage #156- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
56,28.07.2024,,"Wheeler YutadefeatsAnthony Henry(10:06)ROH on HonorClub #75- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
57,27.07.2024,,"Three Way:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) defeatBrian Cage&Lee MoriartyandTop Flight(Dante Martin&Darius Martin) (10:38)AEW Collision #55- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
58,26.07.2024,,"ROH Pure Title:Lee MoriartydefeatsWheeler Yuta(c) (19:52) -TITLE CHANGE !!!ROH Death Before Dishonor 2024- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
59,20.07.2024,,"Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) defeatShane Taylor Promotions(Anthony Ogogo&Lee Moriarty) (11:25)ROH on HonorClub #74- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
60,26.06.2024,,"Los Ingobernables de Japon(Hiromu Takahashi,Shingo Takagi&Titan) defeatBlackpool Combat Club(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) by DQ (10:52)AEW Dynamite #247- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
61,20.06.2024,,"ROH Pure TitleProving Ground:Lee Moriartyvs.Wheeler Yuta[c] - Time Limit Draw (10:00)ROH on HonorClub #71- Online Stream @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
62,15.06.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli,Jon Moxley&Wheeler Yuta) defeatLio Rush,Rocky Romero&TMDK(Mikey Nicholls&Shane Haste) (13:21)AEW Collision #49 - 1 Year Anniversary- TV-Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
63,08.06.2024,,"Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) vs.FTR(Cash Wheeler&Dax Harwood) - Time Limit Draw (20:00)AEW Collision #48- TV-Show @ Mid-America Center in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
64,05.06.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli,Jon Moxley&Wheeler Yuta) defeatEsfinge,Magnus,Rugido&Volador Jr.(11:58)AEW Dynamite #244- TV-Show @ Blue Arena in Loveland, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
65,10.01.2024,,"AEW Continental Title/NJPW STRONG Openweight Title/ROH World Title:Eddie Kingston(c) defeatsWheeler Yuta(17:13)AEW Rampage #127 - Homecoming 2024 - Tag 2- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
66,03.01.2024,,"ROH Pure Title:Wheeler Yuta(c) defeatsKomander(10:55)AEW Rampage #126- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
67,30.12.2023,,"FTW TitleFTW Rules:Hook(c) defeatsWheeler Yuta(10:18)AEW Worlds End 2023 - Zero Hour- Online Stream @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
68,27.12.2023,,"ROH Pure Title:Wheeler Yuta(c) defeatsMatt Sydal(9:34)AEW Rampage #125 - New Year's Smash 2023 - Tag 2- TV-Show @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
69,15.12.2023,,"ROH Pure Title:Wheeler Yuta(c) defeatsTom Lawlor(13:11)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
70,05.12.2023,,"ROH Pure TitleProving Ground:Wheeler Yuta[c] defeatsJason Geigerby referee's decision (4:24)ROH on HonorClub #42- Online Stream @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
71,25.11.2023,,"ROH Pure Title:Wheeler YutadefeatsKatsuyori Shibata(c) (12:29) -TITLE CHANGE !!!AEW Rampage #120- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
72,22.11.2023,,"Pure Rules:Wheeler YutadefeatsLee Moriarty(8:34)ROH on HonorClub #39- Online Stream @ Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
73,17.11.2023,,"Buddy MatthewsdefeatsWheeler Yuta(13:39)AEW Collision #23- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
74,15.11.2023,,"Blackpool Combat Club(Jon Moxley&Wheeler Yuta) defeatHook&Orange Cassidy(11:29)AEW Dynamite #215- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
75,11.11.2023,,"Wheeler YutadefeatsLogan Easton LaRouxVCW- Event @ Leonard Chick Armstrong Recreation Center in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
76,10.11.2023,,"Blackpool Combat Club(Jon Moxley&Wheeler Yuta) defeatBULLET CLUB(David Finlay&KENTA) (12:48)NJPW STRONG Lonestar Shootout 2023- Pay Per View @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/Matt_Riddle_locks_up_with_Wheeler_Yuta%2C_May_2018.jpg
