date,event,result,location,image_url
141,19.02.2020,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Young Bucks(Matt Jackson&Nick Jackson) defeatBest Friends(Chuck Taylor&Trent) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Inner Circle(Ortiz&Santana) andSCU(Frankie Kazarian&Scorpio Sky) andSTRONGHEARTS(CIMA&T-Hawk) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Hybrid2(Angelico&Jack Evans) andThe Jurassic Express(Jungle Boy&Luchasaurus) (17:59)AEW Dynamite #20- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",
142,12.02.2020,,"Best Friends(Chuck Taylor&Trent) defeatThe Hybrid2(Angelico&Jack Evans) (8:32)AEW Dark #20- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
143,29.01.2020,,"SCU(Frankie Kazarian&Scorpio Sky) defeatThe Hybrid2(Angelico&Jack Evans) (10:09)AEW Dynamite #17- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
144,18.01.2020,,"Four Way:El MesiasdefeatsAngelicoandCIMAandRyu LeeThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
145,01.01.2020,,"SCU(Christopher Daniels,Frankie Kazarian&Scorpio Sky) defeatThe Hybrid2(Angelico&Jack Evans) &Kip Sabian(12:15)AEW Dark #14- Online Stream @ Daily's Place in Jacksonville, Florida, USA",
146,18.12.2019,,"Four Way:The Inner Circle(Ortiz&Santana) defeatBest Friends(Chuck Taylor&Trent) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Hybrid2(Angelico&Jack Evans) (16:08)AEW Dark #12- Online Stream @ American Bank Center in Corpus Christi, Texas, USA",
147,11.12.2019,,"PAC&The Hybrid2(Angelico&Jack Evans) defeatBest Friends(Chuck Taylor&Trent) &Orange Cassidy(13:22)AEW Dark #11- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
148,23.11.2019,,"The Lucha Brothers(Penta el 0M&Rey Fenix) defeatThe Hybrid2(Angelico&Jack Evans)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
149,10.11.2019,,"GWF World Title:John Klinger(c) defeatsAngelico(17:24)GWF Legacy - 24 Jahre Berlin Wrestling - Tag 2- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
150,06.11.2019,,"CIMA&SCU(Frankie Kazarian&Scorpio Sky) defeatKip Sabian&The Hybrid2(Angelico&Jack Evans) (12:27)AEW Dark #6- Online Stream @ Bojangles' Coliseum in Charlotte, North Carolina, USA",
151,30.10.2019,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatKip Sabian&The Hybrid2(Angelico&Jack Evans) (11:37)AEW Dynamite #5- TV-Show @ Charleston Coliseum in Charleston, West Virginia, USA",
152,09.10.2019,,"The Hybrid2(Angelico&Jack Evans) &The Dark Order(Evil Uno&Stu Grayson) defeatCIMA&SCU(Christopher Daniels,Frankie Kazarian&Scorpio Sky) (9:49)AEW Dark #2- Online Stream @ Agganis Arena in Boston, Massachusetts, USA",
153,05.10.2019,,"Chaos City:Angelico&Die Muskel-Kater(Michael Schenkenberg&Toni Harting) defeatBlutsbrüder(Erkan Sulcani,John Klinger&Orlando Silver) (23:25)GWF Chaos City 4- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
154,02.10.2019,,"The Hybrid2(Angelico&Jack Evans) &The Lucha Brothers(Pentagon Jr.&Rey Fenix) defeatBest Friends(Chuck Taylor&Trent) &Private Party(Isiah Kassidy&Marq Quen) (8:45)AEW Dark #1- Online Stream @ Capital One Arena in Washington, District Of Columbia, USA",
155,28.09.2019,,"Marius Al-AnidefeatsAngelicoEWP Wrestling Festival 2019- Event @ Hangar No 5 in Hannover, Niedersachsen, Deutschland",
156,14.09.2019,,"SWE King Of Switzerland Title#1 Contendership Battle Royal:Matt CrossdefeatsAngelicoandBelthazarandFarmer Joeand Kreen The Swiss Kobra andNico NarcisoandPeter Whiteand Sid Jackson and SpawnSWE King Of Switzerland VI- Event @ Stadtsaal Zofingen in Zofingen, Aargau, Schweiz",
157,07.09.2019,,"30 Man Battlefield Royal Rumble:AngelicodefeatsAbdul KenanandAdam KrügerandArashandAytac BaharandCem KaplanandChris ColenandCorey McRaeandCrazy Sexy MikeandCris OpusandDoug WilliamsandErkan SulcaniandGeorges KhoukazandIcarusandJoshua AmaruandJustin WyldeandKevin LazarandMartin GuerreroandMichael KovacandMichael SchenkenbergandMike BaileyandOrlando SilverandPascal SpalterandRamb'oo DamballaandSenza VoltoandSlinkyandTarkan AslanandTim StübingandTom StübingandToni HartingGWF Battlefield 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
158,31.08.2019,,"Private Party(Isiah Kassidy&Marq Quen) defeatAngelico&Jack Evans(11:30)AEW All Out 2019 - The Buy In- Online Stream @ Sears Centre Arena in Hoffman Estates, Illinois, USA",
159,17.08.2019,,"AngelicodefeatsOrlando SilverEWP Summer Of Wrestling 2019 #4- Event @ X-Fights in Hannover, Niedersachsen, Deutschland",
160,20.07.2019,,"Three Way:Marius Al-AnidefeatsAngelicoandPascal SpalterEWP Summer Of Wrestling 2019 #3- Event @ X-Fights in Hannover, Niedersachsen, Deutschland",
161,13.07.2019,,"Three Way:The Dark Order(Evil Uno&Stu Grayson) defeatA Boy And His Dinosaur(Jungle Boy&Luchasaurus) andAngelico&Jack Evans(15:07)AEW Fight For The Fallen 2019- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",
162,22.06.2019,,"AngelicodefeatsMichael Schenkenberg(13:57)EWP Summer Of Wrestling 2019 #2- Event @ X-Fights in Hannover, Niedersachsen, Deutschland",
163,08.06.2019,,"CCW Heavyweight     Title:Sebastian Day(c) vs.Angelico- No ContestCCW Too Hot To Handle- Event @ Nørrebro United in Kopenhagen, Dänemark",
164,01.06.2019,,"GWF Berlin Title:Senza VoltodefeatsAngelico(c) -TITLE CHANGE !!!GWF Berlin Wrestling Night- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
165,25.05.2019,,"Best Friends(Chuck Taylor&Trent) defeatAngelico&Jack Evans(12:42)AEW Double Or Nothing 2019- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",
166,11.05.2019,,"AngelicodefeatsAigle BlancGWP Spring XPlosion 2019- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",
167,04.05.2019,,"GWF Berlin Title:Angelico(c) defeatsJustin Wylde(7:23)GWF Mystery Mayhem 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
168,27.04.2019,,"AngelicodefeatsTuckerEWP Special Edition 2019- Event @ Hangar No 5 in Hannover, Niedersachsen, Deutschland",
169,07.04.2019,,"Rampage BrowndefeatsAngelico(10:54)ICW Fight Club #124- Online Stream @ The Garage in Glasgow, Scotland, UK",
170,06.04.2019,,"GWF Berlin Title:Angelico(c) defeatsEl Phantasmo(16:03)GWF Blockbuster- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
171,31.03.2019,,"TK CooperdefeatsAngelico(10:03)PROGRESS Chapter 87: Breadknife- Event @ Electric Ballroom in London, England, UK",
172,16.03.2019,,"Four Way:Aussie Open(Kyle Fletcher&Mark Davis) defeatAngelico&Rey HorusandClub Tropicana(Aidan Epic & Captain Sexsea) andThe Besties In The World(Davey Vega&Mat Fitchett) (8:52)OTT ScrapperMania 5- Event @ National Stadium in Dublin, Ireland",
173,10.03.2019,,"South Pacific Power Trip(NIWA,TK Cooper&Travis Banks) defeatAngelico,El Phantasmo&Jordan DevlinPROGRESS Chapter 86: Corrupted Harmony- Event @ O2 Academy Birmingham in Birmingham, West Midlands, England, UK",
174,09.03.2019,,"Super Strong Style 16 2019 Qualifying:DJ ZdefeatsAngelicoPROGRESS Chapter 85: Progro.Naut- Event @ O2 Academy Bournemouth in Bournemouth, Dorset, England, UK",
175,02.03.2019,,"GWF Light Heavyweight World Cup 2019 Final Four Way Elimination:El PhantasmodefeatsA-KidandAngelicoandCem Kaplan(16:29)GWF Light Heavyweight World Cup 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
176,02.03.2019,,"GWF Light Heavyweight World Cup 2019 First Round:AngelicodefeatsMatt Cross(9:02)GWF Light Heavyweight World Cup 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
177,01.03.2019,,"Angelicovs.Johnny Rancid- Time Limit DrawEWP Winter Of Wrestling 2019 #2- Event @ X-Fights in Hannover, Niedersachsen, Deutschland",
178,24.02.2019,,"ICW World Heavyweight Title:Lionheart(c) defeatsAngelico(16:12)ICW 8th Annual Square Go!- Event @ SWG3 in Glasgow, Scotland, UK",
179,17.02.2019,,"Chris BrookesdefeatsAngelicoRevPro Live In Southampton 6- Event @ The 1865 in Southampton, Hampshire, England, UK",
180,15.02.2019,,"Josh BodomdefeatsAngelico(11:16)RevPro High Stakes 2019- Event @ York Hall in London, England, UK",
181,02.02.2019,,"SWE King Of Switzerland TitleBest Two Out Of Three Falls:Pascal SpalterdefeatsAngelico(c) (2:1) -TITLE CHANGE !!!SWE Turbulence IV - Homecoming- Event @ Sternensaal Bümpliz in Bern, Bern, Schweiz",
182,26.01.2019,,"GWF Berlin Title:AngelicodefeatsCem Kaplan(c) -TITLE CHANGE !!!GWF Global Warning 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",
183,25.01.2019,,"Pascal SpalterdefeatsAngelicoEWP Winter Of Wrestling 2019 #1- Event @ X-Fights in Hannover, Niedersachsen, Deutschland",
184,20.01.2019,,"AngelicodefeatsJody Fleisch(10:01)PROGRESS Chapter 83: Remove Child Before Ironing- Event @ Electric Ballroom in London, England, UK",
185,22.12.2018,,"Angelico&Tuckervs.Die Muskel-Kater(Michael Schenkenberg&Toni Harting) - Double Count Out (19:42)EWP Christmas Wrestling 2018 - Tag 2- Event @ Hangar No. 5 in Hannover, Niedersachsen, Deutschland",
186,21.12.2018,,"Axel Dieter Memorial Cup 2018 Semi Final:Pascal Spalter&TuckerdefeatAngelico&El PhantasmoEWP Christmas Wrestling 2018 - Tag 1- Event @ Hangar No. 5 in Hannover, Niedersachsen, Deutschland",
187,06.12.2018,,"Triple W Absolute Title:Pol Badia(c) defeatsAngelicoTriple W La Hora de la Verdad- Event @ Sala Shoko in Madrid, Spanien",
188,01.12.2018,,"4GW Airborne Title:JJ Barker (c) defeatsAngelico4GW Winter Is Coming- Event @ Pontefract Town Hall in Pontefract, West Yorkshire, England, UK",
189,30.11.2018,,"Jody FleischdefeatsAngelicoPCW Ikonic- Event @ PCW Academy in Preston, Lancashire, England, UK",
190,29.11.2018,,"TNT World Title:Jordan Devlin(c) defeatsAngelicoTNT Cold Day In Hell 2018- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",
191,17.11.2018,,"XZW Gen-X TitleThree Way:Kevin BerudefeatsAngelico(c) andShawn Mason-TITLE CHANGE !!!XZW 17- Event @ Salle Des Chevaliers De Colomb in Sorel-Tracy, Quebec, Canada",
192,28.10.2018,,"WL Heavyweight Title:Harry Mant(c) defeatsAngelicoWL Halloween Hijack 2018- Event @ Kingsway Hall in Harwich, Essex, England, UK",
193,20.10.2018,,"Gen-X Title:Angelico(c) defeatsAdam MatthewsXZW 16 Champions Of Steel 2018- Event @ Salle Des Chevaliers De Colomb in Sorel-Tracy, Quebec, Canada",
194,20.10.2018,,"XZW Gen-X TitleFour Way:AngelicodefeatsEl Mosquito(c) andFernando De La CruzandKevin Beru-TITLE CHANGE !!!XZW 16 Champions Of Steel 2018- Event @ Salle Des Chevaliers De Colomb in Sorel-Tracy, Quebec, Canada",
195,13.10.2018,,"SWE King Of Switzerland TitleNo DQ:Angelico(c) defeatsJonny StormSWE King Of Switzerland V- Event @ Kulturzentrum Schützi in Olten, Solothurn, Schweiz",
196,07.10.2018,,"World Tag Team League 2018 Block B:Angelico&Jeff Cobb[3] defeatMonster Consulting(Avalanche&Julian Nero) [3] (14:07)wXw World Tag Team League 2018 - Tag 3- Event @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
197,06.10.2018,,"World Tag Team League 2018 Block B:Jay FK(Francis Kaspin&Jay Skillet) [3] defeatAngelico&Jeff Cobb[0] (14:10)wXw World Tag Team League 2018 - Tag 2- Event @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
198,05.10.2018,,"World Tag Team League 2018 Block B:Aussie Open(Kyle Fletcher&Mark Davis) [3] defeatAngelico&Jeff Cobb[0] (16:35)wXw World Tag Team League 2018 - Tag 1- Event @ Turbinenhalle 2 in Oberhausen, Nordrhein-Westfalen, Deutschland",
199,29.09.2018,,"WPE Title#1 Contendership Three Way:Stan CoreydefeatsAngelicoandChristianium Le SurrealisteWPE- Event @ Palais des Sports in Corbeil-Essonnes, Frankreich",
200,08.09.2018,,"30 Man Battlefield Royal Rumble:BramdefeatsAbdul KenanandAngelicoandArashandAytac BaharandBenjiandCash Money ErkanandCem KaplanandCrazy Sexy MikeandCris OpusandDoverandFelix WeberandGeorges KhoukazandIcarusandJohn KlingerandJust RamboandKevin LazarandLucky KidandMartin GuerreroandMichael SchenkenbergandOliver CarterandOrlando SilverandPascal Spalterand Prinz Leopold andRonaldo ShaqiriandSenza VoltoandSlim JimandSlinkyandToni Hartingand Venganza (54:31)GWF Battlefield 2018- Event @ Huxley's Neue Welt in Berlin, Deutschland",
201,25.08.2018,,"EWP Intercontinental Title:Leon van Gasteren(c) defeatsAngelicoEWP Summer Of Wrestling 4: Wünsch Dir Was- Event @ Kampfsportschule X-Fights in Hannover, Niedersachsen, Deutschland",
202,04.08.2018,,"Aussie Open(Kyle Fletcher&Mark Davis) defeat Headbangarang (Angelico&El Phantasmo)Riptide Brighton Championship Tournament - Tag 3- Event @ Brighthelm Centre in Brighton, East Sussex, England, UK",
203,03.08.2018,,"AngelicodefeatsEl PhantasmoRiptide Brighton Championship Tournament - Tag 2- Event @ Brighthelm Centre in Brighton, East Sussex, England, UK",
204,02.08.2018,,"Riptide Brighton TitleTournament First Round:Chuck MambodefeatsAngelico(11:43)Riptide Brighton Championship Tournament - Tag 1- Event @ Brighthelm Centre in Brighton, East Sussex, England, UK",
205,29.07.2018,,"El PhantasmodefeatsAngelicoWL Ulimate League Festival- Event @ Harwich And Parkeston Football Ground in Harwich, Essex, England, UK",
206,28.07.2018,,"AngelicodefeatsMikey WhiplashICW Shug's Hoose Party 5 - Tag 1- Event @ O2 ABC Glasgow in Glasgow, Scotland, UK",
207,27.07.2018,,"Four Way:El PhantasmodefeatsAngelicoandMK McKinnanandNIWA(8:58)FCP Big Strong Bois- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
208,07.07.2018,,"Mike BaileydefeatsAngelico(15:42)OTT That Ring Really Tied The Room Together- Event @ Tivoli Theatre in Dublin, Ireland",
209,30.06.2018,,"Mick MorettidefeatsAngelicoBCW 18- Event @ Marion Cultural Centre in Oaklands Park, South Australia, Australia",
210,30.06.2018,,"Three Way:AngelicodefeatsMitch WatermanandNick BuryBCW 18- Event @ Marion Cultural Centre in Oaklands Park, South Australia, Australia",
211,29.06.2018,,"AngelicodefeatsCarlo CannonBCW 17- Event @ Whitehorse Club in East Burwood, Victoria, Australia",
212,23.06.2018,,"AngelicodefeatsAshley DunnSUN Rise Of The Angels - Stage 1- Event @ Palestra Marconi in Pero, Mailand, Italien",
213,23.06.2018,,"AngelicodefeatsAkiraSUN Rise Of The Angels - Stage 2- Event @ Palestra Marconi in Pero, Mailand, Italien",
214,10.06.2018,,"Chris BrookesdefeatsAngelico(13:26)PROGRESS Chapter 71: F.E.E.L.I.N.G.C.A.L.L.E.D.P.R.O.G.R.E.S.S.- Event @ O2 Academy Sheffield in Sheffield, South Yorkshire, England, UK",
215,09.06.2018,,"Five Way:Mark HaskinsdefeatsAngelicoandBeanoandChris BrookesandDick Riley(8:00)PWC CHAO5- Event @ Kings Oak Academy in Kingswood, Gloucestershire, England, UK",
216,01.06.2018,,"Jordan DevlindefeatsAngelicoFCP World Warriors- Event @ Diamond Banqueting House in Wolverhampton, West Midlands, England, UK",
217,19.05.2018,,"SWE King Of Switzerland TitleMatch (vakant):AngelicodefeatsMatt Cross-TITLE CHANGE !!!SWE/EWA Strike Back- Event @ Kulturzentrum Schützi in Olten, Solothurn, Schweiz",
218,12.05.2018,,"AngelicodefeatsSenza VoltoGWP Spring Xplosion 2018- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",
219,07.05.2018,,"Super Strong Style 16 Tournament 2018 Semi Final Spot Qualifying Wasteman Challenge:Kassius OhnodefeatsAngelicoandChris BrookesandChuck MamboandDavid StarrandJordan DevlinandRoy Johnson(7:25)PROGRESS Chapter 68: Super Strong Style 16 Tournament Edition 2018 - Tag 3- Event @ Alexandra Palace in London, England, UK",
220,06.05.2018,,"Super Strong Style 16 Tournament 2018 Quarter Final:Keith LeedefeatsAngelico(14:35)PROGRESS Chapter 68: Super Strong Style 16 Tournament Edition 2018 - Tag 2- Event @ Alexandra Palace in London, England, UK",
221,05.05.2018,,"Super Strong Style 16 Tournament 2018 First Round:AngelicodefeatsMark Andrews(14:16)PROGRESS Chapter 68: Super Strong Style 16 Tournament Edition 2018 - Tag 1- Event @ Alexandra Palace in London, England, UK",
222,04.05.2018,,"Seven Way:Millie McKenziedefeatsAngelicoandEl PhantasmoandJordan DevlinandKyle FletcherandPete DunneandSean KustomFCP Return Of The Sendai- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
223,22.04.2018,,"ATTACK! Tag Team Title:Team WhiteWolf(A-Kid&Adam Chase) (c) defeatAngelico&El PhantasmoATTACK! Lifestyles Of The Weird And The Wonderful- Event @ Trinity Centre in Bristol, England, UK",
224,20.04.2018,,"AngelicodefeatsDanny JonesProject: Tekken This. Is. Tekken- Event @ Richmond Place Club in Hereford, Herefordshire, England, UK",
225,07.04.2018,,"Light Heavyweight World Cup Final Four Way Elimination:AngelicodefeatsKenny WilliamsandSenza VoltoandTarkan Aslan(16:55)GWF Light Heavyweight World Cup- Online Stream @ Huxley's Neue Welt in Berlin, Deutschland",
226,07.04.2018,,"Light Heavyweight World Cup First Round:AngelicodefeatsOliver Carter(9:36)GWF Light Heavyweight World Cup- Online Stream @ Huxley's Neue Welt in Berlin, Deutschland",
227,01.04.2018,,"Rey FenixdefeatsAngelicoFCP Dream Tag Team Invitational 2018 - Tag 3- Event @ NEC Arena in Birmingham, West Midlands, England, UK",
228,31.03.2018,,"OTT World Title:Jordan Devlin(c) defeatsAngelico(14:58)OTT Martina's Gaff Party 3: Sayonara Session Moth- Event @ Tivoli Theatre in Dublin, Ireland",
229,30.03.2018,,"Angelico,Jeff Cobb&Matt RiddledefeatBritish Strong Style(Pete Dunne,Trent Seven&Tyler Bate) (17:39)FCP Dream Tag Team Invitational 2018 - Tag 1- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
230,16.03.2018,,"Wild BoardefeatsAngelicoATTACK! I've Got A Dark Match And A Bad Idea That Says You Should Shut Up Lykos- Event @ Cathays Youth & Community Centre in Cardiff, Wales, UK",
231,10.03.2018,,"SWE King Of Switzerland Title#1 Contender:AngelicodefeatsDrake DestroyerEWA/SWE Champions Night- Event @ Gasthubers Restaurant & Bühne in Stockerau, Niederösterreich, Österreich",
232,23.02.2018,,"Moustache Mountain(Trent Seven&Tyler Bate) defeatAngelico&Zack Sabre Jr.(18:16)FCP A Tribute To Francois Trebec- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
233,18.02.2018,,"ECCW TitleThree Way:El Phantasmo(c) defeatsAngelicoandJonny StormWL Ha'Penny Havoc 4- Event @ Dovercourt Caravan Park in Harwich, Essex, England, UK",
234,03.02.2018,,"RCW Title:BT Gunn(c) defeatsAngelicoRCW Here We Go Again- Event @ Nau Bostik in Barcelona, Spanien",
235,27.01.2018,,"SWE King Of Switzerland Title#1 Contendership:AngelicodefeatsOliver CarterSWE Turbulence 5- Event @ Sternensaal Bümpliz in Bern, Schweiz",
236,26.01.2018,,"Aussie Open(Kyle Fletcher&Mark Davis) defeat Team SPLX (Angelico&Zack Sabre Jr.)FCP/ATTACK! WrestleHouse '18- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
237,20.01.2018,,"AngelicodefeatsGabriel WolfeBCW 12- Event @ Canterbury-Hurlstone Park RSL in Hurlstone Park, New South Wales, Australia",
238,20.01.2018,,"BCW Heavyweight     Title#1 Contendership Battle Royal:Syd ParkerdefeatsAlan PayneandAngelicoandErika ReidandFreddie GoldandGabriel WolfeandIvelisseandKellyanneandMitch WatermanandNick BuryandTNTBCW 12- Event @ Canterbury-Hurlstone Park RSL in Hurlstone Park, New South Wales, Australia",
239,19.01.2018,,"AngelicodefeatsSyd ParkerBCW 11- Event @ Whitehorse Club in East Burwood, Victoria, Australia",
240,10.10.2017,,"King CuernodefeatsAngelico(11:08)AAA Lucha Libre World Cup 2017- TV-Show @ Korakuen Hall in Tokyo, Japan",
241,09.10.2017,,"Angelico&Son Of HavocdefeatMasamune&Taiji Ishimori(9:21)AAA x Lucha Underground - Primera Lucha In Japan 2017- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
242,26.08.2017,,"DrakedefeatsAngelicoby Count Out (6:48)WCPW Loaded #28- Online Stream @ Sport Central in Newcastle Upon Tyne, England, UK",
243,25.08.2017,,"WCPW Tag Team  TitleWar Machine Rules:War Machine(Hanson&Ray Rowe) (c) defeatAngelico&Ricochet(16:47)WCPW Loaded #32- Online Stream @ Sheffield, South Yorkshire, England, UK",
244,24.08.2017,,"Falls Count Anywhere:DrakedefeatsAngelicoby referee's decision (8:38)WCPW Loaded #30- Online Stream @ Bowlers Exhibition Centre in Manchester, England, UK",
245,23.08.2017,,"Pro Wrestling World Cup First Round:RicochetdefeatsAngelico(18:44)WCPW Pro Wrestling World Cup - Tag 1- Online Stream @ Planet Ice Arena Milton Keynes in Milton Keynes, Buckinghamshire, England, UK",
246,22.08.2017,,"Three Way Elimination:Jay LethaldefeatsAngelicoandDrakeWCPW Stacked '17- Pay Per View @ O2 Academy Leeds in Leeds, West Yorkshire, England, UK",
247,12.08.2017,,"Blitz Tag Team Title Three Way:Garza Jr.&Laredo Kiddefeat Chimera (Luchasaurus&Serpentico) (c) andAngelico&Jack Evans-TITLE CHANGE !!!Blitz WrestleFest 8- Online Stream @ Edwards Event Center in Romeoville, Illinois, USA",
248,05.08.2017,,"Four Way:Brian CagedefeatsAngelicoandFlip GordonandJordan Len-XWC The Cody Rhodes Summer Circus Show- Event @ 800 Congress Ave. in Austin, Texas, USA",
249,27.07.2017,,"Dark:AngelicodefeatsJoe LiderAAA TV-Taping- Dark Match @ Palenque de la Fiera Nacional De San Marcos in Aguascalientes, Mexiko",
250,22.07.2017,,"Pro Wrestling World Cup Rest Of The World Qualifying Final:AngelicodefeatsMorgan Webster(8:17)WCPW Pro Wrestling World Cup - Rest Of The World Qualifying Round- Event @ Newcastle Upon Tyne, England, UK",
251,22.07.2017,,"Pro Wrestling World Cup Rest Of The World Qualifying First Round:AngelicodefeatsIcarus(10:01)WCPW Pro Wrestling World Cup - Rest Of The World Qualifying Round- Event @ Newcastle Upon Tyne, England, UK",
252,21.07.2017,,"AngelicodefeatsDrake(9:10)WCPW Loaded #26- Online Stream @ Bowlers Exhibition Centre in Manchester, England, UK",
253,16.07.2017,,"Three Way:El MesiasdefeatsAngelicoandPaganoAAA TV-Taping- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
254,14.07.2017,,"Los OGTs(Averno&Chessman) defeatAngelico&Australian SuicidePromotora Mr. Fuego- Event @ Cancha German Evers in Mazatlan, Sinaloa, Mexiko",
255,02.07.2017,,"Three Way:Zack GibsondefeatsAngelicoandMax VoltageRevPro Live At The Cockpit 18- Event @ Cockpit Theatre in London, England, UK",
256,01.07.2017,,"Shortcut To The Top:John KlingerdefeatsAbsolute AndyandAlexander JamesandAlpha KevinandAngelicoandBobby GunnsandDa MackandDavid StarrandDirty DraganandEmil SitociandFrancis KaspinandHakeem WaqurandIvan KievandJack SexsmithandJames DavisandJay SkilletandJimmy HavocandKim RayandMarius Al-AniandMarius van BeethovenandMatt RiddleandMichael DanteandMichael IsotovandPete BouncerandRick BaxxterandRico BushidoandRob LynchandThe GrannaticandWALTERandYoung Money Chong(49:55)wXw Shortcut To The Top 2017- Event @ Live Music Hall in Köln, Nordrhein-Westfalen, Deutschland",
257,01.07.2017,,"wXw Shotgun TitleThree Way:David StarrdefeatsAngelico(c) andEmil Sitoci(9:54) -TITLE CHANGE !!!wXw Shortcut To The Top 2017- Event @ Live Music Hall in Köln, Nordrhein-Westfalen, Deutschland",
258,23.06.2017,,"Joseph ConnersdefeatsAngelicoDW Live In Edinburgh- Event @ Portobello Town Hall in Edinburgh, Scotland, UK",
259,18.06.2017,,"Jimmy Havoc[PCW] defeatsAngelico[IPW] [2:4]IPW:UK vs. PCW - The Decider- Event @ The Angel Centre in Tonbridge, Kent, England, UK",
260,10.06.2017,,"AngelicodefeatsBad BonesSWE No Sanctuary- Event @ Sternensaal in Bern, Schweiz",
261,04.06.2017,,"Zack GibsondefeatsAngelicoRevPro Live At The Cockpit 17- Event @ Cockpit Theatre in London, England, UK",
262,03.06.2017,,"Emil Sitoci&Marius van BeethovendefeatAngelico&Francis Kaspin(15:15)wXw We Love Wrestling Tour 2017: Berlin- Event @ SO36 in Berlin, Deutschland",
263,02.06.2017,,"wXw Shotgun Title:Angelico(c) defeatsDavid Starr(11:59)wXw We Love Wrestling Tour 2017: Hamburg II- Event @ Markthalle in Hamburg, Deutschland",
264,27.05.2017,,"Dezmond XavierdefeatsAngelicoPCW Live In Preston- Event @ Evoque in Preston, Lancashire, England, UK",
265,26.05.2017,,"Matt RiddledefeatsAngelicoPCW Live In Bradford- Event @ Flares & Reflex in Bradford, West Yorkshire, England, UK",
266,21.05.2017,,"Big GrizzlydefeatsAngelicoIPW:UK Supershow 9- Pay Per View @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
267,20.05.2017,,"wXw Shotgun Title:Angelico(c) vs.Ilja Dragunov- Time Limit Draw (20:00)wXw We Love Wrestling Tour 2017: Bielefeld II- Event @ Forum in Bielefeld, Nordrhein-Westfalen, Deutschland",
268,19.05.2017,,"Six Way:Jordan DevlindefeatsAngelicoandClint MargeraandDan MoloneyandEddie DennisandJimmy Havoc(12:27)FCP DTTI Hangover- Event @ Starworks Warehouse in Wolverhampton, West Midlands, England, UK",
269,18.05.2017,,"AngelicodefeatsKip SabianLucha Forever Lucha Live #2: Bark Twice If You're In Southampton- Pay Per View @ The 1865 in Southampton, Hampshire, England, UK",
270,13.05.2017,,"wXw Shotgun TitleFour Way:AngelicodefeatsEmil Sitoci(c) andPenta El Zero MandRey Fenix(12:05) -TITLE CHANGE !!!wXw Superstars Of Wrestling 2017- Event @ Luise-Albertz-Halle in Oberhausen, Nordrhein-Westfalen, Deutschland",
271,07.05.2017,,"SWE Speed King Title:Bubblegum(c) vs.Angelico- No ContestSWE Notorious VII- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",
272,06.05.2017,,"Angelico&Hubba Bubba Lucha(Bubblegum&El Ligero) defeatGuilty By Habit(Damian Dunne&Robbie X) &Kip SabianSWE Day Of Reckoning 16- Event @ Rushcliffe Leisure Centre in West Bridgford, Nottinghamshire, England, UK",
273,06.05.2017,,"Speed King 2017 Tournament First Round:Chris TylerdefeatsAngelicoSWE Speed King 2017- Event @ Rushcliffe Arena in West Bridgford, Nottinghamshire, England, UK",
