date,event,result,location,image_url
18,04.10.2023,,"Best Friends(Chuck Taylor&Trent Beretta) &The Hardys(Jeff Hardy&Matt Hardy) defeatAngelo Parker,Daniel Garcia,Jake Hager&Matt Menard(10:30)AEW Rampage #113- TV-Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
19,03.09.2023,,"Over Budget Charity Battle Royal:Adam PagedefeatsAction AndrettiandAngelo ParkerandBishop KaunandBrian CageandChuck TaylorandDalton CastleandDaniel GarciaandDarius MartinandJake HagerandKomanderandKyle FletcherandMark DavisandMatt MenardandScorpio SkyandSerpenticoandShawn SpearsandToa LionaandTony NeseandTrent Beretta(13:18)AEW All Out 2023 - Zero Hour- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
20,19.07.2023,,"AEW TNT Title#1 Contendership Royal Rampage 2023:Darby AllindefeatsAngelo ParkerandBig BillandBishop KaunandBrian CageandEthan PageandIsiah KassidyandJake HagerandJay LethalandJeff JarrettandKomanderandMatt HardyandMatt MenardandMatt SydalandMinoru SuzukiandNick WayneandSwerve StricklandandThe BladeandThe ButcherandToa Liona(28:33)AEW Rampage #102 - Royal Rampage 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
21,14.06.2023,,"AEW TNT Title:Wardlow(c) defeatsJake Hager(7:13)AEW Dynamite #193- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
22,06.05.2023,,"ACW Heavyweight            Title:Jake HagerdefeatsJosh Bishop(c) by DQACW All My Rowdy Friends- Event @ Boyd County Community Center in Catlettsburg, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
23,03.05.2023,,"Adam Cole,Bandido,Orange Cassidy&Roderick StrongdefeatThe Jericho Appreciation Society(Angelo Parker,Daniel Garcia,Jake Hager&Matt Menard) (14:19)AEW Dynamite #187- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
24,19.04.2023,,"Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) defeatThe Jericho Appreciation Society(Angelo Parker,Jake Hager&Matt Menard) (6:17)AEW Dynamite #185- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
25,05.04.2023,,"The Jericho Appreciation Society(Angelo Parker,Jake Hager&Matt Menard) defeatJack Tomlinson,Mike Magnum&Zack Clayton(3:01)AEW Dark: Elevation #111- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
26,22.03.2023,,"Brody KingdefeatsJake Hager(6:15)AEW Rampage #85- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
27,15.03.2023,,"Jake HagerdefeatsAdam Knight(2:03)AEW Dark: Elevation #107- Online Stream @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
28,08.03.2023,,"Jake HagerdefeatsLevi Shapiro(1:54)AEW Dark: Elevation #106- Online Stream @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
29,05.02.2023,,Ricky StarksdefeatsJake Hager(1:39)Jericho Cruise 2023 - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
30,02.02.2023,,Eddie KingstondefeatsJake HagerJericho Cruise 2023 - Tag 1- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
31,18.01.2023,,"Ricky StarksdefeatsJake Hager(6:24)AEW Dynamite #172- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
32,06.01.2023,,"Jake HagerdefeatsSteve Migs(1:49)AEW Dark #178- Online Stream @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
33,07.12.2022,,"Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) defeatThe Jericho Appreciation Society(Daniel Garcia&Jake Hager) (12:42)AEW Dynamite #166- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
34,23.11.2022,,"AEW All-Atlantic Title:Orange Cassidy(c) defeatsJake Hager(8:38)AEW Dynamite #164 - Thanksgiving Eve 2022- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
35,18.11.2022,,"Jake HagerdefeatsBryce Donovan(2:41)AEW Dark #171- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
36,21.09.2022,,"AEW World Title#1 Contendership Grand Slam Golden Ticket Battle Royal:Adam PagedefeatsAri DaivariandBrian CageandChuck TaylorandCole KarterandDalton CastleandDanhausenandDaniel GarciaandDante MartinandEvil UnoandIsiah KassidyandJake HagerandJay LethalandJohn SilverandLance ArcherandLee MoriartyandMarq QuenandMatt HardyandPenta El Zero MiedoandQT MarshallandRushandTenandThe BladeandThe ButcherandTrent Beretta(12:16)AEW Rampage #59 - Grand Slam 2022 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
37,31.08.2022,,"Bryan DanielsondefeatsJake Hager(10:48)AEW Dynamite #152- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
38,13.07.2022,,"Claudio CastagnolidefeatsJake Hager(11:32)AEW Dynamite #145 - Fyter Fest 2022 - Tag 1- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
39,29.06.2022,,"Blood And Guts:Blackpool Combat Club(Claudio Castagnoli,Jon Moxley&Wheeler Yuta),Eddie Kingston,Ortiz&SantanadefeatThe Jericho Appreciation Society(Angelo Parker,Chris Jericho,Daniel Garcia,Jake Hager,Matt Menard&Sammy Guevara) (46:45)AEW Dynamite #143 - Blood & Guts 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
40,08.06.2022,,"Eddie KingstondefeatsJake Hager(11:24)AEW Rampage #44- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
41,08.06.2022,,"AEW Interim World Title#2 Contendership Casino Battle Royale:Kyle O'ReillydefeatsAndrade El IdoloandAustin GunnandBobby FishandColten GunnandDaniel GarciaandDante MartinandDarby AllinandEddie KingstonandJake HagerandJohn SilverandKeith LeeandKonosuke TakeshitaandLance ArcherandMax CasterandPowerhouse HobbsandRey FenixandRicky StarksandSwerve StricklandandTony NeseandWheeler Yuta(24:59)AEW Dynamite #140- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
42,29.05.2022,,"Anarchy In The Arena:The Jericho Appreciation Society(Angelo Parker,Chris Jericho,Daniel Garcia,Jake Hager&Matt Menard) defeatBlackpool Combat Club(Bryan Danielson&Jon Moxley),Eddie Kingston,Ortiz&Santanaby referee's decision (22:45)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
43,13.04.2022,,"The Jericho Appreciation Society(Chris Jericho,Daniel Garcia&Jake Hager) defeatEddie Kingston,Ortiz&Santana(11:46)AEW Dynamite #132- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
44,16.02.2022,,"The Inner Circle(Ortiz&Santana) defeatThe Inner Circle(Chris Jericho&Jake Hager) (10:43)AEW Dynamite #124- TV-Show @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
45,13.11.2021,,"Ten Man Tag Team Minneapolis Street Fight:The Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) defeatAmerican Top Team(Andrei Arlovski,Dan Lambert&Junior Dos Santos) &Men Of The Year(Ethan Page&Scorpio Sky) (19:37)AEW Full Gear 2021- Pay Per View @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
46,05.11.2021,,"The Inner Circle(Jake Hager&Sammy Guevara) defeatKoko Lane&Luke Langley(2:41)AEW Dark #116- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
47,15.10.2021,,"Junior Dos Santos&Men Of The Year(Ethan Page&Scorpio Sky) defeatThe Inner Circle(Chris Jericho,Jake Hager&Sammy Guevara) (11:29)AEW Rampage #10- TV-Show @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
48,22.09.2021,,"Men Of The Year(Ethan Page&Scorpio Sky) defeatThe Inner Circle(Chris Jericho&Jake Hager) (11:01)AEW Rampage #7 - Grand Slam 2021 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
49,07.07.2021,,"The Pinnacle(Cash Wheeler,Dax Harwood&Wardlow) defeatThe Inner Circle(Jake Hager,Ortiz&Santana) (8:56)AEW Dynamite #92 - Road Rager 2021- TV-Show @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
50,06.06.2021,,"MMA Rules Cage:Jake HagerdefeatsWardlowby referee's decision [Runde 2] (9:13)AEW Dynamite #89 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
51,30.05.2021,,"Stadium Stampede:The Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) defeatThe Pinnacle(Cash Wheeler,Dax Harwood,MJF,Shawn Spears&Wardlow) (32:26)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
52,05.05.2021,,"Blood And Guts:The Pinnacle(Cash Wheeler,Dax Harwood,MJF,Shawn Spears&Wardlow) defeatThe Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) (33:58)AEW Dynamite #83 - Blood & Guts 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
53,18.02.2021,,"Jake HagerdefeatsBrandon Cutler(3:12)AEW Dynamite #73- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
54,03.02.2021,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Inner Circle(Chris Jericho&MJF) defeatThe Young Bucks(Matt Jackson&Nick Jackson) andThe Dark Order(Alex Reynolds&John Silver) andJurassic Express(Jungle Boy&Luchasaurus) andTop Flight(Darius Martin&Daunte Martin) andThe Acclaimed(Anthony Bowens&Max Caster) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Dark Order(Evil Uno&Stu Grayson) andThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (11:37)AEW Dynamite #70 - Beach Break 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
55,20.01.2021,,"Three Way:The Inner Circle(Chris Jericho&MJF) defeatThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (12:38)AEW Dynamite #68- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
56,06.01.2021,,"WardlowdefeatsJake Hager(10:24)AEW Dynamite #66 - New Year's Smash 2021 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
57,16.12.2020,,"12 Man:The Inner Circle(Chris Jericho,Jake Hager,MJF,Ortiz,Sammy Guevara&Santana) defeatBest Friends(Chuck Taylor&Trent),The Varsity Blonds(Brian Pillman Jr.&Griff Garrison) &Top Flight(Darius Martin&Daunte Martin) (14:19)AEW Dynamite #63- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
58,19.11.2020,,"The Inner Circle(Chris Jericho&Jake Hager) defeatSCU(Christopher Daniels&Frankie Kazarian) (10:01)AEW Dynamite #60 - Thanksgiving Eve 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
59,07.10.2020,,"The Inner Circle(Chris Jericho&Jake Hager) defeatChaos Project(Luther&Serpentico) (9:06)AEW Dynamite #53 - Chris Jericho's 30th Anniversary Celebration- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
60,10.09.2020,,"The Inner Circle(Chris Jericho&Jake Hager) defeatPrivate Party(Isiah Kassidy&Marq Quen) (13:02)AEW Dynamite #50- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
61,09.09.2020,,"No Disqualification:The Inner Circle(Chris Jericho&Jake Hager) defeatJoey Janela&Sonny Kiss(9:46)AEW Dynamite #49- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
62,05.09.2020,,"21 Man Casino Battle Royale:Lance ArcherdefeatsBillyandBrian CageandChristopher DanielsandChuck TaylorandDarby AllinandEddie KingstonandFrankie KazarianandJake HagerandMatt SydalandOrtizandPenta El Zero MandRey FenixandRicky StarksandSantanaandShawn SpearsandSonny KissandThe BladeandThe ButcherandTrentandWill Hobbs(21:48)AEW All Out 2020- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
63,13.08.2020,,"Jake HagerdefeatsMarko Stunt(3:30)AEW Dark #48- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
64,29.07.2020,,"Best Friends(Chuck Taylor&Trent),The Jurassic Express(Jungle Boy&Luchasaurus) &Orange CassidydefeatThe Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) (12:06)AEW Dynamite #43- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
65,16.07.2020,,"The Inner Circle(Chris Jericho&Jake Hager) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (17:28)AEW Dynamite #42- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
66,01.07.2020,,"AEW TNT Title:Cody(c) defeatsJake Hager(14:15)AEW Dynamite #39 - Fyter Fest 2020 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
67,10.06.2020,,"Best Friends(Chuck Taylor&Trent) &Orange CassidydefeatThe Inner Circle(Jake Hager,Ortiz&Santana) (10:13)AEW Dynamite #36- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
68,22.05.2020,,"Stadium Stampede:The Elite(Adam Page,Kenny Omega,Matt Jackson&Nick Jackson) &Matt HardydefeatThe Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) (33:59)AEW Double Or Nothing 2020- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
69,15.04.2020,,"AEW World TitleNo Holds Barred:Jon Moxley(c) defeatsJake Hager(30:46)AEW Dynamite #28- TV-Show @ Nightmare Factory in Norcross, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
70,25.03.2020,,"Jake HagerdefeatsChico Adamsby referee's decision (1:05)AEW Dynamite #25- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
71,18.03.2020,,"The Inner Circle(Jake Hager,Ortiz&Santana) defeatThe Elite(Adam Page,Cody&Matt Jackson) (16:26)AEW Dynamite #24- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
72,18.03.2020,,"Jake HagerdefeatsJoe Alonzo(1:25)AEW Dark #26- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
73,04.03.2020,,"Jake HagerdefeatsQT Marshall(3:30)AEW Dynamite #22- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
74,29.02.2020,,"Jake HagerdefeatsDustin Rhodes(14:44)AEW Revolution 2020- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
75,24.08.2019,,"Jake HagerdefeatsRichard HollidayB!P/BTW Four Years Of Blitzkrieg- Event @ CREC Civic Leadership High School in Enfield, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
76,11.08.2019,,"Anthony Gangone&Paul JordanedefeatDarius Carter&Jack Swagger(12:16)Capitol Wrestling #128- Online Stream @ Marathon Music Works in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
77,29.06.2019,,"Jack SwaggerdefeatsJesse NealUSA Pro Wrestle War II- Event @ Orlando National Guard Armory in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
78,23.02.2019,,"Jack SwaggerdefeatsAfa Jr.USA Pro Wrestle War I- Event @ Orlando National Guard Armory in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
79,08.12.2018,,"Billy GunndefeatsJack SwaggerBTW- Event @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
80,01.12.2018,,"Jack SwaggerdefeatsSlyck Wagner Brown(7:29)ICW New Beginnings: Return Of The King- Event @ East Hill Elementary School in Canajoharie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
81,24.11.2018,,"NWA Worlds Heavyweight Title:Nick Aldis(c) defeatsJake HagerWrestleCade 2018- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
82,17.11.2018,,"Jack SwaggerdefeatsAfa Jr.PPW Vision- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
83,09.11.2018,,"Rob Van DamdefeatsJack Swagger(14:57)NEW Redemption 2018- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
84,20.10.2018,,"NEW Heavyweight Title:Brad HollisterdefeatsJack Swagger(c) -TITLE CHANGE !!!NEW Destiny 2018- Event @ NEW Arena in Bethany, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/18/Cesaro%2C_Colter%2C_Hager.jpg
