date,event,result,location,image_url
14,20.01.2021,,"DaivaridefeatsZenshi(6:11)MLW Fusion #118- Online Stream @ GILT Nightclub in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
15,09.01.2021,,"Super X Cup 2021 First Round:Cousin JakedefeatsDaivari(10:37)Impact Wrestling Genesis 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
16,24.11.2020,,"Fred RosserdefeatsShawn DaivariUWN Primetime Live #11- Pay Per View @ Thunder Studios in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
17,24.11.2020,,"Fallah BahhdefeatsShawn Daivariby DQ (0:35)Impact Wrestling #851- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
18,14.11.2020,,"Eddie EdwardsdefeatsDaivari(11:25)Impact Wrestling Turning Point 2020- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
19,10.11.2020,,"UWN World TitleTournament Semi Final:Mike BennettdefeatsShawn DaivariUWN Primetime Live #9- Pay Per View @ Thunder Studios in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
20,03.11.2020,,"UWN World TitleTournament First Round:Shawn DaivaridefeatsRocky RomeroUWN Primetime Live #8- Pay Per View @ Thunder Studios in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
21,24.10.2020,,"Call Your Shot Gauntlet:RhinodefeatsAcey RomeroandAdam ThornstoweandAlisha EdwardsandBrian MyersandCrazzy SteveandDaivariandFallah BahhandHavokandHeathandHernandezandJames StormandKiera HoganandLarry DandLuster The LegendandSami CallihanandSwoggleandTaya ValkyrieandTenille DashwoodandTommy Dreamer(25:27)Impact Wrestling Bound For Glory 2020- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
22,12.12.2018,,"Jervis CottonbellydefeatsShawn DaivariWPW TurkeyMania 2: Turkey Harder- Event @ 1720 Warehouse in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
23,29.09.2018,,"Rylie Jackson&Shawn Daivaridefeat Petey Thorn &Rob JamesMIW Wrestle Rock- Event @ Grumpy's Bar & Grill in Roseville, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
24,14.09.2018,,"Triple Threat:Air WolfdefeatsRylie JacksonandShawn DaivariMAW On A Clear Day, You Can See Forever- Event @ The Historic Mounds Theatre in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
25,19.08.2018,,"Anything Goes:Shawn DaivaridefeatsOnyx AndrettiICW Just For The F@#k Of It- Event @ La Pica Lounge Carr #3 in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
26,18.02.2018,,"Billy GunndefeatsShawn DaivariHOW No Love Lost- Event @ Clyde Iron Works in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
27,26.01.2018,,"Air WolfdefeatsShawn DaivariPTW January Big Show 2018- Event @ Bloomington Event Center in Bloomington, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
28,29.09.2017,,"Arik Cannon&Shawn DaivaridefeatAir Wolf&Brandon GoreShowtime A Night For David Noye- Event @ Fraternal Order Of Eagles in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
29,17.09.2017,,"Doug WilliamsdefeatsDaivariWAW In Lowestoft- Event @ Lowestoft, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
30,16.09.2017,,"Five Way:King KendodefeatsCody HallandDaivariandDoug Williamsand Liam SmedleyWAW September To Remember - Show 1- Pay Per View @ Epic Studios in Norwich, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
31,20.05.2017,,"WFW Children's Title Match (vakant):Nick CutlerdefeatsShawn Daivari(c) -TITLE CHANGE !!!WFW- Event @ Grand Wayne Convention Center in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
32,27.01.2017,,"PTW Uptown TitleGauntlet:The Black Stallion(c) defeatsAir Wolf,Giant Griffin,Heavy Metal Lore&Shawn DaivariPTW January Big Show 2017- Event @ Bloomington Event Center in Bloomington, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
33,12.11.2016,,"Cooter BocephusdefeatsShawn DaivariHOW PACKed House- Event @ South St. Paul Secondary School Gym in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
34,24.09.2016,,"John Johnson&Mitch ParadisedefeatAriya Daivari&Shawn DaivariHOW Evilution- Event @ Wessman Arena in Superior, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
35,26.08.2016,,"Four Way:Arik CannondefeatsChainsaw KingandKen AndersonandShawn DaivariFLW No Escape - Tag 1- Event @ Baymont Inn in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
36,09.04.2016,,"Survival Of The Fittest:Deep Six(Arik Cannon,Ariya Daivari,Brubaker&Ruff Crossing) defeat Team DREAMWAVE (Darin Corbin,Marshe Rockett,Shawn Daivari&Vic Capri)DREAMWAVE Anniversary VII- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
37,05.03.2016,,"Darin Corbin&Shawn DaivaridefeatAriya Daivari&Ruff CrossingDREAMWAVE Road To Anniversary VII- Event @ Knights Of Columbus in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
38,31.01.2016,,"Dark:Paul LondondefeatsDelAvar DaivariLucha Underground #2.26 - Ultima Lucha Dos Part 3- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
39,25.09.2015,,"BTW United States Title:Victor SterlingdefeatsShawn Daivari(c) -TITLE CHANGE !!!BTW Fall Uprising- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
40,17.07.2015,,"BTW United States Title:Shawn DaivaridefeatsVictor Sterling(c) -TITLE CHANGE !!!BTW Slammed Heat- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
41,13.06.2015,,"Shawn Daivaridefeats Prince AzizLCW 6th Annual Supershow- Event @ Remax Centre in St. Johns, Newfoundland, Canada",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
42,18.04.2015,,"Aztec Medallion Ten Man Battle Royal:FenixdefeatsArgenisandDelAvar DaivariandFamous BandKillshotandMarty MartinezandMascarita SagradaandRicky MandelandSuper FlyandVinny Massaro(7:12)Lucha Underground #1.37 - PenUltima Lucha- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
43,12.04.2015,,"TexanodefeatsDelAvar Daivari(6:10)Lucha Underground #1.34 - Gold And Guerreros- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
44,11.04.2015,,"Aztec Medallion:BengaladefeatsDelAvar Daivari(3:31)Lucha Underground #1.36 - The Beginning Of The End- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
45,21.03.2015,,"Lucha Underground Trios Title:Angelico,Ivelisse&Son Of Havoc(c) defeatBig Ryck,Cage&DelAvar Daivari(7:39)Lucha Underground #1.30 - Submit To The Master- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
46,22.02.2015,,"TexanodefeatsDelAvar Daivariby DQ (3:53)Lucha Underground #1.28 - Shoots And Ladders- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
47,21.02.2015,,"DelAvar DaivaridefeatsTexanoby DQ (0:14)Lucha Underground #1.26 - The Best In The Business- TV-Show @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
48,07.02.2015,,"Dark:Famous B&Jeff CobbdefeatEl Mariachi Loco&Shawn DaivariLucha Underground #1.21 - Uno! Dos! Tres!- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
49,08.11.2014,,"Shawn DaivaridefeatsRockstar RobbieROW TV Taping- Event @ Clear Lake, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
50,30.11.2013,,"Jim DuggandefeatsDaivari(7:18)WrestleCade 2013- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
51,17.08.2013,,"Matt HardydefeatsDaivariWCA- Event @ Sheraton Gateway LAX in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
52,16.02.2013,,"JCW Heavyweight TitleLumberjack:2 Tuff Tony(c) defeatsShawn DaivariJCW Oddball Brawl 2013- Pay Per View @ St. Andrews Hall in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
53,03.02.2013,,"Best Two Out Of Three Falls:Electroshock&Juventud GuerreradefeatCarlito&Shawn Daivari[2:1]Promociones Kdna- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
54,02.02.2013,,"Best Two Out Of Three Falls:Los Compadres del Diablo(Angel Blanco Jr.&El Hijo del Solitario) defeatCarlito&Shawn Daivari[2:1]Promociones LMV- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
55,18.01.2013,,"PNW Heavyweight   Title:Big UglydefeatsDaivari(c) by DQPWU- Event @ Elks Lodge in Milwaukie, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
56,12.01.2013,,"Shawn DaivaridefeatsColin CambridgeF1RST Wrestlepalooza- Event @ First Avenue Night Club in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
57,05.01.2013,,"Jim DuggandefeatsShawn DaivariTop Rope Pro Wrestling- Event @ Virginia Horse Center in Lexington, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
58,30.11.2012,,"RPW Tag Team TitleTournament Final Fatal Four Way Match (vakant):Lock Up(Aaron Epic&Suge D) defeatJocephus&Steven WaltersandThe P-Dogg Millionaires(Arya Daivari&Shawn Daivari) and Rising Sun (Lince Dorado&Samuray del Sol) (17:48) -TITLE CHANGE !!!RPW Sad Wings Of Destiny- Event @ Teamster Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
59,06.10.2012,,"Shawn DaivaridefeatsCrowbarHOH Debut Show- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
60,05.10.2012,,"FWE Tag Team TitleTournament Final Match (vakant):The Adrenaline Express(EJ Risk&VSK) defeatDaivari&Sonjay Dutt-TITLE CHANGE !!!FWE Back 2 Brooklyn- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
61,05.10.2012,,"FWE Tag Team TitleTournament Semi Final:Daivari&Sonjay DuttdefeatDiamond Inc.(Jason Gotti&Joey Ace)FWE Back 2 Brooklyn- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
62,22.09.2012,,"Team Ring Ka King (George Fetty,Mike Knox&Shawn Daivari) defeat Team APWA (ONYX,The Stro&Viper)APWA- Event @ Salem International University in Salem, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
63,09.09.2012,,"BBWF Caribbean TitleTournament Final Match (vakant):X-PacdefeatsShawn Daivari-TITLE CHANGE !!!BBWF Carribean Wrestling Bash Aruba - The Legend Tour- Event @ Joe Laveist Ball Park in Sint Nicolaas, Aruba",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
64,08.09.2012,,"BBWF Caribbean TitleTournament Semi Final:Shawn DaivaridefeatsBas van KunderBBWF Carribean Wrestling Bash Aruba - The Legend Tour- Event @ Joe Laveist Ball Park in Sint Nicolaas, Aruba",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
65,28.07.2012,,"Dylan DrakedefeatsShawn DaivariVendetta Pro Summertime Bruise 2012- Event @ United Boys & Girls Club of Lompoc in Lompoc, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
66,27.07.2012,,"BTW Cruiserweight Title:KimodefeatsDaivari(c) by DQBTW- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
67,21.07.2012,,"Chavo GuerrerodefeatsShawn DaivariABC- Event @ Arènes de Béziers in Beziers, Frankreich",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
68,09.06.2012,,"FWE Tag Team TitleTournament First Round:Daivari&Sonjay DuttdefeatBandido Jr.&Mike BennettFWE Dysfunctional Family- Event @ 3 Legged Dog Studios in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
69,26.05.2012,,"Necro ButcherdefeatsShawn DaivariJCW Hatchet Attacks 2012- Pay Per View @ McGee Park Coliseum in Farmington, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
70,12.05.2012,,"BTW Cruiserweight Title:DaivaridefeatsKimo(c) -TITLE CHANGE !!!BTW- Event @ Newark Memorial High School in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
71,11.05.2012,,"Three Way:Shawn DaivaridefeatsBrian CageandSoCal CrazyVendetta Pro Melee 2012- Event @ Lakeview Junior High School in Santa Maria, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
72,31.03.2012,,"Paul LondondefeatsDaivariWrestleRama Guyana- Event @ Providence Stadium in Georgetown, Guyana",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
73,24.03.2012,,"FWE Rumble:Jay Lethaldefeats ??? andAJ PanandAzriealandBandido Jr.andBrian KendrickandCharlie HaasandChris RockwellandDamien DarlingandEJ RiskandEric Youngand Fake Damien Darling andHawaii AllenandJason GottiandJoey AceandK-FreshandMike BennettandSam ShieldsandShawn DaivariandSonjay DuttandVSKandWes DravenandXander PageFWE Welcome To The Rumble- Event @ 3 Legged Dog Studios in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
74,25.02.2012,,"Abdul BashirdefeatsDoinkICW- Event @ Fort Leonard Wood, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
75,04.02.2012,,"Hurricane HelmsdefeatsShawn DaivariWWFX Champions Showcase Tour 2012- Event @ Smart Araneta Coliseum in Manila, Philippinen",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
76,22.01.2012,,"Broadway,Hollywood&The Sheiks(Abdul Bashir&Mustafa Bashir) defeatThe Mumbai Cats(Leopard & Puma), Barood &Maxx B(5:54)Ring Ka King #24- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
77,21.01.2012,,"RKK Tag Team Title#1 Contendership Four Way:The Bollywood Boyz(Gurv Sihra&Harv Sihra) defeatBroadway&HollywoodandPatthani Patthe(Big Patthani Patthani & Junior Patthe) andThe Sheiks(Abdul Bashir&Mustafa Bashir) (6:22)Ring Ka King #21- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
78,20.01.2012,,"The Sheiks(Abdul Bashir&Mustafa Bashir),Dr. Nicholas Dinsmore&TNTdefeatThe Bollywood Boyz(Gurv Sihra&Harv Sihra), Barood & Romeo Rapta (4:35)Ring Ka King #17- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
79,19.01.2012,,"Maxx B& Romeo Rapta defeatThe Sheiks(Abdul Bashir&Mustafa Bashir) (5:06)Ring Ka King #14- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
80,13.01.2012,,"RPW Tag Team TitleTournament First Round:The P-Dogg Millionaires(Arya Daivari&Shawn Daivari) defeatMr. 450&Robert Anthony(15:06)RPW Rise- Event @ The Excalibur in Chicago, Iliinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
81,07.01.2012,,"The Daivari Brothers(Arya Daivari&Shawn Daivari) defeatRyan Cruz&WildcatAWF- Event @ Monticello High School in Monticello, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
82,07.01.2012,,"Ten Man Battle Royal:Johnny ParksdefeatsArya DaivariandBenjamin SailerandJohn JohnsonandPaul BrewskiandRob JamesandRyan CruzandShawn DaivariandThe Black StallionandTony DeNucciAWF- Event @ Monticello High School in Monticello, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
83,21.12.2011,,"Raisha Saeed&The Sheiks(Abdul Bashir&Mustafa Bashir) defeatMickie James&The Bollywood Boyz(Gurv Sihra&Harv Sihra) (3:47)Ring Ka King #10- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
84,20.12.2011,,"RKK Tag Team TitleTournament Semi Final:Bulldog Hart&Chavo Guerrero Jr.defeatThe Sheiks(Abdul Bashir&Mustafa Bashir) (5:46)Ring Ka King #7- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
85,19.12.2011,,"Bulldog Hart&Chavo Guerrero Jr.defeatThe Sheiks(Abdul Bashir&Mustafa Bashir) (5:54)Ring Ka King #4- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
86,19.12.2011,,"RKK Tag Team TitleTournament Quarter Final:The Sheiks(Abdul Bashir&Mustafa Bashir) defeatPatthani Patthe(Big Patthani Patthani & Junior Patthe) (3:37)Ring Ka King #5- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
87,18.12.2011,,"The Sheiks(Abdul Bashir&Mustafa Bashir) defeatThe Mumbai Cats(Leopard & Puma) (5:30)Ring Ka King #2- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
88,13.10.2011,,"Dios Dorado&Faris GotchdefeatBryce Braxton-Collins&Klaus KesslerWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
89,13.10.2011,,"14 Man:Dios Dorado,Father Dante,Johnny 99,Killshot,Klaus Kessler,Scott Carpenter&Stan ShooterdefeatBryce Braxton-Collins,Chris Hyde,Concrete,Faris Gotch,Master Murder,Punchline&Tommy Lee RidgewayWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
90,12.10.2011,,"Bryce Braxton-CollinsdefeatsFaris GotchWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
91,12.10.2011,,"Battle Royal:Lord Of WardefeatsBobby HollywoodandBryce Braxton-CollinsandChase WalkerandChris HydeandConcreteandDios DoradoandFaris GotchandFather DanteandJohn CageandJohnny 99andJohn RickerandKillshotandKlaus KesslerandMaster MurderandMuncie McGeeandPunchlineandScott CarpenterandStan ShooterandTommy Lee RidgewayWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
92,11.10.2011,,"Faris GotchdefeatsMaster MurderWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
93,11.10.2011,,"Faris GotchdefeatsPax AmericanaWRP- Event @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f7/Cute_Kip_%26_Bashir.jpg
