date,event,result,location,image_url
59,14.02.2012,,"Jinder MahaldefeatsEzekiel Jackson(2:10)WWE Friday Night SmackDown #652- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
60,14.02.2012,,"Elimination Chamber Qualifying Battle Royal:Santino MarelladefeatsAlex RileyandCamachoandCurt HawkinsandDarren YoungandDavid OtungaandDerrick BatemanandDrew McIntyreandEpicoandEzekiel JacksonandHeath SlaterandHunicoandJey UsoandJimmy UsoandJinder MahalandJohnny CurtisandJustin GabrielandMichael McGillicuttyandPercy WatsonandPrimoandTed DiBiaseandTitus O'NeilandTyler ReksandTyson KiddandYoshi Tatsu(16:49)WWE Friday Night SmackDown #652- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
61,12.02.2012,,"Ezekiel Jackson&Ted DiBiasedefeatCamacho&HunicoWWE SmackDown House Show- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
62,11.02.2012,,"Ezekiel JacksondefeatsHunicoby DQWWE SmackDown House Show- House Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
63,11.02.2012,,"Ezekiel Jackson&Ted DiBiasedefeatCamacho&HunicoWWE SmackDown House Show- House Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
64,05.02.2012,,"HunicodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
65,04.02.2012,,"HunicodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
66,29.01.2012,,"Royal Rumble:SheamusdefeatsAlex RileyandBooker TandChris JerichoandCody RhodesandDavid OtungaandDolph ZigglerandEpicoandEzekiel JacksonandHunicoandJack SwaggerandJerry LawlerandJey UsoandJim DugganandJinder MahalandJustin GabrielandKharmaandKofi KingstonandMichael ColeandMick FoleyandPrimoandR-TruthandRandy OrtonandRicardo RodriguezandSantino MarellaandThe Big ShowandThe Great KhaliandThe MizandThe Road DoggandWade Barrett(54:55)WWE Royal Rumble 2012- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
67,15.01.2012,,"HunicodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ CN Centre in Prince George, Britsh Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
68,14.01.2012,,"HunicodefeatsEzekiel JacksonWWE SmackDown House Show- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
