date,event,result,location,image_url
51,05.09.2021,,"Chuck Taylor,Jurassic Express(Jungle Boy&Luchasaurus),Orange Cassidy&Wheeler YutadefeatThe Hardy Family Office(Angelico,Isiah Kassidy,Jack Evans,Marq Quen&Matt Hardy) (9:26)AEW All Out 2021 - The Buy In- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
52,03.09.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatChaos Project(Luther&Serpentico) (5:35)AEW Dark #106- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
53,01.09.2021,,"The Elite(Doc Gallows,Karl Anderson,Matt Jackson&Nick Jackson) defeatJurassic Express(Jungle Boy&Luchasaurus) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (10:13)AEW Dynamite #100- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
54,25.08.2021,,"AEW World Tag Team TitleEliminator Tournament Final:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (12:15)AEW Rampage #3- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
55,20.08.2021,,"AEW World Tag Team TitleEliminator Tournament First Round:The Jurassic Express(Jungle Boy&Luchasaurus) defeatPrivate Party(Isiah Kassidy&Marq Quen) (10:13)AEW Rampage #2 - The First Dance- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
56,18.08.2021,,"AEW World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (11:26)AEW Dynamite #98- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
57,13.08.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) &Varsity Blonds(Brian Pillman Jr.&Griff Garrison) defeatThe Wingmen(Cezar Bononi,JD Drake,Peter Avalon&Ryan Nemeth) (8:14)AEW Dark #103- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
58,04.08.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatD3&Ryzin(3:32)AEW Dark #101- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
59,04.08.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatCarlie Bravo&Cyrus(0:32)AEW Dark: Elevation #22- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
60,28.07.2021,,"Christian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Hardy Family Office(Angelico,Isiah Kassidy&Marq Quen) (4:40)AEW Dynamite #95 - Fight For The Fallen 2021- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
61,21.07.2021,,"LuchasaurusdefeatsJora Johl(1:23)AEW Dark: Elevation #20- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
62,14.07.2021,,"LuchasaurusdefeatsFuego Del Sol(1:30)AEW Dark: Elevation #19- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
63,08.06.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatSCU(Christopher Daniels&Frankie Kazarian) (2:05)AEW/State Farm Superfan Salute #1- Online Stream @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
64,22.04.2021,,"AEW World Tag Team Title#1 Contendership Four Way:SCU(Christopher Daniels&Frankie Kazarian) defeatThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) andThe Jurassic Express(Jungle Boy&Luchasaurus) andThe Acclaimed(Anthony Bowens&Max Caster) (9:12)AEW Dynamite #83 - Blood & Guts 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
65,09.04.2021,,"The Pinnacle(Cash Wheeler,Dax Harwood,MJF&Shawn Spears) defeatChristopher Daniels,Dante Martin&The Jurassic Express(Jungle Boy&Luchasaurus) (14:30)AEW The House Always Wins- House Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
66,08.04.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatJay Lyon&Midas Black(1:49)AEW Dark: Elevation #6- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
67,07.04.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatBear Country(Bear Boulder&Bear Bronson) (8:59)AEW Dynamite #79- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
68,25.03.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatDean Alexander&Rex Lawless(1:41)AEW Dark #83- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
69,24.03.2021,,"The Jurassic Express(Luchasaurus&Marko Stunt) defeatAdam Priest&KC Navarro(1:42)AEW Dark #82- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
70,11.03.2021,,"Matt Hardy,Private Party(Isiah Kassidy&Marq Quen) &The Butcher And The Blade(The Blade&The Butcher) defeatBear Country(Bear Boulder&Bear Bronson) &The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) (8:47)AEW Dynamite #76 - St. Patrick's Day Slam 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
71,10.03.2021,,"LuchasaurusdefeatsCezar Bononi(6:29)AEW Dark #80- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
72,07.03.2021,,"Casino Tag Team Royale:Death Triangle(PAC&Rey Fenix) defeatBear Country(Bear Boulder&Bear Bronson) andJurassic Express(Jungle Boy&Luchasaurus) andMatt Sydal&Mike SydalandPrivate Party(Isiah Kassidy&Marq Quen) andSCU(Christopher Daniels&Frankie Kazarian) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Dark Order(Evil Uno&Stu Grayson) andThe Dark Order(Five&Ten) andThe Gunn Club(Austin Gunn&Colten Gunn) andThe Inner Circle(Ortiz&Santana) andThe Natural Nightmares(Dustin Rhodes&QT Marshall) andThe Pretty Picture(Cezar Bononi&Peter Avalon) andThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (26:45)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
73,03.03.2021,,"FTR(Cash Wheeler&Dax Harwood) &Tully BlancharddefeatThe Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) (11:19)AEW Dynamite #74 - The Crossroads- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
74,17.02.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatAngel Fashion&VSK(1:16)AEW Dark #76- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
75,04.02.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatBaron Black&John Skyler(0:49)AEW Dark #75- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
76,03.02.2021,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Inner Circle(Chris Jericho&MJF) defeatThe Young Bucks(Matt Jackson&Nick Jackson) andThe Dark Order(Alex Reynolds&John Silver) andJurassic Express(Jungle Boy&Luchasaurus) andTop Flight(Darius Martin&Daunte Martin) andThe Acclaimed(Anthony Bowens&Max Caster) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Dark Order(Evil Uno&Stu Grayson) andThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (11:37)AEW Dynamite #70 - Beach Break 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
77,20.01.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatAaron Solow&Lee Johnson(7:39)AEW Dark #72- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
78,07.01.2021,,"LuchasaurusdefeatsBrandon Cutler(5:54)AEW Dark #71- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
79,06.01.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatFuego Del Sol&Ryzin(5:14)AEW Dark #70- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
80,17.12.2020,,"The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) defeatThe Dark Order(Five&Ten) &Colt Cabana(10:28)AEW Dynamite #64 - Holiday Bash 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
81,16.12.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatBear Country(Bear Boulder&Bear Bronson) (6:43)AEW Dark #67- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
82,03.12.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatFuego Del Sol&Shawn Dean(5:01)AEW Dark #66- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Emergency_Train_Stop_Button.jpg
