date,event,result,location,image_url
33,07.08.2014,,"TNA Women's Knockout Title#1 Contendership Battle Royal:HavokdefeatsAngelina LoveandBrittanyandMadison RayneandRebelandTaryn TerrellandVelvet Sky(6:00)IMPACT Wrestling #532 - No Surrender 2014- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
34,06.08.2014,,"The BroMans(Jessie Godderz&Robbie E) &Velvet SkydefeatThe Menagerie(Crazzy Steve,Knux&Rebel) (4:45)IMPACT Wrestling #531- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
35,02.08.2014,,"Mark Shurman,Rob Araujo&Velvet SkydefeatJake Manning,Reby Sky& Shovelhead ChuckNEW Wrestling Under The Stars 3- Event @ Dutchess Stadium in Fishkill, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
36,19.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet SkyTNA BaseBrawl 2014 - Tag 3- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
37,18.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet SkyTNA BaseBrawl 2014 - Tag 2- House Show @ Louisville Slugger Field in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
38,29.06.2014,,"Gail Kim&Madison RaynedefeatThe Beautiful People(Angelina Love&Velvet Sky)TNA BaseBrawl 2014 - Tag 1- House Show @ FirstEnergy Park in Lakewood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
39,27.06.2014,,"TNA Women's Knockout TitleFour Way:Gail Kim(c) defeatsAngelina LoveandTaryn TerrellandVelvet Sky(4:55)IMPACT Wrestling #527- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
40,25.06.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet Sky(5:18)TNA Xplosion #513- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
41,19.06.2014,,"Gail Kim&Taryn TerrelldefeatThe Beautiful People(Angelina Love&Velvet Sky) (6:43)IMPACT Wrestling #520- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
42,31.05.2014,,"Gail KimdefeatsVelvet SkyTNA House Show- House Show @ The Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
43,30.05.2014,,"Gail KimdefeatsVelvet SkyTNA House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
44,18.05.2014,,"Madison RaynedefeatsVelvet SkyTNA House Show- House Show @ Lake Terrace Convention Center in Hattiesburg, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
45,17.05.2014,,"Madison RaynedefeatsVelvet SkyTNA House Show- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
46,10.05.2014,,"RebydefeatsVelvet Sky(6:55)TNA One Night Only - Knockouts Knockdown 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
47,08.05.2014,,"The Beautiful People(Angelina Love&Velvet Sky) defeatBrittany&Gail Kim(5:31)IMPACT Wrestling #516- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
48,07.05.2014,,"Madison RaynedefeatsVelvet Sky(6:36)TNA Xplosion #504- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
49,29.04.2014,,"Gail KimdefeatsVelvet Sky(3:03)IMPACT Wrestling #514- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
50,29.04.2014,,"Evening Gown Elimination:The Beautiful People(Angelina Love&Velvet Sky) defeatBrittany&Madison Rayne(11:36)IMPACT Wrestling #513- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
51,28.04.2014,,"Gail KimdefeatsVelvet Sky(5:43)TNA Xplosion #503- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
52,11.04.2014,,"The Beautiful People(Angelina Love&Velvet Sky) defeatGail Kim&Madison Rayne(4:52)IMPACT Wrestling #511- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
53,10.04.2014,,"Street Fight:Madison RaynedefeatsVelvet Sky(4:25)IMPACT Wrestling #510- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
54,28.03.2014,,"Velvet SkydefeatsReby SkyNEW Wrestlefest 18- Event @ Crosby High School in Waterbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
55,15.03.2014,,"The Beautiful People(Angelina Love&Velvet Sky) defeatBrittany&Madison Rayne(6:00)IMPACT Wrestling #508- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
56,23.02.2014,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
57,22.02.2014,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ Beckley Convention Center in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
58,21.02.2014,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
