date,event,result,location,image_url
55,03.03.2007,,"Christy Hemmevs.Nayati Mattox- No ContestTASW- Event @ TASW Arena in Humble, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
56,11.02.2007,,"Tuxedo:Christy HemmedefeatsBig Fat Oily Guy(3:00)TNA Against All Odds 2007- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
57,06.01.2007,,"Christy Hemme&Team 3D(Brother Devon,Brother Ray&Brother Runt) defeatVoodoo Kin Mafia(BG James&Kip James),Gail Kim&Jerry LynnAPW/TNA Impacto Total - Tag 2- Event @ Pavilhão Rosa Mota in Porto, Portugal",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
58,06.01.2007,,"Christy Hemmevs.Gail Kim- No ContestAPW/TNA Impacto Total - Tag 2- Event @ Pavilhão Rosa Mota in Porto, Portugal",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
59,05.01.2007,,"Christy HemmedefeatsGail KimAPW/TNA Impacto Total - Tag 1- Event @ Campo Pequeño in Lissabon, Portugal",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
60,12.11.2006,,"Christy HemmedefeatsMinxQOC Queens Of Chaos 2 - Evening Show- Event @ Studio Jenny in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
61,12.11.2006,,"Princess Of Chaos Tournament First Round:April HunterdefeatsChristy HemmeQOC Queens Of Chaos 2- Event @ Studio Jenny in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
62,26.08.2006,,"Triple Threat:Christy HemmedefeatsGail KimandNattie NeidhartUWF06- Event @ Hardy Murphy Collesium in Ardmore, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
63,07.12.2005,,"Three On Two Mixed Handicap:Christy Hemme&Matt CappotellidefeatAaron Stevens,Beth&Shelly(6:48)OVW TV- TV-Show @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
64,22.11.2005,,"MelinadefeatsChristy Hemme(3:01)WWE Friday Night SmackDown #328- TV-Show @ Hallam FM Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
65,20.11.2005,,"Christy HemmedefeatsJillian Hall(4:45)WWE Road To Survivor Series Tour 2005 - Tag 13- House Show @ Hartwall Arena in Helsinki, Finnland",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
66,19.11.2005,,"Christy HemmedefeatsJillian HallWWE Road To Survivor Series Tour 2005 - Tag 9- House Show @ PalaAlgida in Livorno, Italien",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
67,13.11.2005,,"Battle Royal:MelinadefeatsAshleyandCandice MichelleandChristy HemmeandJillian HallandMariaandMickie JamesandTrish StratusandVictoria(4:53)WWE Monday Night RAW #651 - Eddie Guerrero Tribute- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/10.17.09ChristyHemmeByLuigiNovi.jpg
