date,event,result,location,image_url
39,22.08.2013,,"Adrian Neville,CJ Parker,Corey Graves&Xavier WoodsdefeatLeo Kruger,The Ascension(Conor O'Brian&Rick Victor) &Tyler Breeze(15:26)WWE NXT #187- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
40,22.08.2013,,"Corey GravesdefeatsRick Victor(11:48)WWE NXT #185- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
41,08.08.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey Graves(c) defeatThe Ascension(Conor O'Brian&Rick Victor)WWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
42,19.07.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey Graves(c) defeatKassius Ohno&Sami ZaynWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
43,18.07.2013,,"Adrian Neville&Corey GravesdefeatLeo Kruger&Sami ZaynWWE NXT Live- House Show @ Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
44,11.07.2013,,"Corey GravesdefeatsScott Dawson(2:00)WWE NXT #180- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
45,11.07.2013,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatAdrian Neville,Corey Graves&Xavier Woods(15:50)WWE NXT #182- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
46,20.06.2013,,"The Wyatt Family(Bray Wyatt,Erick Rowan&Luke Harper) defeatAdrian Neville,Corey Graves&William Regal(13:30)WWE NXT #177- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
47,20.06.2013,,"WWE NXT Tag Team Title:Adrian Neville&Corey GravesdefeatThe Wyatt Family(Erick Rowan&Luke Harper) (c) (13:44) -TITLE CHANGE !!!WWE NXT #178- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
48,24.05.2013,,"Luke HarperdefeatsCorey GravesWWE NXT House Show- House Show @ Deland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
49,23.05.2013,,"The Wyatt Family(Bray Wyatt,Erick Rowan&Luke Harper) defeatAdrian Neville,Corey Graves&Kassius Ohno(11:58)WWE NXT #174- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
50,23.05.2013,,"WWE NXT Tag Team Title#1 Contendership:Corey Graves&Kassius OhnodefeatGarrett Dylan&Scott Dawson(11:32)WWE NXT #175- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
51,23.05.2013,,"WWE NXT Tag Team Title:The Wyatt Family(Erick Rowan&Luke Harper) (c) defeatCorey Graves&Kassius Ohno(9:23)WWE NXT #172- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
52,16.05.2013,,"Adrian Neville,Bo Dallas&Corey GravesdefeatThe Wyatt Family(Bray Wyatt,Erick Rowan&Luke Harper) by DQWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
53,12.05.2013,,"Ted DiBiasedefeatsCorey GravesWWE SmackDown House Show- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
54,11.05.2013,,"Ted DiBiasedefeatsCorey GravesWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
55,09.05.2013,,"Adrian Neville,Bo Dallas&Dante DashdefeatCorey Graves,Leo Kruger&Mason RyanWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
56,05.05.2013,,"Ted DiBiasedefeatsCorey GravesWWE SmackDown House Show- House Show @ Show Place Arena in Upper Marlboro, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
57,04.05.2013,,"Ted DiBiasedefeatsCorey GravesWWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
58,02.05.2013,,"Bray WyattdefeatsCorey Graves(10:42)WWE NXT #170- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
59,02.05.2013,,"WWE NXT Title#1 Contendership Battle Royal:Bo DallasdefeatsAdrian NevilleandAiden EnglishandAlexander RusevandBaron CorbinandBray WyattandBriley PierceandConor O'BrianandCorey GravesandCurt HawkinsandDante DashandKassius OhnoandKnuckles MadsenandMason RyanandMojo RawleyandSakamotoandSami ZaynandYoshi Tatsu(10:23)WWE NXT #171- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
60,25.04.2013,,"Adrian NevilledefeatsCorey GravesWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
61,19.04.2013,,"Four Way Elimination:Bo DallasdefeatsCorey GravesandKassius OhnoandXavier WoodsWWE NXT House Show- House Show @ Starke Armory in Starke, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
62,07.04.2013,,"Justin GabrieldefeatsCorey GravesWWE WrestleMania Axxess 2013 - Tag 4- Event @ IZOD Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
63,07.04.2013,,"Sami ZayndefeatsCorey GravesWWE WrestleMania Axxess 2013 - Tag 4- Event @ IZOD Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
64,06.04.2013,,"Adrian NevilledefeatsCorey GravesWWE WrestleMania Axxess 2013 - Tag 3- Event @ IZOD Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
65,04.04.2013,,"Mason RyandefeatsCorey GravesWWE WrestleMania Axxess 2013 - Tag 1- Event @ IZOD Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
66,28.03.2013,,"Corey GravesdefeatsAdrian NevilleWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
67,27.03.2013,,"Fatal Four Way:Xavier WoodsdefeatsConor O'BrianandCorey GravesandLeo KrugerWWE NXT House Show- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
68,21.03.2013,,"Lumberjack:Seth RollinsdefeatsCorey Graves(9:13)WWE NXT #165- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
69,24.02.2013,,"Triple Threat:Conor O'BriandefeatsBray WyattandCorey GravesWWE NXT House Show- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
70,21.02.2013,,"WWE NXT Title#1 Contendership Triple Threat:Conor O'BriandefeatsBo DallasandCorey Graves(16:07)WWE NXT #159- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
71,14.02.2013,,"Corey GravesdefeatsDante DashWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
72,13.02.2013,,"Corey GravesdefeatsDante DashWWE NXT House Show- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
73,10.02.2013,,"Zack RyderdefeatsCorey GravesWWE RAW House Show- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
74,09.02.2013,,"Zack RyderdefeatsCorey GravesWWE RAW House Show- House Show @ JQH Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
75,08.02.2013,,"Zack RyderdefeatsCorey GravesWWE RAW House Show- House Show @ Black River Coliseum in Poplar Bluff, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
76,05.02.2013,,"Dark:Bo DallasdefeatsCorey GravesWWE Friday Night SmackDown #703- Dark Match @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
77,03.02.2013,,"Brodus ClaydefeatsCorey GravesWWE SmackDown House Show- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
78,02.02.2013,,"Brodus ClaydefeatsCorey GravesWWE SmackDown House Show- House Show @ E.C.U. Williams Arena in Greenville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
79,31.01.2013,,"Corey GravesdefeatsAlex Riley(5:08)WWE NXT #156- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
80,31.01.2013,,"WWE NXT Title#1 Contendership:Conor O'Brianvs.Corey Graves- No Contest (13:32)WWE NXT #158- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
81,26.01.2013,,"Royal Rumble Entry NXT Tournament First Round:Adrian NevilledefeatsCorey GravesWWE Royal Rumble Fan Fest- Event @ US Airways Center Pavilion in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
82,24.01.2013,,"Dante DashdefeatsCorey GravesWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/70/Dana_Warrior_and_Corey_Graves_181115-D-SW162-3107_%2845861489382%29_%28cropped%29.jpg
