date,event,result,location,image_url
33,28.09.2013,,"Elimination:Team Bulldog (Jake Roberts,James Dylan,Oxx Hogg&Rockin' Rebel) defeat Team Noxious (Chase Helms,Mikey Wrath,Rob Noxious&Tyler Symz)CPW- Event @ Lewiston Armory in Lewistown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
34,15.09.2013,,"Jake Roberts,Sinn Bodhi&Zack Monstardefeat Eli,Giovanni The Greatest&Justin Matthews(14:12)NEW Quarrel In Cape Coral- Event @ Cape Coral, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
35,29.01.2011,,"Jake Roberts Retirement:Jake RobertsdefeatsSinn Bodhi(5:44)PWG Kurt Russellreunion 2: The Reunioning- Event @ LAX Hilton in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
36,19.11.2010,,"Brickhouse Brown,Brutus Beefcake&Jake RobertsdefeatBuddy Landel,Cameron Valentine&Greg Valentine(4:30)NWA Wrestle Birmingham The Big Bang- Event @ Boutwell Auditorium in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
37,22.08.2010,,"Jake RobertsdefeatsZachary Springate III2CW Live Or Let Die- Event @ Fairgrounds Arena in Watertown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
38,14.08.2010,,"Jake RobertsdefeatsMr. TABTW- Event @ Memorial Athletic Field in Webster, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
39,10.07.2010,,"Abyss&Tommy MackdefeatJake Roberts&Josef von SchmidtPWF International Invasion- Event @ Laconia High School in Laconia, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
40,09.04.2010,,"Jake RobertsdefeatsBob EvansTRP The Anniversary- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
41,30.01.2010,,"Jake RobertsdefeatsZachary Springate III2CW Unfinished Business 4- Event @ Pastime Athletic Club in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
42,09.01.2010,,"Jake RobertsdefeatsMr. Main EventEWF- Event @ Ross Community Center  in Muncie, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
43,17.10.2009,,"Earl Cooter&The RockstardefeatBalls Mahoney&Jake RobertsFTW Darkest Days- Event @ Center Island Sports in Ronkonkoma, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
44,18.09.2009,,"Leon ScottdefeatsJake RobertsVintage Wrestling Sanford Stampede- Event @ Salvation Army Gym in Sanford, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
45,05.09.2009,,"Blindfold:The RockstardefeatsJake RobertsFTW Rise Against- Event @ Center Island Sports in Ronkonkoma, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
46,09.05.2009,,"PWF Tag Team   Title:Jake Roberts&Mike BladedefeatTower Of Power(Josh Crawford& The Modern Day Superstar) (c) -TITLE CHANGE !!!PWF Memorial Bash III - Tag 2- Event @ Kingsport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
47,08.05.2009,,"Elimination:The Tower Of Power(Daniel Mulligan,Dustin Steal,Josh Crawford& The Modern Day Superstar) defeatBig Daddy Freddie,Jake Roberts,Johnny Knieval&Mike BladePWF Memorial Bash III - Tag 1- Event @ National Guard Armory in Rogersville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
48,18.04.2009,,"Jake RobertsdefeatsNeil FaithVintage Wrestling Ignition- Event @ Sanford Salvation Army Gym in Sanford, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
49,04.04.2009,,"Jake RobertsdefeatsThe RockstarFTW Road To Gold- Event @ Sportsplex in Bellmore, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
50,04.10.2008,,"Steel Cage:Jake Roberts, Kevin Payne &Ryan SawyerdefeatThe Extreme Horsemen(CW Anderson,Ricky Landell&Steve Corino) (15:49)3KWrestling Rage In The Cage- Event @ Roanoke High School in Robersonville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
51,12.09.2008,,"JT LightningdefeatsJake RobertsFirestorm Pro Something To Die For- Event @ Phantasy Theatre in Lakewood, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
52,06.09.2008,,"Jake RobertsdefeatsJimmy CashPHW Snake Bite- Event @ Worcester Armory in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
53,16.08.2008,,"Jake RobertsdefeatsJohn McChesneyIWC Newville Knockout 4- Event @ Big Spring Area Community Center in Newville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
54,02.08.2008,,"Jake Roberts&Michael FacadedefeatThe Hollywood Balds(Jimmy DeMarco&Vendetta)IWC No Excuses 4- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
55,26.07.2008,,"The SandmandefeatsJake RobertsPWU A Family Reunion- Event @ Boyle's World Gym in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
56,20.06.2008,,"Champ Champagne&Jake RobertsdefeatChace Rawlings&Jim ChristianEWA Settling The Score 2008- Event @ Tall Cedars Hall in Parkville, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
57,07.06.2008,,"Jake RobertsdefeatsPatrick HayesFirestorm Pro- Event @ Geneva, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
