date,event,result,location,image_url
33,24.10.2000,,"Four On Three Handicap:Billy Gunn,Chyna&The RockdefeatThe Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) (5:30)WWF SmackDown #63- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
34,22.10.2000,,"The Right To Censor(Steven Richards&Val Venis) defeatChyna&Mr. Ass(7:10)WWF No Mercy 2000- Pay Per View @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
35,09.10.2000,,"The Right To Censor(The Goodfather&Val Venis) defeatChyna&Eddie Guerrero(4:32)WWF RAW is WAR #385- TV-Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
36,02.10.2000,,"Chyna&Eddie GuerrerodefeatThe Right To Censor(Steven Richards&Val Venis) by DQ (1:01)WWF RAW is WAR #384- TV-Show @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
37,26.09.2000,,"ChynadefeatsSteven Richards(3:32)WWF SmackDown #59- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
38,18.09.2000,,"Chynavs.Rikishi- No ContestWWF RAW is WAR #382- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
39,11.09.2000,,"Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatChyna&Eddie Guerrero(4:00)WWF RAW is WAR #381- TV-Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
40,04.09.2000,,"WWF Intercontinental TitleTriple Threat:Eddie GuerrerodefeatsChyna(c) andKurt Angle(4:05) -TITLE CHANGE !!!WWF RAW is WAR #380- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
41,28.08.2000,,"WWF Intercontinental Title:Chyna(c) defeatsVal Venis(5:18)WWF RAW is WAR #379- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
42,27.08.2000,,"WWF Intercontinental TitleMixed:Chyna&Eddie GuerrerodefeatTrish Stratus&Val Venis(c) (7:04) -TITLE CHANGE !!!WWF SummerSlam 2000- Pay Per View @ Raleigh Entertainment & Sports Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
43,22.08.2000,,"Chyna,Eddie Guerrero&Steve BlackmandefeatT&A(Albert&Test) &Val Venis(3:24)WWF SmackDown #54- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
44,31.07.2000,,"Chyna&Eddie GuerrerodefeatPerry Saturn&Val Venis(3:32)WWF RAW is WAR #375- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
45,25.07.2000,,"WWF Intercontinental Title:ChynadefeatsVal Venis(c) by DQ (3:48)WWF Sunday Night Heat #105- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
46,17.07.2000,,"WWF Light Heavyweight Title:Dean Malenko(c) defeatsChynaby Count Out (2:32)WWF RAW is WAR #373- TV-Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
