date,event,result,location,image_url
16,01.02.2025,,Big BilldefeatsMason MaddenJericho Cruise 2025: Six On The Beach - Tag 2 (Show 1)- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
17,16.01.2025,,"12 Man:Powerhouse Hobbs,Rated FTR(Cash Wheeler,Cope&Dax Harwood) &The Outrunners(Truth Magnum&Turbo Floyd) defeatDeath Riders(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) &The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (17:47)AEW Collision #77 - Maximum Carnage - Tag 2- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
18,11.01.2025,,"CopedefeatsBig Billby referee's decision (13:34)AEW Collision #76- TV-Show @ Akins Ford Arena in Athens, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
19,04.01.2025,,"Rated FTR(Cash Wheeler,Cope&Dax Harwood) defeatThe Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (16:46)AEW Collision #75- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
20,06.11.2024,,"Fight Without Honor:The Conglomeration(Kyle O'Reilly,Mark Briscoe&Tomohiro Ishii) defeatThe Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (13:38)AEW Dynamite #266- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
21,16.10.2024,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Learning Tree(Big Bill&Bryan Keith) (8:23)AEW Dynamite #263- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
22,02.10.2024,,"The Conglomeration(Kyle O'Reilly&Orange Cassidy) defeatThe Learning Tree(Big Bill&Bryan Keith) (12:31)AEW Rampage #165- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
23,25.09.2024,,"Tornado:The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) defeatThe Conglomeration(Kyle O'Reilly,Mark Briscoe&Orange Cassidy) (9:02)AEW Collision #64 - Grand Slam 2024 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
24,11.09.2024,,"The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) defeatIron Savages(Boulder,Bronson&Jacked Jameson) (2:31)AEW Dynamite #258- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
25,28.08.2024,,"Hook&The Conglomeration(Kyle O'Reilly,Mark Briscoe&Orange Cassidy) defeatRoderick Strong&The Learning Tree(Big Bill,Bryan Keith&Chris Jericho) (16:31)AEW Dynamite #256- TV-Show @ State Farm Center in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
26,21.08.2024,,"HookdefeatsBig Bill(10:46)AEW Collision #59- TV-Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
27,17.07.2024,,"The Learning Tree(Big Bill&Chris Jericho) defeatThe Outrunners(Truth Magnum&Turbo Floyd) (3:32)AEW Rampage #154- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
28,30.06.2024,,"Hook,Katsuyori Shibata&Samoa JoedefeatThe Learning Tree(Big Bill&Chris Jericho) &Jeff Cobb(14:02)AEW/NJPW Forbidden Door 2024- Pay Per View @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
29,20.06.2024,,"The Learning Tree(Big Bill&Chris Jericho) defeatPrivate Party(Isiah Kassidy&Marq Quen) (14:52)AEW Collision #50- TV-Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
30,08.05.2024,,"The Learning Tree(Big Bill&Chris Jericho) defeatHarlon Abbott&Mo Jabari(2:35)AEW Dynamite #240- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
31,27.04.2024,,"Big BilldefeatsTrevor Blackwell(1:38)AEW Rampage #142- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
32,30.03.2024,,"AEW World Tag Team TitleTournament Quarter Final:Top Flight(Dante Martin&Darius Martin) defeatBig Bill&Ricky Starks(9:39)AEW Collision #39- TV-Show @ Budweiser Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
33,07.02.2024,,"AEW World Tag Team TitleTornado:Darby Allin&StingdefeatBig Bill&Ricky Starks(c) (13:19) -TITLE CHANGE !!!AEW Dynamite #227- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
34,31.01.2024,,"AEW World Tag Team TitleEliminator:Big Bill&Ricky Starks[c] defeatThe Dark Order(Alex Reynolds&John Silver) (5:41)AEW Rampage #130- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
35,13.01.2024,,"AEW World Tag Team TitleStreet Fight:Big Bill&Ricky Starks(c) defeatChris Jericho&Sammy Guevara(18:15)AEW Battle Of The Belts IX- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
36,30.12.2023,,"Chris Jericho,Darby Allin,Sammy Guevara&StingdefeatBig Bill,Ricky Starks&The Don Callis Family(Konosuke Takeshita&Powerhouse Hobbs) (15:42)AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
37,18.11.2023,,"AEW World Tag Team TitleFour Way Ladder:Big Bill&Ricky Starks(c) defeatKings Of The Black Throne(Brody King&Malakai Black) andLa Faccion Ingobernable(Dralistico&Rush) andFTR(Cash Wheeler&Dax Harwood) (20:09)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
38,04.11.2023,,"FTR(Cash Wheeler&Dax Harwood) &La Faccion Ingobernable(Preston Vance&Rush) defeatBig Bill,Gates Of Agony(Bishop Kaun&Toa Liona) &Ricky Starks(15:00)AEW Collision #21- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
39,21.10.2023,,"AEW World Tag Team Title:Big Bill&Ricky Starks(c) defeatBlackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) (21:24)AEW Collision #19- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
40,07.10.2023,,"AEW World Tag Team Title:Big Bill&Ricky StarksdefeatFTR(Cash Wheeler&Dax Harwood) (c) (4:45) -TITLE CHANGE !!!AEW Collision #17- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
41,30.09.2023,,"Aussie Open(Kyle Fletcher&Mark Davis),Big Bill&Ricky StarksdefeatBlackpool Combat Club(Bryan Danielson&Wheeler Yuta) &FTR(Cash Wheeler&Dax Harwood) (19:40)AEW Collision #16- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
42,16.09.2023,,"Big Bill&Ricky StarksdefeatBlackpool Combat Club(Bryan Danielson&Claudio Castagnoli) (16:36)AEW Collision #14- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
43,13.09.2023,,"AEW International Title:Jon Moxley(c) defeatsBig Bill(11:27)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
44,23.08.2023,,"Big BilldefeatsVary Morales(1:39)AEW Collision #11 - Fyter Fest 2023 - Tag 3- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
45,19.08.2023,,"Big BilldefeatsDerek Neal(1:07)AEW Collision #10 - Fight For The Fallen 2023 - Tag 3- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
46,05.08.2023,,"AEW World Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatBig Bill&Brian Cage(15:03)AEW Collision #8- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
47,02.08.2023,,"Dark:Big Bill&Brian CagedefeatCameron Stewart&LutherAEW Dynamite #200- Dark Match @ Yuengling Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
48,26.07.2023,,"AEW World Tag Team Title#1 Contendership Battle Royal:Big Bill&Brian CagedefeatChristopher Daniels&Matt SydalandEthan Page&Isiah KassidyandJay Lethal&Satnam SinghandSpanish Announce Project(Luther&Serpentico) andThe Jericho Appreciation Society(Angelo Parker&Matt Menard) andThe Hardys(Jeff Hardy&Matt Hardy) andThe Butcher And The Blade(The Blade&The Butcher) (16:34)AEW Rampage #103- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
49,22.07.2023,,"Big Bill&Lee MoriartydefeatAdrien Soriano&Gabriel Hodder(3:11)ROH on HonorClub #22- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
50,19.07.2023,,"AEW TNT Title#1 Contendership Royal Rampage 2023:Darby AllindefeatsAngelo ParkerandBig BillandBishop KaunandBrian CageandEthan PageandIsiah KassidyandJake HagerandJay LethalandJeff JarrettandKomanderandMatt HardyandMatt MenardandMatt SydalandMinoru SuzukiandNick WayneandSwerve StricklandandThe BladeandThe ButcherandToa Liona(28:33)AEW Rampage #102 - Royal Rampage 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
51,12.07.2023,,"Blind Eliminator Tag Team Tournament Semi Final:Adam Cole&MJFdefeatBig Bill&Brian Cage(10:14)AEW Dynamite #197- TV-Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
52,08.07.2023,,"Big BilldefeatsSerpentico(4:30)ROH on HonorClub #20- Online Stream @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
53,05.07.2023,,"Blind Eliminator Tag Team Tournament Quarter Final:Big Bill&Brian CagedefeatMatt Sydal&Trent Beretta(12:24)AEW Rampage #100- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
54,29.06.2023,,"Big Bill&Lee MoriartydefeatThe Boys(Brandon&Brent) (4:43)ROH on HonorClub #19- Online Stream @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
55,24.06.2023,,"Big Bill&Lee MoriartydefeatKarou&Tariq(3:22)ROH on HonorClub #18- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
56,17.06.2023,,"Big Bill&Lee MoriartydefeatBlake Christian&Matt Sydal(10:01)ROH on HonorClub #17- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
57,07.06.2023,,"Bandido&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatBig Bill,Ethan Page&Lee Moriarty(10:29)AEW Rampage #96- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
58,03.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatBig Bill,Ethan Page&Preston VanceAEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
59,02.06.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Ethan PageAEW House Rules Tour - Tag 4- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
60,31.05.2023,,"Three Way:Swerve StricklanddefeatsBig BillandTrent Beretta(8:54)AEW Dynamite #191- TV-Show @ Viejas Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
61,28.05.2023,,"AEW International Title21 Man Blackjack Battle Royale:Orange Cassidy(c) defeatsAri DaivariandBandidoandBig BillandBrian CageandChuck TaylorandDustin RhodesandJay WhiteandJuice RobinsonandKeith LeeandKip SabianandKomanderandLee MoriartyandPenta El Zero MiedoandRey FenixandRicky StarksandSwerve StricklandandThe BladeandThe ButcherandTony NeseandTrent Beretta(22:29)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
62,24.05.2023,,"Big Bill&Lee MoriartydefeatBest Friends(Chuck Taylor&Trent Beretta) (10:45)AEW Rampage #94- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
63,17.05.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Lee Moriarty(11:13)AEW Dynamite #189- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
64,13.05.2023,,"No Disqualification:Adam PagedefeatsBig BillAEW House Rules Tour - Tag 3- House Show @ Salem Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
65,12.05.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Lee MoriartyAEW House Rules Tour - Tag 2- House Show @ Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
66,03.05.2023,,"The Firm Deletion:The Hardys(Jeff Hardy&Matt Hardy),Hook&Isiah KassidydefeatThe Firm(Big Bill,Ethan Page,Lee Moriarty&Stokely Hathaway) (13:38)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
67,05.04.2023,,"The Firm(Big Bill&Lee Moriarty) defeatRex Lawless&Traxx(2:39)AEW Dark: Elevation #110- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
68,22.03.2023,,"The Firm(Big Bill&Lee Moriarty) defeatAnaya&Zack Clayton(3:47)AEW Dark: Elevation #108- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
69,18.03.2023,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatThe Firm(Big Bill&Lee Moriarty) (21:18)AEW House Rules Tour - Tag 1- House Show @ Hobart Arena in Troy, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
70,03.03.2023,,"Big BilldefeatsJulius Coleman(2:27)AEW Dark #186- Online Stream @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
71,01.03.2023,,"AEW All-Atlantic Title:Orange Cassidy(c) defeatsBig Bill(12:23)AEW Dynamite #178- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
72,22.02.2023,,"The Acclaimed(Anthony Bowens&Max Caster) defeatThe Firm(Big Bill&Lee Moriarty) (7:12)AEW Dynamite #177- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
73,15.02.2023,,"The Firm(Big Bill&Lee Moriarty) defeatWarren Johnson&Zack Zilla(5:34)AEW Dark: Elevation #103- Online Stream @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
74,08.02.2023,,"Big BilldefeatsGino(2:56)AEW Dark: Elevation #102- Online Stream @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
75,11.01.2023,,"Hook&Jack PerrydefeatThe Firm(Big Bill&Lee Moriarty) (7:44)AEW Dynamite #171- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
76,06.01.2023,,"The Firm(Big Bill&Lee Moriarty) defeatThe Voros Twins(Chris Voros&Patrick Voros) (2:48)AEW Dark #178- Online Stream @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
77,07.12.2022,,"The Firm(Big Bill&Lee Moriarty) defeatClayton Bloodstone&Izzy James(2:04)AEW Rampage #70- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
78,11.06.2022,,"Caz XLdefeatsVance DesmondASW The Bash In Beckley 2- Event @ Beckley Raleigh Convention Center in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
79,13.05.2022,,"Bhupinder Gujjar&W. MorrisseydefeatRaj Singh&Shera(5:17)Impact Wrestling #932- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
80,13.05.2022,,"Moose&Steve MaclindefeatPCO&W. Morrissey(10:51)Impact Wrestling #933- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
81,08.05.2022,,"Gauntlet For The Gold:Eric YoungdefeatsAlex ShelleyandBhupinder GujjarandBlack TaurusandChris SabinandEddie EdwardsandHeathandJohnny SwingerandMatthew RehwoldtandMooseandPCOandRaj SinghandRhinoandRich SwannandShark BoyandSheraandSteve MaclinandTrey MiguelandVincentandW. Morrissey(39:00)Impact Wrestling #930- TV-Show @ Promowest Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
82,07.05.2022,,"Jordynne Grace,Shark Boy&W. MorrisseydefeatJohnny Swinger,Shogun&Zicky Dice(6:01)Impact Wrestling Impact Digital Media Match- Online Stream @ Promowest Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
83,04.05.2022,,"WardlowdefeatsW. Morrissey(5:32)AEW Dynamite #135- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
84,24.04.2022,,"Tables:W. MorrisseydefeatsBrian Myers(10:42)Impact Wrestling #929- TV-Show @ Majed J. Nesheiwat Convention Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
85,23.04.2022,,"Impact World Tag Team TitleElimination Challenge:Violent By Design(Eric Young&Joe Doering) (c) defeatThe Good Brothers(Karl Anderson&Luke Gallows) andHonor No More(Matt Taven&Mike Bennett) andThe Major Players(Brian Myers&Matt Cardona) andJohnny Swinger&Zicky DiceandJordynne Grace&W. MorrisseyandHeath&RhinoandRich Swann&Willie Mack(33:02)Impact Wrestling Rebellion 2022- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
86,08.04.2022,,"W. MorrisseydefeatsBryce DonovanCAP Great Heights- Event @ Lynbrook Knights Of Columbus in Lynbrook, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
87,27.03.2022,,"The Hardys(Jeff Hardy&Matt Hardy) defeatCaz XL&nZo(12:15)NEW The Return Of The Hardys- Event @ Crosby Highschool in Waterbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
88,19.02.2022,,"Impact World Title:Moose(c) defeatsW. Morrissey(12:21)Impact Wrestling No Surrender 2022- Online Stream @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
89,22.01.2022,,"No Disqualification:W. MorrisseydefeatsBrian Myers(14:22)Impact Wrestling #917- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
90,21.01.2022,,"Nine On One Handicap:W. MorrisseydefeatsThe Learning Tree(VSK&Zicky Dice),Bull Anderson,El Ridiculoso,Frankie Coverdale, Jaden Jenkins, Jr. Silvestre,Ozzy Kilmeister& Pistol Black (3:00)Impact Wrestling #915- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
91,09.01.2022,,"Two On One Handicap:W. MorrisseydefeatsThe Learning Tree(VSK&Zicky Dice) (1:08)Impact Wrestling #914- TV-Show @ The Factory in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
92,08.01.2022,,"Impact World TitleThree Way:Moose(c) defeatsMatt CardonaandW. Morrissey(15:58)Impact Wrestling Hard To Kill 2022- Pay Per View @ The Factory In Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
93,18.12.2021,,"Tim Burr (Josh Alexander) defeats Erik The Red Wood (W. Morrissey) (5:23)Impact Wrestling IPWF Throwback Throwdown II - Winter War '84- Online Stream @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
