date,event,result,location,image_url
13,30.01.2016,,"Lethal Lockdown:The Dollhouse(Jade,Marti Bell&Rebel) defeatGail Kim,Maria&Velvet Sky(11:15)IMPACT Wrestling #606 - Lockdown 2016- TV-Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
14,03.05.2015,,"The Kingdom(Maria Kanellis,Matt Taven&Michael Bennett) defeatBULLET CLUB(Doc Gallows&Karl Anderson) &Amber Gallows(8:09)NJPW Wrestling Dontaku 2015- Pay Per View @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
15,25.04.2015,,"April Davids,Joey Hayes&Martin KirbydefeatThe Kingdom(Maria Kanellis,Matt Taven&Michael Bennett)PCW 5uperShow - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
16,14.03.2015,,"DWA Ladies Title:Maria KanellisdefeatsThe Alpha Female(c) by DQDWA Wrestling Legend Show: Ringwarriors- Event @ Dorfgemeinschaftshaus in Wittorf, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
17,01.03.2015,,"ODBdefeatsMaria Kanellis(5:20)ROH 13th Anniversary: Winner Takes All- Pay Per View @ Orleans Hotel & Casino in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
18,24.01.2015,,"The Kingdom(Maria Kanellis,Matt Taven&Michael Bennett) defeatODB&The Briscoes(Jay Briscoe&Mark Briscoe) (10:17)ROH Wrestling #177- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
19,04.10.2014,,"FWE Women's Title:Ivelisse VelezdefeatsMaria Kanellis(c) -TITLE CHANGE !!!FWE ReFueled - Tag 2- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
20,29.03.2014,,"Maria Kanellis&Reby SkydefeatKasey Ray&RositaNEW March Mayhem 2014- Event @ Sullivan County Community College in Loch Sheldrake, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
21,01.03.2014,,"Maria Kanellis&Mike BennettdefeatDanny Hope&Mad Man MansonPCW Road To Glory 3 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
22,30.11.2013,,"Lumberjack:Maria KanellisdefeatsJillian Hall(0:27)WrestleCade 2013- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
23,12.10.2013,,"Sassy StephiedefeatsMaria KanellisRemix Pro Throwdown For The Pound 8: In The Dog House- Event @ Marietta Middle School in Marietta, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
24,21.09.2013,,"Maria Kanellis&Michael BennettdefeatThe Brutal Burgers(Bob Evans&Cheeseburger) (5:16)ROH Wrestling #109- TV-Show @ Pennsylvania National Guard Armory in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
25,24.08.2013,,"Maria KanellisdefeatsAngelina LoveWOW Under The Lights 2- Event @ USA Funstation in Staten, Island, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
26,27.07.2013,,"Davienne&Jimmy PrestondefeatMaria Kanellis&Mike BennettTRP Road To The Summer Showdown- Event @ Onset Band Shell in Onset, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
27,21.06.2013,,"Angelina Love&Katarina LeighdefeatIvelisse Velez&Maria Kanellis(9:30)FWE Welcome To The Rumble 2- Pay Per View @ Elmcor Center in Corona, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
28,03.05.2013,,"Maria KanellisdefeatsMickie JamesNEW Wrestlefest XVII- Event @ Crosby High School in Waterbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
29,23.02.2013,,"Amber O'Neal&Zane RileydefeatMaria&Mike BennettPWX Rise Of A Champion VIII- Pay Per View @ The Chop Shop Noda in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
30,16.02.2013,,"FWE Women's Title:Maria Kanellis(c) defeatsAngelina Love(7:31)FWE No Limits 2013- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
31,30.11.2012,,"Maria KanellisdefeatsDusty AdonisPWA Remembrance 2012- Event @ Century Casino Showroom in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
32,05.10.2012,,"The Beautiful People(Angelina Love&Velvet Sky) defeatKatrina Lea&Maria KanellisFWE Back 2 Brooklyn- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
33,11.08.2012,,"Mixed:Eddie Edwards&Sara Del ReydefeatMaria Kanellis&Mike Bennett(13:06)ROH Boiling Point 2012- Pay Per View @ Rhode Island Convention Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
34,28.07.2012,,"FWE Women's Title:Maria KanellisdefeatsWinter(c) -TITLE CHANGE !!!FWE X- Event @ Carle Place High School in Carle Place, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
35,09.06.2012,,"Maria Kanellis&RositadefeatJillian Hall&WinterFWE Dysfunctional Family- Event @ 3 Legged Dog Studios in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
36,09.06.2012,,"Match (Special Referee: Winter):Jillian HalldefeatsMaria KanellisFWE Dysfunctional Family- Event @ 3 Legged Dog Studios in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
37,04.05.2012,,"Jillian Hall&Reby SkydefeatBrittney Savage&Maria KanellisPWS Refuse To Lose 2012- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
38,24.03.2012,,"FWE Women's TitleThree Way:WinterdefeatsMaria Kanellis(c) andRosita-TITLE CHANGE !!!FWE Welcome To The Rumble- Event @ 3 Legged Dog Studios in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
39,25.02.2012,,"FWE Women's TitleTournament Final Match (vakant):Maria KanellisdefeatsWinter-TITLE CHANGE !!!FWE No Limits- Event @ The Hall at St. Paul in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
40,25.02.2012,,"FWE Women's TitleTournament Semi Final:Maria KanellisdefeatsTaraFWE No Limits- Event @ The Hall at St. Paul in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
41,05.01.2012,,"Lulu defeats The Pink Ranger (Maria)PWE- Event @ Fairfield Community Center in Fairfield, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
42,23.02.2010,,"The Hart Dynasty(David Hart Smith,Natalya&Tyson Kidd) defeatMaria,Matt Hardy&The Great Khali(10:10)WWE Superstars #46- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
43,16.02.2010,,"Mixed:The Hart Dynasty(David Hart Smith,Natalya&Tyson Kidd) defeatMaria,Matt Hardy&The Great Khali(4:12)WWE Friday Night SmackDown #548- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
44,06.02.2010,,"Mixed:Cryme Tyme(JTG&Shad) &MariadefeatThe Hart Dynasty(David Hart Smith,Natalya&Tyson Kidd)WWE SmackDown/ECW House Show- House Show @ Heart O'Texas Coliseum in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
45,24.01.2010,,"Maria&Mickie JamesdefeatBeth Phoenix&LaylaWWE SmackDown/ECW House Show- House Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
46,23.01.2010,,"Maria&Mickie JamesdefeatBeth Phoenix&LaylaWWE SmackDown/ECW House Show- House Show @ Hammond Civic Center in Hammond, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
47,29.12.2009,,"Dark Mixed:The Hart Dynasty(David Hart Smith,Natalya&Tyson Kidd) defeatJimmy Wang Yang,Maria&Slam Master JWWE Friday Night SmackDown #541- Dark Match @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
48,28.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Bojangles' Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
49,27.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ RBC Center in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
50,26.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
51,21.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Germain Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
52,20.12.2009,,"Maria&Mickie JamesdefeatBeth Phoenix&Layla(3:21)WWE Friday Night SmackDown #540- TV-Show @ Amway Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
53,19.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Convention Center in West Palm Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
54,18.12.2009,,"Maria,Mickie James&SavannahdefeatBeth Phoenix,Layla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ American Airlines Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
55,15.12.2009,,"Beth PhoenixdefeatsMaria(1:37)WWE Friday Night SmackDown #539- TV-Show @ Laredo Entertainment Center in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
56,14.12.2009,,"14 Man:Kelly Kelly,Melina,Mickie James,The Bella Twins(Brie Bella&Nikki Bella),Gail Kim&MariadefeatAlicia Fox,Beth Phoenix,Layla,Maryse,Michelle McCool,Natalya&Rosa Mendes(1:16)WWE Monday Night RAW #864- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
57,08.12.2009,,"Maria&Mickie JamesdefeatLayla&Michelle McCool(1:55)WWE Friday Night SmackDown #538- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
58,05.10.2009,,"Diva Bowl 14 Man (Special Referee: Gail Kim):Mickie James,The Bella Twins(Brie Bella&Nikki Bella),Eve Torres,Kelly Kelly,Maria&MelinadefeatAlicia Fox,Beth Phoenix,Jillian Hall,Layla,Michelle McCool,Natalya&Rosa Mendes(3:01)WWE Monday Night RAW #854- TV-Show @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
59,22.09.2009,,"Layla&Michelle McCooldefeatMaria&Melina(3:23)WWE Superstars #24- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
60,01.09.2009,,"Eve Torres&MariadefeatLayla&Natalya(4:40)WWE Friday Night SmackDown #524- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
61,23.08.2009,,"Pre-Show Battle Royal (Special Referee: Chavo Guerrero):Beth PhoenixdefeatsAlicia FoxandBrie BellaandEve TorresandGail KimandJillianandKatie Lea BurchillandKelly KellyandLaylaandMariaandMelinaandMickie JamesandNatalyaandNikki BellaandRosa Mendes(6:32)WWE SummerSlam 2009- Pay Per View @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
62,18.08.2009,,"Maria&MelinadefeatLayla&Natalya(2:41)WWE Friday Night SmackDown #522- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
63,17.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Bob Devaney Center in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
64,16.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Tyson Events Center in Sioux City, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
65,15.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Alltel Center in Mankato, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
66,10.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Dawe Center in Red Deer, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
67,09.08.2009,,"Maria&MelinadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Medicine Hat Arena in Medicine Hat, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
68,08.08.2009,,"Maria&MelinadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
69,02.08.2009,,"Eve Torres&MariadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Events Center in Verona, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
70,01.08.2009,,"Eve Torres&MariadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
71,15.07.2009,,"Angela,Maria&SerenadefeatAlicia Fox,Layla&NatalyaFCW- Event @ Punta Gorda, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
72,30.06.2009,,"Maria&MelinadefeatLayla&Michelle McCool(3:15)WWE Friday Night SmackDown #515- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
73,28.04.2009,,"Alicia Fox&Michelle McCooldefeatGail Kim&Maria(4:34)WWE Superstars #3- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
74,06.04.2009,,"Jillian Hall,Kelly Kelly,Layla,Melina&Mickie JamesdefeatEve Torres,Gail Kim,Maria,Maryse&Natalya(3:57)WWE Monday Night RAW #828- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
75,05.04.2009,,"Miss WrestleMania Battle Royal:Santina MarelladefeatsAlicia FoxandBeth PhoenixandBrie BellaandEve TorresandGail KimandJillian HallandJoy GiovanniandKatie LeaandKelly KellyandLaylaandMariaandMaryseandMelinaandMichelle McCoolandMickie JamesandMiss JackieandMolly HollyandNatalyaandNikki BellaandRosa MendesandSunnyandTiffanyandTorrie WilsonandVictoria(5:53)WWE WrestleMania 25 - ""The 25th Anniversary Of WrestleMania""- Pay Per View @ Reliant Arena in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
76,30.03.2009,,"Gail Kim&MariadefeatMaryse&Michelle McCoolWWE Friday Night SmackDown #502- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
77,30.03.2009,,"18 Man:Alicia Fox,Brie Bella,Eve Torres,Gail Kim,Kelly Kelly,Maria,Melina,Mickie James&TiffanydefeatBeth Phoenix,Jillian Hall,Katie Lea,Layla,Maryse,Michelle McCool,Natalya,Nikki Bella&Rosa Mendes(1:41)WWE Monday Night RAW #827- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
78,22.03.2009,,"Gail Kim&MariadefeatMaryse&Michelle McCoolWWE SmackDown House Show- House Show @ Civic Center in West Plains, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
79,21.03.2009,,"Gail Kim&MariadefeatMaryse&Michelle McCoolWWE SmackDown House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
80,15.03.2009,,"WWE Divas Title:Maryse(c) defeatsMariaWWE SmackDown House Show- House Show @ Texas Fair Complex in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
81,08.03.2009,,"Michelle McCooldefeatsMariaWWE SmackDown House Show- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
82,03.03.2009,,"Maria&MelinadefeatMaryse&Michelle McCool(2:45)WWE Friday Night SmackDown #499- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
83,01.03.2009,,"WWE Divas Title:Maryse(c) defeatsMariaWWE SmackDown House Show- House Show @ Civic Center in Glens Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
84,28.02.2009,,"WWE Divas Title:Maryse(c) defeatsMariaWWE SmackDown House Show- House Show @ Burlington, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
85,17.02.2009,,"Maryse&Michelle McCooldefeatEve Torres&Maria(3:10)WWE Friday Night SmackDown #496- TV-Show @ Rose Garden in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
86,10.02.2009,,"MariadefeatsMichelle McCool(3:40)WWE Friday Night SmackDown #495- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
87,08.02.2009,,"Eve Torres&MariadefeatMichelle McCool&NatalyaWWE SmackDown House Show- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
88,07.02.2009,,"Eve Torres&MariadefeatMichelle McCool&NatalyaWWE SmackDown House Show- House Show @ Sun Dome in Yakima, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
89,16.12.2008,,"WWE Divas Title#1 Contendership:MarysedefeatsMaria(3:36)WWE Friday Night SmackDown #487- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
90,14.12.2008,,"Kelly Kelly,Maria,Michelle McCool&Mickie JamesdefeatJillian Hall,Maryse,Natalya&Victoria(4:30)WWE Armageddon 2008- Pay Per View @ HSBC Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
91,05.12.2008,,"Dark:Kelly KellydefeatsMariaWWE Tribute To The Troops 2008- Dark Match @ Camp Victory in Bagdad, Irak",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
92,25.11.2008,,"MariadefeatsMichelle McCool(3:20)WWE Friday Night SmackDown #485- TV-Show @ Times Union Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
93,23.11.2008,,"Survivor Series Elimination:Beth Phoenix,Candice Michelle,Jillian Hall,Kelly Kelly&Mickie JamesdefeatMaria,Maryse,Michelle McCool,Natalya&Victoria(9:30)WWE Survivor Series 2008- Pay Per View @ TD Banknorth Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
94,16.11.2008,,"Maria&Michelle McCooldefeatMaryse&Natalya(10:00)WWE SmackDown/ECW Survivor Series Tour 2008 - Dortmund- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
95,13.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - Zürich- House Show @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
96,12.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - Nottingham- House Show @ Nottingham Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
97,11.11.2008,,"WWE Divas Title:Michelle McCool(c) defeatsMaria(1:37)WWE Friday Night SmackDown #482- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
98,10.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - London- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
99,09.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - Cardiff- House Show @ International Arena in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
100,08.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - Luxemburg- House Show @ Arena D'Coque in Luxemburg, Luxemburg",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
101,07.11.2008,,"Maria&Michelle McCooldefeatMaryse&NatalyaWWE SmackDown/ECW Survivor Series Tour 2008 - Brüssel- House Show @ Vorst Nationaal in Brüssel, Belgien",https://upload.wikimedia.org/wikipedia/commons/e/e3/BunnyMania.jpg
