date,event,result,location,image_url
57,18.11.2023,,"LWO(Carlito,Cruz Del Toro&Joaquin Wilde) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Saturday Night's Main Event- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
58,31.10.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live- House Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
59,30.10.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
60,29.10.2023,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE Sunday Night Stunner- House Show @ OVO Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
61,22.10.2023,,"LWO(Carlito,Joaquin Wilde&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Sunday Stunner- House Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
62,21.10.2023,,"LWO(Carlito,Joaquin Wilde&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Saturday Night's Main Event- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
63,15.10.2023,,"LWO(Carlito&Joaquin Wilde) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE SuperShow- House Show @ Great Southern Bank Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
64,14.10.2023,,"LWO(Carlito&Joaquin Wilde) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE SuperShow- House Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
65,17.09.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:The Judgment Day(Damian Priest&Finn Balor) (c) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE SuperShow- House Show @ Extra Mile Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
66,16.09.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:The Judgment Day(Damian Priest&Finn Balor) (c) defeatLWO(Cruz Del Toro&Joaquin Wilde)WWE SuperShow- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
67,15.09.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Cruz Del Toro&Joaquin Wilde) (0:55)WWE Friday Night SmackDown #1256- TV-Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
68,10.09.2023,,"LWO(Cruz Del Toro,Joaquin Wilde&Zelina Vega) defeatHit Row(Ashante Adonis,B-Fab&Top Dolla)WWE Sunday Stunner- House Show @ John Paul Jones Arena in Charlottesville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
69,09.09.2023,,"Mixed:LWO(Cruz Del Toro,Joaquin Wilde&Zelina Vega) defeatHit Row(Ashante Adonis,B-Fab&Top Dolla)WWE Saturday Night's Main Event- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
70,01.09.2023,,"Kevin Owens&Sami ZayndefeatLWO(Cruz Del Toro&Joaquin Wilde) (2:30)WWE Friday Night SmackDown #1254- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
71,23.07.2023,,"LWO(Cruz Del Toro,Joaquin Wilde&Rey Mysterio) defeatImperium(Giovanni Vinci,Gunther&Ludwig Kaiser)WWE SuperShow- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
72,22.07.2023,,"LWO(Cruz Del Toro&Joaquin Wilde) &Matt RiddledefeatImperium(Giovanni Vinci,Gunther&Ludwig Kaiser)WWE SuperShow- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
73,30.06.2023,,"Dark:LWO(Cruz Del Toro&Joaquin Wilde) defeatThe OC(Karl Anderson&Luke Gallows)WWE Friday Night SmackDown #1245- Dark Match @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
74,16.06.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Gauntlet:Pretty Deadly(Elton Prince&Kit Wilson) defeatHit Row(Ashante Adonis&Top Dolla) andLWO(Cruz Del Toro&Joaquin Wilde) andThe Brawling Brutes(Ridge Holland&Sheamus) andThe OC(Karl Anderson&Luke Gallows) andThe Street Profits(Angelo Dawkins&Montez Ford) (21:40)WWE Friday Night SmackDown #1243- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
75,12.05.2023,,"Dark:LWO(Cruz Del Toro&Joaquin Wilde) defeatThe OC(Karl Anderson&Luke Gallows)WWE Friday Night SmackDown #1238- Dark Match @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
76,28.04.2023,,"Triple Threat:The Street Profits(Angelo Dawkins&Montez Ford) defeatBraun Strowman&RicochetandLWO(Cruz Del Toro&Joaquin Wilde) (7:37)WWE Friday Night SmackDown #1236 - Draft 2023- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
77,24.04.2023,,"The Bloodline(Jey Uso,Jimmy Uso&Solo Sikoa) defeatLWO(Cruz Del Toro,Joaquin Wilde&Santos Escobar) (8:40)WWE Monday Night RAW #1561- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
78,31.03.2023,,"Andre The Giant Memorial 2023 Battle Royal:Bobby LashleydefeatsAngelandAngelo DawkinsandAshante AdonisandBaron CorbinandBraun StrowmanandBronson ReedandButchandCedric AlexanderandCruz Del ToroandDexter LumisandDolph ZigglerandEliasandHumbertoandIvarandJoaquin WildeandJohnny GarganoandKarl AndersonandKarrion KrossandLA KnightandLuke Gallowsandma.ceandMadcap Mossandman.soorandMustafa AliandOtisandRick BoogsandRidge HollandandSantos EscobarandShelton BenjaminandTop DollaandXavier Woods(14:30)WWE Friday Night SmackDown #1232 - WrestleMania SmackDown- TV-Show @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
79,19.03.2023,,"The Viking Raiders(Erik&Ivar) defeatLegado del Fantasma(Cruz Del Toro&Joaquin Wilde)WWE Road To WrestleMania- House Show @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
80,18.03.2023,,"The Viking Raiders(Erik&Ivar) defeatLegado del Fantasma(Cruz Del Toro&Joaquin Wilde)WWE Road To WrestleMania- House Show @ Fargodome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
81,11.03.2023,,"Imperium(Giovanni Vinci&Ludwig Kaiser) defeatLegado del Fantasma(Cruz Del Toro&Joaquin Wilde)WWE Road To WrestleMania Supershow - Tag 5- House Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
82,10.03.2023,,"The Judgment Day(Damian Priest,Dominik Mysterio&Finn Balor) defeatLegado del Fantasma(Cruz Del Toro,Joaquin Wilde&Santos Escobar) (9:10)WWE Friday Night SmackDown #1229- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/04/DJZ_June_2017_%28cropped%29.jpg
