date,event,result,location,image_url
52,03.01.2024,,"Mark Briscoe&The Hardys(Jeff Hardy&Matt Hardy) defeatKip Sabian&The Butcher And The Blade(The Blade&The Butcher) (11:13)AEW Rampage #126- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
53,20.12.2023,,"The Kingdom(Matt Taven&Mike Bennett) defeatThe Hardys(Jeff Hardy&Matt Hardy) (9:27)AEW Rampage #124 - Holiday Bash 2023 - Tag 2- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
54,29.11.2023,,"Action Andretti&Top Flight(Dante Martin&Darius Martin) defeatBrother Zay&The Hardys(Jeff Hardy&Matt Hardy) (9:41)AEW Dynamite #217- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
55,25.11.2023,,"The Hardys(Jeff Hardy&Matt Hardy) defeatHeath&Rhino(14:05)WrestleCade SuperShow 2023- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
56,15.11.2023,,"Dark Three Way:The Hardys(Jeff Hardy&Matt Hardy) defeatDaniel Garcia&Matt MenardandThe Butcher And The Blade(The Blade&The Butcher)AEW Dynamite #215- Dark Match @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
57,25.10.2023,,"ROH World Six Man Tag Team Title:The Elite(Adam Page,Matt Jackson&Nick Jackson) (c) defeatBrother Zay&The Hardys(Jeff Hardy&Matt Hardy) (10:04)AEW Dynamite #212- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
58,18.10.2023,,"Dynamite Diamond Ring 2023 Battle Royal:Juice RobinsondefeatsDaniel GarciaandDustin RhodesandJake HagerandJeff HardyandJohnny TVandKomanderandMatt HardyandMatt MenardandMatt SydalandMax CasterandTrent Beretta(14:33)AEW Dynamite #211- TV-Show @ Fort Bend Epicenter in Rosenberg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
59,10.10.2023,,"Angelo Parker,Daniel Garcia&Matt MenarddefeatBrother Zay&The Hardys(Jeff Hardy&Matt Hardy) (9:36)AEW Rampage #114- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
60,04.10.2023,,"Best Friends(Chuck Taylor&Trent Beretta) &The Hardys(Jeff Hardy&Matt Hardy) defeatAngelo Parker,Daniel Garcia,Jake Hager&Matt Menard(10:30)AEW Rampage #113- TV-Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
61,27.09.2023,,"AEW World Trios Title:Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) (c) defeatBrother Zay&The Hardys(Jeff Hardy&Matt Hardy) (10:34)AEW Rampage #112- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
