date,event,result,location,image_url
56,04.09.2022,,"WWE NXT Women's Title/WWE NXT UK Women's TitleTriple Threat Unification:Mandy Rose(c) [NXT] defeatsBlair DavenportandMeiko Satomura(c) [NXT UK] (13:18) -TITLE CHANGE !!!WWE NXT Worlds Collide 2022- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
57,23.06.2022,,"Meiko Satomura&SarraydefeatEliza Alexander&Xia Brookside(9:27)WWE NXT UK #204- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
58,21.04.2022,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsIvy Nile(10:26)WWE NXT UK #200- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
59,20.04.2022,,"WWE NXT UK Women's TitleWorld Of Darkness:Meiko Satomura(c) defeatsIsla Dawn(12:48)WWE NXT UK #195- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
60,02.03.2022,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsIsla Dawn(8:04)WWE NXT UK #189- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
61,03.02.2022,,"WWE NXT UK Women's TitleJapanese Street Fight:Meiko Satomura(c) defeatsBlair Davenportby referee's decision (9:16)WWE NXT UK #182- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
62,18.11.2021,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsBlair Davenport(12:58)WWE NXT UK #178- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
63,17.11.2021,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsXia Brookside(7:58)WWE NXT UK #173- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
64,07.10.2021,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsJinny(12:45)WWE NXT UK #169- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
65,19.08.2021,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsStevie Turner(8:49)WWE NXT UK #158- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
66,15.07.2021,,"WWE NXT UK Women's Title:Meiko Satomura(c) defeatsAmale(7:18)WWE NXT UK #153- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
