date,event,result,location,image_url
29,25.11.2023,,"El Texano Jr.&Marty ScurlldefeatLaredo Kid&Mecha WolfAAA/EMW- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
30,30.09.2023,,"Alberto El Patron,Dralistico&PaganodefeatDaga,El Texano Jr.&Marty ScurllAAA/EMW- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
31,12.05.2023,,"Marty ScurlldefeatsMarty SnowPWL Collateral Damage 2023- Event @ Delgado Legacy Borderplex in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
32,21.03.2023,,"QPW Qatar TitleBattle Royal (vakant):Classy Alidefeats 1D and Anas Rex and Big Mad and Khan andMarty Scurlland Piero The Clown and Psycho and Rage and Shebab and Tito Hatem -TITLE CHANGE !!!QPW Ground Battle- Event @ Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
33,03.03.2023,,"Marty Scurlldefeats Tito HatemQPW Plague Yard- Event @ Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
34,25.02.2023,,"Electroshock,Marty Scurll&The TigerdefeatCibernetico,Emperador Azteca&Travis BanksKAOZ/Producciones Aoza Inedito- Event @ Gimnasio Nazario Ortiz Garza in Saltillo, Coahuila, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
35,11.12.2022,,"Marty ScurlldefeatsNero Del ReyRWA Vendetta- Event @ Pepper Club in San Jose, Costa Rica",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
36,04.12.2022,,"Bandido&KomanderdefeatMarty Scurll&Mecha WolfMLA- Event @ Espacio Event Center in Norcross, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
37,26.11.2022,,"Marty ScurlldefeatsPrimate(10:01)Kinguin PTW #3: Legends- Online Stream @ Hala OSIR Bemovo in Warschau, Masowien, Polen",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
38,13.11.2022,,"Arez&Pentagon Jr.defeatMarty Scurll&MooseAAA/American Icon Jacksonmania 4- Event @ Poway, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
39,12.11.2022,,"Arez&Rey HorusdefeatFlip Gordon&Marty ScurllAAA/EMW/American Icon- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
40,24.09.2022,,"25 Man Royal Rumble:Fast Time Moododefeats591andBig NikandChris TitanandCorey McRaeandDamon Saintand Dustino andFlexosand Heksenpriester andHerbi VaraandIvan KievandJacob CraneandJazzy GabertandJoe E. LegendandLucifer LohanandMarius Al-AniandMarty ScurllandMatt BucknaandNick SchreierandPahlevan NimaandPascal SpalterandPete BouncerandRomeroandTempestaandTim Stübing(66:29)Unlimited Wrestling New Dawn 2022- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
