date,event,result,location,image_url
37,06.03.2025,,"IWGP World Heavyweight Title:Hirooki Goto(c) defeatsHiroshi Tanahashi(20:16)NJPW 53rd Anniversary Event- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
38,11.02.2025,,"IWGP World Heavyweight Title:Hirooki GotodefeatsZack Sabre Jr.(c) (20:07) -TITLE CHANGE !!!NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
39,09.02.2025,,"CHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki HonmadefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (15:05)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
40,07.02.2025,,"TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki Honma(12:33)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
41,06.02.2025,,"TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),Master Wato&Tomoaki Honma(15:41)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
42,04.02.2025,,"CHAOS(Hirooki Goto,Tomohiro Ishii,YOH&YOSHI-HASHI) defeatTMDK(Hartley Jackson,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (11:22)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
43,03.02.2025,,"CHAOS(Hirooki Goto,Tomohiro Ishii,YOH&YOSHI-HASHI) &El DesperadodefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (13:43)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
44,01.02.2025,,"Elimination:TMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI),El Desperado&Tomoaki Honma(21:13)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
45,31.01.2025,,"CHAOS(Hirooki Goto,YOH&YOSHI-HASHI),El Desperado&Tomoaki HonmadefeatTMDK(Hartley Jackson,Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (17:01)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
46,30.01.2025,,"TMDK(Kosei Fujita,Robbie Eagles&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto&YOH) &El Desperado(16:58)NJPW Road To The New Beginning 2025 - Tag 3- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
