date,event,result,location,image_url
71,19.05.2023,,"Cameron GrimesdefeatsAshante Adonis(2:11)WWE Friday Night SmackDown #1240- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
72,12.05.2023,,"Cameron GrimesdefeatsBaron Corbin(0:07)WWE Friday Night SmackDown #1238- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
73,24.02.2023,,"Dark:Cameron GrimesdefeatsAshante AdonisWWE Friday Night SmackDown #1227- Dark Match @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
74,08.11.2022,,"Joe GacydefeatsCameron Grimes(10:44)WWE NXT #654- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
75,18.10.2022,,"Cameron Grimes&The OC(Karl Anderson&Luke Gallows) defeatSchism(Jagger Reid,Joe Gacy&Rip Fowler) (11:56)WWE NXT #651- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
76,17.10.2022,,"Cameron GrimesdefeatsAkira Tozawa(4:46)WWE Main Event #525- Online Stream @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
77,14.09.2022,,"Joe GacydefeatsCameron Grimes(3:19)WWE NXT #648- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
78,13.09.2022,,"Cameron Grimes&Joe GacydefeatThe D'Angelo Family(Channing Lorenzo&Tony D'Angelo) (5:36)WWE NXT 2.0 #646 - One-Year Anniversary- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
79,10.09.2022,,"Cameron GrimesdefeatsChanning LorenzoWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
80,23.08.2022,,"Cameron GrimesdefeatsJavier Bernal(2:35)WWE NXT 2.0 #643- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
81,20.08.2022,,"Cameron GrimesdefeatsJavier BernalWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
82,06.08.2022,,"Cameron GrimesdefeatsHank WalkerWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
83,19.07.2022,,"JD McDonaghdefeatsCameron Grimes(13:25)WWE NXT 2.0 #638- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
84,05.07.2022,,"WWE NXT Title:Bron Breakker(c) defeatsCameron Grimes(12:34)WWE NXT 2.0 #636 - The Great American Bash 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
85,24.06.2022,,"WWE NXT Title:Bron Breakker(c) defeatsCameron GrimesWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
86,11.06.2022,,"Cameron Grimesvs.Tony D'Angelo- No ContestWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
87,08.06.2022,,"Cameron GrimesdefeatsEdris Enofe(5:37)WWE NXT 2.0 #634- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
88,04.06.2022,,"WWE NXT North American Title:Carmelo HayesdefeatsCameron Grimes(c) (15:30) -TITLE CHANGE !!!WWE NXT In Your House 2022- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
89,31.05.2022,,"Cameron GrimesdefeatsNathan Frazer(10:09)WWE NXT 2.0 #631- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
90,17.05.2022,,"Cameron Grimes&Solo SikoadefeatCarmelo Hayes&Trick Williams(9:57)WWE NXT 2.0 #629- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
91,03.05.2022,,"WWE NXT North American TitleTriple Threat:Cameron Grimes(c) defeatsCarmelo HayesandSolo Sikoa(14:08)WWE NXT 2.0 #627 - Spring Breakin' 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/7a/Brian_Myers_%26_Trevor_Lee_BFG_2015.jpg
