date,event,result,location,image_url
48,04.05.2024,,"IWGP World Heavyweight Title:Jon Moxley(c) defeatsRen Narita(25:18)NJPW Wrestling Dontaku 2024 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
49,03.05.2024,,"House Of Torture(EVIL,Ren Narita&Yoshinobu Kanemaru) defeatEl Desperado,Jon Moxley&Shota Umino(8:44)NJPW Wrestling Dontaku 2024 - Tag 1- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
50,24.04.2024,,"IWGP World Heavyweight Title:Jon Moxley(c) defeatsPowerhouse Hobbsby referee's decision (10:43)AEW Dynamite #238- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
51,12.04.2024,,"IWGP World Heavyweight Title:Jon MoxleydefeatsTetsuya Naito(c) (20:21) -TITLE CHANGE !!!NJPW Windy City Riot 2024- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
52,06.04.2024,,"Jon Moxley&Shota UminodefeatHouse Of Torture(Jack Perry&Ren Narita) (14:32)NJPW Sakura Genesis 2024- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
53,29.03.2024,,"Blue Panther,Mistico,Ultimo Guerrero&Volador Jr.defeatBlackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) &Matt Sydal(16:35)CMLL Homenaje A Dos Leyendas 2024- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
54,03.03.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatFTR(Cash Wheeler&Dax Harwood) by referee's decision (21:47)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
55,28.02.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) defeatEddie Kingston&FTR(Cash Wheeler&Dax Harwood) by referee's decision (21:53)AEW Dynamite #230- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
56,21.02.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) vs.FTR(Cash Wheeler&Dax Harwood) - Time Limit Draw (20:00)AEW Dynamite #229- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
57,14.02.2024,,"Jon MoxleydefeatsDax Harwood(18:38)AEW Dynamite #228- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
58,10.02.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatEsfinge&Star Jr.(12:44)AEW Collision #34- TV-Show @ The Dollar Loan Center in Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
59,07.02.2024,,"Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) defeatHechicero,Mascara Dorada&Volador Jr.(14:41)AEW Dynamite #227- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
60,31.01.2024,,"Jon MoxleydefeatsJeff Hardyby referee's decision (15:04)AEW Dynamite #226- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
61,27.01.2024,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatShane Taylor Promotions(Lee Moriarty&Shane Taylor) by referee's decision (9:57)AEW Collision #32- TV-Show @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
62,25.01.2024,,"Lucha Death:Jon MoxleydefeatsGringo Loco(27:08)REVOLVER Mox Vs. Gringo- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
63,24.01.2024,,"Jon MoxleydefeatsLee Moriartyby referee's decision (12:57)AEW Rampage #129- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
64,20.01.2024,,"Jon MoxleydefeatsShane Taylorby referee's decision (9:40)AEW Collision #31- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
65,13.01.2024,,"No Disqualification:Jon MoxleydefeatsShingo Takagi(26:16)NJPW Battle In The Valley 2024- Pay Per View @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
66,05.01.2024,,"TMDK(Kosei Fujita,Mikey Nicholls,Shane Haste&Zack Sabre Jr.) defeatBlackpool Combat Club(Bryan Danielson&Jon Moxley) &CHAOS(Kazuchika Okada&Tomohiro Ishii) (13:50)NJPW New Year Dash !! 2024- Online Stream @ Sumida City Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
67,04.01.2024,,"IWGP Global Heavyweight TitleThree Way Match (vakant):David FinlaydefeatsJon MoxleyandWill Ospreay(22:17) -TITLE CHANGE !!!NJPW Wrestle Kingdom 18 In Tokyo Dome- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
68,30.12.2023,,"AEW Continental Title/NJPW STRONG Openweight Title/ROH World TitleContinental Classic 2023 Final Match (vakant):Eddie Kingston[Blue League] (c) [NJPW & ROH] defeatsJon Moxley[Gold League] (17:16) -TITLE CHANGE !!!AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
69,27.12.2023,,"Continental Classic 2023 Gold League Semi Final Three Way:Jon MoxleydefeatsJay WhiteandSwerve Strickland(23:14)AEW Dynamite #221 - New Year's Smash 2023 - Tag 1- TV-Show @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
70,20.12.2023,,"Continental Classic 2023 Gold League:Jay White[12] defeatsJon Moxley[12] (15:09)AEW Dynamite #220 - Holiday Bash 2023 - Tag 1- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
71,15.12.2023,,"Fight To Honor Jay Briscoe:Blackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) vs.FTR(Cash Wheeler&Dax Harwood) &Mark Briscoe- Double Countout (18:51)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
72,15.12.2023,,"Fight Without Honor:FTR(Cash Wheeler&Dax Harwood) &Mark BriscoedefeatBlackpool Combat Club(Bryan Danielson,Claudio Castagnoli&Jon Moxley) (10:46)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
73,13.12.2023,,"Continental Classic 2023 Gold League:Jon Moxley[12] defeatsSwerve Strickland[9] (16:23)AEW Dynamite #219 - Winter Is Coming 2023 - Tag 1- TV-Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
74,06.12.2023,,"Continental Classic 2023 Gold League:Jon Moxley[9] defeatsRush[3] by referee's decision (14:32)AEW Dynamite #218- TV-Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
75,29.11.2023,,"Continental Classic 2023 Gold League:Jon Moxley[6] defeatsJay Lethal[0] (11:19)AEW Dynamite #217- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
76,22.11.2023,,"Continental Classic 2023 Gold League:Jon Moxley[3] defeatsMark Briscoe[0] (11:29)AEW Dynamite #216 - Thanksgiving Eve 2023- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
77,18.11.2023,,"AEW International Title:Orange Cassidy(c) defeatsJon Moxley(12:04)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
78,16.11.2023,,"The Switchblades(Jon Moxley&Sami Callihan) defeatThe Rascalz(Trey Miguel&Zachary Wentz) (12:15)REVOLVER Unreal- Pay Per View @ Homenetmen Glendale Ararat in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
79,15.11.2023,,"Blackpool Combat Club(Jon Moxley&Wheeler Yuta) defeatHook&Orange Cassidy(11:29)AEW Dynamite #215- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
80,10.11.2023,,"Blackpool Combat Club(Jon Moxley&Wheeler Yuta) defeatBULLET CLUB(David Finlay&KENTA) (12:48)NJPW STRONG Lonestar Shootout 2023- Pay Per View @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
81,04.11.2023,,"Great-O-Khanvs.Jon Moxley- Double Count Out (1:07)NJPW Power Struggle ~ Super Junior Tag League 2023- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
82,04.11.2023,,"Falls Count Anywhere:Jon MoxleydefeatsGreat-O-Khanby referee's decision (14:10)NJPW Power Struggle ~ Super Junior Tag League 2023- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
83,28.10.2023,,"Hardcore:Jon MoxleydefeatsB. Cool(21:21)OTT Ninth Year Anniversary - Tag 2- Event @ National Stadium in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
84,27.10.2023,,"No Holds Barred:Jon MoxleydefeatsTrent Seven(26:06)OTT Ninth Year Anniversary - Tag 1- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
85,20.09.2023,,"AEW International Title:Rey FenixdefeatsJon Moxley(c) (11:37) -TITLE CHANGE !!!AEW Dynamite #207 - Grand Slam 2023 - Tag 1- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c1/Ambrose-Rollins_NoC14.jpg
